0	-nan	-nan	-nan
128	0.378713	0.351197	-0.000421556
256	0.712228	0.669009	0.00018931
384	0.987101	0.950791	-0.000321908
512	1.2624	1.24374	-0.000191934
640	1.50764	1.46761	-0.00017377
768	1.75183	1.74403	8.95814e-05
896	1.9431	1.96303	0.000263364
1024	2.20411	2.20436	0.000216396
1152	2.54531	2.60841	0.000106296
1280	2.78009	2.90179	0.000153753
1408	3.06236	3.17487	1.3766e-05
1536	3.33649	3.4295	3.58703e-05
1664	3.5886	3.74094	-6.88603e-05
1792	3.85145	3.93499	9.27807e-06
1920	4.19944	4.29925	-0.000291992
2048	4.32804	4.40203	-0.000153016
2176	4.52196	4.55195	1.04766e-05
2304	4.73345	4.71005	0.000134838
2432	4.79007	4.82399	0.000118005
2560	4.99542	5.02986	0.000559636
2688	5.22516	5.26065	-0.000211085
2816	5.4209	5.47914	0.000258991
2944	5.63091	5.65178	0.00014004
3072	5.76042	5.79988	0.000208761
3200	6.06419	6.1761	-1.09672e-05
3328	6.37308	6.48136	-0.000377471
3456	6.76605	6.87462	-0.000407848
3584	6.9916	7.21914	0.00017367
3712	7.11217	7.22045	3.57237e-05
3840	7.3607	7.46203	-2.458e-05
3968	7.4248	7.50771	-0.00053693
4096	7.6872	7.76596	3.3988e-05
4224	7.85246	7.90657	-0.000329702
4352	8.1896	8.22099	0.000117016
4480	8.36948	8.35441	0.000320055
4608	8.55347	8.56384	-0.000318757
4736	8.73776	8.83601	-2.93042e-05
4864	9.05755	9.14769	0.000166818
4992	9.3253	9.32854	-0.000217928
5120	9.5891	9.54994	0.000309406
5248	9.71834	9.75967	-0.000138217
5376	9.94655	9.98776	-0.000492759
5504	10.1101	10.0377	-0.000193256
5632	10.435	10.3868	0.000819563
5760	10.623	10.3944	0.000245325
5888	10.9556	10.6725	-1.60903e-05
6016	11.2292	10.8485	0.000127368
6144	11.3152	10.9134	-9.12188e-05
6272	11.7071	11.3299	-0.000281359
6400	11.9555	11.5549	-0.000185629
6528	12.0114	11.5865	0.000441703
6656	12.1518	11.6743	-0.000899762
6784	12.444	11.9589	-0.000237411
6912	12.5678	12.0854	0.000231132
7040	12.8004	12.2978	-0.000405826
7168	13.1528	12.6196	0.000521411
7296	13.4481	12.9095	-0.000262766
7424	13.804	13.3826	0.000387445
7552	14.0408	13.7955	-0.000249305
7680	14.0485	14.0915	2.53142e-05
7808	14.0384	14.0207	0.000101434
7936	14.3274	14.266	0.000340465
8064	14.675	14.48	-0.000360078
8192	14.9937	14.8537	-3.62846e-05
8320	15.27	15.2567	-0.000106522
8448	15.579	15.571	0.000685098
8576	15.7086	15.6097	5.82318e-05
8704	15.8597	15.5864	-0.000418738
8832	16.2377	15.8934	0.00013661
8960	16.5393	16.1678	0.000133484
9088	16.7136	16.3429	-5.20841e-05
9216	17.0958	16.9282	9.52697e-06
9344	17.2363	16.9633	7.77044e-05
9472	17.2924	17.0563	-0.000426258
9600	17.3283	17.014	0.000133861
9728	17.8849	17.5303	-0.000226876
9856	18.0915	17.4888	-0.000312234
9984	18.2469	17.6415	-0.000172345
10112	18.6006	18.0709	0.000194011
10240	19.055	18.4576	-0.000228026
10368	19.4779	18.9459	-0.000572657
10496	19.5719	19.1954	-0.000302558
10624	19.728	19.4348	0.000132343
10752	19.6222	19.4642	0.000227431
10880	19.8445	19.7808	9.92479e-05
11008	20.0337	20.0311	0.00030275
11136	20.3353	20.2289	0.000413288
11264	20.5842	20.5256	0.000201435
11392	20.7102	20.8997	-0.000348955
11520	20.9134	20.8886	0.000115771
11648	20.9191	20.7532	6.24621e-05
