0	-nan
0.124511	0
0.249021	0
0.373532	0
0.498043	0
0.622554	0
0.747064	0
0.871575	0
0.996086	0
1.1206	0
1.24511	0
1.36962	0
1.49413	0.806335
1.61864	19.352
1.74315	114.039
1.86766	306.085
1.99217	464.752
2.11668	405.255
2.24119	214.754
2.3657	96.5056
2.49021	54.6695
2.61473	39.6256
2.73924	37.1647
2.86375	34.7075
2.98826	35.2772
3.11277	52.4441
3.23728	78.1525
3.36179	121.846
3.4863	167.775
3.61081	194.355
3.73532	206.099
3.85983	196.798
3.98434	186.717
4.10885	176.661
4.23336	145.852
4.35788	109.892
4.48239	88.1593
4.6069	73.4855
4.73141	65.4405
4.85592	67.1119
4.98043	82.9719
5.10494	110.448
5.22945	137.423
5.35396	161.342
5.47847	178.237
5.60298	177.824
5.72749	164.177
5.852	150.081
5.97652	137.48
6.10103	122.036
6.22554	112.242
6.35005	108.903
6.47456	101.412
6.59907	97.1254
6.72358	98.3729
6.84809	106.436
6.9726	120
7.09711	135.804
7.22162	149.561
7.34613	156.948
7.47064	154.01
7.59515	147.044
7.71967	137.103
7.84418	128.092
7.96869	122.613
8.0932	117.378
8.21771	114.426
8.34222	111.924
8.46673	113.48
8.59124	114.64
8.71575	117.287
8.84026	126.47
8.96477	133.247
9.08928	139.308
9.21379	143.833
9.3383	142.044
9.46282	138.138
9.58733	132.637
9.71184	128.083
9.83635	123.032
9.96086	118.048
10.0854	119.397
10.2099	121.245
10.3344	119.726
10.4589	119.568
10.5834	123.17
10.7079	126.688
10.8324	129.625
10.9569	136.399
11.0815	136.171
11.206	134.228
11.3305	132.966
11.455	131.205
11.5795	129.17
11.704	126.406
11.8285	122.274
11.953	119.237
12.0775	122.297
12.2021	123.616
12.3266	122.905
12.4511	125.837
12.5756	127.513
12.7001	130.057
12.8246	133.116
12.9491	131.65
13.0736	133.161
13.1981	134.369
13.3226	129.496
13.4472	123.593
13.5717	122.104
13.6962	124.161
13.8207	125.788
13.9452	124.06
14.0697	124.161
14.1942	127.656
14.3187	128.228
14.4432	127.498
14.5678	127.897
14.6923	132.266
14.8168	132.781
14.9413	128.731
15.0658	129.747
15.1903	129.159
15.3148	124.176
15.4393	122.472
15.5638	125.595
15.6884	123.868
15.8129	123.617
15.9374	128.056
16.0619	129.839
16.1864	130.291
16.3109	128.743
16.4354	128.244
16.5599	129.608
16.6844	129.796
16.8089	129.981
16.9335	128.172
17.058	126.318
17.1825	124.982
17.307	122.621
17.4315	121.814
17.556	126.337
17.6805	128.241
17.805	127.074
17.9295	128.913
18.0541	132.061
18.1786	130.891
18.3031	128.816
18.4276	130.43
18.5521	128.905
18.6766	127.949
18.8011	126.621
18.9256	124.674
19.0501	122.689
19.1747	123.464
19.2992	125.195
19.4237	126.44
19.5482	128.531
19.6727	127.564
19.7972	129.957
19.9217	132.078
20.0462	130.085
20.1707	130.178
20.2952	129.024
20.4198	125.641
20.5443	125.818
20.6688	127.042
20.7933	125.962
20.9178	123.369
21.0423	123.87
21.1668	126.784
21.2913	128.052
21.4158	129.473
21.5404	128.389
21.6649	129.292
21.7894	129.023
21.9139	129.032
22.0384	131.528
22.1629	128.316
22.2874	126.869
22.4119	126.165
22.5364	125.147
22.661	125.044
22.7855	125.815
22.91	127.629
23.0345	125.448
23.159	126.517
23.2835	129.203
23.408	129.082
23.5325	130.038
23.657	129.175
23.7816	129.005
23.9061	127.351
24.0306	126.641
24.1551	128.581
24.2796	125.615
24.4041	125.097
24.5286	126.722
24.6531	127.108
24.7776	127.855
24.9021	127.119
25.0267	126.005
25.1512	127.01
25.2757	129.149
25.4002	128.587
25.5247	127.535
25.6492	129.616
25.7737	128.944
25.8982	127.486
26.0227	126.599
26.1473	126.088
26.2718	128.242
26.3963	126.792
26.5208	125.629
26.6453	127.19
26.7698	127.656
26.8943	127.737
27.0188	126.056
27.1433	127.342
27.2679	128.24
27.3924	127.482
27.5169	128.963
27.6414	127.815
27.7659	128.869
27.8904	130.821
28.0149	127.724
28.1394	124.654
28.2639	126.47
28.3884	127.592
28.513	127.584
28.6375	125.662
28.762	123.485
28.8865	127.936
29.011	129.339
29.1355	128.063
29.26	128.321
29.3845	127.059
29.509	128.013
29.6336	128.756
29.7581	129.695
29.8826	129.417
30.0071	128.518
30.1316	126.908
30.2561	126.545
30.3806	126.7
30.5051	125.69
30.6296	124.333
30.7542	124.104
30.8787	127.642
31.0032	128.47
31.1277	122.286
