0	-nan	-nan	-nan
128	0.00068197	0.000862292	-4.41704e-07
256	0.00144291	0.00192502	7.13955e-09
384	0.00245948	0.00297275	1.02222e-06
512	0.00411627	0.00464132	-2.16718e-07
640	0.00563897	0.00648031	-8.56864e-07
768	0.00594599	0.00676266	4.19512e-07
896	0.00639306	0.00666374	2.47071e-08
1024	0.00656783	0.00696559	5.91387e-07
1152	0.00821834	0.00839652	2.34067e-07
1280	0.00928681	0.00966581	1.07721e-07
1408	0.0105199	0.0117915	1.17539e-08
1536	0.0112686	0.013972	6.14703e-07
1664	0.011609	0.014065	-5.33188e-07
1792	0.0117497	0.0142001	-3.69779e-07
1920	0.0124806	0.0145377	-2.18428e-07
2048	0.0122527	0.0143906	5.72591e-07
2176	0.0118919	0.0141137	-2.37829e-07
2304	0.0117035	0.0133907	-8.84951e-08
2432	0.0125402	0.0140159	-4.87902e-07
2560	0.0139749	0.0156133	-1.21299e-06
2688	0.014284	0.0162564	-6.98583e-07
2816	0.0154437	0.0177591	-5.4114e-07
2944	0.0168611	0.0179371	-5.53216e-07
3072	0.017458	0.0179643	1.8024e-07
3200	0.0177535	0.0179814	2.40727e-07
3328	0.0184966	0.0192186	-3.16606e-07
3456	0.0217659	0.0220099	2.67505e-07
3584	0.0239779	0.0241378	-7.49957e-07
3712	0.0249593	0.0255265	-1.1733e-06
3840	0.0243599	0.0241513	-3.7364e-07
3968	0.0243135	0.0230456	-4.73114e-08
4096	0.0246621	0.023089	7.41446e-07
4224	0.0247442	0.0231312	2.76429e-07
4352	0.025281	0.023861	1.05944e-06
4480	0.0257998	0.0249222	-3.79463e-07
4608	0.0253027	0.024537	4.69536e-07
4736	0.0258574	0.0250683	3.91146e-08
4864	0.0255298	0.0240704	6.32533e-07
4992	0.0243573	0.0227151	-1.41525e-06
5120	0.0246232	0.0219136	-8.67976e-07
5248	0.0253744	0.0220699	-6.78433e-07
5376	0.0259227	0.0226053	-8.70629e-07
5504	0.025679	0.0227247	1.489e-07
5632	0.0256289	0.0230585	-7.92234e-07
5760	0.0248403	0.0228747	1.63845e-07
5888	0.0248012	0.0229678	4.5857e-07
6016	0.0250603	0.0232685	-8.88151e-08
6144	0.0248678	0.0231305	3.44064e-07
6272	0.0251971	0.0235905	3.38528e-07
6400	0.0257737	0.0231295	-1.09816e-07
6528	0.0257034	0.0229328	-1.4807e-06
6656	0.0258753	0.0235224	-3.06274e-07
6784	0.0254589	0.0240147	-3.49733e-07
6912	0.0249335	0.0242343	4.52677e-07
7040	0.0265063	0.0261637	-8.89725e-08
7168	0.0285234	0.029211	-7.60779e-07
7296	0.0307678	0.0337706	3.83437e-07
7424	0.0319662	0.0361486	1.85767e-07
7552	0.0327056	0.0369298	1.03114e-06
7680	0.0325034	0.0369186	-1.12409e-07
7808	0.0310056	0.0355564	3.35879e-07
7936	0.0318493	0.0367415	-9.5197e-07
8064	0.0327077	0.0366268	-5.81465e-07
8192	0.0322629	0.0369545	1.31355e-07
8320	0.0316959	0.0359655	4.18232e-08
8448	0.0327857	0.0362471	-2.4554e-07
8576	0.0310277	0.0338867	-3.22654e-07
8704	0.0288515	0.0319935	-4.27851e-07
8832	0.0281709	0.0327012	1.82339e-07
8960	0.0268723	0.0318208	-1.40585e-06
9088	0.0257715	0.0308164	1.96696e-06
9216	0.0263029	0.0300673	1.07463e-06
9344	0.0261243	0.0294119	1.60438e-07
9472	0.0260066	0.029124	2.04712e-07
9600	0.026436	0.0293637	5.50664e-07
9728	0.0264422	0.0289086	2.54663e-07
9856	0.0274871	0.0301913	-5.44277e-07
9984	0.0284114	0.0308604	-8.8913e-07
10112	0.0271788	0.029151	-5.76728e-07
10240	0.0249593	0.0272711	-5.95716e-07
10368	0.0244763	0.027365	1.8981e-07
10496	0.0260089	0.0293363	2.41737e-07
10624	0.0260616	0.0298702	9.54754e-07
10752	0.0265489	0.0299038	-1.56575e-07
10880	0.0261513	0.0296765	9.87133e-08
11008	0.0255393	0.0286765	-2.14875e-07
11136	0.0244077	0.0277022	3.86869e-07
11264	0.0245209	0.0280157	-6.87607e-07
11392	0.024957	0.0283575	-3.53602e-08
11520	0.0253422	0.0287063	1.03038e-06
11648	0.0254926	0.0292447	3.7352e-07
11776	0.027149	0.0309955	2.46433e-07
11904	0.029007	0.0334719	-4.10748e-07
12032	0.0302581	0.034919	5.8664e-08
12160	0.0309349	0.0358037	-8.47981e-07
12288	0.0309142	0.0345404	1.96174e-07
12416	0.0309482	0.03429	5.8184e-07
12544	0.0311019	0.0349435	-2.68603e-08
12672	0.0307353	0.0345689	-3.60575e-07
12800	0.0313705	0.0351371	-1.77314e-07
12928	0.0309158	0.0344501	2.4865e-07
13056	0.031338	0.0352179	4.13787e-07
13184	0.0311773	0.0352028	-6.94594e-07
13312	0.0308956	0.0350797	5.42821e-08
13440	0.030876	0.0348324	-4.50377e-07
13568	0.030484	0.0338764	-4.1425e-08
13696	0.0284697	0.0318977	1.93785e-07
13824	0.0285387	0.0316416	-5.86697e-07
13952	0.0300788	0.0334017	-7.12596e-07
