10202.9	369.697	9.23043	5.91268
2550.74	358.016	7.84414	5.88058
637.684	135.915	6.45784	4.91203
159.421	40.1491	5.07155	3.6926
39.8553	11.354	3.68525	2.42957
9.96382	3.0453	2.29896	1.1136
2.49095	0.8691	0.912666	-0.140297
0.622738	0.254549	-0.473629	-1.36826
0.155685	0.0719446	-1.85992	-2.63186
0.0389212	0.019978	-3.24622	-3.91312
