0	-nan
0.122697	0
0.245394	0
0.368092	0
0.490789	0
0.613486	0
0.736183	0
0.85888	0
0.981578	0
1.10427	0
1.22697	0
1.34967	0.433413
1.47237	4.37025
1.59506	28.972
1.71776	113.74
1.84046	278.425
1.96316	439.21
2.08585	415.057
2.20855	234.669
2.33125	96.3546
2.45394	49.1057
2.57664	38.5944
2.69934	33.5895
2.82204	33.9947
2.94473	40.9214
3.06743	54.35
3.19013	73.8969
3.31282	108.064
3.43552	159.372
3.55822	192.346
3.68092	196.741
3.80361	193.162
3.92631	185.04
4.04901	179.866
4.1717	158.311
4.2944	116.873
4.4171	84.3591
4.5398	66.2302
4.66249	63.86
4.78519	70.2907
4.90789	81.6442
5.03058	101.514
5.15328	130.086
5.27598	151.674
5.39868	169.031
5.52137	179.895
5.64407	169.559
5.76677	149.823
5.88947	137.961
6.01216	127.653
6.13486	112.705
6.25756	103.484
6.38025	98.9266
6.50295	94.5413
6.62565	98.0878
6.74835	104.539
6.87104	115.102
6.99374	128.807
7.11644	138.505
7.23913	150.703
7.36183	158.282
7.48453	155.766
7.60723	141.488
7.72992	126.151
7.85262	119.189
7.97532	112.954
8.09801	108.209
8.22071	112.002
8.34341	114.141
8.46611	111.312
8.5888	114.149
8.7115	123.822
8.8342	133.094
8.95689	134.144
9.07959	137.937
9.20229	141.882
9.32499	136.189
9.44768	134.172
9.57038	129.274
9.69308	123.835
9.81578	119.665
9.93847	115.304
10.0612	112.909
10.1839	113.043
10.3066	119.189
10.4293	124.685
10.552	128.391
10.6747	131.792
10.7974	132.895
10.92	130.438
11.0427	131.902
11.1654	133.544
11.2881	127.687
11.4108	124.059
11.5335	124.413
11.6562	122.25
11.7789	120.281
11.9016	119.631
12.0243	119.821
12.147	121.596
12.2697	124.195
12.3924	127.874
12.5151	131.014
12.6378	129.835
12.7605	128.861
12.8832	130.358
13.0059	127.599
13.1286	126.674
13.2513	125.987
13.374	122.382
13.4967	120.749
13.6194	121.551
13.7421	125.616
13.8648	125.813
13.9875	124.082
14.1102	124.246
14.2329	124.943
14.3556	127.094
14.4783	127.512
14.601	127.682
14.7237	128.247
14.8464	127.542
14.9691	126.809
15.0918	126.747
15.2145	125.879
15.3371	122.125
15.4598	120.778
15.5825	126.321
15.7052	127.085
15.8279	123.956
15.9506	122.343
16.0733	124.83
16.196	127.387
16.3187	126.25
16.4414	126.66
16.5641	125.651
16.6868	128.233
16.8095	130.429
16.9322	127.687
17.0549	123.75
17.1776	123.922
17.3003	125.038
17.423	123.587
17.5457	124.39
17.6684	124.718
17.7911	123.89
17.9138	124.217
18.0365	125.059
18.1592	125.792
18.2819	126.964
18.4046	127.58
18.5273	128.566
18.65	128.755
18.7727	127.01
18.8954	125.225
19.0181	123.895
19.1408	125.759
19.2635	123.47
19.3862	121.512
19.5089	125.425
19.6316	124.254
19.7542	122.179
19.8769	125.398
19.9996	128.402
20.1223	128.026
20.245	128.146
20.3677	128.35
20.4904	126.554
20.6131	127.929
20.7358	127.567
20.8585	122.554
20.9812	124.012
21.1039	124.899
21.2266	122.909
21.3493	123.079
21.472	121.613
21.5947	123.956
21.7174	127.161
21.8401	126.635
21.9628	128.324
22.0855	129.81
22.2082	129.356
22.3309	127.676
22.4536	125.207
22.5763	125.589
22.699	124.523
22.8217	122.111
22.9444	123.395
23.0671	123.703
23.1898	122.947
23.3125	125.863
23.4352	126.877
23.5579	125.918
23.6806	126.426
23.8033	127.126
23.926	126.914
24.0486	126.583
24.1713	129.135
24.294	129.085
24.4167	123.788
24.5394	121.692
24.6621	122.699
24.7848	121.879
24.9075	125.436
25.0302	127.812
25.1529	126.468
25.2756	127.428
25.3983	125.407
25.521	125.882
25.6437	127.241
25.7664	126.09
25.8891	126.509
26.0118	126.34
26.1345	125.948
26.2572	126.429
26.3799	124.311
26.5026	122.279
26.6253	121.825
26.748	123.103
26.8707	127.374
26.9934	129.244
27.1161	127.818
27.2388	124.643
27.3615	125.474
27.4842	126.489
27.6069	126.541
27.7296	128.682
27.8523	126.434
27.975	123.852
28.0977	123.082
28.2204	123.168
28.3431	124.575
28.4657	124.162
28.5884	123.936
28.7111	125.179
28.8338	127.669
28.9565	128.966
29.0792	127.979
29.2019	125.859
29.3246	124.914
29.4473	126.002
29.57	126.449
29.6927	125.158
29.8154	124.859
29.9381	124.171
30.0608	124.248
30.1835	125.216
30.3062	125.076
30.4289	125.552
30.5516	125.45
