0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	3.4774
1.47665	25.5009
1.59971	94.1573
1.72276	212.773
1.84582	338.525
1.96887	366.974
2.09193	278.729
2.21498	167.881
2.33803	94.6219
2.46109	62.8757
2.58414	56.694
2.7072	58.6811
2.83025	56.1298
2.95331	74.5105
3.07636	103.853
3.19941	126.524
3.32247	145.745
3.44552	156.592
3.56858	168.504
3.69163	175.478
3.81469	174.753
3.93774	158.534
4.0608	139.096
4.18385	124.458
4.3069	107.377
4.42996	98.5505
4.55301	97.05
4.67607	103.304
4.79912	116.593
4.92218	131.131
5.04523	139.244
5.16829	142.532
5.29134	142.887
5.41439	141.921
5.53745	142.805
5.6605	140.532
5.78356	135.609
5.90661	130.095
6.02967	122.951
6.15272	120.492
6.27578	118.692
6.39883	118.064
6.52188	121.611
6.64494	124.317
6.76799	129.185
6.89105	132.685
7.0141	140.758
7.13716	140.557
7.26021	134.366
7.38327	132.605
7.50632	129.726
7.62937	129.715
7.75243	127.277
7.87548	123.271
7.99854	120.492
8.12159	126.78
8.24465	129.384
8.3677	127.692
8.49075	127.92
8.61381	126.981
8.73686	131.523
8.85992	134.81
8.98297	132.177
9.10603	128.582
9.22908	131.202
9.35214	132.496
9.47519	129.968
9.59824	124.562
9.7213	126.254
9.84435	132.206
9.96741	126.855
10.0905	124.317
10.2135	123.28
10.3366	125.114
10.4596	129.38
10.5827	129.71
10.7057	133.88
10.8288	134.532
10.9518	128.83
11.0749	126.495
11.198	128.573
11.321	129.098
11.4441	130.178
11.5671	128.895
11.6902	125.928
11.8132	126.459
11.9363	124.366
12.0593	125.049
12.1824	128.326
12.3054	128.429
12.4285	129.383
12.5516	130.177
12.6746	127.845
12.7977	125.696
12.9207	128.324
13.0438	128.512
13.1668	128.205
13.2899	131.224
13.4129	129.932
13.536	130.011
13.659	127.634
13.7821	124.061
13.9051	124.698
14.0282	125.827
14.1513	127.56
14.2743	126.955
14.3974	126.687
14.5204	124.763
14.6435	127.692
14.7665	130.692
14.8896	128.664
15.0126	127.805
15.1357	128.399
15.2587	128.289
15.3818	127.224
15.5049	130.047
15.6279	130.454
15.751	126.222
15.874	124.725
15.9971	124.427
16.1201	123.368
16.2432	125.657
16.3662	126.69
16.4893	127.243
16.6123	129.771
16.7354	128.852
16.8585	127.877
16.9815	127.366
17.1046	126.14
17.2276	125.376
17.3507	128.929
17.4737	131.994
17.5968	126.457
17.7198	123.885
17.8429	122.965
17.9659	122.68
18.089	127.83
18.2121	127.709
18.3351	127.366
18.4582	128.27
18.5812	127.452
18.7043	126.236
18.8273	126.38
18.9504	129.533
19.0734	126.908
19.1965	125.604
19.3195	124.896
19.4426	121.351
19.5657	126.603
19.6887	130.443
19.8118	127.495
19.9348	123.874
20.0579	126.165
20.1809	127.903
20.304	124.723
20.427	127.543
20.5501	128.154
20.6731	126.822
20.7962	125.647
20.9193	122.348
21.0423	123.73
21.1654	126.68
21.2884	126.528
21.4115	124.29
21.5345	124.973
21.6576	129.886
21.7806	130.071
21.9037	128.346
22.0267	127.336
22.1498	125.087
22.2728	124.925
22.3959	123.844
22.519	123.429
22.642	124.915
22.7651	123.49
22.8881	125.14
23.0112	124.752
23.1342	123.605
23.2573	128.162
23.3803	130.533
23.5034	129.048
23.6264	129.074
23.7495	128.182
23.8726	125.204
23.9956	124.807
24.1187	123.536
24.2417	122.812
24.3648	124.293
24.4878	120.665
24.6109	120.277
24.7339	124.888
24.857	126.684
24.98	128.981
25.1031	130.645
25.2262	130.778
25.3492	127.892
25.4723	127.227
25.5953	127.03
25.7184	124.157
25.8414	122.382
25.9645	123.139
26.0875	123.099
26.2106	121.578
26.3336	122.373
26.4567	124.539
26.5798	126.022
26.7028	125.926
26.8259	129.888
26.9489	132.308
27.072	128.62
27.195	125.594
27.3181	124.296
27.4411	124.531
27.5642	123.058
27.6872	122.574
27.8103	123.259
27.9334	123.917
28.0564	123.688
28.1795	125.716
28.3025	126.292
28.4256	124.669
28.5486	128.46
28.6717	130.679
28.7947	128.485
28.9178	125.314
29.0408	124.378
29.1639	124.115
29.287	121.002
29.41	120.876
29.5331	124.835
29.6561	125.984
29.7792	125.009
29.9022	125.222
30.0253	124.493
30.1483	125.547
30.2714	128.282
30.3944	129.04
30.5175	127.556
30.6405	125.546
