0	-nan
0.124142	0
0.248284	0
0.372425	0
0.496567	0
0.620709	0
0.744851	0
0.868993	0
0.993134	0
1.11728	0
1.24142	0
1.36556	0
1.4897	0.803946
1.61384	21.15
1.73799	108.533
1.86213	296.174
1.98627	466.691
2.11041	413.985
2.23455	221.889
2.35869	99.0123
2.48284	54.9899
2.60698	40.6567
2.73112	31.3539
2.85526	28.1032
2.9794	31.9569
3.10355	50.3592
3.22769	81.817
3.35183	117.197
3.47597	170.379
3.60011	200.765
3.72425	195.52
3.8484	190.924
3.97254	195.66
4.09668	183.592
4.22082	151.804
4.34496	116.182
4.46911	81.1986
4.59325	63.8811
4.71739	59.7882
4.84153	63.821
4.96567	78.023
5.08981	105.18
5.21396	142.528
5.3381	169.39
5.46224	183.19
5.58638	182.335
5.71052	158.342
5.83467	143.376
5.95881	140.791
6.08295	129.944
6.20709	115.768
6.33123	104.797
6.45537	93.9689
6.57952	87.1902
6.70366	95.9376
6.8278	104.805
6.95194	117.405
7.07608	140.479
7.20023	151.613
7.32437	159.999
7.44851	163.362
7.57265	152.46
7.69679	135.763
7.82093	127.024
7.94508	119.838
8.06922	111.612
8.19336	110.214
8.3175	107.201
8.44164	109.029
8.56578	115.489
8.68993	120.592
8.81407	124.464
8.93821	133.522
9.06235	142.133
9.18649	144.384
9.31064	144.26
9.43478	143.568
9.55892	137.256
9.68306	126.158
9.8072	117.783
9.93134	113.658
10.0555	114.518
10.1796	115.004
10.3038	116.291
10.4279	119.788
10.5521	126.097
10.6762	131.922
10.8003	131.459
10.9245	135.556
11.0486	138.152
11.1728	135.706
11.2969	135.54
11.421	133.123
11.5452	127.283
11.6693	121.413
11.7935	118.104
11.9176	115.768
12.0418	118.354
12.1659	121.232
12.29	120.689
12.4142	128.358
12.5383	135.111
12.6625	133.597
12.7866	132.534
12.9107	134.228
13.0349	132.95
13.159	127.372
13.2832	127.039
13.4073	126.711
13.5315	124.265
13.6556	121.864
13.7797	118.854
13.9039	121.281
14.028	123.922
14.1522	126.262
14.2763	128.561
14.4005	131.57
14.5246	132.96
14.6487	130.566
14.7729	130.969
14.897	131.485
15.0212	127.568
15.1453	122.569
15.2694	124.121
15.3936	126.233
15.5177	125.145
15.6419	124.612
15.766	126.251
15.8902	122.74
16.0143	124.256
16.1384	131.649
16.2626	129.576
16.3867	129.289
16.5109	131.327
16.635	129.519
16.7591	126.095
16.8833	127.757
17.0074	127.88
17.1316	123.668
17.2557	124.791
17.3799	125.519
17.504	125.347
17.6281	126.605
17.7523	127.237
17.8764	127.291
18.0006	128.609
18.1247	127.695
18.2488	127.22
18.373	130.337
18.4971	128.362
18.6213	124.612
18.7454	127.748
18.8696	129.795
18.9937	126.046
19.1178	124.194
19.242	126.878
19.3661	126.25
19.4903	123.326
19.6144	127.156
19.7385	128.54
19.8627	128.008
19.9868	129.7
20.111	128.989
20.2351	127.102
20.3593	126.71
20.4834	128.924
20.6075	127.246
20.7317	125.04
20.8558	128.229
20.98	127.185
21.1041	123.486
21.2282	124.654
21.3524	127.884
21.4765	129.068
21.6007	128.853
21.7248	127.703
21.849	127.033
21.9731	126.887
22.0972	126.5
22.2214	127.329
22.3455	129.435
22.4697	128.241
22.5938	125.893
22.718	126.417
22.8421	125.809
22.9662	124.659
23.0904	124.897
23.2145	126.654
23.3387	130.419
23.4628	132.332
23.5869	127.827
23.7111	125.062
23.8352	124.536
23.9594	123.116
24.0835	127.43
24.2077	130.586
24.3318	129.009
24.4559	128.28
24.5801	127.559
24.7042	126.894
24.8284	125.03
24.9525	124.576
25.0766	125.941
25.2008	127.697
25.3249	130.192
25.4491	129.016
25.5732	127.219
25.6974	124.903
25.8215	124.047
25.9456	129.801
26.0698	129.366
26.1939	124.684
26.3181	126.235
26.4422	128.903
26.5663	128.594
26.6905	126.448
26.8146	125.728
26.9388	125.749
27.0629	127.894
27.1871	128.257
27.3112	126.622
27.4353	127.555
27.5595	127.61
27.6836	126.324
27.8078	127.806
27.9319	128.91
28.056	123.9
28.1802	125.267
28.3043	129.943
28.4285	127.332
28.5526	126.401
28.6768	126.314
28.8009	127.308
28.925	129.453
29.0492	127.559
29.1733	127.325
29.2975	127.276
29.4216	126.942
29.5458	128.517
29.6699	125.9
29.794	124.551
29.9182	125.856
30.0423	125.974
30.1665	126.17
30.2906	128.737
30.4147	129.629
30.5389	126.788
30.663	127.603
30.7872	129.092
30.9113	128.418
31.0355	122.232
