0	-nan	-nan	-nan
128	0.00114836	0.00132482	2.15338e-05
256	0.00160895	0.00194254	-1.19573e-06
384	0.00198922	0.00233833	1.49051e-06
512	0.00225073	0.00301804	-1.60491e-05
640	0.00249692	0.00338868	1.12349e-05
768	0.00282388	0.00388988	-6.09818e-06
896	0.00301265	0.00441191	8.9053e-07
1024	0.0031001	0.00449859	1.71773e-05
1152	0.00328781	0.00444894	-4.99677e-06
1280	0.00337558	0.00446876	1.45733e-05
1408	0.00356308	0.00472936	8.71624e-06
1536	0.00369982	0.00483397	1.67156e-05
1664	0.0037095	0.00490163	5.27238e-06
1792	0.00388913	0.00512791	-1.63895e-05
1920	0.0041219	0.00535366	1.54412e-05
2048	0.00427254	0.00562109	-1.30532e-05
2176	0.004294	0.00571123	1.46617e-05
2304	0.00424533	0.0060148	9.53827e-06
2432	0.00438913	0.00609074	-2.87816e-05
2560	0.0045547	0.00624987	-1.15482e-05
2688	0.00469489	0.00655882	1.22992e-05
2816	0.00482565	0.00687506	2.1795e-05
2944	0.00499024	0.00741349	-5.07775e-06
3072	0.00514697	0.00764966	4.17229e-06
3200	0.00511739	0.00787586	5.31107e-06
3328	0.00525444	0.00813309	5.97566e-06
3456	0.00524189	0.00811172	6.53205e-06
3584	0.00541022	0.00884395	2.93881e-06
3712	0.00537497	0.00896201	-3.17434e-05
3840	0.00548014	0.00911921	2.97913e-06
3968	0.00545811	0.00820647	-1.1053e-05
4096	0.00537157	0.00804434	-2.41946e-05
4224	0.00548521	0.00863884	7.17877e-06
4352	0.00549274	0.00875598	-1.28891e-05
4480	0.00555905	0.00880021	2.38042e-05
4608	0.00561184	0.0089932	1.55341e-05
4736	0.0057	0.00858667	2.02445e-05
4864	0.00581304	0.0087116	-2.63465e-05
4992	0.00582511	0.00885403	7.15532e-06
5120	0.00602433	0.00851185	-1.02993e-05
5248	0.00609657	0.00876689	-4.73779e-07
5376	0.00588015	0.00860231	-1.55071e-05
5504	0.00595858	0.00877793	-1.01206e-05
5632	0.0061845	0.00888138	7.79865e-06
5760	0.00610101	0.00835976	9.16094e-07
5888	0.00606821	0.0081964	8.88477e-06
6016	0.00611291	0.00831011	-1.40248e-05
6144	0.00608554	0.0083827	-1.18144e-05
6272	0.00609494	0.00842927	-1.15318e-05
6400	0.00601867	0.00833188	2.95929e-06
6528	0.00616228	0.0082304	-4.78112e-06
6656	0.0061922	0.00854048	1.10282e-05
6784	0.0060588	0.00823259	-1.72095e-06
6912	0.00624482	0.00883238	-1.24031e-05
7040	0.00652098	0.00875276	-1.26545e-05
7168	0.00682716	0.0086704	1.21365e-05
7296	0.00653551	0.00843317	1.76618e-05
7424	0.00641673	0.00847251	-1.43258e-06
7552	0.00667893	0.00903837	-2.46764e-06
7680	0.00662547	0.00876491	1.23096e-05
7808	0.00673687	0.00914721	1.65203e-05
7936	0.00653417	0.00879757	9.93702e-06
8064	0.00619118	0.00871121	-1.30019e-05
8192	0.00628821	0.00915846	5.88375e-06
8320	0.00638988	0.0093607	-1.65755e-07
8448	0.00644622	0.00909785	7.0408e-07
8576	0.00649383	0.00870456	-6.44291e-06
8704	0.00659995	0.00884407	-3.08555e-06
8832	0.00649851	0.00880324	-5.63055e-06
8960	0.00654136	0.00875294	2.94893e-05
9088	0.00628822	0.00846436	-1.60958e-05
9216	0.00632799	0.00856851	-9.75835e-06
9344	0.00653832	0.0087885	-7.50554e-06
9472	0.00638459	0.00901193	2.55478e-05
9600	0.006761	0.00883701	3.35889e-06
9728	0.00684294	0.00846672	2.5223e-05
9856	0.00683435	0.00857847	4.51816e-06
9984	0.00670087	0.00860954	-6.7769e-06
10112	0.00675055	0.0087138	3.42141e-06
10240	0.00677556	0.00872783	-1.07825e-05
10368	0.00684595	0.00889331	8.26607e-06
10496	0.00684031	0.00914584	6.94439e-07
10624	0.00682793	0.00920492	6.31289e-06
10752	0.0069131	0.00928035	-8.01782e-06
10880	0.00686828	0.00924075	-4.68161e-06
11008	0.00674794	0.00893379	-1.05075e-05
11136	0.00694469	0.0088877	-5.45256e-06
11264	0.00693155	0.00916009	-2.21223e-05
11392	0.0069245	0.009212	-5.39141e-06
11520	0.00696903	0.00935558	-8.66799e-06
11648	0.00710229	0.00971361	-6.29816e-07
11776	0.00706162	0.00956683	-2.46185e-05
11904	0.00695929	0.00939751	1.59037e-05
12032	0.00676927	0.00930636	-1.74469e-05
12160	0.00686308	0.00982537	3.38404e-06
12288	0.00681693	0.00963524	-1.14873e-05
12416	0.00683911	0.00964315	-2.09747e-05
12544	0.00686981	0.00942917	-1.82662e-05
12672	0.00701601	0.0095542	-3.92473e-05
12800	0.0068524	0.00929043	-4.14274e-06
12928	0.0068609	0.0094981	1.82826e-05
13056	0.00679901	0.00940616	-1.41777e-05
13184	0.00674694	0.00962501	-2.23524e-05
13312	0.00679776	0.0100638	6.10332e-06
13440	0.00690154	0.00997587	-2.88397e-07
13568	0.00700034	0.0102071	2.41192e-06
13696	0.00699406	0.00972609	1.70767e-06
13824	0.00694313	0.0103749	9.14501e-06
13952	0.00697424	0.0103622	2.97821e-07
14080	0.00689531	0.00974539	3.21458e-06
14208	0.0070232	0.00958616	-1.58197e-06
14336	0.00729092	0.0097807	1.00273e-05
14464	0.0070883	0.00991596	1.32975e-06
14592	0.00710721	0.00957293	3.78534e-06
14720	0.00725807	0.00994997	5.78376e-06
14848	0.00713403	0.00984674	-8.67797e-06
14976	0.00693498	0.00978963	-1.97729e-06
15104	0.00678698	0.00953511	-1.79156e-05
15232	0.00652932	0.00967275	-6.70628e-06
15360	0.00664652	0.00988695	1.70591e-05
15488	0.00655612	0.0098766	2.62518e-05
15616	0.00654862	0.0100052	8.70419e-06
15744	0.00658091	0.00946635	9.5839e-06
15872	0.00664589	0.00967214	1.07168e-06
16000	0.00674563	0.0102973	-6.53833e-07
16128	0.00693393	0.0103415	1.49543e-05
16256	0.00668335	0.00975671	-2.60691e-05
16384	0.00658891	0.00931743	1.76016e-06
16512	0.00653694	0.00932167	7.79251e-07
16640	0.006774	0.00972231	-7.07549e-06
16768	0.00704719	0.00975261	7.05192e-06
16896	0.00724178	0.0098461	1.03891e-05
17024	0.00730469	0.00960719	3.26688e-06
17152	0.00729865	0.00979479	3.74516e-06
17280	0.00754293	0.0102545	2.73689e-06
17408	0.00770772	0.00998469	6.79698e-06
17536	0.00761045	0.00992694	-2.23148e-05
17664	0.00777585	0.0101693	-7.41154e-06
17792	0.00762403	0.0101778	8.75749e-06
17920	0.00753028	0.0101879	-6.2849e-06
18048	0.00729524	0.00994072	-1.60858e-05
18176	0.00731699	0.0100792	-1.19644e-05
18304	0.00735732	0.0099434	1.19786e-05
18432	0.00731684	0.010305	-1.05806e-05
