0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	0
1.47665	2.39071
1.59971	19.8613
1.72276	102.459
1.84582	286.567
1.96887	466.189
2.09193	421.89
2.21498	222.071
2.33803	95.1252
2.46109	50.444
2.58414	33.2423
2.7072	32.3833
2.83025	34.0936
2.95331	35.8607
3.07636	48.1968
3.19941	70.4341
3.32247	114.754
3.44552	172.302
3.56858	202.634
3.69163	198.589
3.81469	190.332
3.93774	190.361
4.0608	183.288
4.18385	151.177
4.3069	111.612
4.42996	81.6827
4.55301	62.8047
4.67607	59.5162
4.79912	63.8749
4.92218	79.1326
5.04523	104.725
5.16829	134.677
5.29134	169.685
5.41439	184.302
5.53745	178.294
5.6605	161.633
5.78356	144.765
5.90661	133.88
6.02967	123.049
6.15272	115.519
6.27578	108.941
6.39883	98.5709
6.52188	88.9526
6.64494	91.9096
6.76799	100.584
6.89105	114.413
7.0141	134.215
7.13716	149.626
7.26021	159.003
7.38327	159.221
7.50632	152.379
7.62937	142.286
7.75243	129.933
7.87548	119.162
7.99854	109.605
8.12159	105.264
8.24465	104.835
8.3677	109.551
8.49075	112.953
8.61381	114.891
8.73686	125.26
8.85992	134.478
8.98297	141.019
9.10603	142.667
9.22908	139.745
9.35214	141.367
9.47519	136.861
9.59824	127.137
9.7213	122.804
9.84435	118.878
9.96741	111.626
10.0905	107.291
10.2135	112.162
10.3366	117.316
10.4596	123.361
10.5827	131.267
10.7057	139.101
10.8288	140.726
10.9518	131.892
11.0749	130.745
11.198	131.41
11.321	127.903
11.4441	127.402
11.5671	124.826
11.6902	119.938
11.8132	116.896
11.9363	116.184
12.0593	117.877
12.1824	121.129
12.3054	124.269
12.4285	128.294
12.5516	133.271
12.6746	135.319
12.7977	134.064
12.9207	131.284
13.0438	129.279
13.1668	126.998
13.2899	123.52
13.4129	121.948
13.536	119.71
13.659	120.44
13.7821	123.847
13.9051	122.667
14.0282	123.352
14.1513	126.687
14.2743	126.378
14.3974	130.038
14.5204	129.99
14.6435	129.741
14.7665	133.481
14.8896	129.138
15.0126	127.766
15.1357	125.406
15.2587	120.153
15.3818	118.312
15.5049	119.953
15.6279	124.806
15.751	127.231
15.874	125.837
15.9971	126.266
16.1201	127.237
16.2432	126.346
16.3662	129.53
16.4893	129.669
16.6123	126.903
16.7354	129.837
16.8585	130.739
16.9815	125.391
17.1046	122.047
17.2276	118.101
17.3507	121.197
17.4737	126.741
17.5968	126.959
17.7198	126.874
17.8429	123.592
17.9659	124.481
18.089	131.798
18.2121	130.262
18.3351	126.595
18.4582	127.919
18.5812	127.072
18.7043	125.764
18.8273	124.598
18.9504	125.062
19.0734	124.811
19.1965	122.907
19.3195	123.982
19.4426	124.105
19.5657	125.941
19.6887	126.917
19.8118	124.97
19.9348	128.39
20.0579	131.387
20.1809	130.615
20.304	125.534
20.427	124
20.5501	123.487
20.6731	124.858
20.7962	128.561
20.9193	125.076
21.0423	120.738
21.1654	123.956
21.2884	127.606
21.4115	125.773
21.5345	124.891
21.6576	127.333
21.7806	128.261
21.9037	128.83
22.0267	130.06
22.1498	127.398
22.2728	122.626
22.3959	121.217
22.519	124.84
22.642	126.5
22.7651	126.204
22.8881	125.217
23.0112	124.445
23.1342	126.657
23.2573	126.67
23.3803	127.211
23.5034	126.77
23.6264	124.94
23.7495	127.414
23.8726	128.975
23.9956	126.377
24.1187	123.976
24.2417	123.637
24.3648	125.645
24.4878	126.143
24.6109	124.006
24.7339	126.22
24.857	126.992
24.98	126.036
25.1031	125.653
25.2262	126.37
25.3492	129.075
25.4723	127.874
25.5953	124.271
25.7184	124.203
25.8414	126.321
25.9645	127.671
26.0875	125.535
26.2106	124.654
26.3336	124.496
26.4567	123.672
26.5798	126.044
26.7028	128.437
26.8259	126.159
26.9489	124.885
27.072	126.903
27.195	126.546
27.3181	126.729
27.4411	127.769
27.5642	128.522
27.6872	126.06
27.8103	123.704
27.9334	124.022
28.0564	124.38
28.1795	124.756
28.3025	124.546
28.4256	125.89
28.5486	128.81
28.6717	126.964
28.7947	126.054
28.9178	126.698
29.0408	125.006
29.1639	124.499
29.287	128.375
29.41	129.779
29.5331	126.528
29.6561	124.833
29.7792	124.495
29.9022	124.356
30.0253	123.71
30.1483	124.298
30.2714	126.436
30.3944	127.376
30.5175	126.322
30.6405	126.813
