0	-nan	-nan	-nan
22400	0.634826	0.681671	9.26006e-06
22528	0.633666	0.663393	2.4494e-06
22656	0.636889	0.670122	-3.86649e-06
22784	0.641532	0.684836	1.04652e-05
22912	0.658295	0.695412	2.42179e-06
23040	0.656295	0.690813	7.19143e-06
23168	0.637995	0.662805	3.1604e-07
23296	0.612355	0.637427	-8.5609e-07
23424	0.607521	0.620758	-5.90637e-06
23552	0.619983	0.632933	1.11913e-06
23680	0.629605	0.634152	-4.69869e-06
23808	0.636814	0.625312	3.29985e-06
23936	0.647791	0.621422	-2.94335e-06
24064	0.635633	0.599341	-6.55866e-06
24192	0.621352	0.584112	1.88233e-06
24320	0.61873	0.591299	-6.08211e-06
24448	0.6143	0.599005	-1.16492e-06
24576	0.585157	0.576042	-2.05637e-06
24704	0.554925	0.548092	1.18773e-05
24832	0.551456	0.54128	3.73103e-06
24960	0.557781	0.540228	9.06393e-06
25088	0.578341	0.568037	-2.24714e-06
25216	0.602954	0.610359	-8.68976e-07
25344	0.63797	0.647182	1.44498e-06
25472	0.65985	0.673685	8.90353e-08
25600	0.663449	0.670674	-4.90692e-06
25728	0.683034	0.682395	-6.8072e-06
25856	0.680827	0.674997	-1.71526e-06
25984	0.708663	0.688753	-5.64973e-06
26112	0.737775	0.7197	-1.4332e-06
26240	0.746547	0.729563	1.06984e-05
26368	0.763581	0.726868	4.36179e-08
26496	0.754865	0.70516	4.35249e-06
26624	0.725224	0.671098	8.20949e-07
26752	0.683682	0.639922	-3.47042e-06
26880	0.696347	0.657231	3.12615e-08
27008	0.726509	0.675952	-2.33594e-06
27136	0.72424	0.667256	-4.47244e-06
27264	0.705543	0.645485	2.1915e-06
27392	0.719475	0.667146	2.01947e-06
27520	0.732369	0.690029	-1.51254e-06
27648	0.729392	0.711719	1.35127e-06
27776	0.739166	0.742966	-1.17431e-06
27904	0.767104	0.78333	2.24726e-06
28032	0.764432	0.777105	-1.84362e-06
28160	0.772438	0.787499	-6.84904e-06
28288	0.768509	0.789624	1.60088e-06
28416	0.774881	0.815976	-7.66046e-06
28544	0.804176	0.859933	1.59165e-06
28672	0.839625	0.899372	4.55226e-06
28800	0.840096	0.877128	-8.66653e-06
28928	0.810692	0.815807	-5.3189e-08
29056	0.813763	0.81302	2.2416e-06
29184	0.806361	0.813069	2.9086e-07
29312	0.815624	0.819062	1.4544e-06
29440	0.783709	0.782121	3.69062e-06
29568	0.781382	0.770656	-4.08615e-06
29696	0.764802	0.766071	4.4008e-06
29824	0.712694	0.72014	1.10622e-05
29952	0.720169	0.715017	9.47523e-06
30080	0.719522	0.69987	2.26136e-06
30208	0.714427	0.702017	-4.38421e-07
30336	0.703908	0.693693	4.68953e-07
30464	0.705997	0.709665	-4.87251e-06
30592	0.721687	0.725414	-1.66452e-06
30720	0.715074	0.712717	-1.60568e-06
30848	0.690184	0.684178	-4.10905e-06
30976	0.676122	0.668905	3.62574e-06
31104	0.677647	0.668439	-5.73054e-06
31232	0.682714	0.670236	4.70798e-06
31360	0.677919	0.677945	1.05387e-05
31488	0.654503	0.663155	2.95772e-08
31616	0.640921	0.650457	-2.10423e-06
31744	0.636291	0.642845	-4.09782e-06
31872	0.649837	0.652694	-6.08803e-07
32000	0.671834	0.676401	5.94094e-06
32128	0.694259	0.707293	-1.05616e-05
32256	0.717377	0.747212	-5.27063e-06
32384	0.725864	0.759481	5.91087e-06
32512	0.751868	0.794895	1.01567e-06
32640	0.771593	0.828059	2.65817e-06
32768	0.763633	0.81457	-4.69194e-06
32896	0.763451	0.833526	-3.29291e-06
33024	0.764007	0.837561	-1.79766e-06
33152	0.769442	0.850223	-5.44881e-06
33280	0.768995	0.859444	-3.94971e-06
33408	0.784124	0.868708	-1.6263e-06
33536	0.796543	0.86282	-8.68412e-07
33664	0.799137	0.819834	-3.05312e-07
33792	0.810829	0.809305	-8.1437e-06
33920	0.792066	0.78098	2.04132e-06
34048	0.76008	0.746218	2.35576e-06
34176	0.764384	0.762346	-4.50963e-06
34304	0.76398	0.763386	2.59923e-07
34432	0.770057	0.750255	9.14377e-07
34560	0.788364	0.765186	5.37731e-07
34688	0.798593	0.781283	5.20453e-06
34816	0.772734	0.76194	5.10666e-06
34944	0.773803	0.756425	8.58958e-06
35072	0.77395	0.746653	-2.22071e-06
35200	0.787349	0.743682	-5.39187e-06
35328	0.799255	0.763194	-1.5344e-06
35456	0.81987	0.782007	6.46551e-06
35584	0.830767	0.8054	-7.70499e-07
35712	0.842121	0.828653	1.89943e-06
35840	0.842699	0.837901	-6.18373e-06
35968	0.850489	0.841314	2.86369e-06
36096	0.874046	0.872926	-3.05943e-06
36224	0.87792	0.857838	4.34515e-06
36352	0.915742	0.874187	1.70423e-06
36480	0.95779	0.891952	1.77115e-06
36608	0.993624	0.904642	9.67777e-06
36736	1.0029	0.898575	4.50858e-07
36864	0.994456	0.888181	6.68109e-07
36992	0.999116	0.889684	6.13486e-06
37120	1.00823	0.891402	-3.63872e-06
37248	0.990791	0.868533	1.28309e-06
37376	1.0104	0.890521	1.22595e-05
37504	1.04663	0.912997	-5.9634e-06
37632	1.06392	0.94522	3.24829e-06
37760	1.06623	0.955051	-1.28129e-06
37888	1.03301	0.932014	8.85184e-06
38016	1.0048	0.921563	1.02947e-05
38144	0.996286	0.915753	-1.22735e-06
38272	0.977073	0.89134	8.24293e-07
38400	0.958176	0.871097	-1.11714e-06
38528	0.931891	0.8608	1.42929e-06
38656	0.90944	0.855668	-9.80157e-06
38784	0.925918	0.869849	5.45611e-06
38912	0.954464	0.901841	2.6393e-06
39040	0.962065	0.904996	4.39199e-06
39168	0.952604	0.886971	-3.33954e-06
39296	0.977215	0.912124	-4.27252e-06
39424	1.00017	0.936505	6.447e-06
39552	1.00317	0.939911	-2.0619e-07
39680	1.01535	0.942156	-6.56881e-06
39808	1.01424	0.939964	-8.46612e-06
39936	1.013	0.9387	2.75682e-06
40064	1.00558	0.941275	2.45881e-06
40192	1.00901	0.9423	-6.83139e-06
40320	1.00663	0.943188	-1.15255e-05
40448	1.02187	0.960146	-2.38143e-06
40576	1.03478	0.971209	7.99755e-06
40704	1.05481	0.974902	-1.15872e-06
40832	1.04975	0.983157	1.22081e-06
40960	1.06443	1.00483	5.43614e-07
41088	1.07883	1.02465	-4.60807e-07
41216	1.06375	1.03029	2.20794e-07
41344	1.04092	0.996622	-6.2911e-06
41472	1.02302	0.977258	3.26857e-06
41600	0.994503	0.952745	-3.28897e-06
41728	0.951608	0.926458	-3.628e-06
41856	0.923017	0.903122	-2.27002e-06
41984	0.943441	0.930668	-9.08484e-06
42112	0.959925	0.95563	3.82769e-06
42240	0.973262	0.968361	3.54585e-06
42368	0.971586	0.972083	-3.86695e-06
42496	0.981737	0.970991	9.11573e-06
42624	0.976064	0.976056	1.7756e-06
42752	0.964643	0.968541	-3.13768e-07
42880	0.944083	0.959054	1.26972e-06
43008	0.949802	0.961403	-3.39611e-06
43136	0.953023	0.951154	-1.97044e-06
43264	0.947089	0.95139	-2.56398e-06
43392	0.915751	0.940188	-1.11798e-06
43520	0.911017	0.93136	6.91805e-06
43648	0.927796	0.944246	-2.24827e-06
43776	0.923347	0.948402	-5.92557e-07
43904	0.93458	0.965343	1.38134e-05
44032	0.920393	0.958274	2.64005e-06
44160	0.896636	0.931229	-3.12746e-06
44288	0.872944	0.899168	1.33342e-05
44416	0.879181	0.895406	-6.3604e-06
44544	0.898463	0.920402	1.38022e-06
44672	0.876882	0.899303	2.74213e-06
44800	0.873821	0.900053	3.78894e-06
44928	0.891552	0.913685	5.98509e-06
45056	0.911448	0.925389	-6.05545e-06
45184	0.934698	0.950698	1.84692e-06
45312	0.954051	0.958905	-5.50865e-06
45440	0.959643	0.963337	-4.57435e-06
45568	0.929692	0.942108	-1.50991e-06
45696	0.923439	0.930065	-2.04016e-06
45824	0.91709	0.926914	-6.6124e-06
45952	0.902055	0.920468	4.35239e-06
46080	0.897471	0.915136	-3.41905e-06
46208	0.913405	0.939796	-2.41555e-07
46336	0.936926	0.951519	4.92245e-06
46464	0.949253	0.978418	-2.53356e-06
46592	0.927713	0.966568	-5.71587e-06
46720	0.937254	0.972286	2.63727e-06
46848	0.941653	0.967519	-1.63942e-06
46976	0.95377	0.981577	5.43006e-07
47104	0.941375	0.975666	2.97133e-06
47232	0.927715	0.984892	3.20438e-06
47360	0.960447	1.02262	3.61271e-06
47488	0.970166	1.0402	-4.95715e-06
47616	0.95921	1.00655	-1.09999e-05
47744	0.957379	1.01564	-7.08269e-06
47872	0.956302	1.01101	-1.99473e-06
48000	0.976988	1.005	2.03685e-06
48128	1.01046	1.01919	-1.1237e-05
48256	1.02763	1.0271	3.58101e-06
48384	1.01357	1.02217	-4.56734e-06
48512	1.0036	1.02323	1.3552e-06
48640	0.99044	1.01108	3.74676e-06
48768	0.972644	0.992241	4.92738e-07
48896	0.985364	1.00026	1.94875e-06
49024	0.988705	0.996274	6.64957e-06
49152	0.985448	0.99111	-7.53161e-06
49280	0.978937	0.974039	-2.54243e-06
49408	0.988912	0.968588	3.28128e-06
49536	0.98769	0.962013	-8.68781e-07
49664	1.00521	0.987214	8.59904e-07
49792	1.00285	0.98683	3.53655e-06
49920	0.981802	0.964008	7.57803e-07
50048	0.968335	0.962947	-1.72776e-06
50176	0.983408	0.986571	1.69915e-06
50304	0.987439	0.995888	-2.50747e-06
50432	1.00088	1.02274	-5.22734e-06
50560	0.986851	1.00319	-6.93156e-06
50688	0.971303	0.995761	5.93753e-07
50816	0.959824	0.983785	7.21667e-07
50944	0.977041	1.00444	9.39598e-06
51072	0.986798	1.04597	-8.48393e-07
51200	1.005	1.085	3.24972e-06
51328	1.02639	1.14432	1.36044e-06
51456	1.07043	1.2242	-2.20935e-06
51584	1.09576	1.26525	1.42022e-06
51712	1.10679	1.31451	-4.81304e-06
51840	1.11605	1.33063	2.5401e-06
51968	1.10356	1.30659	-2.76561e-07
52096	1.08339	1.28812	2.01867e-06
52224	1.09958	1.30132	-1.62621e-06
52352	1.09616	1.3192	-4.98611e-06
52480	1.12062	1.35992	-7.68851e-06
52608	1.14553	1.40486	-8.16002e-06
52736	1.1502	1.3999	2.38943e-06
52864	1.12915	1.38072	1.7956e-06
52992	1.09897	1.37512	3.72579e-06
53120	1.12608	1.43246	2.01541e-06
53248	1.12978	1.45093	-3.75761e-06
53376	1.12972	1.42713	7.29465e-07
53504	1.11028	1.39406	4.10057e-06
53632	1.09981	1.36307	-8.88457e-06
53760	1.09359	1.33547	-7.06911e-06
53888	1.10539	1.34808	-5.27346e-06
54016	1.10281	1.35102	-3.45206e-06
54144	1.07234	1.31481	-3.32884e-06
54272	1.07658	1.33746	-8.18729e-06
54400	1.1054	1.34199	-4.37376e-06
54528	1.09904	1.34775	8.64716e-06
54656	1.081	1.32094	-1.32125e-06
54784	1.06147	1.30059	-4.34457e-06
54912	1.03571	1.27051	4.54742e-06
55040	1.04912	1.27818	4.97216e-06
55168	1.0483	1.28315	7.62796e-06
55296	1.06162	1.29192	3.14685e-06
55424	1.05776	1.28161	-3.27159e-06
55552	1.04951	1.27843	-2.39421e-06
55680	1.04499	1.2818	8.27753e-06
55808	1.03633	1.26407	-1.84526e-06
55936	1.03873	1.26905	-1.69875e-06
56064	1.05634	1.27838	2.13939e-08
56192	1.06835	1.28021	-2.45406e-07
56320	1.07472	1.29538	-1.05792e-06
56448	1.10528	1.33007	-1.83785e-06
56576	1.15804	1.38982	-8.42394e-06
56704	1.17912	1.41518	5.38772e-07
56832	1.16494	1.39085	1.68488e-07
56960	1.16164	1.3649	-3.27711e-06
57088	1.15415	1.34905	2.70854e-06
57216	1.14055	1.34763	3.21056e-06
57344	1.15033	1.3694	-3.55126e-06
57472	1.18505	1.42962	2.72779e-06
57600	1.18477	1.41833	5.8063e-07
57728	1.18408	1.42164	1.89729e-07
57856	1.19218	1.46973	-9.9129e-06
57984	1.18973	1.45396	-4.63256e-06
58112	1.216	1.45595	-4.56752e-06
58240	1.23032	1.49016	-2.9326e-06
58368	1.241	1.52364	2.39477e-06
58496	1.23903	1.55521	8.16266e-06
58624	1.25741	1.5904	2.55977e-06
58752	1.24963	1.56738	-8.95911e-07
58880	1.22276	1.5201	-7.04195e-06
59008	1.21389	1.51649	7.04423e-07
59136	1.21732	1.49729	4.78054e-06
59264	1.2446	1.51573	1.10609e-05
59392	1.28764	1.54474	-2.54841e-06
59520	1.31795	1.57173	-1.23097e-06
59648	1.3226	1.56939	8.44182e-07
59776	1.30643	1.54973	-1.62759e-06
59904	1.32066	1.53291	-1.29204e-06
60032	1.33235	1.54327	6.32287e-06
60160	1.33354	1.53357	-3.49543e-06
60288	1.34641	1.54346	-2.40983e-06
60416	1.37005	1.59368	2.54087e-06
60544	1.3861	1.63762	2.61807e-07
60672	1.38836	1.62985	-1.46273e-06
60800	1.40301	1.64457	-3.80585e-06
60928	1.38335	1.6037	5.09509e-06
61056	1.38147	1.60874	2.32354e-06
61184	1.41317	1.69814	-3.44454e-06
61312	1.42007	1.73808	-1.79752e-06
61440	1.42415	1.78543	5.38357e-06
61568	1.3907	1.77928	1.50126e-07
61696	1.38997	1.76187	7.12065e-08
61824	1.39326	1.74893	2.55578e-06
61952	1.37235	1.72066	-1.9045e-06
62080	1.36442	1.70545	-3.42489e-06
62208	1.37078	1.70333	-2.25647e-06
62336	1.3972	1.72449	2.33695e-06
62464	1.45998	1.79101	1.60394e-06
62592	1.507	1.82229	1.7834e-06
62720	1.5639	1.88702	1.86855e-06
62848	1.60532	1.95201	4.87935e-06
62976	1.63214	2.03195	3.24094e-06
63104	1.67556	2.08802	-5.7862e-06
63232	1.6846	2.10686	-2.34823e-06
63360	1.71746	2.17866	-8.20279e-06
63488	1.76974	2.21945	-4.82896e-07
63616	1.76565	2.21305	5.14597e-06
63744	1.77044	2.21906	3.27288e-06
63872	1.75953	2.19032	1.3297e-06
64000	1.7469	2.18933	-8.94097e-07
64128	1.75683	2.24613	-5.22242e-06
64256	1.72693	2.22735	-2.31224e-06
64384	1.7411	2.25474	-4.16199e-06
64512	1.74177	2.27305	1.56064e-07
64640	1.75256	2.28354	6.76979e-07
64768	1.77678	2.29198	1.71518e-06
64896	1.78163	2.30775	2.4847e-06
65024	1.79022	2.34053	6.35092e-06
65152	1.7837	2.34261	2.1555e-06
65280	1.73905	2.29917	9.61099e-06
65408	1.7611	2.31721	-5.36721e-06
65536	1.79327	2.33739	5.69351e-07
65664	1.78889	2.34692	3.75198e-06
65792	1.77354	2.37316	-1.02978e-07
65920	1.78557	2.38692	-3.39287e-06
66048	1.78584	2.37597	6.26177e-06
66176	1.7793	2.3759	3.97185e-06
66304	1.74387	2.3129	4.55693e-06
66432	1.73451	2.3015	-2.95716e-06
66560	1.73158	2.3085	5.83461e-06
66688	1.7292	2.31902	-6.78903e-07
66816	1.74474	2.33973	1.93435e-06
66944	1.75009	2.37791	3.29231e-06
67072	1.74086	2.38336	1.74896e-06
67200	1.69546	2.31073	-1.87658e-06
67328	1.6707	2.25258	-7.94816e-07
67456	1.66253	2.20838	4.61809e-06
67584	1.65912	2.13553	-4.376e-06
67712	1.66636	2.1131	-3.21173e-06
67840	1.67079	2.13842	-3.33036e-07
67968	1.69369	2.21373	-2.44545e-06
68096	1.73299	2.28992	-5.11957e-07
68224	1.75219	2.2684	1.80783e-06
68352	1.7408	2.25787	9.61972e-07
68480	1.7591	2.27884	-3.34333e-06
68608	1.78491	2.31804	6.63318e-07
68736	1.8457	2.3866	-9.36033e-07
68864	1.88354	2.39429	-1.4399e-06
68992	1.83119	2.35338	1.0861e-06
69120	1.84099	2.33646	3.93713e-06
69248	1.85759	2.32903	3.95878e-07
69376	1.86524	2.30901	-2.86396e-06
69504	1.83683	2.2779	5.15873e-07
69632	1.78214	2.24391	3.56384e-06
69760	1.73419	2.18708	-2.50119e-06
69888	1.72273	2.15368	-4.78926e-07
70016	1.71681	2.13533	-8.19556e-06
70144	1.74137	2.12884	-4.86514e-06
70272	1.75231	2.1619	4.68041e-06
70400	1.74353	2.17099	9.79154e-06
70528	1.77165	2.22968	4.8689e-06
70656	1.81068	2.28824	-5.76149e-06
70784	1.85823	2.35195	9.49568e-07
70912	1.91302	2.42523	6.3206e-06
71040	1.93314	2.46384	4.84363e-06
71168	1.9118	2.43068	-3.60608e-06
71296	1.90231	2.45212	-3.71455e-06
71424	1.91362	2.46311	2.98515e-06
71552	1.8977	2.46746	1.94251e-06
71680	1.87659	2.4148	8.38556e-06
71808	1.87532	2.42874	5.06351e-07
71936	1.8616	2.41157	8.26469e-06
72064	1.85118	2.3803	-3.07866e-06
72192	1.88104	2.41839	-6.49463e-07
72320	1.86394	2.37133	-7.66852e-06
72448	1.8646	2.35172	-3.61045e-06
72576	1.87444	2.41235	-1.68614e-06
72704	1.83265	2.41744	7.30731e-06
72832	1.82428	2.40314	2.87296e-06
72960	1.8279	2.37795	-2.15392e-06
73088	1.82558	2.35268	-1.68575e-06
73216	1.81399	2.35992	5.23882e-07
73344	1.80907	2.35783	2.33043e-06
73472	1.78415	2.30828	-9.96128e-07
73600	1.78672	2.27308	3.79745e-07
73728	1.77044	2.27772	4.77574e-06
73856	1.7686	2.25972	-1.22668e-05
73984	1.77011	2.28117	1.44007e-06
74112	1.78949	2.29345	2.75782e-06
74240	1.76164	2.22348	-2.31779e-06
74368	1.7087	2.20582	3.62685e-06
74496	1.70923	2.18903	-7.8724e-06
74624	1.6987	2.17747	-1.1195e-05
74752	1.70628	2.1835	1.11122e-06
74880	1.72873	2.22293	4.80003e-06
75008	1.74963	2.27526	8.03354e-06
75136	1.73047	2.27548	4.53419e-06
75264	1.71103	2.28337	-2.94212e-06
75392	1.69144	2.30108	-2.74504e-06
75520	1.70962	2.31726	2.1336e-06
75648	1.73153	2.37678	8.74804e-06
75776	1.74276	2.40515	1.52032e-06
75904	1.73417	2.35837	-2.81752e-06
76032	1.75885	2.35316	1.25641e-06
76160	1.80867	2.39721	1.34319e-06
76288	1.82571	2.41597	-6.90265e-07
76416	1.8526	2.44465	-7.38726e-06
76544	1.88785	2.48043	-2.22044e-06
76672	1.93711	2.48344	-2.17187e-06
76800	2.00977	2.56907	-2.13973e-06
76928	2.0888	2.64126	-4.17062e-06
77056	2.12454	2.73516	1.48417e-06
77184	2.11533	2.70146	-2.67661e-06
77312	2.08924	2.58504	-1.87636e-06
77440	2.09315	2.60837	3.49611e-07
77568	2.10398	2.61512	-3.14509e-06
77696	2.13021	2.6634	-9.41147e-06
77824	2.16698	2.72475	6.95085e-06
77952	2.15951	2.68536	-2.55035e-06
78080	2.18658	2.7034	-4.66398e-06
78208	2.18101	2.67446	-6.67126e-06
78336	2.18377	2.64724	-5.51435e-06
78464	2.18573	2.63653	8.77274e-07
78592	2.1817	2.64534	-3.54984e-06
78720	2.16798	2.63269	-8.85848e-07
78848	2.1733	2.63414	4.15596e-07
78976	2.20093	2.66718	1.82214e-06
79104	2.23046	2.70725	3.77795e-06
79232	2.21229	2.67864	4.72765e-06
79360	2.18198	2.63006	-6.27958e-06
79488	2.17217	2.63155	-1.47406e-06
79616	2.20491	2.65402	-1.7522e-07
79744	2.22821	2.67996	6.93936e-06
79872	2.23264	2.72437	2.01075e-06
80000	2.23674	2.77138	8.6393e-06
80128	2.24813	2.80827	3.55606e-06
80256	2.21101	2.79168	3.30588e-06
80384	2.19056	2.75633	-2.36367e-06
80512	2.19832	2.7486	2.32859e-06
80640	2.17384	2.72168	6.9879e-06
80768	2.14816	2.67749	-2.63626e-06
80896	2.12292	2.61729	-5.60509e-06
81024	2.13907	2.60605	-8.72255e-06
81152	2.15288	2.5974	-8.79404e-06
81280	2.1831	2.60663	-6.30809e-08
81408	2.19589	2.63409	4.13773e-10
81536	2.19581	2.68399	-4.27165e-07
81664	2.17652	2.67241	-1.21301e-06
81792	2.19128	2.65749	2.23838e-06
81920	2.22054	2.6441	3.18039e-06
82048	2.21464	2.66481	-4.85403e-06
82176	2.22888	2.67098	9.95541e-07
82304	2.25881	2.67592	-4.02159e-06
82432	2.27518	2.68652	6.31516e-06
82560	2.251	2.65573	2.15057e-06
82688	2.17406	2.60438	2.88975e-06
82816	2.12763	2.54471	6.4934e-06
82944	2.12288	2.51528	2.28079e-06
83072	2.09654	2.5095	1.03229e-05
