0	-nan	-nan	-nan
128	7.5919e-05	6.98454e-05	-2.56375e-08
256	0.00018149	0.000164129	-1.20451e-07
384	0.00025442	0.000239923	-2.44589e-08
512	0.000340618	0.00033168	-8.50072e-08
640	0.000377859	0.000400498	-5.26757e-08
768	0.000494774	0.000538595	-6.85665e-08
896	0.000591856	0.000620256	-2.31028e-08
1024	0.000689204	0.000726217	-1.83377e-08
1152	0.000730041	0.000810494	-4.97477e-08
1280	0.000761921	0.000799547	-2.53079e-08
1408	0.000733721	0.00074467	-6.77703e-08
1536	0.000801133	0.000828912	-1.5179e-07
1664	0.000886695	0.000936147	1.08615e-08
1792	0.000911544	0.000944447	-1.97864e-08
1920	0.0010801	0.00107966	-6.3387e-08
2048	0.00127726	0.00128823	3.18448e-08
2176	0.00129702	0.00131937	9.65282e-08
2304	0.00129615	0.00134099	7.84883e-09
2432	0.00136653	0.00138085	-3.09609e-08
2560	0.0013097	0.00136266	-6.10706e-08
2688	0.0011954	0.00127047	3.74592e-08
2816	0.00123759	0.00123144	-1.03015e-07
2944	0.00133872	0.00129342	2.20444e-08
3072	0.0014581	0.00147518	4.13929e-09
3200	0.00151764	0.00155939	-5.41574e-08
3328	0.00155969	0.00156129	1.93081e-08
3456	0.00162603	0.00159583	-1.73531e-08
3584	0.00164312	0.00157366	3.81664e-08
3712	0.00162408	0.00154934	-2.87855e-09
3840	0.00157098	0.00153358	7.45227e-08
3968	0.0015287	0.00153886	2.44947e-08
4096	0.00151793	0.00161489	-7.42206e-08
4224	0.00147128	0.00159806	-3.8807e-08
4352	0.0014342	0.00160774	1.30432e-08
4480	0.00146361	0.00162133	-9.4197e-08
4608	0.00148625	0.00160243	-1.79977e-08
4736	0.00158212	0.00167593	-3.07476e-08
4864	0.00172278	0.00185529	3.20055e-08
4992	0.00171205	0.00192376	4.38391e-08
5120	0.00174622	0.0020181	-2.89561e-08
5248	0.00174505	0.00202575	-6.26629e-08
5376	0.00169402	0.0020574	-6.84556e-08
5504	0.00178356	0.00219737	-4.16255e-08
5632	0.00184833	0.00231752	-1.29456e-07
5760	0.00182112	0.0023546	8.03786e-08
5888	0.00182133	0.00235834	4.14928e-08
6016	0.00177297	0.00223796	-1.54428e-08
6144	0.00178386	0.00207407	-1.32027e-08
6272	0.00190333	0.00209751	-3.81543e-08
6400	0.00197047	0.00208149	-5.64112e-08
6528	0.00210024	0.00220697	-6.64781e-08
6656	0.00224871	0.00232522	2.38888e-08
6784	0.00231498	0.00240958	-1.43168e-07
6912	0.00241623	0.00245282	7.37508e-08
7040	0.00245311	0.00238137	-8.9802e-08
7168	0.00238042	0.00239746	4.39823e-08
7296	0.0023047	0.00244746	-1.42289e-08
7424	0.00227737	0.00245422	1.54512e-08
7552	0.00225757	0.00248434	-8.35974e-08
7680	0.00221046	0.00258739	5.87959e-08
7808	0.00225108	0.00265333	-7.45796e-08
7936	0.00232445	0.0026792	-5.64818e-09
8064	0.00233793	0.00273371	-8.62095e-09
8192	0.0022493	0.00279939	-9.18462e-08
8320	0.0021994	0.00275525	-6.66311e-08
8448	0.00223679	0.00284008	-4.11089e-09
8576	0.00229023	0.00306486	-1.21393e-08
8704	0.00236255	0.00322408	-4.22218e-08
8832	0.00226482	0.00303797	7.0904e-08
8960	0.00216508	0.0028414	-1.02508e-09
9088	0.00225627	0.00287019	-1.0329e-07
9216	0.00218783	0.00263192	8.55491e-09
9344	0.00229512	0.00274701	-1.3826e-08
9472	0.00234872	0.00277327	-1.06213e-07
9600	0.00223754	0.00266005	-9.14186e-08
9728	0.00227659	0.00274029	-6.80367e-08
9856	0.00232991	0.00271963	-3.18449e-08
9984	0.00237743	0.00281802	1.18686e-07
10112	0.00245994	0.00280798	1.8263e-08
10240	0.00255626	0.00291867	-1.68865e-07
10368	0.00250326	0.00299142	9.45967e-08
10496	0.00258923	0.00303443	1.08253e-07
10624	0.00260344	0.00300313	-2.52819e-08
10752	0.00269405	0.00308498	-7.51828e-08
10880	0.00270907	0.00318803	-3.77913e-08
11008	0.00257649	0.00317852	3.49896e-08
11136	0.00242639	0.00306819	-4.83687e-09
11264	0.00224133	0.00294982	3.28409e-08
11392	0.00211331	0.00277376	-5.21069e-08
11520	0.00213179	0.00262417	-1.62896e-07
11648	0.00237356	0.00272328	7.0438e-09
11776	0.00239055	0.00269125	-8.67671e-08
11904	0.00256015	0.00273479	6.20983e-08
12032	0.00276927	0.00294934	-3.23801e-08
12160	0.00289018	0.00308116	-7.0997e-08
12288	0.00282547	0.00301086	-1.42183e-07
12416	0.00296156	0.00303311	2.42677e-08
12544	0.00319064	0.00321877	1.0799e-07
12672	0.00318703	0.00320207	-2.92777e-08
12800	0.00325358	0.00323522	-2.21581e-08
12928	0.00335149	0.00332945	-2.2343e-08
13056	0.00328311	0.003359	-9.23273e-08
13184	0.00326734	0.00337943	2.36539e-08
13312	0.00314254	0.00327258	-7.17001e-08
13440	0.00301681	0.00309028	3.09912e-08
