0	-nan
0.122697	0
0.245394	0
0.368092	0
0.490789	0
0.613486	0
0.736183	0
0.85888	0
0.981578	0
1.10427	0
1.22697	0
1.34967	0
1.47237	1.19189
1.59506	23.471
1.71776	107.61
1.84046	287.642
1.96316	448.149
2.08585	417.02
2.20855	235.993
2.33125	91.838
2.45394	49.1057
2.57664	39.9566
2.69934	32.2893
2.82204	29.6417
2.94473	33.9688
3.06743	47.294
3.19013	76.4641
3.31282	116.893
3.43552	161.926
3.55822	194.976
3.68092	197.853
3.80361	190.856
3.92631	195.916
4.04901	183.189
4.1717	149.897
4.2944	114.557
4.4171	83.8293
4.5398	66.8745
4.66249	60.8489
4.78519	63.3228
4.90789	76.6383
5.03058	101.398
5.15328	128.27
5.27598	156.331
5.39868	178.024
5.52137	180.107
5.64407	169.973
5.76677	151.953
5.88947	136.372
6.01216	127.459
6.13486	116.71
6.25756	103.764
6.38025	94.8008
6.50295	93.0121
6.62565	92.0842
6.74835	103.326
6.87104	116.549
6.99374	126.047
7.11644	140.971
7.23913	155.47
7.36183	158.282
7.48453	154.828
7.60723	146.179
7.72992	129.48
7.85262	118.146
7.97532	113.321
8.09801	111.026
8.22071	106.95
8.34341	107.69
8.46611	111.243
8.5888	113.604
8.7115	121.673
8.8342	130.975
8.95689	135.646
9.07959	140.449
9.20229	140.357
9.32499	143.152
9.44768	142.345
9.57038	126.646
9.69308	119.973
9.81578	116.686
9.93847	113.656
10.0612	116.107
10.1839	114.191
10.3066	114.364
10.4293	121.376
10.552	127.116
10.6747	130.148
10.7974	131.974
10.92	136.277
11.0427	136.193
11.1654	131.5
11.2881	130.9
11.4108	130.159
11.5335	123.195
11.6562	116.479
11.7789	116.805
11.9016	118.451
12.0243	119.918
12.147	123.186
12.2697	125.339
12.3924	125.561
12.5151	127.368
12.6378	129.835
12.7605	133.491
12.8832	131.811
13.0059	128.364
13.1286	129.659
13.2513	127.002
13.374	121.944
13.4967	121.096
13.6194	119.146
13.7421	120.636
13.8648	122.437
13.9875	123.58
14.1102	127.107
14.2329	127.655
14.3556	127.461
14.4783	127.875
14.601	130.647
14.7237	130.035
14.8464	127.817
14.9691	127.161
15.0918	124.848
15.2145	124.033
15.3371	122.507
15.4598	119.453
15.5825	119.602
15.7052	125.223
15.8279	127.098
15.9506	125.276
16.0733	125.921
16.196	127.46
16.3187	130.265
16.4414	131.57
16.5641	129.536
16.6868	124.868
16.8095	121.625
16.9322	123.473
17.0549	125.191
17.1776	122.322
17.3003	123.043
17.423	125.131
17.5457	123.723
17.6684	125.082
17.7911	125.765
17.9138	126.797
18.0365	129.535
18.1592	129.239
18.2819	127.572
18.4046	128.024
18.5273	125.724
18.65	123.705
18.7727	122.523
18.8954	122.13
19.0181	124.325
19.1408	125.179
19.2635	126.659
19.3862	127.064
19.5089	125.935
19.6316	124.433
19.7542	126.651
19.8769	127.517
19.9996	125.477
20.1223	127.706
20.245	128.088
20.3677	125.019
20.4904	123.185
20.6131	123.672
20.7358	122.8
20.8585	123.536
20.9812	127.051
21.1039	127.754
21.2266	127.125
21.3493	126.724
21.472	126.299
21.5947	125.717
21.7174	124.683
21.8401	123.394
21.9628	126.167
22.0855	127.452
22.2082	124.22
22.3309	123.38
22.4536	124.581
22.5763	125.252
22.699	128.286
22.8217	127.698
22.9444	124.798
23.0671	126.315
23.1898	127.765
23.3125	126.792
23.4352	124.206
23.5579	124.552
23.6806	123.536
23.8033	122.899
23.926	125.521
24.0486	126.486
24.1713	125.553
24.294	125.04
24.4167	125.226
24.5394	125.792
24.6621	128.89
24.7848	128.299
24.9075	126.211
25.0302	126.69
25.1529	124.514
25.2756	122.915
25.3983	124.9
25.521	125.492
25.6437	122.702
25.7664	123.366
25.8891	127.933
26.0118	127.577
26.1345	125.612
26.2572	126.897
26.3799	125.996
26.5026	124.464
26.6253	125.868
26.748	128.396
26.8707	128.005
26.9934	125.473
27.1161	123.568
27.2388	122.388
27.3615	125.068
27.4842	123.658
27.6069	122.685
27.7296	126.973
27.8523	127.506
27.975	127.009
28.0977	127.558
28.2204	126.423
28.3431	125.628
28.4657	125.929
28.5884	126.759
28.7111	126.157
28.8338	124.626
28.9565	125.411
29.0792	125.022
29.2019	123.716
29.3246	123.637
29.4473	124.314
29.57	124.589
29.6927	126.182
29.8154	126.899
29.9381	126.887
30.0608	127.517
30.1835	127.91
30.3062	127.373
30.4289	126.359
30.5516	127.728
