10202.9	5.25854	9.23043	1.65985
2550.74	1.90446	7.84414	0.644196
637.684	2.82991	6.45784	1.04025
159.421	0.753628	5.07155	-0.282857
39.8553	0.486162	3.68525	-0.721213
9.96382	0.237377	2.29896	-1.43811
2.49095	0.1498	0.912666	-1.89845
0.622738	0.0704925	-0.473629	-2.65225
0.155685	0.0172869	-1.85992	-4.05781
0.0389212	0.00432457	-3.24622	-5.44344
