0	-nan
0.248966	0
0.497932	0
0.746898	0
0.995864	0
1.24483	0.967387
1.4938	95.9325
1.74276	1399.95
1.99173	2847.14
2.24069	1925.64
2.48966	553.829
2.73863	300.55
2.98759	346.849
3.23656	719.029
3.48552	1258.81
3.73449	1541.37
3.98346	1503.53
4.23242	1153.61
4.48139	720.703
4.73035	573.686
4.97932	744.404
5.22829	1080.36
5.47725	1313.23
5.72622	1292.93
5.97518	1117.94
6.22415	942.138
6.47312	817.721
6.72208	821.921
6.97105	967.041
7.22001	1145.77
7.46898	1208.99
7.71795	1110.31
7.96691	986.357
8.21588	921.876
8.46484	913.754
8.71381	970.773
8.96278	1057.81
9.21174	1109.68
9.46071	1097.79
9.70967	1022.39
9.95864	971.257
10.2076	962.963
10.4566	984.028
10.7055	1028.35
10.9545	1060.72
11.2035	1062.46
11.4524	1032
11.7014	1005.57
11.9504	986.483
12.1993	1001.25
12.4483	1025.09
12.6973	1027.71
12.9462	1035.57
13.1952	1030.77
13.4442	1013.79
13.6931	1011.27
13.9421	1019.12
14.1911	1018.34
14.44	1011.42
14.689	1023.95
14.938	1025.99
15.1869	1019.21
15.4359	1019.89
15.6849	1023.66
15.9338	1026.9
16.1828	1014.6
16.4318	1004.62
16.6807	1015.11
16.9297	1031.8
17.1787	1027.11
17.4276	1019.04
17.6766	1018.92
17.9256	1022.61
18.1745	1015.49
18.4235	1004.71
18.6725	1020.75
18.9214	1035.2
19.1704	1027.44
19.4193	1017.37
19.6683	1016.15
19.9173	1020.11
20.1662	1015.64
20.4152	1015.55
20.6642	1016.92
20.9131	1023.27
21.1621	1027.34
21.4111	1019.69
21.66	1022.43
21.909	1019.19
22.158	1016.25
22.4069	1014.44
22.6559	1016.61
22.9049	1024.38
23.1538	1022.8
23.4028	1026.12
23.6518	1021.41
23.9007	1018.86
24.1497	1012.37
24.3987	1011.09
24.6476	1021.13
24.8966	1024.49
25.1456	1030.24
25.3945	1022.35
25.6435	1012.63
25.8925	1012.2
26.1414	1014.74
26.3904	1018.86
26.6394	1025.95
26.8883	1026.55
27.1373	1022.52
27.3863	1018.92
27.6352	1014.99
27.8842	1016.06
28.1332	1014.45
28.3821	1020.55
28.6311	1029.19
28.8801	1024.83
29.129	1016.93
29.378	1013.5
29.627	1018.36
29.8759	1019.26
30.1249	1021.93
30.3739	1025.17
30.6228	1023.56
30.8718	1018.95
31.1208	1010.36
31.3697	1016.6
31.6187	1022.48
31.8676	1020.44
32.1166	1026.89
32.3656	1024.41
32.6145	1016.16
32.8635	1012.92
33.1125	1015.36
33.3614	1022.51
33.6104	1022.53
33.8594	1023.63
34.1083	1023.01
34.3573	1016.42
34.6063	1014.66
34.8552	1017.79
35.1042	1018.33
35.3532	1023.27
35.6021	1023.6
35.8511	1019.33
36.1001	1021.23
36.349	1018.64
36.598	1016.84
36.847	1017.54
37.0959	1020.84
37.3449	1021.54
37.5939	1020.27
37.8428	1019.81
38.0918	1019.6
38.3408	1019.18
38.5897	1021.34
38.8387	1018.38
39.0877	1016.48
39.3366	1019.54
39.5856	1019.83
39.8346	1022.35
40.0835	1022.13
40.3325	1023.31
40.5815	1021.28
40.8304	1014.5
41.0794	1008.3
41.3284	1018.61
41.5773	1026.21
41.8263	1022.65
42.0753	1024.37
42.3242	1021.66
42.5732	1016.32
42.8222	1013.51
43.0711	1014.83
43.3201	1019.8
43.5691	1025.37
43.818	1031.38
44.067	1024.62
44.3159	1009.85
44.5649	1007.78
44.8139	1015.18
45.0628	1020.73
45.3118	1027.08
45.5608	1029.46
45.8097	1025.27
46.0587	1017.39
46.3077	1008.96
46.5566	1009.43
46.8056	1018.59
47.0546	1026.01
47.3035	1027.42
47.5525	1028.11
47.8015	1017.81
48.0504	1009.64
48.2994	1013.51
48.5484	1018.31
48.7973	1022.64
49.0463	1026.11
49.2953	1026.02
49.5442	1020.61
49.7932	1018.01
50.0422	1012.01
50.2911	1012.67
50.5401	1022.58
50.7891	1027.2
51.038	1024.07
51.287	1020.78
51.536	1017.85
51.7849	1014.91
52.0339	1015.98
52.2829	1016.78
52.5318	1021.95
52.7808	1026.06
53.0298	1023.75
53.2787	1019.56
53.5277	1014.89
53.7767	1015.06
54.0256	1017.16
54.2746	1019.03
54.5236	1023.53
54.7725	1024.45
55.0215	1022.51
55.2705	1018.73
55.5194	1015.09
55.7684	1013.04
56.0174	1020.87
56.2663	1024.47
56.5153	1020.63
56.7643	1023.85
57.0132	1019.38
57.2622	1014.28
57.5111	1016.18
57.7601	1018.74
58.0091	1024.25
58.258	1022.23
58.507	1019.8
58.756	1020.38
59.0049	1018.89
59.2539	1017.28
59.5029	1016.56
59.7518	1019.57
60.0008	1025.02
60.2498	1023.27
60.4987	1017.45
60.7477	1019.49
60.9967	1017.22
61.2456	1016.17
61.4946	1019.4
61.7436	1023.01
61.9925	1026.53
