0	-nan	-nan	-nan
128	0.00161783	0.0019068	-3.30813e-06
256	0.00206105	0.00248228	5.01677e-05
384	0.00235512	0.00305361	2.03762e-05
512	0.00251427	0.00320899	2.89185e-05
640	0.0026437	0.00341779	-1.33266e-05
768	0.00279574	0.00370576	-8.54191e-06
896	0.0029168	0.00393811	-2.47633e-05
1024	0.00302502	0.00390743	2.47377e-05
1152	0.00315213	0.00418396	2.74046e-05
1280	0.00319846	0.00425739	5.82165e-05
1408	0.0032695	0.00415515	-5.48391e-06
1536	0.00335843	0.00443422	2.35251e-05
1664	0.00343887	0.00427589	-4.72407e-05
1792	0.00343976	0.00432228	-1.62781e-05
1920	0.00352048	0.00443793	1.23208e-05
2048	0.00349729	0.00443911	-1.32829e-05
2176	0.00359855	0.00449868	-1.17513e-06
2304	0.00367329	0.00464726	9.83167e-06
2432	0.00368937	0.00481756	-4.27057e-05
2560	0.00363607	0.00464961	2.71759e-05
2688	0.00369686	0.00485911	-5.57888e-05
2816	0.00368067	0.00480679	3.12878e-05
2944	0.00370083	0.00486048	-4.14399e-06
3072	0.0037365	0.00494911	1.65016e-05
3200	0.00379372	0.00480251	2.57935e-05
3328	0.00383513	0.00508844	-1.88636e-06
3456	0.00388221	0.00505262	4.68197e-05
3584	0.00396592	0.00505565	4.08663e-05
3712	0.00398729	0.00527541	3.64652e-06
3840	0.00395807	0.00535876	2.15678e-05
3968	0.00398177	0.0053676	1.8068e-05
4096	0.00399918	0.0053847	-5.17418e-06
4224	0.00404575	0.0054171	3.59129e-05
4352	0.00401084	0.00550951	-5.06355e-05
4480	0.00398407	0.00551656	-5.0662e-06
4608	0.00401985	0.0055631	-3.24974e-05
4736	0.0039948	0.00544463	1.8523e-06
4864	0.00401966	0.00543735	-3.00633e-05
4992	0.00400957	0.00541719	-2.14294e-05
5120	0.00401795	0.00530644	3.67906e-06
5248	0.0040338	0.00531015	-3.02716e-05
5376	0.00402987	0.00526576	-2.37445e-05
5504	0.00411614	0.00529519	-1.60754e-05
5632	0.00406941	0.00533474	-1.61091e-05
5760	0.00416559	0.00542699	8.7205e-05
5888	0.00412627	0.00557432	-2.85227e-06
6016	0.00410614	0.00557397	-2.14307e-05
6144	0.004132	0.00550305	-2.62754e-05
6272	0.00419654	0.00557909	-3.17755e-05
6400	0.00422964	0.00581367	-1.72247e-05
6528	0.00419421	0.00560377	1.55979e-05
6656	0.00423577	0.00538591	-1.63454e-05
6784	0.00419718	0.00544541	-4.31617e-06
6912	0.00414962	0.00542578	-2.72428e-05
7040	0.00415379	0.00553482	-8.96494e-06
7168	0.00428796	0.00573435	-1.71708e-05
7296	0.00427909	0.00584543	-5.23803e-06
7424	0.00441782	0.00627309	2.52473e-05
7552	0.00438756	0.00595266	-1.24998e-05
7680	0.00442524	0.00597537	4.89823e-06
7808	0.00437758	0.00602049	-1.17032e-05
7936	0.00431361	0.00561322	1.54135e-06
8064	0.0043037	0.00573171	-5.34928e-06
8192	0.00433489	0.00585051	2.75625e-05
8320	0.00432119	0.00586992	5.96751e-06
8448	0.00429103	0.00581928	1.89521e-05
8576	0.00425861	0.00595178	-2.70996e-05
8704	0.00434445	0.00617783	-5.10556e-06
8832	0.00437523	0.00632874	3.93976e-05
8960	0.00435589	0.00645393	2.10492e-05
9088	0.00444888	0.00637208	-1.44874e-06
9216	0.00441461	0.00634345	2.1159e-05
9344	0.00439356	0.00638273	2.17946e-06
9472	0.0044867	0.00634068	-7.03429e-06
9600	0.00439598	0.00630296	-2.01943e-05
9728	0.00439956	0.00608951	2.00652e-05
9856	0.00451621	0.00624532	2.75972e-05
9984	0.0044616	0.00624062	-6.67757e-06
10112	0.00440151	0.00648393	-1.91831e-05
10240	0.0044023	0.0063587	4.67024e-05
10368	0.00437674	0.00638203	-4.86565e-05
10496	0.00446575	0.00628211	8.30294e-06
10624	0.00450551	0.00623612	-2.24124e-05
10752	0.00453521	0.00652155	2.85702e-05
10880	0.00456623	0.0063582	3.94636e-05
11008	0.00463448	0.00648545	6.07408e-06
11136	0.00457172	0.00655426	2.27502e-05
11264	0.00455772	0.00668291	-3.55876e-07
11392	0.00447513	0.00631777	-4.51792e-05
11520	0.00443893	0.00650927	1.15216e-05
11648	0.00451224	0.00643283	-3.908e-05
11776	0.00454437	0.0064471	7.71381e-06
11904	0.00467956	0.00660151	7.04753e-05
12032	0.00473558	0.00671291	-3.28888e-05
12160	0.0047284	0.0066402	-1.02754e-05
12288	0.00468292	0.00669494	-1.63429e-05
12416	0.00470544	0.00649486	-1.79698e-05
12544	0.00458327	0.00628525	-1.09336e-05
12672	0.00449917	0.00619692	4.97695e-06
12800	0.00444384	0.00619671	-3.42181e-05
12928	0.00445292	0.00619204	1.7435e-05
13056	0.00445859	0.00647473	-2.9161e-05
13184	0.00456852	0.00652388	-1.2886e-06
13312	0.00456895	0.00655886	-9.78601e-06
13440	0.00453584	0.00647422	-5.00523e-05
13568	0.00457346	0.00628312	-8.50417e-06
13696	0.00453967	0.00626577	-3.86978e-05
13824	0.00447729	0.00632241	-1.72957e-05
13952	0.00452893	0.0064531	-3.37329e-05
14080	0.00458658	0.00666685	2.23273e-06
14208	0.00464777	0.006475	-1.76396e-05
14336	0.0046422	0.00646038	2.27232e-05
14464	0.00466495	0.00652876	3.2488e-06
14592	0.00470216	0.00696725	-3.11568e-06
14720	0.00475287	0.00698822	7.26454e-06
14848	0.00470439	0.00682164	5.66648e-06
14976	0.00476169	0.00684721	-1.60764e-05
15104	0.00472684	0.00682643	3.08094e-05
15232	0.00471318	0.00676191	-6.79484e-05
15360	0.00474393	0.00672275	-6.38261e-05
15488	0.00482869	0.00690498	-3.36558e-05
15616	0.00475517	0.00675587	1.61291e-05
15744	0.00469638	0.00660429	1.53489e-05
15872	0.00472462	0.0067136	-3.90446e-06
16000	0.00476948	0.00662436	2.5078e-05
16128	0.00480186	0.0066424	-2.10054e-05
16256	0.00482299	0.00653756	1.25297e-06
16384	0.00471486	0.00649786	-3.88072e-06
16512	0.00476535	0.00670648	3.72385e-05
16640	0.00472642	0.00644397	-6.88552e-08
16768	0.0046664	0.00680272	-5.41658e-05
16896	0.00482178	0.00687836	-1.89862e-05
17024	0.0048456	0.00690694	-2.22865e-05
17152	0.00497662	0.00699163	-3.00103e-05
17280	0.00499885	0.00702846	4.90482e-05
17408	0.00492044	0.00696964	2.05693e-05
17536	0.00478948	0.00670863	2.0316e-05
17664	0.00483416	0.00706596	-2.6455e-05
17792	0.0048	0.00697116	5.48273e-06
17920	0.00478256	0.00664948	-3.41852e-05
18048	0.00489472	0.00699618	-8.75836e-06
18176	0.00490604	0.00679077	-1.47258e-05
18304	0.00503872	0.00695167	-2.18497e-05
18432	0.00501984	0.00684521	-2.83028e-05
18560	0.00499893	0.00704633	-2.10435e-05
18688	0.00498467	0.00687581	6.3412e-06
18816	0.00502688	0.00695055	-4.02156e-05
18944	0.00501788	0.00672231	-7.03457e-06
19072	0.00516821	0.00684247	2.3877e-05
19200	0.00520984	0.00717784	-9.06071e-06
19328	0.00527012	0.00726451	7.67433e-06
19456	0.00513571	0.00693353	1.54536e-05
19584	0.00527145	0.00710134	-1.52011e-05
19712	0.00525572	0.00706678	1.70284e-05
19840	0.00525152	0.00706594	-2.87552e-05
19968	0.00508439	0.0069295	2.01034e-05
20096	0.00504166	0.00681759	-1.16234e-05
20224	0.00506817	0.00692176	7.71402e-06
20352	0.00496038	0.00674186	2.23852e-05
20480	0.00490273	0.00655816	-4.29464e-05
20608	0.0049384	0.00680096	3.20712e-06
20736	0.00495439	0.0070749	-2.28687e-05
20864	0.00494572	0.00701561	3.50576e-06
20992	0.00490303	0.00702026	-5.17975e-08
21120	0.00498622	0.00704003	3.06845e-05
21248	0.00510315	0.00726733	3.24609e-05
21376	0.00515158	0.00707746	2.40011e-05
21504	0.00505002	0.00703893	-1.38001e-05
21632	0.0050319	0.00731227	-2.60974e-05
21760	0.00507222	0.00723051	2.93798e-05
21888	0.00501544	0.00726221	2.23414e-05
22016	0.00501654	0.00740643	3.87524e-05
22144	0.00500775	0.00754539	-3.93886e-05
22272	0.00499353	0.00745976	-3.78779e-05
22400	0.00505502	0.00738604	-1.53975e-05
22528	0.00507849	0.00747047	-3.55138e-06
22656	0.00505014	0.00738116	9.00881e-06
22784	0.00505857	0.00733455	-2.88601e-05
22912	0.00500231	0.00733893	-1.02137e-05
23040	0.00493764	0.00696856	-6.15367e-05
23168	0.00498262	0.00689454	6.43336e-06
23296	0.00504185	0.00682882	-4.38766e-05
23424	0.00510969	0.00686054	3.96062e-07
23552	0.00513935	0.00728417	7.92722e-06
23680	0.00512497	0.00724643	8.86953e-06
23808	0.00517847	0.00713673	-2.35966e-07
23936	0.00515037	0.00727635	-1.46923e-05
24064	0.00523419	0.00738895	-4.60892e-05
24192	0.00522379	0.00755939	1.09969e-05
24320	0.005222	0.00724729	-4.48731e-05
24448	0.00515993	0.00716863	-2.53618e-05
24576	0.00513264	0.00724591	5.38266e-06
24704	0.00514208	0.00693845	2.86695e-05
24832	0.00516652	0.00697764	-4.66823e-05
24960	0.00528808	0.00723988	2.64793e-05
25088	0.00530719	0.0072443	-3.62655e-05
25216	0.00529992	0.00726361	-7.24141e-07
25344	0.00533137	0.00720516	1.78839e-05
25472	0.00530277	0.00714835	-1.76821e-06
25600	0.00526279	0.00704308	-1.17593e-05
25728	0.0052705	0.00720333	4.1294e-05
25856	0.00534027	0.00729548	1.9119e-05
25984	0.00523991	0.00721299	2.32288e-06
26112	0.00514005	0.0070021	-1.17222e-06
26240	0.0050941	0.00717657	5.31277e-06
26368	0.00508362	0.0070771	-1.18338e-05
26496	0.00510068	0.00732645	-2.10782e-05
26624	0.00511222	0.00721188	-3.45166e-05
26752	0.00512536	0.00733228	8.80013e-06
26880	0.00518822	0.0074139	2.48745e-05
27008	0.00511851	0.00736335	1.42564e-06
27136	0.00511053	0.00743275	6.2515e-06
27264	0.00511107	0.00714989	-1.34521e-05
27392	0.00508131	0.00708711	-4.94181e-05
27520	0.00500428	0.00705035	3.58014e-05
27648	0.00506152	0.00697046	4.05043e-05
27776	0.00502435	0.00698082	-7.67148e-07
27904	0.00504526	0.00726126	2.67079e-05
28032	0.00495575	0.00681525	6.97938e-06
28160	0.00489478	0.00683416	1.22805e-05
28288	0.00490937	0.00684888	1.08465e-05
28416	0.00506337	0.00698988	-1.50111e-05
28544	0.00507327	0.00713951	-1.50807e-05
28672	0.00509	0.00716239	3.86277e-05
28800	0.00512058	0.00720969	2.42987e-05
28928	0.00507025	0.00701881	-2.35071e-05
29056	0.00502164	0.00686616	-2.46403e-06
29184	0.00486789	0.00657227	-7.02869e-06
29312	0.00497327	0.00690753	-9.06473e-06
29440	0.00505314	0.00732441	-3.69234e-05
29568	0.00499138	0.00695786	8.22451e-05
29696	0.00509122	0.00712437	5.31812e-06
29824	0.00510657	0.0072977	2.69655e-05
29952	0.00515975	0.00724574	2.89291e-05
30080	0.00521316	0.00707461	2.68569e-05
30208	0.00531012	0.0073976	2.45647e-05
30336	0.00533231	0.00742718	9.91452e-06
30464	0.00544886	0.0074441	-1.57884e-05
30592	0.00549651	0.00762172	1.935e-05
30720	0.00554637	0.00782455	1.27191e-05
30848	0.0054148	0.00777127	2.69298e-05
30976	0.00533747	0.0073714	3.28637e-05
31104	0.00544189	0.00743494	3.91717e-05
31232	0.00535509	0.00724963	1.38184e-05
31360	0.00538957	0.0073185	3.77477e-06
31488	0.00536663	0.00742604	1.53764e-05
31616	0.00541952	0.00725344	1.22176e-05
31744	0.00540618	0.00749727	-1.42301e-05
31872	0.00528355	0.00703352	2.54718e-05
32000	0.00524155	0.00700687	5.58942e-05
32128	0.00545728	0.00729777	3.24036e-06
32256	0.00545972	0.00765501	2.03222e-05
32384	0.00553653	0.0078194	1.80263e-05
32512	0.00570407	0.00796653	-3.09142e-05
32640	0.00554326	0.00743591	2.21538e-05
32768	0.00553806	0.00761139	-1.07775e-05
32896	0.00552933	0.00740102	-4.205e-05
33024	0.00561193	0.00779182	7.94102e-06
33152	0.00570126	0.00781932	-4.14699e-05
33280	0.00567211	0.00803701	-2.95826e-05
33408	0.00563572	0.00815406	-6.98024e-06
33536	0.00575109	0.00826769	-1.34267e-05
33664	0.0057894	0.00822111	4.83922e-06
33792	0.00576484	0.00788882	-9.40991e-06
33920	0.0057673	0.00785589	-2.14652e-07
34048	0.00576658	0.00786589	-3.07668e-05
34176	0.00573622	0.00806439	3.55662e-05
34304	0.00579708	0.00823055	1.90515e-05
34432	0.00558275	0.00808024	-2.87409e-05
34560	0.00553545	0.00802345	-3.40997e-06
34688	0.00556189	0.0082746	1.1328e-05
34816	0.00546033	0.00821484	2.56445e-05
34944	0.00541394	0.00795243	-4.74685e-05
35072	0.00542327	0.00822542	-4.86453e-05
35200	0.0053974	0.00775241	2.0197e-05
35328	0.00535339	0.00787488	2.18565e-05
35456	0.00529252	0.00781521	-1.79075e-05
35584	0.00529361	0.0075111	1.34567e-05
35712	0.00533557	0.00766751	8.03713e-07
35840	0.00525704	0.00786294	4.17069e-05
35968	0.00523089	0.00748905	5.43238e-06
36096	0.00513933	0.00737726	1.43064e-05
36224	0.00515507	0.0072841	-1.03847e-05
36352	0.0053121	0.00753676	-5.06597e-05
36480	0.00538515	0.00772307	-5.21825e-05
36608	0.0054644	0.0076959	4.89781e-07
36736	0.00548256	0.0078581	-5.06089e-05
36864	0.00545127	0.00784064	-6.1424e-05
36992	0.00548222	0.00781214	9.68341e-06
37120	0.00551906	0.00802304	-1.95583e-05
37248	0.00552329	0.00787373	-4.37282e-05
37376	0.00560955	0.0080689	7.52042e-06
37504	0.00562555	0.00816631	6.38671e-05
37632	0.00549321	0.00772894	7.99031e-06
37760	0.00548739	0.00769847	-1.19073e-05
37888	0.00549842	0.00796631	-8.10196e-06
38016	0.00541436	0.0077924	-6.25746e-05
38144	0.00544129	0.00773569	2.1034e-05
38272	0.00548157	0.00773825	-5.65972e-06
38400	0.00550713	0.00767976	-4.51555e-05
38528	0.0053742	0.00768736	-1.41278e-05
38656	0.00528824	0.00758474	1.89541e-05
38784	0.00520451	0.00767441	2.86963e-05
38912	0.00516966	0.00761194	-9.84637e-06
39040	0.00509171	0.00744218	-3.18438e-05
39168	0.0052076	0.00776673	-1.28953e-05
39296	0.00531894	0.00770426	3.45422e-05
39424	0.005355	0.0079298	9.04079e-06
39552	0.00535952	0.00786952	-3.30458e-06
39680	0.00540525	0.00764301	-3.0849e-05
39808	0.00539941	0.00727201	-1.80559e-05
39936	0.00546256	0.00747424	-3.54613e-05
40064	0.00545145	0.00791533	-2.24561e-05
40192	0.00543218	0.00775739	4.00677e-06
40320	0.00547222	0.00759958	1.96546e-05
40448	0.00535701	0.00759145	3.4093e-05
40576	0.00542871	0.00747774	-1.03384e-05
40704	0.00525629	0.00737593	2.38833e-05
40832	0.00526669	0.00732812	-2.25695e-05
40960	0.00521577	0.00717238	1.25711e-05
41088	0.00515461	0.00724722	3.91052e-05
41216	0.00507575	0.00696106	5.4689e-05
41344	0.00518385	0.00720926	-6.72316e-07
41472	0.00524998	0.00736999	3.13044e-05
41600	0.00525694	0.00741624	2.91367e-05
41728	0.0051822	0.00713011	1.66551e-05
41856	0.0052868	0.00725275	3.928e-05
41984	0.00532433	0.00750845	-1.65418e-05
42112	0.00529722	0.0076918	-3.76742e-05
42240	0.00536845	0.00778132	6.68856e-07
42368	0.0053632	0.00770401	3.06605e-05
42496	0.00541348	0.0078058	1.13507e-06
42624	0.00541052	0.00785995	-8.27622e-06
42752	0.0053666	0.00790954	4.39553e-05
42880	0.00543682	0.00767209	4.77622e-05
43008	0.00541524	0.00765548	-2.07702e-05
43136	0.00541956	0.00798738	8.85062e-05
43264	0.0053017	0.00768161	-4.33574e-05
43392	0.00535783	0.00751239	-3.5896e-05
