2556.95	6.56496	7.84657	1.88175
639.238	2.39523	6.46028	0.873478
159.81	1.39204	5.07398	0.330772
39.9524	0.712118	3.68769	-0.339512
9.9881	0.368815	2.30139	-0.997461
2.49702	0.223419	0.9151	-1.49871
0.624256	0.127333	-0.471195	-2.06095
0.156064	0.0461108	-1.85749	-3.07671
0.039016	0.0139778	-3.24378	-4.27028
0.009754	0.00382451	-4.63008	-5.56632
