2556.95	5.25874	7.84657	1.65989
639.238	0.358236	6.46028	-1.02656
159.81	0.437899	5.07398	-0.825767
39.9524	0.704212	3.68769	-0.350675
9.9881	0.11258	2.30139	-2.18409
2.49702	0.168064	0.9151	-1.78341
0.624256	0.0422209	-0.471195	-3.16484
0.156064	0.0297421	-1.85749	-3.51519
0.039016	0.0128108	-3.24378	-4.35747
0.009754	0.00466704	-4.63008	-5.36723
