2556.95	4.33921	7.84657	1.46769
639.238	2.7519	6.46028	1.01229
159.81	1.07776	5.07398	0.0748851
39.9524	0.295588	3.68769	-1.21879
9.9881	0.447069	2.30139	-0.805042
2.49702	0.194479	0.9151	-1.63743
0.624256	0.12919	-0.471195	-2.04647
0.156064	0.0353057	-1.85749	-3.34371
0.039016	0.00939144	-3.24378	-4.66796
0.009754	0.00367255	-4.63008	-5.60687
