0	-nan	-nan	-nan
128	1.82386	2.23503	0.00324351
256	5.72336	7.34715	0.00188793
384	11.7375	14.5096	0.00188418
512	18.2271	22.754	0.00107355
640	25.3092	32.6442	0.0007391
768	32.913	42.1569	7.87865e-05
896	40.3236	51.714	0.00056568
1024	46.706	59.1036	0.000520111
1152	55.1402	70.0365	0.000247739
1280	63.7006	82.652	-3.3289e-05
1408	69.2276	92.683	-0.000254947
1536	73.0212	99.4348	-0.000696814
1664	78.3738	105.425	-0.00038753
1792	85.3703	115.212	-4.60641e-06
1920	93.9125	125.421	0.00070344
2048	101.619	139.74	0.000730383
2176	106.93	146.299	0.000601089
2304	111.811	152.054	3.1029e-05
2432	117.486	158.272	-0.000211831
2560	123.297	164.377	-0.000450917
2688	131.026	174.833	0.000183003
2816	140.3	187.091	-0.000413645
2944	148.743	199.51	2.62009e-05
3072	158.328	211.993	-0.00101663
3200	168.755	221.5	-0.000544589
3328	175.459	226.84	-0.00069756
3456	178.944	227.825	-8.36381e-05
3584	183.976	233.979	-0.00049966
3712	190.03	235.995	-0.000459398
3840	192.171	236.197	6.57347e-05
3968	196.347	239.574	-0.00023723
4096	200.983	244.779	8.67669e-05
4224	206.706	248.913	0.000243958
4352	213.718	258.115	-0.000560318
4480	221.431	265.043	-0.000280759
4608	229.721	271.98	-7.00594e-05
4736	237.283	281.466	-3.51169e-05
4864	243.442	290.609	-9.00141e-05
4992	250.572	304.176	-0.000105623
5120	261.841	323.185	0.000112865
5248	269.718	337.258	-0.000430911
5376	277.808	346.503	-0.000469764
5504	284.957	355.776	-0.000612905
5632	291.748	360.594	-0.000166206
5760	301.056	368.047	-0.000189543
5888	307.204	373.4	-0.000514011
6016	312.285	377.397	1.16526e-05
6144	321.628	386.64	0.0001595
6272	332.145	394.372	0.000475459
6400	340.916	404.135	0.000293824
6528	350.672	412.053	0.000272194
6656	356.466	418.813	-7.88191e-05
6784	366.075	427.559	0.000220612
6912	375.838	434.904	0.000754014
7040	383.507	441.581	0.000662181
7168	387.601	444.656	0.000115176
7296	391.295	447.962	0.000397677
7424	392.647	450.276	0.000483969
7552	391.766	450.795	0.000685607
7680	394.984	455.5	0.000228411
7808	398.765	462.252	-0.000311421
7936	405.052	470.981	-6.80744e-05
8064	414.436	488.023	-0.000428959
8192	417.467	494.97	-0.000323451
8320	421.184	495.267	-1.662e-05
8448	425.186	495.091	0.000116093
8576	425.658	491.905	-0.000513005
8704	426.592	491.877	-0.000666385
8832	427.869	497.147	-0.000427524
8960	429.922	502.927	-0.000226255
9088	427.295	502.327	-0.000328988
9216	426.274	503.574	-0.000311271
9344	431.31	507.39	-0.000618833
9472	441.078	519.128	-0.000116308
9600	449.795	534.102	-1.48293e-05
9728	458.152	546.759	-0.000109836
9856	460.133	547.764	0.000153412
9984	466.523	552.684	0.000262896
10112	470.403	559.949	-0.000367614
10240	473.921	560.486	-0.000489101
10368	472.352	555.85	0.000154748
10496	466.032	542.532	-0.000237717
10624	461.614	525.994	0.000304261
10752	456.203	508.154	0.000142973
10880	450.29	497.428	-0.000155711
11008	448.575	498.265	0.000133313
11136	449.348	500.126	-0.000177558
11264	445.722	496.18	0.000409075
11392	442.162	497.441	-0.000179546
11520	440.183	499.481	-0.000378059
11648	438.962	496.847	-0.000547893
11776	437.679	495.107	-0.000286148
11904	439.805	496.034	-0.00033563
12032	442.088	497.117	8.07468e-05
12160	444.826	497.105	-0.000306562
12288	447.564	495.847	-0.000330407
12416	446.551	489.683	-0.000219962
12544	446.762	483.002	-0.000199082
12672	451.26	483.492	-0.00062312
12800	457.518	491.014	-0.00016288
12928	462.583	494.578	-0.000581506
13056	469.492	500.3	0.000131551
13184	477.887	511.909	0.000204338
13312	484.729	525.941	0.000362663
13440	489.473	537.213	-0.000109771
13568	494.089	546.531	0.000512169
13696	502.652	557.371	4.76471e-06
13824	513.198	569.85	-9.49943e-05
13952	520.191	578.385	-0.000219766
14080	527.205	587.577	-9.19691e-05
14208	528.824	590.675	-2.10207e-05
