0	-nan	-nan	-nan
128	0.019734	0.0174205	-3.70627e-05
256	0.0390866	0.0366653	1.4302e-06
384	0.055477	0.0541999	-1.71821e-05
512	0.0700327	0.0758133	-2.06534e-05
640	0.0775169	0.0781812	1.49015e-05
768	0.0870137	0.0776312	-4.44049e-06
896	0.103445	0.095603	2.43761e-05
1024	0.11239	0.100545	-1.16887e-05
1152	0.116182	0.109426	-3.97659e-05
1280	0.131851	0.126837	-1.03767e-05
1408	0.157489	0.146784	7.29634e-07
1536	0.165715	0.165348	4.85753e-06
1664	0.158802	0.161884	1.16969e-05
1792	0.160252	0.165828	9.10875e-06
1920	0.16739	0.167943	-4.90715e-05
2048	0.175845	0.180294	-1.87676e-05
2176	0.177076	0.193683	-1.78351e-05
2304	0.206404	0.230043	-8.41241e-06
2432	0.201916	0.216721	1.29884e-06
2560	0.196566	0.201518	-9.20447e-06
2688	0.18852	0.187696	3.46308e-05
2816	0.195952	0.200398	-7.18339e-06
2944	0.204825	0.211091	6.57521e-06
3072	0.209319	0.211302	2.43788e-05
3200	0.232053	0.242741	-1.10781e-06
3328	0.245519	0.244272	4.12268e-06
3456	0.245142	0.234593	1.64405e-05
3584	0.223246	0.206494	1.93368e-05
3712	0.211164	0.196676	-1.38937e-05
3840	0.226644	0.206151	-1.11481e-05
3968	0.254244	0.231961	8.04334e-06
4096	0.264868	0.247663	-2.9565e-06
4224	0.283297	0.281285	1.76097e-05
4352	0.288498	0.302733	-1.42385e-06
4480	0.302375	0.313113	4.59115e-06
4608	0.304911	0.317649	1.15183e-05
4736	0.290357	0.308663	1.37399e-05
4864	0.297647	0.305214	3.32033e-05
4992	0.281261	0.28917	2.61543e-05
5120	0.277125	0.265728	1.84572e-07
5248	0.279331	0.259627	-1.17757e-05
5376	0.251198	0.23748	1.5027e-05
5504	0.246604	0.232841	1.33138e-05
5632	0.250782	0.240779	6.31025e-07
5760	0.250045	0.245518	4.48469e-05
5888	0.244195	0.23209	4.2825e-06
6016	0.253565	0.234066	1.22153e-05
6144	0.252312	0.248747	-7.85354e-06
6272	0.260987	0.261901	3.5236e-06
6400	0.260679	0.274194	2.55016e-05
6528	0.270545	0.289353	3.89325e-06
6656	0.278941	0.302428	7.2055e-06
6784	0.302765	0.329097	-2.28399e-06
6912	0.325102	0.341425	-2.10213e-05
7040	0.350514	0.357727	2.5226e-05
7168	0.365154	0.365174	-6.36498e-06
7296	0.359821	0.356914	8.04156e-06
7424	0.328869	0.353914	-2.21596e-05
7552	0.344045	0.370225	-2.51724e-05
7680	0.3748	0.398982	-5.29338e-06
7808	0.380745	0.417919	-1.56223e-05
7936	0.39387	0.430393	-6.44923e-06
8064	0.405212	0.446886	-3.695e-06
8192	0.425948	0.485029	4.66838e-06
8320	0.426926	0.484896	-1.72176e-05
8448	0.436531	0.497688	-9.18116e-06
8576	0.42669	0.478446	-3.34651e-06
8704	0.406766	0.449447	-3.42603e-06
8832	0.428422	0.465576	4.25244e-05
8960	0.460602	0.488477	5.50782e-05
9088	0.46555	0.488436	5.39671e-06
9216	0.464706	0.493364	2.37609e-05
9344	0.483492	0.512924	1.70488e-05
9472	0.498634	0.533743	-4.06226e-05
9600	0.488417	0.514047	-8.75205e-06
9728	0.447814	0.477719	3.79344e-05
9856	0.446609	0.464251	3.82512e-06
9984	0.465081	0.495349	2.72491e-05
10112	0.479365	0.506763	8.92817e-06
10240	0.522381	0.537667	1.59097e-05
10368	0.560848	0.582019	1.27204e-05
10496	0.531121	0.569597	3.20069e-06
10624	0.51728	0.559008	-6.88839e-06
10752	0.513908	0.56019	-2.08039e-05
10880	0.519273	0.55579	-2.62675e-05
11008	0.512282	0.53199	-6.8199e-06
11136	0.53778	0.560447	1.89213e-05
11264	0.530882	0.573441	-2.30926e-05
11392	0.522663	0.578486	-1.74605e-05
11520	0.536287	0.598406	-9.74901e-07
11648	0.547704	0.630975	-9.38616e-06
11776	0.573276	0.625498	1.50102e-05
11904	0.590844	0.656777	-1.50958e-05
12032	0.615634	0.695129	1.8039e-05
12160	0.62418	0.699944	-1.33495e-05
12288	0.617643	0.670955	9.82176e-06
12416	0.623707	0.672318	-1.58336e-05
12544	0.601113	0.670342	1.3698e-05
12672	0.601213	0.667291	-1.158e-05
12800	0.614967	0.673551	-2.33848e-05
12928	0.620019	0.670434	1.93852e-05
13056	0.650761	0.666036	7.93762e-06
13184	0.660972	0.645102	1.14422e-05
13312	0.647028	0.617682	-5.14803e-06
13440	0.659453	0.630719	8.29478e-06
13568	0.663836	0.63904	1.93444e-05
13696	0.655173	0.632406	6.16653e-06
13824	0.648383	0.636882	1.31226e-06
13952	0.663457	0.681742	6.31065e-06
14080	0.658741	0.692783	-6.72841e-06
14208	0.685496	0.692609	-1.56762e-05
14336	0.664652	0.664732	-1.08454e-05
14464	0.616248	0.618469	1.34065e-05
14592	0.634986	0.633058	-9.47574e-06
14720	0.641267	0.62071	4.23158e-06
14848	0.628884	0.617056	-1.04809e-05
14976	0.64613	0.642729	-2.89546e-05
15104	0.64342	0.643015	-8.42293e-06
15232	0.651709	0.636425	-3.06111e-06
15360	0.663714	0.66058	1.0785e-05
15488	0.659566	0.657863	-3.20039e-05
15616	0.691765	0.679207	-2.74454e-05
15744	0.70609	0.722184	-4.67161e-06
15872	0.669195	0.703117	-1.01517e-05
16000	0.681789	0.714324	-1.22982e-05
16128	0.683374	0.75936	2.37793e-05
16256	0.669458	0.718667	1.57578e-05
16384	0.661126	0.724149	1.51975e-05
16512	0.692851	0.767304	-2.56508e-05
16640	0.681479	0.710625	8.36268e-06
16768	0.668535	0.689848	-2.65122e-06
16896	0.668266	0.68161	2.35937e-05
17024	0.698336	0.724483	-5.14432e-05
17152	0.7	0.711212	-9.60666e-07
17280	0.726587	0.697394	-1.48347e-05
17408	0.724373	0.669309	7.64382e-06
17536	0.712407	0.638748	2.94576e-05
17664	0.724195	0.655718	1.40301e-05
17792	0.710058	0.674101	-2.0882e-06
17920	0.690785	0.675055	-1.53312e-05
18048	0.667474	0.677735	8.44557e-06
18176	0.662914	0.669292	1.82682e-05
18304	0.684945	0.692888	9.06511e-06
18432	0.679842	0.67046	2.69898e-05
18560	0.728656	0.705124	1.76425e-05
18688	0.735348	0.715891	-2.27668e-05
18816	0.752543	0.746249	-2.69633e-05
18944	0.765533	0.7784	2.88581e-05
19072	0.787892	0.770024	2.23396e-05
19200	0.773655	0.762759	-2.18219e-06
19328	0.790221	0.756674	2.98052e-05
19456	0.779102	0.74243	1.05919e-05
19584	0.773108	0.725125	-9.51344e-06
19712	0.752114	0.706303	9.92761e-06
19840	0.731486	0.686185	-7.81856e-06
19968	0.714974	0.690836	1.40189e-05
20096	0.690412	0.677524	1.25941e-05
20224	0.654455	0.646016	-3.49485e-06
20352	0.662542	0.632987	-1.64891e-05
20480	0.694459	0.654514	-8.53002e-06
20608	0.702511	0.671612	-1.04129e-05
20736	0.700134	0.680371	4.41278e-07
20864	0.691761	0.66352	-8.41827e-06
20992	0.69838	0.66683	9.46832e-06
21120	0.681	0.669099	1.52771e-05
21248	0.668273	0.658954	3.99805e-05
21376	0.679681	0.661729	9.19339e-06
21504	0.705986	0.680486	-8.91337e-06
21632	0.706437	0.686534	5.86196e-06
21760	0.684212	0.667967	-6.93557e-06
21888	0.691861	0.67411	2.20076e-06
22016	0.674154	0.653093	2.80986e-06
22144	0.673242	0.693132	1.89791e-05
22272	0.696582	0.700219	-9.31488e-06
22400	0.714417	0.708291	2.23766e-05
22528	0.717624	0.710389	4.02163e-05
22656	0.722223	0.711951	3.25038e-06
22784	0.714148	0.70645	-9.27185e-06
22912	0.723003	0.702704	-9.75165e-06
23040	0.726263	0.704244	1.82483e-05
23168	0.728054	0.727272	-1.83887e-05
23296	0.743885	0.730068	-3.50696e-05
23424	0.719691	0.718637	-2.07203e-05
23552	0.726144	0.731159	1.29285e-05
23680	0.75821	0.729747	-4.37401e-06
23808	0.787321	0.753537	2.9706e-06
23936	0.775454	0.746414	7.44635e-06
24064	0.789585	0.767552	1.94504e-05
24192	0.767634	0.748407	3.05241e-05
24320	0.719041	0.70217	-9.47337e-06
24448	0.728037	0.714569	-8.53566e-06
24576	0.708666	0.705372	3.7212e-07
24704	0.706274	0.729094	3.13873e-06
24832	0.716037	0.737604	-2.9524e-05
24960	0.726377	0.760758	-3.47788e-06
25088	0.737171	0.777034	-2.27172e-05
25216	0.744333	0.782887	6.38231e-06
25344	0.763103	0.791043	1.53692e-05
25472	0.73018	0.763254	3.67999e-06
25600	0.690358	0.751027	9.39652e-06
25728	0.676542	0.742046	1.50117e-05
25856	0.678687	0.739168	4.46968e-06
25984	0.70008	0.758982	-3.30188e-06
26112	0.680155	0.751014	5.66241e-06
26240	0.696028	0.73992	-1.49377e-05
26368	0.721397	0.755265	8.74213e-06
26496	0.721466	0.747159	1.6271e-05
26624	0.71969	0.757221	1.43106e-05
26752	0.732592	0.782877	8.72378e-06
26880	0.762195	0.824167	9.79394e-06
27008	0.762422	0.801866	-2.08697e-05
27136	0.753143	0.787473	-5.71172e-06
27264	0.738277	0.76191	-1.66366e-05
27392	0.749233	0.76765	-5.98813e-06
27520	0.762581	0.772813	2.68307e-05
27648	0.785867	0.786167	6.36153e-06
27776	0.797155	0.786714	-2.02784e-05
27904	0.851914	0.809976	6.16762e-06
28032	0.859494	0.810782	2.73007e-05
28160	0.821631	0.791199	1.03487e-05
28288	0.828266	0.837651	-1.61873e-05
28416	0.846976	0.835911	3.19454e-06
28544	0.854673	0.808989	1.71156e-05
28672	0.87472	0.819241	5.53846e-06
28800	0.863813	0.810382	-7.50327e-06
28928	0.834641	0.785111	-8.91168e-06
29056	0.797642	0.738442	3.81994e-05
29184	0.80664	0.762018	1.52568e-05
29312	0.816843	0.766059	-2.90237e-07
29440	0.839368	0.795186	-2.74397e-05
29568	0.840516	0.797833	-2.39896e-06
29696	0.828389	0.793457	8.62744e-06
29824	0.854547	0.81444	9.28585e-06
29952	0.861819	0.82146	5.70953e-06
30080	0.857358	0.819794	-1.67341e-05
30208	0.881066	0.847343	-2.70323e-05
30336	0.895509	0.856244	1.77945e-05
30464	0.884686	0.847741	-1.5581e-05
30592	0.890983	0.856535	9.92606e-06
30720	0.905898	0.876682	2.31347e-05
30848	0.94966	0.883471	-4.1883e-06
30976	0.918369	0.845893	-1.49253e-06
31104	0.875604	0.79756	9.41896e-06
31232	0.882686	0.810958	6.36505e-06
31360	0.872779	0.786452	-7.65969e-06
31488	0.865865	0.772708	1.84589e-05
31616	0.87647	0.793765	-1.3978e-06
31744	0.84432	0.794768	1.40999e-05
31872	0.836094	0.808405	-2.08154e-05
32000	0.841817	0.801926	1.20568e-05
32128	0.811422	0.793439	-5.0601e-05
32256	0.85022	0.818368	-4.82912e-06
32384	0.87248	0.832975	3.79793e-05
32512	0.853098	0.81835	1.45317e-05
32640	0.852065	0.826744	-3.39252e-08
32768	0.854764	0.8508	-2.12672e-06
32896	0.860609	0.874442	-1.89084e-05
33024	0.870807	0.866321	4.93807e-07
33152	0.877504	0.858767	2.55284e-05
33280	0.873639	0.85736	-8.22441e-06
33408	0.90336	0.880597	-1.03882e-05
33536	0.945019	0.945619	1.80654e-06
33664	0.938783	0.940912	1.07605e-05
33792	0.939601	0.940002	1.10488e-05
33920	0.966465	0.942089	-5.90117e-07
34048	0.979409	0.953712	4.20593e-06
34176	0.96437	0.941471	1.14558e-05
34304	0.916646	0.896177	-9.9058e-06
34432	0.917917	0.880501	6.2895e-06
34560	0.963338	0.893506	-2.1811e-05
34688	0.959817	0.880407	-2.08358e-05
34816	0.954943	0.875518	-1.61883e-07
34944	0.983213	0.921157	1.21517e-05
35072	1.00164	0.943485	2.05826e-05
35200	1.00172	0.956867	6.96282e-06
35328	0.995575	0.987504	-1.90283e-05
35456	0.968286	0.954876	-2.70343e-05
35584	0.993004	0.941457	1.86818e-05
