0	-nan	-nan	-nan
128	0.000396454	0.000482821	5.04471e-07
256	0.00061412	0.000772976	4.40771e-07
384	0.000764675	0.00102464	-1.0839e-06
512	0.000908431	0.00123361	6.14958e-06
640	0.00100736	0.00142874	1.09381e-06
768	0.00110954	0.00160534	-1.61569e-06
896	0.00119179	0.00170735	-3.93762e-07
1024	0.00126614	0.00185172	1.18118e-06
1152	0.00133965	0.00196344	5.17242e-07
1280	0.00140245	0.00205086	2.80449e-06
1408	0.00145757	0.00216257	-3.24275e-06
1536	0.00152085	0.00227826	2.10074e-08
1664	0.00155731	0.00235384	1.67839e-06
1792	0.00162166	0.00246351	6.79981e-07
1920	0.00166795	0.00252438	-6.00288e-07
2048	0.00172047	0.00264709	-1.89367e-06
2176	0.00175132	0.00271252	8.95386e-07
2304	0.0018114	0.00281653	1.07245e-06
2432	0.00184121	0.00291991	-3.72495e-06
2560	0.00188791	0.00306105	6.33425e-07
2688	0.00195053	0.00318295	-5.18351e-06
2816	0.00199165	0.00330124	-3.43912e-06
2944	0.00202741	0.00338551	-2.16199e-07
3072	0.00205872	0.00347932	8.75844e-07
3200	0.00209188	0.00354342	-2.44242e-07
3328	0.00213859	0.00360413	1.64549e-07
3456	0.00214411	0.00358727	-8.70765e-07
3584	0.00219111	0.0037516	-2.29083e-06
3712	0.00223571	0.00396247	-5.11268e-07
3840	0.00227174	0.0040449	-1.69004e-06
3968	0.0022721	0.00398376	2.93531e-06
4096	0.00227044	0.00399711	4.5552e-07
4224	0.00229888	0.00409632	-3.86912e-06
4352	0.00231618	0.00413069	8.20735e-07
4480	0.00235166	0.00428935	-1.13072e-06
4608	0.00239115	0.00426021	-2.25453e-06
4736	0.00239762	0.00422858	1.9279e-06
4864	0.00243146	0.00428658	-3.57875e-07
4992	0.00245712	0.00436625	2.60519e-06
5120	0.00247735	0.00461987	3.88463e-07
5248	0.00252956	0.00461894	-8.27566e-07
5376	0.00257685	0.00468274	-1.47883e-06
5504	0.00261081	0.00485664	5.66692e-07
5632	0.00265254	0.00505647	1.90123e-06
5760	0.00266382	0.00500007	3.59205e-07
5888	0.00269181	0.00516235	2.99569e-06
6016	0.00273923	0.00528263	-1.5551e-06
6144	0.00274946	0.00526724	-1.33363e-07
6272	0.00277394	0.00542183	-3.34889e-08
6400	0.00278076	0.0053774	-4.33559e-07
6528	0.00276132	0.0054089	1.28838e-06
6656	0.00280092	0.00542883	-1.08866e-06
6784	0.00281785	0.00560508	-1.55712e-06
6912	0.00282296	0.00571209	-1.03866e-06
7040	0.00285568	0.00565104	-1.51132e-06
7168	0.002886	0.00566423	2.04961e-06
7296	0.00293596	0.0057474	-1.37763e-06
7424	0.00297011	0.00577211	-1.79804e-06
7552	0.00296362	0.00573354	1.08379e-06
7680	0.00299546	0.00603605	3.09313e-07
7808	0.00302797	0.00625046	2.19294e-07
7936	0.0030563	0.00644814	-4.79567e-06
8064	0.00306987	0.00637502	1.9364e-06
8192	0.00309266	0.00654973	-1.74724e-06
8320	0.00311381	0.00676262	9.27762e-07
8448	0.00313262	0.00677071	2.05979e-07
8576	0.00316477	0.00679405	2.42349e-06
8704	0.00316251	0.00694881	-2.5122e-07
8832	0.00322262	0.00724517	-1.03053e-06
8960	0.0032504	0.0072834	1.52897e-07
9088	0.00325444	0.00734082	3.77417e-07
9216	0.0032888	0.00725736	-3.94147e-06
9344	0.00330691	0.00736089	1.75911e-06
9472	0.00332319	0.00726854	1.89742e-06
9600	0.0033228	0.00720811	8.23857e-08
9728	0.0033421	0.00734899	2.52944e-06
9856	0.0033738	0.00728464	5.48704e-07
9984	0.00336406	0.0073028	-1.1784e-07
10112	0.00335176	0.00731444	2.08657e-06
10240	0.00335242	0.00734193	-1.64074e-06
10368	0.00336802	0.00728427	4.3514e-07
10496	0.00339388	0.00733913	-3.96285e-07
10624	0.00342529	0.00745874	-1.65736e-07
10752	0.00343108	0.00725514	-1.39092e-06
10880	0.00343075	0.00736409	5.01792e-07
11008	0.00344648	0.00752776	2.74246e-06
11136	0.0034649	0.00766282	-4.86051e-06
11264	0.00349483	0.00755903	2.77136e-06
11392	0.00349937	0.00752105	-9.65804e-07
11520	0.00351864	0.0075323	1.33468e-06
11648	0.00352118	0.00744264	-7.11388e-07
