10188.8	9.95678	9.22904	2.29825
2547.2	5.80793	7.84275	1.75922
636.8	0.852945	6.45646	-0.15906
159.2	0.682764	5.07016	-0.381606
39.8	0.348691	3.68387	-1.05357
9.95	0.176091	2.29757	-1.73676
2.4875	0.0914434	0.911278	-2.39204
0.621875	0.113546	-0.475016	-2.17554
0.155469	0.0285179	-1.86131	-3.55722
0.0388672	0.00712948	-3.2476	-4.94352
