10188.8	10.1987	9.22904	2.32226
2547.2	3.22973	7.84275	1.1724
636.8	1.69883	6.45646	0.529937
159.2	1.01701	5.07016	0.0168624
39.8	0.674139	3.68387	-0.394319
9.95	0.248882	2.29757	-1.39077
2.4875	0.13991	0.911278	-1.96675
0.621875	0.066512	-0.475016	-2.71037
0.155469	0.0210704	-1.86131	-3.85988
0.0388672	0.0065631	-3.2476	-5.02629
