0	-nan
0.240118	0
0.480237	0
0.720355	0
0.960473	0
1.20059	0
1.44071	101.853
1.68083	1205.58
1.92095	2782.41
2.16107	2071.28
2.40118	538.346
2.6413	186.814
2.88142	235.196
3.12154	633.01
3.36166	1284.39
3.60178	1555.01
3.84189	1464.97
4.08201	1185.74
4.32213	715.306
4.56225	435.69
4.80237	547.559
5.04249	1042.19
5.2826	1445.63
5.52272	1350.02
5.76284	1055.85
6.00296	879.547
6.24308	740.127
6.4832	675.308
6.72331	875.195
6.96343	1189.34
7.20355	1300.69
7.44367	1134.96
7.68379	911.943
7.92391	806.345
8.16402	803.622
8.40414	891.556
8.64426	1051.45
8.88438	1164.18
9.1245	1133.91
9.36462	1005.08
9.60473	872.888
9.84485	828.728
10.085	898.354
10.3251	1018.61
10.5652	1092.52
10.8053	1086.18
11.0454	1029.76
11.2856	937.326
11.5257	877.562
11.7658	900.734
12.0059	981.292
12.246	1056.63
12.4862	1067.22
12.7263	1021.78
12.9664	963.763
13.2065	920.158
13.4466	921.304
13.6867	960.221
13.9269	1016.58
14.167	1051.41
14.4071	1023.51
14.6472	979.009
14.8873	943.053
15.1275	937.34
15.3676	962.128
15.6077	993.008
15.8478	1023.41
16.0879	1025.33
16.328	990.978
16.5682	959.714
16.8083	947.47
17.0484	959.29
17.2885	986.494
17.5286	1008.35
17.7688	1015.62
18.0089	997.417
18.249	969.654
18.4891	956.303
18.7292	963.062
18.9694	977.474
19.2095	1000.33
19.4496	1006.67
19.6897	999.4
19.9298	985.307
20.1699	967.719
20.4101	963.112
20.6502	967.644
20.8903	988.962
21.1304	1004.81
21.3705	998.267
21.6107	983.08
21.8508	978.531
22.0909	976.54
22.331	964.66
22.5711	971.867
22.8112	999.006
23.0514	1005.07
23.2915	989.446
23.5316	976.469
23.7717	970.187
24.0118	975.81
24.252	983.354
24.4921	986.679
24.7322	990.914
24.9723	993.385
25.2124	986.168
25.4525	972.243
25.6927	971.201
25.9328	982.358
26.1729	992.22
26.413	991.088
26.6531	983.756
26.8933	978.618
27.1334	980.608
27.3735	982.667
27.6136	981.099
27.8537	986.415
28.0938	990.703
28.334	986.182
28.5741	978.62
28.8142	977.21
29.0543	981.432
29.2944	985.834
29.5346	985.367
29.7747	987.127
30.0148	988.448
30.2549	979.344
30.495	978.814
30.7352	982.629
30.9753	983.257
31.2154	985.58
31.4555	982.899
31.6956	984.589
31.9357	985.99
32.1759	982.548
32.416	978.674
32.6561	980.259
32.8962	987.269
33.1363	989.53
33.3765	984.659
33.6166	979.526
33.8567	981.396
34.0968	982.533
34.3369	981.502
34.577	985.458
34.8172	990.935
35.0573	988.973
35.2974	979.199
35.5375	971.873
35.7776	981.631
36.0178	989.269
36.2579	987.398
36.498	983.342
36.7381	985.01
36.9782	986.52
37.2183	978.545
37.4585	977.102
37.6986	982.942
37.9387	988.945
38.1788	986.818
38.4189	982.458
38.6591	980.282
38.8992	982.308
39.1393	984.81
39.3794	982.19
39.6195	983.716
39.8596	985.631
40.0998	984.938
40.3399	982.213
40.58	979.962
40.8201	985.6
41.0602	988.716
41.3004	981.042
41.5405	980.414
41.7806	984.27
42.0207	983.311
42.2608	981.329
42.5009	982.901
42.7411	987.927
42.9812	984.637
43.2213	980.929
43.4614	984.285
43.7015	982.376
43.9417	981.214
44.1818	986.682
44.4219	983.933
44.662	983.609
44.9021	988.265
45.1423	985.49
45.3824	978.264
45.6225	978.578
45.8626	982.284
46.1027	986.316
46.3428	987.128
46.583	983.182
46.8231	986.357
47.0632	983.931
47.3033	974.532
47.5434	977.739
47.7836	987.934
48.0237	993.082
48.2638	985.821
48.5039	980.941
48.744	983.267
48.9841	977.132
49.2243	977.736
49.4644	985.105
49.7045	990.848
49.9446	989.292
50.1847	983.699
50.4249	980.681
50.665	977.017
50.9051	978.515
51.1452	984.806
51.3853	988.727
51.6254	989.857
51.8656	988.654
52.1057	982.819
52.3458	976.353
52.5859	973.077
52.826	980.804
53.0662	990.54
53.3063	989.672
53.5464	990.349
53.7865	984.907
54.0266	977.181
54.2667	975.2
54.5069	976.617
54.747	986.892
54.9871	994.051
55.2272	990.348
55.4673	985.313
55.7075	979.136
55.9476	973.642
56.1877	976.409
56.4278	983.689
56.6679	989.878
56.9081	994.599
57.1482	988.724
57.3883	978.849
57.6284	975.14
57.8685	976.707
58.1086	983.707
58.3488	987.088
58.5889	990.958
58.829	989.865
59.0691	983.101
59.3092	978.629
59.5494	976.198
59.7895	978.872
