0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	0
1.47665	1.19536
1.59971	19.4935
1.72276	103.142
1.84582	304.736
1.96887	468.58
2.09193	403.609
2.21498	214.102
2.33803	90.5954
2.46109	55.9427
2.58414	36.6576
2.7072	31.5139
2.83025	35.9646
2.95331	37.6537
3.07636	50.4919
3.19941	79.2613
3.32247	122.369
3.44552	160.69
3.56858	190.268
3.69163	192.691
3.81469	193.725
3.93774	198.579
4.0608	183.433
4.18385	144.99
4.3069	106.694
4.42996	80.753
4.55301	67.4569
4.67607	65.5559
4.79912	68.779
4.92218	87.9782
5.04523	111.372
5.16829	132.969
5.29134	152.005
5.41439	168.219
5.53745	175
5.6605	163.92
5.78356	150.971
5.90661	143.941
6.02967	131.636
6.15272	115.232
6.27578	102.191
6.39883	94.1573
6.52188	93.3731
6.64494	95.6285
6.76799	102.67
6.89105	119.536
7.0141	132.873
7.13716	143.855
7.26021	150.007
7.38327	151.97
7.50632	152.065
7.62937	145.988
7.75243	132.514
7.87548	119.685
7.99854	115.269
8.12159	110.697
8.24465	106.761
8.3677	109.692
8.49075	113.438
8.61381	115.506
8.73686	121.825
8.85992	129.431
8.98297	133.421
9.10603	138.791
9.22908	145.993
9.35214	142.814
9.47519	133.818
9.59824	131.121
9.7213	124.499
9.84435	115.89
9.96741	115.817
10.0905	115.92
10.2135	115.676
10.3366	119.023
10.4596	121.111
10.5827	123.372
10.7057	126.9
10.8288	130.566
10.9518	134.256
11.0749	137.918
11.198	136.349
11.321	132.737
11.4441	128.636
11.5671	119.688
11.6902	119.234
11.8132	122.076
11.9363	121.902
12.0593	122.463
12.1824	120.55
12.3054	122.213
12.4285	123.512
12.5516	125.63
12.6746	129.795
12.7977	132.271
12.9207	133.425
13.0438	130.903
13.1668	129.903
13.2899	126.708
13.4129	122.65
13.536	121.622
13.659	122.766
13.7821	123.634
13.9051	121.567
14.0282	124.149
14.1513	128.101
14.2743	125.183
14.3974	124.194
14.5204	126.019
14.6435	128.777
14.7665	130.971
14.8896	129.415
15.0126	129.059
15.1357	126.844
15.2587	125.59
15.3818	123.629
15.5049	121.054
15.6279	122.096
15.751	123.607
15.874	126.207
15.9971	129.319
16.1201	127.493
16.2432	124.571
16.3662	127.948
16.4893	127.814
16.6123	125.203
16.7354	126.18
16.8585	128.226
16.9815	129.133
17.1046	124.111
17.2276	121.073
17.3507	123.469
17.4737	125.462
17.5968	126.323
17.7198	125.579
17.8429	125.9
17.9659	128.411
18.089	127.7
18.2121	127.483
18.3351	127.494
18.4582	124.986
18.5812	125.489
18.7043	125.512
18.8273	123.911
18.9504	124.534
19.0734	124.626
19.1965	125.85
19.3195	128.307
19.4426	127.192
19.5657	124.407
19.6887	126.857
19.8118	128.772
19.9348	126.354
20.0579	126.018
20.1809	125.512
20.304	125.389
20.427	125.901
20.5501	124.804
20.6731	125.939
20.7962	124.657
20.9193	123.473
21.0423	127.253
21.1654	129.654
21.2884	127.578
21.4115	127.147
21.5345	125.847
21.6576	125.431
21.7806	125.695
21.9037	123.081
22.0267	125.065
22.1498	125.22
22.2728	125.347
22.3959	127.759
22.519	127.296
22.642	125.045
22.7651	124.937
22.8881	126.451
23.0112	128.996
23.1342	126.53
23.2573	125
23.3803	126.28
23.5034	125.669
23.6264	126.01
23.7495	125.06
23.8726	125.303
23.9956	125.69
24.1187	124.634
24.2417	125.312
24.3648	126.611
24.4878	127.296
24.6109	126.875
24.7339	125.031
24.857	126.684
24.98	128.439
25.1031	126.872
25.2262	125.553
25.3492	126.011
25.4723	125.495
25.5953	124.685
25.7184	124.935
25.8414	124.59
25.9645	124
26.0875	125.287
26.2106	127.235
26.3336	127.222
26.4567	126.141
26.5798	126.331
26.7028	127.534
26.8259	128.616
26.9489	128.465
27.072	125.578
27.195	124.793
27.3181	126.363
27.4411	125.839
27.5642	123.954
27.6872	121.682
27.8103	122.074
27.9334	125.623
28.0564	128.26
28.1795	128.597
28.3025	126.438
28.4256	126.594
28.5486	128.913
28.6717	127.108
28.7947	127.893
28.9178	127.796
29.0408	124.074
29.1639	124.438
29.287	124.438
29.41	124.217
29.5331	124.377
29.6561	123.027
29.7792	124.139
29.9022	128.803
30.0253	128.805
30.1483	126.113
30.2714	126.688
30.3944	128.556
30.5175	127.518
30.6405	125.028
