0	-nan	-nan	-nan
10240	0.00238115	0.00517777	-2.54306e-06
10368	0.00240787	0.00502287	-3.10957e-06
10496	0.00241361	0.00507033	4.12139e-06
10624	0.00239312	0.00494056	6.30184e-06
10752	0.00237061	0.00481243	-4.5784e-06
10880	0.00239236	0.00489135	5.75599e-08
11008	0.00243392	0.00488482	-7.03846e-06
11136	0.00245217	0.00482039	-4.17227e-07
11264	0.00244173	0.00482955	-5.4547e-06
11392	0.00245496	0.00501084	1.41408e-06
11520	0.0024571	0.00513367	-3.07178e-06
11648	0.00250614	0.00514308	9.14857e-06
11776	0.00252848	0.00497213	-4.08926e-06
11904	0.00257945	0.00515392	-4.29295e-06
12032	0.00258278	0.00513223	-6.31273e-06
12160	0.00257796	0.0050127	5.16954e-06
12288	0.00261033	0.00500894	-1.81742e-06
12416	0.00260901	0.00489356	6.57435e-06
12544	0.00264473	0.00506177	2.02122e-06
12672	0.00265402	0.00487739	6.95656e-08
12800	0.0026611	0.00487654	-1.15387e-06
12928	0.00268292	0.00467199	3.7493e-06
13056	0.00264894	0.00497061	-2.18243e-06
13184	0.0026774	0.00503636	2.29353e-06
13312	0.00268229	0.00529936	4.26152e-06
13440	0.00268365	0.00546262	3.45258e-06
13568	0.00269099	0.00550965	-6.11931e-06
13696	0.00273324	0.00544668	-2.6259e-06
13824	0.00272721	0.00573517	-1.75039e-06
13952	0.00272889	0.0059845	-6.26723e-06
14080	0.00273956	0.00611284	2.20385e-06
14208	0.00276916	0.00588284	-9.43949e-06
14336	0.00274855	0.00588262	-3.63056e-07
14464	0.00279694	0.0060631	8.55041e-06
14592	0.00281942	0.0062035	4.45364e-06
14720	0.00285095	0.0061025	1.52869e-06
14848	0.00288085	0.00605491	-2.58169e-07
14976	0.00282066	0.0057854	3.97297e-06
15104	0.00283688	0.00554024	-7.49256e-07
15232	0.00280949	0.00547775	-2.12813e-09
15360	0.00286301	0.00575952	-2.87311e-06
15488	0.00287097	0.00578006	1.06609e-06
15616	0.00290432	0.00581717	-9.13853e-06
15744	0.00285223	0.00553132	2.99987e-06
15872	0.00285755	0.00543548	-1.9836e-08
16000	0.00287416	0.00535689	-5.67118e-07
16128	0.00290592	0.00536419	6.97625e-06
16256	0.00290324	0.00543702	4.16897e-06
16384	0.00292076	0.00559804	-1.44169e-06
16512	0.00291751	0.00539577	3.74802e-06
16640	0.00295008	0.00532197	1.14288e-06
16768	0.00293398	0.00527162	-4.63178e-06
16896	0.00294159	0.00520736	-1.21763e-07
17024	0.00291981	0.00510235	-2.61412e-07
17152	0.00288418	0.00517168	-1.28016e-06
17280	0.00284193	0.00502788	-1.05476e-06
17408	0.00281735	0.0052359	4.64993e-07
17536	0.00282927	0.00534227	5.49273e-06
17664	0.00286393	0.00546183	-1.85023e-06
17792	0.0028643	0.00539961	-1.60777e-06
17920	0.00286889	0.00522144	1.36786e-06
18048	0.00287741	0.00513257	2.65849e-06
18176	0.00292182	0.00520125	-2.15524e-06
18304	0.00292389	0.0052993	-2.36367e-06
18432	0.002964	0.00548446	-4.5652e-06
18560	0.00292747	0.00534117	-1.94323e-06
18688	0.00291557	0.00548619	-3.7173e-06
18816	0.00294404	0.00545011	-1.1939e-06
18944	0.00294121	0.00568857	5.39596e-07
19072	0.00293097	0.0056724	-6.78798e-06
19200	0.00290203	0.0056445	6.72848e-07
19328	0.00286995	0.00584854	4.37853e-06
19456	0.00284845	0.00599081	-6.46361e-06
19584	0.00287741	0.00572144	4.68182e-06
19712	0.00290284	0.00588767	2.49196e-06
19840	0.00288791	0.00571874	1.76406e-06
19968	0.00285849	0.00577925	-3.0918e-06
20096	0.00288294	0.00583323	1.35921e-06
20224	0.00292814	0.00599385	-7.41072e-06
20352	0.0029196	0.00598924	3.52464e-06
20480	0.00294899	0.00627301	-3.78657e-07
20608	0.00299172	0.00629657	1.31953e-06
20736	0.00298975	0.00620495	4.30622e-06
20864	0.00303019	0.00610395	1.00324e-06
20992	0.00303286	0.00622408	-2.94855e-06
21120	0.0030434	0.00598745	-3.45999e-06
21248	0.00303455	0.00599185	6.75722e-06
21376	0.00298273	0.00589037	4.14403e-06
21504	0.00301916	0.005974	-8.42882e-06
21632	0.00308393	0.00592172	-5.34162e-06
21760	0.00309318	0.00581739	2.83896e-06
21888	0.00307374	0.00576099	9.75722e-06
22016	0.00311864	0.00579626	-4.15359e-06
22144	0.00310866	0.00600624	3.3779e-07
22272	0.0030641	0.0059273	-9.64688e-06
22400	0.00300939	0.00579801	-2.16481e-07
22528	0.00298545	0.00579977	-1.25242e-06
22656	0.00299965	0.00586334	-2.39923e-06
22784	0.00303349	0.00601898	-3.1389e-06
22912	0.00295339	0.00600819	-2.67244e-06
23040	0.00293204	0.00588914	-6.34391e-06
23168	0.00292378	0.0058637	6.05461e-07
23296	0.00289737	0.00572161	5.82704e-06
23424	0.00294731	0.00589981	1.37041e-07
23552	0.00293187	0.00596856	-8.49583e-07
23680	0.00295952	0.00601592	-3.81809e-07
23808	0.00294399	0.00578177	6.25965e-06
23936	0.00297751	0.00588246	1.32992e-06
24064	0.00299314	0.00557143	-5.27592e-06
24192	0.0030018	0.00558863	-4.4762e-06
24320	0.00301494	0.00546847	-3.96959e-06
24448	0.00298289	0.00545843	1.27703e-07
24576	0.00294759	0.00529448	-1.88213e-06
24704	0.00293166	0.00533941	-2.16465e-06
24832	0.0029554	0.00547138	-2.42609e-06
24960	0.00296562	0.00551377	5.41708e-06
25088	0.00296511	0.00532189	9.70595e-06
25216	0.00299171	0.00551222	-3.83456e-06
25344	0.00301583	0.00569259	-2.2425e-06
25472	0.00299192	0.00591911	3.55345e-06
25600	0.00295031	0.00589071	-3.70281e-06
25728	0.00290582	0.00538823	2.29934e-06
25856	0.00287621	0.00548058	-4.73681e-07
25984	0.00287188	0.00562278	-5.99947e-06
26112	0.00289246	0.00564333	-1.02253e-06
26240	0.00289656	0.00594476	5.76e-06
26368	0.00289689	0.00612163	5.06243e-06
26496	0.00291811	0.00589106	9.54369e-06
26624	0.00287691	0.0058438	5.17702e-06
26752	0.00294749	0.00591983	-1.62295e-06
26880	0.00299703	0.0060197	5.36832e-06
27008	0.00295901	0.00562904	7.64262e-06
27136	0.00293424	0.005307	-2.01003e-06
27264	0.00293013	0.00522739	1.72038e-06
27392	0.00293766	0.0052765	1.30651e-06
27520	0.00298758	0.00540012	-3.7611e-07
27648	0.00294535	0.00532009	-8.3407e-06
27776	0.00291281	0.00499333	8.44282e-07
27904	0.00295266	0.00522416	2.38397e-06
28032	0.00295649	0.00526749	1.25463e-06
28160	0.0029631	0.00519231	-9.28769e-06
28288	0.00297559	0.00513785	-3.3071e-06
28416	0.00291778	0.0050119	-5.44216e-06
28544	0.00292329	0.00501563	-1.27551e-06
28672	0.00294371	0.0052588	4.06283e-07
28800	0.00294841	0.00512055	2.69664e-06
28928	0.00292706	0.00511364	6.60865e-06
29056	0.00292615	0.00511716	-4.15202e-06
29184	0.00299717	0.0052218	3.67912e-06
29312	0.00297659	0.00510844	-4.4531e-06
29440	0.00292184	0.00499324	6.15892e-06
29568	0.00298009	0.00506972	7.37269e-07
29696	0.00300367	0.00524915	3.31613e-07
29824	0.00300774	0.00527222	6.99225e-06
29952	0.00296447	0.00529852	-2.20472e-06
30080	0.00299257	0.00545725	-6.36518e-06
30208	0.00306004	0.00579465	-1.97897e-06
30336	0.00302664	0.00562136	-4.05897e-07
30464	0.00308971	0.00593342	-1.18856e-05
30592	0.0031116	0.00606176	-2.04521e-06
30720	0.00314285	0.00590275	7.18958e-06
30848	0.00318329	0.00601606	3.88388e-06
30976	0.00316989	0.00594165	-2.37678e-06
31104	0.00312922	0.00581896	8.49055e-06
31232	0.00309288	0.00564297	6.14117e-06
31360	0.00316252	0.00575284	-1.74407e-06
31488	0.00313533	0.00569676	9.25305e-06
31616	0.00310681	0.00571781	-6.51903e-06
31744	0.00307933	0.00589012	-4.68858e-06
31872	0.00305491	0.00594128	7.38446e-06
32000	0.0031193	0.006063	3.23671e-06
32128	0.00312213	0.0060074	-2.87821e-07
32256	0.00306997	0.00584764	1.57912e-06
32384	0.0030477	0.00581765	1.38662e-05
32512	0.00302362	0.00571982	-5.29851e-06
32640	0.00306805	0.00576581	-1.29906e-06
32768	0.00303563	0.00563504	-5.48273e-06
32896	0.00301342	0.0055276	1.24199e-06
33024	0.00300114	0.00565887	2.62955e-06
33152	0.00303317	0.00580393	-1.92903e-06
33280	0.00308523	0.00579193	-3.00916e-06
33408	0.00313837	0.00597511	4.27837e-06
33536	0.00319392	0.00597248	-9.0689e-07
33664	0.00321014	0.00592243	-4.87122e-06
33792	0.00317058	0.00590807	5.91159e-06
33920	0.00316069	0.00593788	6.9522e-06
34048	0.00320765	0.00608698	-3.78683e-09
34176	0.00318029	0.00596101	4.07353e-06
34304	0.00319672	0.00608527	-2.61633e-06
34432	0.00316199	0.00592183	-8.25062e-06
34560	0.00317345	0.00607831	-4.71158e-06
34688	0.00322845	0.00618706	-2.736e-06
34816	0.00322455	0.00609224	-2.15942e-06
34944	0.00324643	0.00626258	9.0156e-06
35072	0.00330206	0.00635313	-6.09398e-07
35200	0.00328154	0.00619001	6.34594e-06
35328	0.00329117	0.00641889	7.8442e-06
35456	0.00331121	0.00688333	4.4036e-06
35584	0.00330064	0.00659657	2.48276e-06
35712	0.00327336	0.00670978	-2.86848e-06
35840	0.00327933	0.00662716	3.05426e-06
35968	0.00330478	0.00662435	5.27453e-06
36096	0.00329007	0.00667081	2.71295e-06
36224	0.00333756	0.00644366	6.83784e-07
36352	0.00328419	0.0062878	2.15124e-06
36480	0.0032915	0.00629477	-6.99797e-09
36608	0.00332128	0.00622459	2.43011e-06
36736	0.00331647	0.00637581	4.92455e-06
36864	0.00339095	0.006712	-5.21058e-06
36992	0.00342308	0.0067742	3.85436e-06
37120	0.00340326	0.00684774	5.22286e-07
37248	0.00337692	0.00700898	-1.86702e-06
37376	0.00338408	0.00711266	-2.69225e-06
37504	0.00335943	0.0068211	-2.48374e-06
37632	0.00338062	0.00668959	1.22808e-06
37760	0.0033552	0.00687454	-1.02569e-06
37888	0.00334603	0.00681232	1.83886e-06
38016	0.00333711	0.00677472	-6.17072e-06
38144	0.00334809	0.00662866	-2.16299e-06
38272	0.00335666	0.00668661	5.34572e-06
38400	0.00342539	0.00649202	5.13705e-06
38528	0.00341736	0.00636203	-2.53366e-06
38656	0.00334391	0.00615926	1.6831e-06
38784	0.00331914	0.00612342	2.09984e-06
38912	0.00334465	0.00618893	-6.74137e-06
39040	0.00335032	0.00610772	3.86485e-07
39168	0.00340947	0.00625103	2.65621e-06
39296	0.00338855	0.00587133	-2.02327e-06
39424	0.00333794	0.00587492	2.76112e-06
39552	0.0033518	0.00590459	9.75906e-07
39680	0.00332278	0.00572185	4.29398e-06
39808	0.00330528	0.00552926	6.36976e-06
39936	0.00335728	0.00563091	-4.50073e-06
40064	0.00332104	0.00576851	7.48002e-06
40192	0.00330959	0.00571344	3.26467e-06
40320	0.00331885	0.00563667	-3.73911e-06
40448	0.00332086	0.00556378	-1.34489e-06
40576	0.00331466	0.00539913	-8.29554e-07
40704	0.00336554	0.00554472	5.57258e-06
40832	0.00333487	0.00552851	-4.96532e-06
40960	0.00337442	0.00551733	-4.07741e-06
41088	0.00340453	0.00552815	3.66198e-07
41216	0.00344366	0.00541456	4.4257e-06
41344	0.00350042	0.00552587	1.14047e-06
41472	0.00350297	0.00549661	5.88638e-06
41600	0.00355789	0.00548942	-3.43729e-06
41728	0.00354679	0.00562297	6.99839e-07
41856	0.00349009	0.00549981	4.5156e-06
41984	0.00352753	0.00560981	5.98689e-06
42112	0.00361074	0.00569399	-6.10494e-07
42240	0.00360851	0.0055485	4.9244e-06
42368	0.00365373	0.00582423	2.69505e-06
42496	0.00359795	0.00576854	-1.01273e-06
42624	0.00350763	0.00569223	8.23801e-07
42752	0.00349683	0.00561693	5.96429e-06
42880	0.00350464	0.00578866	-5.58957e-06
43008	0.0035247	0.00569213	7.32921e-06
43136	0.00356726	0.00583358	-2.05927e-06
43264	0.00354691	0.00585099	-1.6575e-06
43392	0.00356998	0.00588178	1.19746e-06
43520	0.00362146	0.00589756	4.9234e-06
43648	0.00367772	0.0058416	-8.20128e-06
43776	0.0035951	0.00589595	-2.83286e-06
43904	0.00356773	0.00593252	2.87457e-07
44032	0.00358933	0.00587981	-8.98266e-07
44160	0.00352643	0.00586125	-3.42246e-06
44288	0.00351535	0.00588058	1.30622e-06
44416	0.00355964	0.00604458	2.32003e-06
44544	0.00359384	0.00605378	-7.5205e-06
44672	0.00358993	0.0060658	9.1492e-07
44800	0.00351381	0.0059562	-1.76995e-06
44928	0.00356527	0.00590109	6.14598e-06
45056	0.00357499	0.00589169	1.77109e-06
45184	0.00353395	0.00574915	5.1243e-06
45312	0.00352542	0.00565653	-5.22116e-06
45440	0.00361106	0.00570478	2.16748e-07
45568	0.00360586	0.00576914	-4.75187e-06
45696	0.00366582	0.00574471	5.27341e-07
45824	0.00369942	0.00583353	5.62976e-06
45952	0.00367159	0.00577374	3.71782e-07
46080	0.00366513	0.00580966	6.32908e-07
46208	0.00365747	0.00572807	1.51837e-07
46336	0.00366814	0.00575409	4.28347e-06
46464	0.00367558	0.00594849	-1.05144e-05
46592	0.00362887	0.00585787	4.06638e-06
46720	0.00368355	0.00585618	-1.16257e-06
46848	0.00367433	0.00583926	3.59187e-07
46976	0.00364375	0.0057713	1.44629e-07
47104	0.00365175	0.00576808	1.50685e-07
47232	0.00357003	0.00579641	1.10657e-06
47360	0.00359839	0.00591719	-5.58805e-06
47488	0.00367786	0.00600597	4.07341e-06
47616	0.0036674	0.00568132	-3.33633e-06
47744	0.00370635	0.00580791	-5.25186e-06
47872	0.00372992	0.00594058	2.34444e-06
48000	0.00379953	0.00595433	7.23305e-07
48128	0.0038113	0.00577144	-5.79033e-06
48256	0.00385985	0.00585295	-5.38345e-07
48384	0.00383182	0.00594374	-7.82977e-06
48512	0.00386371	0.00603432	-4.88754e-07
48640	0.00387928	0.00621241	-6.01704e-06
48768	0.00387347	0.00621095	5.91828e-06
48896	0.00390476	0.00624101	-1.57358e-06
49024	0.00387631	0.00615537	2.90972e-06
49152	0.0038337	0.00588536	-2.55218e-07
49280	0.00379298	0.00578288	-1.4241e-06
49408	0.00384651	0.00585596	-1.48914e-06
49536	0.00389173	0.00592961	2.22286e-06
49664	0.00387215	0.00586755	3.01334e-06
49792	0.00385337	0.00575467	-4.75567e-06
49920	0.00385945	0.00579117	-2.53225e-07
50048	0.00387781	0.00567901	6.31112e-06
50176	0.00391489	0.00592556	-8.81481e-06
50304	0.00396045	0.00596453	-1.82073e-06
50432	0.00396341	0.00594992	3.14005e-06
50560	0.0038883	0.00589622	4.54464e-06
50688	0.00391204	0.00594854	2.09593e-06
50816	0.003897	0.00588319	1.91072e-06
50944	0.0038557	0.00582635	7.30785e-06
51072	0.00387079	0.00582006	-7.95368e-06
51200	0.00388373	0.0058314	-7.55749e-06
51328	0.00394643	0.00590185	8.18114e-06
51456	0.00392449	0.00598663	9.06824e-07
51584	0.00390915	0.00601417	-3.39175e-06
51712	0.00397665	0.00608927	-2.84299e-06
51840	0.00398507	0.00611084	-1.96168e-06
51968	0.00398368	0.00616813	2.66295e-06
52096	0.00396533	0.00619959	5.23327e-06
52224	0.00398561	0.00614452	-2.98581e-06
52352	0.00400998	0.00624957	3.69485e-06
52480	0.00405389	0.00633053	2.30236e-06
52608	0.00402529	0.00620451	-1.36448e-06
52736	0.00394592	0.0060721	8.66127e-07
52864	0.00392394	0.0060714	-5.37968e-06
52992	0.00386546	0.00595946	-3.33416e-06
53120	0.00386845	0.00611869	-2.42278e-06
53248	0.00383102	0.00598684	6.53472e-06
53376	0.00382791	0.00589969	-1.76808e-06
53504	0.00381047	0.00584194	-6.62801e-06
53632	0.00383849	0.00581926	3.26881e-06
53760	0.00387979	0.00584741	-3.99655e-07
53888	0.00387085	0.00580098	2.59959e-06
54016	0.00383201	0.0058352	4.14026e-06
54144	0.0039194	0.00590452	8.07582e-07
54272	0.00385448	0.00593755	-1.91729e-06
54400	0.00386477	0.00613038	-8.97881e-06
54528	0.00382246	0.00589755	2.33474e-06
54656	0.00378618	0.00585969	-4.63603e-06
54784	0.00372681	0.00572976	-3.63639e-06
54912	0.00370468	0.00557303	-2.83149e-06
55040	0.00374549	0.00565481	3.27955e-06
55168	0.00383249	0.00581353	-1.17217e-06
55296	0.00385155	0.00576968	-3.17315e-06
55424	0.00386122	0.00596259	2.66211e-06
55552	0.00384881	0.00599501	7.05939e-07
55680	0.00383801	0.00587411	-3.5535e-06
55808	0.0037989	0.00583617	9.56401e-07
55936	0.0037745	0.00572321	-2.96245e-06
56064	0.00376013	0.00566461	-1.22202e-06
56192	0.00374693	0.00573082	-3.84692e-07
56320	0.00376687	0.00587401	-1.30763e-06
56448	0.0037065	0.00580707	1.97756e-06
56576	0.00365592	0.00568939	2.16009e-06
56704	0.00369123	0.00575914	-2.66793e-06
56832	0.0037005	0.00559242	-4.11072e-06
56960	0.00366933	0.00553629	1.8311e-06
57088	0.0036091	0.00547587	-2.91868e-06
57216	0.00360095	0.00577144	-7.04733e-06
57344	0.00358561	0.00572877	5.01275e-07
57472	0.00363739	0.00586023	-3.21691e-06
57600	0.00368268	0.00606087	-6.12728e-06
57728	0.00372126	0.00631167	-3.11693e-06
57856	0.00366463	0.00623429	-5.1541e-06
57984	0.00371732	0.00632826	5.50517e-08
58112	0.00365897	0.00636671	2.64864e-06
58240	0.0037029	0.00660295	-1.02502e-05
58368	0.0037435	0.00680929	5.52067e-06
58496	0.00376596	0.00690634	-1.00117e-05
58624	0.00371095	0.007051	-6.97845e-07
58752	0.00373919	0.00730738	2.17746e-06
58880	0.00377379	0.00710431	-5.54386e-06
59008	0.00373075	0.00712557	2.09418e-06
59136	0.00380612	0.00710375	-4.21437e-06
59264	0.0038365	0.00658086	2.65821e-07
59392	0.00377551	0.00654656	-3.80517e-06
59520	0.00377772	0.00661724	-2.89499e-06
59648	0.00380554	0.00694341	6.01702e-06
59776	0.00379128	0.00725767	9.90659e-06
59904	0.00381745	0.00712319	-6.37397e-06
60032	0.00385824	0.00683805	-2.63146e-06
60160	0.00389505	0.00689609	2.43694e-06
60288	0.00382843	0.00674878	4.05756e-06
60416	0.00376549	0.00620877	-3.42574e-06
60544	0.00376271	0.00612982	6.13338e-06
60672	0.00375875	0.00627929	1.74551e-06
60800	0.00378944	0.00653563	6.81215e-07
60928	0.00373344	0.00623817	2.74495e-06
61056	0.00370083	0.00608767	-1.25636e-06
61184	0.00369851	0.00617409	-1.28134e-06
61312	0.003715	0.006406	7.14045e-07
61440	0.00372737	0.0062584	2.99947e-06
61568	0.00372863	0.00601162	5.53852e-06
61696	0.00375276	0.00605894	-1.9017e-06
61824	0.00380514	0.00633766	1.96257e-06
61952	0.00384657	0.00612661	3.49766e-08
62080	0.00388269	0.00610812	2.95237e-06
62208	0.00389141	0.00607072	4.54328e-06
62336	0.00389161	0.00623072	4.20086e-06
62464	0.00390565	0.00644509	-7.30057e-06
62592	0.00397023	0.00659288	-4.67941e-06
62720	0.00394209	0.00660553	-6.20607e-06
62848	0.00395222	0.00679338	-5.39556e-06
62976	0.00394464	0.00714467	-9.85567e-06
63104	0.00396889	0.00729747	-6.5757e-06
63232	0.00400079	0.0071269	-1.37992e-06
63360	0.0039986	0.00694066	-3.25147e-06
63488	0.00402109	0.00680981	-5.83556e-06
63616	0.0040591	0.00686093	-8.47007e-06
63744	0.00411407	0.00671756	1.89136e-06
63872	0.00416226	0.00668836	5.50756e-06
64000	0.00416889	0.00669155	-4.6417e-07
64128	0.00421657	0.00681252	2.45711e-06
64256	0.00419432	0.00681152	2.9486e-06
64384	0.00415784	0.00667097	1.2314e-06
64512	0.00422437	0.00665612	1.5081e-08
64640	0.00420475	0.00663823	5.1016e-06
64768	0.00419647	0.0063856	-1.3043e-06
64896	0.00419126	0.00620265	-1.48122e-06
65024	0.00419518	0.00620985	6.01858e-06
65152	0.00421403	0.0063939	-2.02638e-06
65280	0.004169	0.00648274	8.3824e-07
65408	0.00417532	0.00648557	-4.39856e-06
65536	0.00414858	0.0065149	8.85204e-06
65664	0.0042301	0.00673483	-7.06336e-06
65792	0.00420088	0.00667243	1.5162e-07
65920	0.00412206	0.00651613	-4.12776e-06
66048	0.00419021	0.0066076	-2.56109e-06
66176	0.00425263	0.00649415	3.35094e-06
66304	0.00424102	0.00638807	2.15546e-06
66432	0.00430741	0.00676874	-1.23484e-05
66560	0.00432769	0.00676872	-7.51957e-06
66688	0.00433861	0.0066891	9.82848e-08
66816	0.00431704	0.00648096	9.43001e-06
66944	0.00432617	0.00662207	5.46806e-06
67072	0.00437077	0.00656646	2.68263e-06
67200	0.00427829	0.00633153	5.43525e-06
67328	0.00425714	0.00616754	3.30786e-06
67456	0.00430993	0.00621273	6.15816e-06
67584	0.00427224	0.00614564	6.59991e-06
67712	0.00424405	0.00629514	-1.7428e-06
67840	0.00429611	0.00618898	-8.09575e-07
67968	0.0043345	0.00620204	3.79851e-07
68096	0.00425426	0.00624988	9.76075e-06
68224	0.00421625	0.00624661	4.84806e-06
68352	0.00420768	0.00623061	-4.38196e-06
68480	0.00421696	0.0061654	-3.69079e-06
68608	0.00417478	0.0061768	7.15298e-06
68736	0.0041422	0.00604667	-1.09302e-06
68864	0.00415507	0.00604876	1.39443e-06
68992	0.00416655	0.00605461	6.76718e-06
69120	0.00417746	0.00604691	8.52869e-07
69248	0.00421221	0.00606965	-3.53722e-06
69376	0.00421441	0.00590141	1.95074e-06
69504	0.00415764	0.00583338	6.16198e-07
69632	0.00403501	0.00576275	8.5961e-07
69760	0.00407608	0.00571236	-3.23147e-06
69888	0.00408287	0.00585017	-2.07453e-06
70016	0.0041058	0.0060072	-2.87571e-06
70144	0.00409151	0.00604327	4.30124e-06
70272	0.00405721	0.00584409	7.39697e-06
70400	0.0040665	0.00566471	-8.98906e-06
70528	0.00410853	0.00584236	-4.69817e-06
70656	0.00418715	0.00590459	-5.71939e-06
70784	0.00421451	0.00631612	1.51364e-06
70912	0.00411481	0.00620396	6.9779e-07
71040	0.00420339	0.00645018	7.68916e-09
71168	0.00425672	0.00666111	6.6438e-07
71296	0.00420266	0.00658751	-2.11113e-06
71424	0.00414751	0.00643813	3.14183e-06
71552	0.00417619	0.00643762	-2.99314e-06
71680	0.00410355	0.00645682	-4.96267e-06
71808	0.00409433	0.00618257	2.03755e-06
71936	0.00403447	0.00608469	5.51183e-06
72064	0.00405016	0.0060704	-2.565e-06
72192	0.00401814	0.00611624	-1.90631e-06
72320	0.00403908	0.00617302	-4.73202e-06
72448	0.00400375	0.00603286	-3.17578e-06
72576	0.00399247	0.00595767	-8.54058e-06
72704	0.00400483	0.0058453	-2.26764e-06
72832	0.00396818	0.00573589	-1.11335e-05
72960	0.00404421	0.00579224	-6.90052e-06
73088	0.00405766	0.00574329	1.42268e-06
73216	0.00404135	0.00570235	5.00778e-06
73344	0.00393859	0.00573061	-2.26221e-06
73472	0.00399907	0.00582583	8.57908e-07
73600	0.00401296	0.00586918	3.23035e-06
73728	0.00405698	0.00594933	1.8116e-06
73856	0.00404692	0.00586735	-2.95817e-06
73984	0.00409399	0.00593128	3.21748e-06
74112	0.00412361	0.00588779	-4.65159e-06
74240	0.00407145	0.00584011	-2.06092e-06
74368	0.00408033	0.00591005	-2.69872e-06
74496	0.00411936	0.0059614	-2.74735e-06
74624	0.00412427	0.00587125	-5.2928e-06
74752	0.00409964	0.00607568	2.09756e-06
74880	0.00409038	0.00603619	2.98732e-06
75008	0.00408881	0.00599299	-6.78161e-07
75136	0.00408377	0.00595712	4.73381e-06
75264	0.00405934	0.00605774	-3.05511e-07
75392	0.00407489	0.00608167	-5.84262e-06
75520	0.00406485	0.00607184	4.52e-06
75648	0.00408208	0.00606675	-1.14458e-06
75776	0.00405703	0.00597913	8.97728e-06
75904	0.00404635	0.00589988	-2.70405e-06
76032	0.00400153	0.00568262	3.93464e-06
76160	0.00394795	0.00564005	-5.33436e-07
