0	-nan	-nan	-nan
128	0.0475208	0.0510785	0.000272351
256	0.0699216	0.0719187	0.000722684
384	0.080784	0.0855371	0.000920216
512	0.100959	0.104426	-0.000302034
640	0.114749	0.122235	-0.000705265
768	0.120653	0.132763	0.000543193
896	0.125246	0.136219	-6.73675e-05
1024	0.128915	0.137628	0.000498755
1152	0.132089	0.144804	-0.0007837
1280	0.143422	0.156901	0.000717493
1408	0.148806	0.158483	0.000385108
1536	0.157366	0.170425	-0.000384534
1664	0.164895	0.185076	0.000427921
1792	0.163078	0.175658	-0.00128874
1920	0.172565	0.189868	0.000311549
2048	0.183154	0.204578	0.00022059
2176	0.179612	0.195722	-0.000410735
2304	0.184786	0.202277	0.00040398
2432	0.195785	0.214621	0.00034331
2560	0.19707	0.214532	0.000503159
2688	0.211172	0.231732	0.00091039
2816	0.209109	0.226048	3.00548e-05
2944	0.209445	0.234353	0.000118756
3072	0.211272	0.233747	-0.00040912
3200	0.212909	0.235711	0.000296347
3328	0.219092	0.241034	-0.000570387
3456	0.225605	0.247878	0.000653277
3584	0.238316	0.264416	2.12676e-07
3712	0.24586	0.273619	-0.000552268
3840	0.250072	0.272523	-0.000323459
3968	0.251674	0.28061	0.000369935
4096	0.256936	0.290396	0.000434064
4224	0.253955	0.275022	0.000362693
4352	0.251373	0.27173	-7.61997e-05
4480	0.255387	0.279894	0.000408657
4608	0.256036	0.275322	0.000133008
4736	0.267361	0.295174	0.000865743
4864	0.269384	0.300155	0.000508461
4992	0.264472	0.305934	-0.000315645
5120	0.271254	0.304377	0.00072892
5248	0.268113	0.308668	-6.44127e-05
5376	0.266248	0.310369	-0.000560198
5504	0.265785	0.304532	0.000175141
5632	0.271572	0.310382	-0.000669701
5760	0.274721	0.3127	-0.000288713
5888	0.273474	0.31818	0.00030858
6016	0.276888	0.320773	0.00121516
6144	0.27916	0.319696	-0.000124165
6272	0.277069	0.305213	-0.000477519
6400	0.264753	0.300075	0.000496483
6528	0.268703	0.319179	4.06219e-05
6656	0.266186	0.321601	0.000982796
6784	0.264901	0.317449	1.7381e-05
6912	0.256912	0.311288	0.000328424
7040	0.258873	0.32046	0.000258703
7168	0.263414	0.322817	0.00014832
7296	0.265038	0.326109	0.000304353
7424	0.258965	0.313209	0.000104992
7552	0.264735	0.319978	0.000674558
7680	0.264301	0.325513	0.000504726
7808	0.262937	0.320494	0.000301231
7936	0.260788	0.32009	-0.000308791
8064	0.267031	0.320661	0.00103607
8192	0.274674	0.321067	6.39335e-05
8320	0.276011	0.324723	-0.000383456
8448	0.271846	0.325633	0.000116834
8576	0.271056	0.339237	-0.000208004
8704	0.282279	0.355977	0.000106074
8832	0.292796	0.375389	-0.000128064
8960	0.294986	0.372377	-0.000149959
9088	0.286765	0.366057	0.000814141
9216	0.285535	0.365818	0.000561544
9344	0.293933	0.37793	3.43055e-06
9472	0.291743	0.382288	7.29406e-05
