10202.9	9.64998	9.23043	2.26696
2550.74	0.389069	7.84414	-0.943998
637.684	4.38588	6.45784	1.47839
159.421	0.147757	5.07155	-1.91219
39.8553	0.225134	3.68525	-1.49106
9.96382	0.419482	2.29896	-0.868735
2.49095	0.195151	0.912666	-1.63398
0.622738	0.0262829	-0.473629	-3.63884
0.155685	0.00834033	-1.85992	-4.78665
0.0389212	0.00590432	-3.24622	-5.13207
