0	-nan
0.240285	0
0.48057	0
0.720855	0
0.96114	0
1.20142	1.40048
1.44171	78.9717
1.68199	1239.43
1.92228	2825.18
2.16256	2025
2.40285	503.007
2.64313	215.165
2.88342	264.147
3.1237	639.913
3.36399	1275.77
3.60427	1547.69
3.84456	1456.07
4.08484	1163.64
4.32513	705.688
4.56541	470.268
4.8057	613.529
5.04598	1034.02
5.28627	1373
5.52655	1316.25
5.76684	1075.07
6.00712	896.496
6.24741	751.952
6.48769	728.252
6.72798	900.228
6.96826	1141.56
7.20855	1236.7
7.44883	1112.71
7.68912	941.534
7.9294	852.315
8.16969	835.965
8.40997	901.511
8.65026	1025.72
8.89054	1117.23
9.13083	1108.29
9.37111	1009.84
9.6114	908.389
9.85168	874.05
10.092	914.26
10.3323	994.072
10.5725	1055.35
10.8128	1066.81
11.0531	1028.49
11.2934	960.871
11.5337	913.086
11.774	917.841
12.0142	967.688
12.2545	1027.07
12.4948	1046.41
12.7351	1021.08
12.9754	979.647
13.2157	946.218
13.456	931.697
13.6962	954.458
13.9365	1009.35
14.1768	1030.98
14.4171	1013.68
14.6574	994.19
14.8977	962.795
15.138	945.697
15.3782	952.037
15.6185	983.104
15.8588	1023.84
16.0991	1021.27
16.3394	989.607
16.5797	971.137
16.8199	956.397
17.0602	956.767
17.3005	980.436
17.5408	1000.74
17.7811	1015.82
18.0214	1006.54
18.2617	972.937
18.5019	960.574
18.7422	965.765
18.9825	971.741
19.2228	996.123
19.4631	1007.2
19.7034	999.923
19.9437	985.682
20.1839	969.974
20.4242	968.256
20.6645	976.539
20.9048	984.658
21.1451	996.571
21.3854	1000.51
21.6256	986.796
21.8659	977.645
22.1062	976.863
22.3465	970.952
22.5868	978.749
22.8271	997.316
23.0674	992.933
23.3076	984.718
23.5479	980.458
23.7882	980.669
24.0285	981.319
24.2688	978.767
24.5091	985.327
24.7494	993.89
24.9896	989.271
25.2299	978.605
25.4702	980.581
25.7105	986.163
25.9508	981.614
26.1911	981.024
26.4313	988.338
26.6716	991.463
26.9119	985.528
27.1522	979.141
27.3925	981.465
27.6328	984.033
27.8731	982.894
28.1133	985.047
28.3536	989.794
28.5939	981.339
28.8342	980.65
29.0745	984.853
29.3148	984.165
29.5551	986.013
29.7953	981.807
30.0356	987.08
30.2759	990.027
30.5162	981.092
30.7565	976.71
30.9968	983.306
31.237	988.454
31.4773	985.47
31.7176	983.857
31.9579	985.516
32.1982	985.791
32.4385	978.661
32.6788	978.657
32.919	987.648
33.1593	987.933
33.3996	986.182
33.6399	987.541
33.8802	983.583
34.1205	978.662
34.3608	979.963
34.601	986.336
34.8413	985.361
35.0816	987.949
35.3219	987.452
35.5622	981.364
35.8025	983.801
36.0427	980.51
36.283	981.761
36.5233	988.293
36.7636	985.785
37.0039	987.311
37.2442	986.468
37.4845	980.623
37.7247	981.483
37.965	980.708
38.2053	983.128
38.4456	989.019
38.6859	985.993
38.9262	984.2
39.1665	986.539
39.4067	982.73
39.647	982.956
39.8873	982.631
40.1276	982.882
40.3679	987.23
40.6082	984.22
40.8484	984.815
41.0887	987.273
41.329	982.035
41.5693	980.703
41.8096	984.511
42.0499	982.739
42.2902	984.304
42.5304	988.08
42.7707	986.554
43.011	981.969
43.2513	982.297
43.4916	983.859
43.7319	984.16
43.9722	984.318
44.2124	982.089
44.4527	985.499
44.693	987.391
44.9333	983.359
45.1736	982.871
45.4139	984.414
45.6541	984.258
45.8944	983.186
46.1347	981.676
46.375	986.47
46.6153	985.223
46.8556	982.697
47.0959	984.376
47.3361	985.753
47.5764	985.985
47.8167	982.333
48.057	982.498
48.2973	983.497
48.5376	984.475
48.7779	988.732
49.0181	985.27
49.2584	980.316
49.4987	980.848
49.739	985.92
49.9793	986.814
50.2196	982.818
50.4598	984.34
50.7001	984.011
50.9404	985.326
51.1807	985.084
51.421	981.037
51.6613	983.335
51.9016	985.245
52.1418	984.448
52.3821	981.87
52.6224	984.357
52.8627	988.36
53.103	983.655
53.3433	983.209
53.5836	984.316
53.8238	983.017
54.0641	981.77
54.3044	983.54
54.5447	989.202
54.785	987.73
55.0253	981.48
55.2655	982.013
55.5058	984.199
55.7461	984.001
55.9864	981
56.2267	983.531
56.467	989.725
56.7073	988.281
56.9475	981.195
57.1878	977.553
57.4281	983.776
57.6684	986.466
57.9087	985.849
58.149	984.245
58.3892	984.613
58.6295	985.16
58.8698	981.892
59.1101	982.72
59.3504	984.034
59.5907	983.209
59.831	984.669
60.0712	951.554
