0	-nan	-nan	-nan
128	0.000204928	0.00015129	2.72046e-07
256	0.000598487	0.000472165	7.84566e-08
384	0.00105603	0.000897541	4.24654e-08
512	0.00158964	0.00137576	9.01766e-08
640	0.00211948	0.00183834	6.05198e-08
768	0.00267394	0.00234653	4.90641e-08
896	0.00325507	0.00289307	-1.19697e-09
1024	0.00388965	0.00350183	7.14096e-08
1152	0.00449249	0.00414357	1.66711e-08
1280	0.00500032	0.0046889	3.84402e-08
1408	0.00541215	0.00510211	1.0852e-08
1536	0.00586794	0.00554258	-1.82933e-08
1664	0.00620397	0.00593487	-1.77009e-08
1792	0.00636988	0.00600346	-5.32791e-08
1920	0.00655455	0.00610658	2.95716e-09
2048	0.00678206	0.00623472	-6.81694e-08
2176	0.00709836	0.00655056	-2.38036e-08
2304	0.00753168	0.00699387	-3.71746e-08
2432	0.00793097	0.0074023	2.79571e-08
2560	0.00827041	0.00768139	3.02379e-08
2688	0.00867371	0.00803097	-5.00496e-08
2816	0.00905357	0.00857581	-2.21404e-08
2944	0.00925642	0.00886497	-6.74733e-08
3072	0.00939711	0.00933236	-4.29886e-08
3200	0.00974051	0.00982686	-6.9212e-08
3328	0.0100915	0.0101604	4.47494e-08
3456	0.0105205	0.0104671	-9.85321e-08
3584	0.0107719	0.0105579	-4.71178e-08
3712	0.0111656	0.0109055	-5.54476e-08
3840	0.0116252	0.0112142	1.0386e-08
3968	0.0117643	0.0111858	1.14308e-08
4096	0.0119588	0.0112265	2.3239e-08
4224	0.0122632	0.0114723	3.22823e-08
4352	0.0123525	0.0115777	-3.37212e-08
4480	0.0124945	0.0116222	-3.15221e-08
4608	0.0126638	0.0116201	-2.39517e-08
4736	0.0126385	0.0115398	-7.40544e-08
4864	0.0125248	0.0115272	2.26521e-08
4992	0.0125248	0.0115724	-3.63866e-08
5120	0.0124308	0.0117514	2.98836e-08
5248	0.0125384	0.0121134	-3.01748e-09
5376	0.0125551	0.0123441	-3.38995e-09
5504	0.0124831	0.0125505	6.33166e-09
5632	0.0127271	0.0125777	-8.91311e-08
5760	0.01305	0.0126769	-1.83578e-08
5888	0.0135403	0.0133388	2.84832e-09
6016	0.01405	0.0140601	5.85881e-08
6144	0.0146389	0.0148681	-2.35802e-08
6272	0.0150026	0.0155403	6.87914e-10
6400	0.0151386	0.0159499	-1.15691e-08
6528	0.0153201	0.0163245	-9.0739e-08
6656	0.0153723	0.0163046	-7.5551e-08
6784	0.0156384	0.0166063	8.59789e-09
6912	0.016125	0.017175	-4.22045e-08
7040	0.0165148	0.0175807	-4.39951e-09
7168	0.0169111	0.0179518	4.48223e-08
7296	0.0172465	0.0182515	2.7718e-08
7424	0.0175092	0.0185726	-4.54631e-08
7552	0.0179287	0.0189107	4.51488e-08
7680	0.0182907	0.0190135	5.4544e-08
7808	0.018609	0.0189711	6.26779e-09
7936	0.0188627	0.0185712	1.74296e-08
8064	0.0190785	0.0185143	9.24233e-10
8192	0.019557	0.0188325	5.1588e-08
8320	0.0199169	0.0188019	-7.27456e-08
8448	0.0200111	0.0185111	2.9094e-08
8576	0.0198277	0.0179095	-5.63719e-08
8704	0.0199886	0.0178914	1.50497e-09
8832	0.0203468	0.018143	-1.83363e-08
8960	0.0207436	0.0184622	-9.49063e-08
9088	0.0210994	0.0186889	2.83845e-08
9216	0.0216126	0.0189862	3.68379e-08
9344	0.0222364	0.019421	1.9116e-08
9472	0.0229604	0.0199818	-4.0676e-08
9600	0.0238074	0.0206508	-8.60869e-08
9728	0.0247983	0.0214725	-5.81838e-09
9856	0.0259072	0.022468	2.59945e-08
9984	0.0264271	0.0230143	1.33253e-08
10112	0.027357	0.0238791	-7.73967e-09
10240	0.0281186	0.0247324	3.57922e-09
10368	0.0289968	0.0255295	5.35083e-09
10496	0.0299605	0.0264673	2.81356e-08
10624	0.0309051	0.0275442	-1.91567e-08
10752	0.0316572	0.0284703	-1.31766e-07
10880	0.0326122	0.0294024	-1.04897e-07
11008	0.0333323	0.0304168	-5.77521e-08
11136	0.034017	0.0314886	-5.31457e-09
11264	0.0347781	0.0325947	7.30748e-08
11392	0.0352069	0.0334058	9.16379e-09
11520	0.0354252	0.0337853	6.57275e-08
11648	0.0353745	0.0341048	4.81754e-08
11776	0.0352069	0.0347233	1.09965e-07
11904	0.0348055	0.0350027	6.47119e-08
12032	0.0347728	0.0353397	-5.97285e-08
12160	0.0345804	0.0350412	2.49827e-08
12288	0.0342322	0.0345659	-8.99291e-08
12416	0.0343883	0.0351758	-6.10555e-08
12544	0.034785	0.0353666	-9.49055e-08
12672	0.0349407	0.035203	-1.00243e-07
12800	0.0349406	0.034862	-5.03316e-08
12928	0.035158	0.0351279	-6.64393e-08
13056	0.0356825	0.0361547	-1.82583e-08
13184	0.0363651	0.0373175	-1.76606e-08
13312	0.0370261	0.0384241	-4.20914e-08
13440	0.0374801	0.0392693	-8.54739e-08
13568	0.0376633	0.0400542	-6.23337e-08
13696	0.037602	0.0404217	-1.06875e-08
13824	0.0370425	0.0395876	1.6163e-08
13952	0.0365987	0.0390273	1.20714e-08
14080	0.0363577	0.0384863	8.73811e-08
14208	0.0363682	0.0383397	5.4854e-08
14336	0.035933	0.0374892	4.29899e-08
14464	0.035258	0.0366178	2.76414e-08
14592	0.0348029	0.0361835	-6.15365e-08
14720	0.0345135	0.0357592	6.52098e-08
14848	0.0341806	0.0354574	3.90138e-08
14976	0.0337696	0.0353295	3.12966e-08
15104	0.0335263	0.0352767	7.58782e-09
15232	0.0340301	0.0359797	5.06458e-08
15360	0.0343935	0.0366852	4.32999e-08
15488	0.0345278	0.0370016	5.85639e-08
15616	0.0348869	0.0378275	1.39121e-07
15744	0.0354989	0.039019	9.13294e-08
15872	0.0357065	0.0398473	1.10657e-07
16000	0.0364529	0.0409568	2.54648e-08
16128	0.0374456	0.0420947	-2.28648e-09
16256	0.0384369	0.0432557	-1.71803e-08
16384	0.0393395	0.0446138	-5.05407e-08
16512	0.0399337	0.0456217	1.91847e-08
16640	0.0402053	0.0464722	-1.77641e-10
16768	0.0401963	0.0471765	1.3359e-08
16896	0.0400995	0.0474756	4.83577e-08
17024	0.0401732	0.0486915	1.26667e-07
17152	0.0400045	0.0496234	5.50826e-08
17280	0.0395868	0.0501369	8.0318e-08
17408	0.0396542	0.0504596	8.33734e-09
17536	0.0394137	0.0504704	-2.68091e-08
17664	0.0390184	0.0500225	-4.86749e-08
17792	0.0383851	0.0489329	-6.5042e-08
17920	0.0375319	0.0482291	1.47998e-08
18048	0.0371717	0.0487379	2.84037e-08
18176	0.0373567	0.0500633	6.62063e-08
18304	0.0379637	0.0509262	-1.48949e-08
18432	0.0384896	0.0521275	9.11039e-10
18560	0.03915	0.0534518	-3.81179e-08
18688	0.0397165	0.0542452	-5.46958e-08
18816	0.0400811	0.0538994	-2.52357e-09
18944	0.0402435	0.0530359	-7.29269e-09
19072	0.0402068	0.0522427	-6.10928e-08
19200	0.0398631	0.0513753	8.26544e-09
19328	0.0396139	0.050673	-7.97041e-08
19456	0.0394046	0.0497971	-2.51826e-08
19584	0.0391405	0.0484249	-1.43069e-07
19712	0.0390493	0.0479864	-1.67554e-07
19840	0.0392684	0.0486554	-1.47666e-07
19968	0.0395098	0.049485	-7.6385e-08
20096	0.0396299	0.0502208	-3.8989e-08
20224	0.0396529	0.0510985	-8.23686e-08
20352	0.0393629	0.0516901	-1.12051e-07
20480	0.0394404	0.0523018	-3.60902e-08
20608	0.0396325	0.0526442	9.20678e-09
20736	0.0398506	0.052993	-1.62259e-09
20864	0.040191	0.0534431	-9.30664e-09
20992	0.0399842	0.0534049	-5.10578e-10
21120	0.0401016	0.0539948	-1.39415e-08
21248	0.0403633	0.054919	-4.27089e-08
21376	0.0408889	0.0562085	5.75865e-08
21504	0.0418092	0.0575452	7.65952e-08
21632	0.0417972	0.0569814	-1.1081e-08
21760	0.0418228	0.0563148	5.66297e-08
21888	0.0416426	0.0550559	1.66238e-07
22016	0.0415741	0.0539845	2.68598e-08
22144	0.04136	0.0530486	5.68482e-08
22272	0.0412112	0.0518679	8.32568e-08
22400	0.0409813	0.0513649	-6.74267e-09
22528	0.0403122	0.0500202	-7.86275e-08
22656	0.0397264	0.0492177	2.06202e-08
22784	0.0393297	0.0486714	5.38305e-08
22912	0.0393197	0.0483804	7.74289e-08
23040	0.0392583	0.0478272	1.4343e-08
23168	0.0390821	0.0477108	-7.49327e-08
23296	0.0388801	0.0473754	3.65344e-08
23424	0.0387413	0.0470333	4.6277e-08
23552	0.0386783	0.04656	4.18669e-08
23680	0.0386109	0.0461248	2.70485e-08
23808	0.0389614	0.0467081	6.61904e-08
23936	0.0391445	0.047124	1.58637e-07
24064	0.0394736	0.0479013	6.11706e-08
24192	0.0398461	0.0486264	6.73801e-08
24320	0.0401471	0.0489638	-2.40821e-08
24448	0.0401877	0.0493147	4.64718e-08
24576	0.0401789	0.0493234	3.06264e-08
24704	0.0402627	0.0492703	3.64371e-08
24832	0.0403402	0.0491502	1.08639e-08
24960	0.0404383	0.049034	1.58395e-08
25088	0.0409775	0.0491515	1.60164e-08
25216	0.0415933	0.0497861	5.75266e-08
25344	0.0420777	0.050033	1.31291e-08
25472	0.0421523	0.0496521	-1.54278e-09
25600	0.0416368	0.0491038	1.86329e-08
25728	0.041226	0.0489768	7.4336e-08
25856	0.0411486	0.0492065	1.281e-07
25984	0.0412974	0.0496806	1.38481e-07
26112	0.0415658	0.0499897	1.98531e-08
26240	0.0416302	0.0499398	-4.93615e-09
26368	0.0419485	0.0505834	4.40226e-08
26496	0.042407	0.0506206	-2.27258e-08
26624	0.0425984	0.0507694	-4.76914e-08
26752	0.0424933	0.0508753	-5.98505e-08
26880	0.042274	0.0503143	-1.15611e-07
27008	0.0416177	0.0494676	-4.60639e-08
27136	0.0412693	0.048788	-4.60362e-08
27264	0.040792	0.0479678	-2.7648e-08
27392	0.0401667	0.0474601	1.59792e-08
27520	0.0398527	0.0474771	1.54652e-08
27648	0.0395773	0.0474243	-5.45144e-08
27776	0.0395346	0.047433	-2.18351e-08
27904	0.0393994	0.0478139	-5.44894e-08
28032	0.0398922	0.04848	-3.50377e-08
28160	0.0408116	0.0494532	-8.21456e-08
28288	0.0413951	0.0497563	2.73765e-08
28416	0.042118	0.0501682	-3.30996e-08
28544	0.0427071	0.0505645	-1.90087e-08
28672	0.0432134	0.0508574	5.93668e-09
28800	0.0441298	0.0510851	3.35009e-08
28928	0.045158	0.0510409	-2.55204e-08
29056	0.0460706	0.0514796	-4.6934e-08
29184	0.0467703	0.0519852	-6.23514e-08
29312	0.047212	0.0522277	-5.67609e-08
29440	0.0480305	0.0532166	-8.03654e-08
29568	0.0490105	0.0541473	-1.21205e-09
29696	0.0500915	0.0551783	-3.3095e-08
29824	0.0508046	0.0559453	-1.14455e-08
29952	0.0510723	0.0563773	3.76468e-08
30080	0.0510394	0.0564319	4.26972e-08
30208	0.0510929	0.0566173	8.96726e-08
30336	0.0513581	0.0572091	7.78324e-08
30464	0.0518484	0.0576356	3.22324e-08
30592	0.0516016	0.0570169	7.38282e-08
30720	0.051792	0.0569522	1.80954e-08
30848	0.0520145	0.0571143	-8.95893e-09
30976	0.0524897	0.0575951	5.42336e-08
31104	0.0530005	0.0581037	1.31931e-08
31232	0.0530247	0.058375	5.99104e-08
31360	0.0528394	0.0581277	-7.83359e-08
31488	0.0529165	0.0575685	-2.76871e-08
31616	0.0530135	0.0570678	-2.42474e-08
31744	0.0533417	0.0566762	-4.67296e-09
31872	0.053186	0.0566379	1.13467e-08
32000	0.0529676	0.056831	7.45289e-09
