0	-nan
0.123781	0
0.247563	0
0.371344	0
0.495126	0
0.618907	0
0.742689	0
0.86647	0
0.990251	0
1.11403	0
1.23781	0
1.3616	0
1.48538	2.40484
1.60916	21.8285
1.73294	114.745
1.85672	294.993
1.9805	441.889
2.10428	413.632
2.22807	239.682
2.35185	102.522
2.47563	51.4635
2.59941	33.4387
2.72319	33.0119
2.84697	31.9948
2.97075	33.6677
3.09454	45.2109
3.21832	74.18
3.3421	122.379
3.46588	173.32
3.58966	199.353
3.71344	192.387
3.83722	187.732
3.96101	191.485
4.08479	181.164
4.20857	157.729
4.33235	119.417
4.45613	83.9021
4.57991	66.0355
4.70369	61.0069
4.82748	64.7456
4.95126	75.9929
5.07504	101.355
5.19882	133.297
5.3226	162.299
5.44638	184.189
5.57016	181.806
5.69395	165.097
5.81773	151.863
5.94151	137.076
6.06529	122.892
6.18907	115.432
6.31285	109.868
6.43663	96.9334
6.56042	91.7468
6.6842	92.6308
6.80798	101.79
6.93176	116.806
7.05554	126.486
7.17932	145.285
7.3031	163.04
7.42689	165.533
7.55067	156.748
7.67445	142.351
7.79823	128.945
7.92201	116.86
8.04579	108.921
8.16957	106.906
8.29336	112.274
8.41714	110.057
8.54092	107.486
8.6647	117.7
8.78848	125.119
8.91226	130.863
9.03604	141.062
9.15983	147.215
9.28361	149.228
9.40739	144.86
9.53117	133.109
9.65495	126.223
9.77873	120.12
9.90251	114.951
10.0263	110.504
10.1501	111.326
10.2739	116.012
10.3976	122.131
10.5214	126.919
10.6452	130.7
10.769	136.551
10.8928	136.311
11.0165	132.293
11.1403	132.426
11.2641	132.821
11.3879	131.534
11.5117	128.879
11.6355	121.419
11.7592	118.47
11.883	120.893
12.0068	120.738
12.1306	118.917
12.2544	122.185
12.3781	128.226
12.5019	129.671
12.6257	133.492
12.7495	134.111
12.8733	130.647
12.997	129.678
13.1208	128.772
13.2446	125.726
13.3684	125.185
13.4922	124.522
13.616	122.209
13.7397	122.582
13.8635	125.052
13.9873	126.499
14.1111	127.71
14.2349	125.177
14.3586	125.632
14.4824	131.464
14.6062	130.921
14.73	129.902
14.8538	128.659
14.9776	127.794
15.1013	125.052
15.2251	121.415
15.3489	122.22
15.4727	126.36
15.5965	128.525
15.7202	127.74
15.844	127.231
15.9678	126.841
16.0916	126.605
16.2154	127.071
16.3391	125.999
16.4629	127.547
16.5867	127.887
16.7105	128.365
16.8343	128.694
16.9581	128.001
17.0818	124.703
17.2056	121.661
17.3294	124.674
17.4532	129.52
17.577	129.692
17.7007	126.498
17.8245	127.39
17.9483	126.644
18.0721	124.228
18.1959	124.495
18.3197	127.359
18.4434	129.797
18.5672	129.028
18.691	126.071
18.8148	125.431
18.9386	126.183
19.0623	125.988
19.1861	125.796
19.3099	127.518
19.4337	128.513
19.5575	125.873
19.6812	125.203
19.805	125.713
19.9288	126.724
20.0526	128.792
20.1764	126.025
20.3002	125.638
20.4239	128.928
20.5477	129.658
20.6715	127.039
20.7953	125.452
20.9191	124.795
21.0428	124.797
21.1666	127.555
21.2904	128.855
21.4142	126.998
21.538	124.001
21.6617	125.684
21.7855	127.866
21.9093	127.443
22.0331	126.835
22.1569	126.906
22.2807	127.804
22.4044	128.134
22.5282	128.461
22.652	126.891
22.7758	122.699
22.8996	124.428
23.0233	128.232
23.1471	126.26
23.2709	125.896
23.3947	127.24
23.5185	126.216
23.6423	125.303
23.766	127.481
23.8898	127.22
24.0136	128.746
24.1374	129.985
24.2612	127.677
24.3849	125.76
24.5087	125.853
24.6325	127.082
24.7563	125.027
24.8801	124.358
25.0038	125.099
25.1276	125.478
25.2514	127.669
25.3752	127.492
25.499	127.55
25.6228	127.886
25.7465	127.133
25.8703	127.951
25.9941	127.662
26.1179	128.835
26.2417	128.092
26.3654	126
26.4892	126.22
26.613	122.792
26.7368	122.313
26.8606	126.492
26.9844	126.596
27.1081	125.205
27.2319	126.866
27.3557	129.382
27.4795	129.06
27.6033	129.991
27.727	129.002
27.8508	125.543
27.9746	125.626
28.0984	128.23
28.2222	127.604
28.3459	125.094
28.4697	122.689
28.5935	122.657
28.7173	126.275
28.8411	126.62
28.9649	125.997
29.0886	127.61
29.2124	129.922
29.3362	130.754
29.46	128.346
29.5838	128.795
29.7075	128.919
29.8313	125.291
29.9551	124.634
30.0789	124.319
30.2027	125.032
30.3264	124.109
30.4502	122.979
30.574	127.232
30.6978	129.279
30.8216	126.674
