0	-nan	-nan	-nan
7040	28.1471	38.1584	-6.73642e-05
7168	27.8511	36.0341	-4.85104e-05
7296	27.4112	34.5588	6.28827e-05
7424	27.2501	34.5196	-7.06791e-05
7552	27.0472	34.3266	-5.28218e-05
7680	26.6912	34.2316	-2.04912e-05
7808	26.2147	34.1882	2.74515e-05
7936	25.7567	33.6948	6.1785e-05
8064	25.5264	33.2722	-1.54864e-05
8192	25.4565	32.9997	7.00763e-05
8320	25.8353	33.2809	7.60701e-05
8448	26.4892	33.7277	4.41552e-05
8576	26.8437	33.3269	0.000101446
8704	27.3917	34.1645	6.41772e-05
8832	27.8647	35.4767	-6.28897e-05
8960	28.2696	36.663	1.11205e-05
9088	28.6651	37.4751	8.73258e-05
9216	28.7463	38.158	3.45727e-05
9344	29.0904	39.2659	2.70679e-05
9472	29.6909	39.8698	5.43423e-05
9600	29.5774	38.784	1.24931e-05
9728	29.6394	37.4378	-1.16659e-05
9856	30.2419	37.8633	1.60872e-05
9984	31.3022	39.2318	3.56368e-05
10112	32.1141	40.6918	5.66934e-05
10240	33.2063	42.8536	2.85105e-05
10368	34.1149	43.9228	-2.64149e-05
10496	34.9308	44.6087	1.23779e-05
10624	35.9644	45.7037	-8.52058e-05
10752	36.6029	45.9969	-2.36702e-05
10880	37.9901	47.3271	-7.16646e-05
11008	39.513	49.6064	-5.50801e-05
11136	41.1816	51.7493	2.08587e-05
11264	42.7217	53.7845	-1.48073e-05
11392	44.7247	56.2467	-6.91704e-05
11520	46.4703	57.6191	-4.86377e-05
11648	47.5312	58.1009	-4.24024e-07
11776	47.9192	58.897	-0.000107013
11904	48.3831	59.5457	-1.37508e-05
12032	48.6768	59.6418	-4.36268e-07
12160	49.1866	59.7905	-2.12281e-06
12288	50.2119	61.1253	-7.48484e-05
12416	52.0676	63.423	5.75838e-05
12544	53.9186	65.518	8.49719e-05
12672	55.2928	66.1627	1.63292e-05
12800	56.4952	66.6417	5.09664e-05
12928	57.6469	67.7328	9.96022e-06
13056	58.0422	68.3747	4.05891e-05
13184	58.0633	68.9231	4.27443e-05
13312	58.2871	69.9493	0.000118732
13440	59.4086	71.2384	0.000108795
13568	59.933	71.4808	6.57992e-06
13696	59.5928	71.0042	-6.0209e-05
13824	59.0066	69.91	-6.82653e-05
13952	58.7284	67.7469	4.52312e-05
14080	59.5324	66.8312	1.8712e-06
14208	60.7463	67.2284	-4.22805e-05
14336	61.2275	66.8605	-5.1517e-05
14464	62.0006	67.0329	-0.00013331
14592	62.3764	66.7077	-8.30452e-05
14720	63.0036	66.193	-9.36911e-05
14848	63.1607	65.265	2.12653e-06
14976	63.4383	65.0741	-3.24279e-05
15104	64.6121	65.3467	-5.44522e-05
15232	65.0858	65.3892	-2.14612e-05
15360	65.361	65.7167	-5.234e-06
15488	65.7871	66.3534	7.4751e-05
15616	66.295	67.1422	3.6712e-05
15744	66.9662	68.1895	-1.14854e-05
15872	67.9956	69.5208	4.10875e-05
16000	69.4554	71.5063	-1.53424e-05
16128	70.4045	72.6689	9.34025e-06
16256	70.8016	73.2887	2.31625e-05
16384	70.9094	73.4443	1.20066e-05
16512	71.1821	74.3413	-2.78304e-05
16640	71.3762	75.0667	9.18189e-07
16768	71.5764	75.7963	5.45269e-05
16896	71.927	76.0533	9.7688e-05
17024	72.4277	76.861	8.83236e-05
17152	73.5006	77.9417	6.50228e-06
17280	74.6808	79.372	-4.45535e-05
17408	75.7426	81.0911	1.94598e-05
17536	76.4279	82.6156	-7.25387e-06
17664	77.2969	84.1444	1.38678e-05
17792	77.9623	85.8055	6.88457e-05
17920	78.0959	87.189	5.82455e-05
18048	78.1771	88.3517	0.000103165
18176	78.8549	89.8573	8.67062e-05
18304	79.7272	91.6175	-3.68956e-06
18432	79.7781	92.352	-9.04694e-05
18560	80.0784	92.4123	-8.72503e-05
18688	80.8882	92.9143	-6.67491e-05
18816	82.5159	94.6757	-3.80193e-05
18944	85.2076	96.765	-4.46569e-05
19072	88.4792	98.2787	-2.32133e-05
19200	90.1171	98.9768	-7.58459e-05
19328	91.4317	100.094	-4.06194e-05
19456	93.2446	102.755	3.05671e-05
19584	96.1125	105.665	9.488e-05
19712	99.012	109.023	-2.56161e-06
19840	101.439	112.586	-1.83773e-05
19968	103.459	114.768	7.7408e-05
20096	104.515	116.526	-2.71669e-05
20224	104.763	117.093	3.45926e-05
20352	104.229	115.892	-4.60189e-05
20480	104.122	114.986	-6.64069e-06
20608	103.584	113.93	-5.19124e-05
20736	103.31	113.721	-2.9541e-06
20864	104.692	116.083	4.72753e-05
20992	104.91	117.882	-3.14854e-05
21120	103.881	116.89	4.87461e-05
21248	101.821	114.872	2.19766e-05
21376	100.158	112.329	-1.43083e-05
21504	98.6923	109.716	-6.71058e-05
21632	98.8284	108.886	2.33116e-05
21760	98.8254	107.758	-1.71935e-05
21888	98.8034	106.792	-6.22193e-05
22016	98.0101	105.83	-1.46395e-05
22144	96.6481	104.309	-2.51297e-05
22272	94.4793	102.394	-5.30777e-05
22400	93.2393	101.316	-3.25787e-05
22528	92.8494	101.166	-7.07369e-06
22656	92.8375	101.199	3.47108e-05
22784	93.1006	101.301	-1.43894e-05
22912	94.1973	102.66	3.19681e-05
23040	95.3626	103.971	5.59117e-06
23168	96.5138	105.39	-3.28578e-05
23296	97.8702	106.886	-6.86524e-05
23424	98.7267	107.439	-2.88687e-05
23552	98.67	107.245	7.23757e-05
23680	99.1126	107.361	7.18963e-05
23808	99.1627	107.117	3.47157e-05
23936	100.336	109.152	1.2919e-05
24064	101.125	109.892	3.05749e-05
24192	101.14	110.609	-6.04397e-05
24320	101.118	111.54	-5.35323e-05
24448	100.58	111.912	-4.42831e-05
24576	100.233	112.719	-2.6562e-05
24704	100.269	113.432	-8.04517e-06
24832	101.286	114.714	8.33436e-05
24960	102.314	115.823	0.000100641
25088	103.093	116.577	4.31437e-05
25216	103.961	116.891	5.0618e-05
25344	105.566	118.252	6.08399e-05
25472	106.83	119.375	2.00817e-05
25600	107.859	120.444	-2.41053e-05
25728	109.98	123.861	4.93387e-05
25856	112.361	126.866	3.84443e-05
25984	114.104	129.175	0.000107583
26112	115.221	132.08	5.39784e-05
26240	116.129	134.88	9.0272e-05
26368	116.704	136.364	-6.96606e-05
26496	116.589	135.754	8.10586e-05
26624	117.682	136.539	8.48768e-05
26752	118.056	136.369	1.70268e-05
26880	117.253	135.233	-4.13879e-06
27008	116.166	134.233	-3.54089e-05
27136	116.43	135.061	-2.83867e-05
27264	116.463	135.945	2.03215e-05
27392	116.572	137.245	-3.64244e-05
27520	116.223	138.49	-3.82548e-05
27648	115.485	138.69	-0.000120254
27776	114.509	138.885	-4.25615e-05
27904	113.199	138.472	3.54648e-05
28032	112.928	138.785	4.02153e-06
28160	112.428	138.544	1.29407e-05
28288	111.644	137.916	1.48613e-05
28416	110.686	135.419	5.18702e-05
28544	110.741	134.325	0.000101734
28672	111.089	132.493	5.76895e-05
28800	111.602	130.56	0.000143504
28928	111.599	126.727	0.000123529
29056	111.053	122.89	6.74931e-05
29184	110.372	119.815	0.000134092
29312	111.142	119.657	0.000117504
29440	113.606	121.288	9.46444e-05
29568	116.761	123.89	9.32172e-05
29696	120.59	127.228	5.73211e-05
29824	123.971	130.537	8.70117e-05
29952	127.223	133.525	9.54469e-05
30080	129.436	134.787	5.31591e-06
30208	129.986	133.825	4.60028e-05
30336	131.381	134.156	7.41792e-05
30464	133.404	135.957	3.65689e-05
30592	134.862	137.37	-2.11197e-05
30720	135.499	138.259	-2.56568e-05
30848	136.487	139.116	2.48542e-06
30976	137.324	138.74	-2.70234e-05
31104	137.315	137.822	-5.63319e-05
31232	136.805	136.361	-3.01996e-05
31360	136.22	135.197	1.07886e-05
31488	135.94	135.751	7.11468e-05
31616	137.21	138.54	9.46119e-05
31744	138.611	140.691	1.19603e-05
31872	140.272	141.344	-1.94745e-07
32000	142.993	142.804	8.71692e-05
32128	147.047	146.133	4.22863e-05
32256	150.499	149.606	4.5943e-05
32384	153.688	153.435	4.00024e-05
32512	156.317	156.627	-4.33576e-05
32640	157.849	158.056	3.27471e-05
32768	158.024	157.024	-3.92333e-06
32896	158.132	156.046	4.71545e-05
33024	159.991	157.913	3.94871e-05
33152	161.642	159.576	2.997e-05
33280	163.739	161.374	4.57134e-05
33408	165.468	162.16	0.000113098
33536	167.128	163.423	9.69712e-05
33664	168.778	164.76	0.000136319
33792	169.807	165.22	6.85351e-05
33920	170.37	165.08	-4.03474e-06
34048	171.185	165.283	5.55793e-05
34176	170.177	163.241	7.31169e-05
34304	169.92	161.68	-2.16301e-06
34432	170.505	161.302	1.00187e-05
34560	171.878	161.4	2.85189e-05
34688	173.094	162.063	-1.35816e-05
34816	173.23	161.096	-9.37253e-05
34944	173.754	160.893	-0.000104147
35072	175.123	162.092	-5.18271e-05
35200	176.408	163.405	-6.64625e-05
35328	176.605	163.663	-7.58797e-05
35456	177.277	164.593	-4.96192e-05
35584	177.41	164.598	-7.56164e-06
35712	176.905	163.669	1.69073e-05
35840	177.033	162.808	0.000100679
35968	179.296	164.619	9.40187e-05
36096	182.087	166.735	6.11874e-05
36224	183.703	167.218	8.49984e-05
36352	186.409	169.527	3.2718e-05
36480	188.443	171.092	8.43062e-05
36608	189.704	171.657	1.36412e-05
36736	190.04	171.689	4.98816e-06
36864	190.889	171.903	-2.94234e-06
36992	192.017	172.194	-1.77959e-05
37120	193.18	174.132	-0.000103739
37248	195.088	177.591	-0.000109773
37376	195.924	179.627	-2.96696e-05
37504	196.979	181.681	-1.12704e-05
37632	197.636	183.367	5.79815e-05
37760	196.973	182.173	1.0743e-05
37888	196.554	181.012	-1.5176e-05
38016	196.013	180.281	-4.7434e-05
38144	194.4	178.751	-1.79876e-05
38272	193.029	177.313	-6.18138e-05
38400	191.611	175.228	-5.19302e-05
38528	190.422	175.111	-5.13016e-05
38656	190.359	176.916	5.72781e-06
38784	190.987	178.62	6.03611e-06
38912	189.967	178.381	5.11897e-05
39040	189.412	179.35	-1.72379e-05
39168	189.225	179.98	-1.90585e-05
39296	188.443	179.953	5.06247e-06
39424	187.597	179.447	1.06368e-05
39552	188.198	180.531	9.8813e-05
39680	189.438	182.839	7.41041e-05
39808	191.513	186.199	1.96533e-05
39936	192.634	187.962	-1.61992e-05
40064	193.623	189.745	8.37511e-05
40192	195.495	192.105	-5.59754e-07
40320	196.557	193.698	2.11703e-05
40448	197.218	194.321	8.15454e-05
40576	197.279	193.926	1.31819e-05
40704	197.287	193.473	1.4114e-05
40832	197.836	193.701	1.22966e-05
40960	198.534	194.837	9.76538e-05
41088	200.205	196.564	3.90537e-05
41216	203.702	200.211	7.08969e-05
41344	207.025	203.082	4.36337e-05
41472	210.662	207.138	0.000101576
41600	213.321	210.106	6.31194e-05
41728	213.622	211.623	1.70086e-05
41856	214.236	212.822	1.59538e-05
41984	216.59	216.054	-9.61227e-06
42112	217.93	218.806	-7.71647e-06
42240	218.77	219.591	2.28812e-05
42368	219.575	219.771	-5.66377e-05
42496	219.653	219.744	-7.951e-05
42624	218.368	217.115	-8.45414e-06
42752	217.657	214.756	1.08281e-05
42880	217.645	214.454	-5.88591e-05
43008	218.561	215.689	1.02502e-05
43136	219.168	215.908	5.08698e-05
43264	219.437	215.608	1.31956e-05
43392	220.819	216.686	4.38588e-05
43520	222.197	218.543	4.14198e-06
43648	223.6	219.309	-2.83929e-05
43776	224.703	219.464	-3.62924e-06
43904	226.044	221.233	-1.57917e-05
44032	226.412	222.537	-4.23475e-05
44160	227.386	224.101	-1.38859e-05
44288	228.732	225.996	-2.53271e-05
44416	228.775	226.117	-7.0938e-05
44544	227.378	225.502	-7.43914e-05
44672	225.563	222.748	-0.000129367
44800	224.111	219.419	-8.41242e-05
44928	222.792	215.918	-5.98257e-05
45056	221.368	214.123	-4.58901e-05
45184	221.297	213.217	9.37655e-06
45312	222.243	213.719	-8.58831e-06
45440	223.748	215.352	-5.18739e-06
45568	226.265	219.296	9.24935e-06
45696	228.904	221.827	4.16426e-05
45824	230.824	223.38	6.69692e-05
45952	231.193	223.647	-2.73724e-06
46080	229.636	222.389	1.72911e-05
46208	227.447	220.203	-1.91344e-05
46336	225.982	219.832	-2.24417e-06
46464	224.813	221.32	-0.000147914
46592	224.569	224.051	-9.25965e-05
46720	225.911	227.61	1.07146e-05
46848	227.264	229.899	-1.12554e-05
46976	227.984	230.902	3.03205e-05
47104	229.269	232.848	5.42677e-05
47232	231.281	235.716	3.14114e-07
47360	232.725	238.909	-6.00484e-05
47488	234.873	242.244	8.63083e-05
47616	237.464	245.776	2.93025e-05
47744	238.617	247.714	3.83503e-05
47872	239.375	247.742	-4.14543e-05
48000	240.026	247.08	3.66028e-05
48128	239.712	245.844	-2.93172e-05
48256	240.164	246.438	-2.29266e-05
48384	241.033	247.199	1.6406e-05
48512	242.621	249.136	3.59445e-06
48640	243.121	250.055	-5.65922e-05
48768	243.765	251.003	-9.26737e-05
48896	245.111	253.234	-2.03642e-05
49024	246.443	255.082	-6.72851e-05
49152	248.055	256.915	1.80995e-06
49280	248.136	256.533	2.72673e-05
49408	247.744	255.008	5.32636e-05
49536	248.454	254.39	4.58846e-05
49664	249.748	253.941	6.66858e-05
49792	251.475	254.698	6.90223e-05
49920	253.348	256.163	5.78112e-05
50048	253.945	256.431	4.84037e-05
50176	253.695	256.429	-2.33233e-05
50304	254.137	255.839	2.45858e-05
50432	252.629	251.753	4.18091e-06
50560	251.112	248.893	-4.56801e-06
50688	249.859	248.07	3.374e-05
50816	248.273	247.475	5.88569e-05
50944	249.064	249.356	-1.38785e-05
51072	250.689	251.142	3.00022e-05
51200	252.012	252.686	-1.9432e-05
51328	253.902	254.173	3.91578e-05
51456	254.607	253.953	-3.77455e-05
51584	254.447	253.303	-2.48968e-06
51712	253.236	252.79	-7.15264e-05
51840	251.516	252.387	-4.03276e-05
51968	251.371	253.612	-3.38879e-05
52096	252.608	256.641	6.29811e-05
52224	252.618	257.808	6.00785e-05
52352	252.538	258.541	0.000108285
52480	252.547	258.885	4.36347e-05
52608	252.469	258.917	0.000113624
52736	252.302	257.271	-1.64334e-05
52864	252.314	256.114	-2.07802e-05
52992	251.843	255.425	1.78392e-05
53120	253.237	255.899	4.9163e-05
53248	255.121	258.536	-8.08101e-06
53376	258.203	262.722	5.20273e-05
53504	262.065	268.089	4.43342e-05
53632	264.171	270.839	1.87769e-05
53760	264.81	270.478	-3.20525e-05
53888	264.429	270.194	1.94636e-05
54016	263.237	267.707	3.94115e-05
54144	261.613	264.451	-1.57897e-07
54272	261.122	263.499	-6.08069e-05
54400	260.013	261.904	-5.66977e-05
54528	259.816	262.215	-0.000107094
54656	260.463	261.107	-5.41505e-06
54784	260.917	261.711	-7.62539e-05
54912	260.952	262.586	-8.52495e-05
55040	260.588	262.738	-8.41273e-05
55168	260.589	262.63	-5.95773e-05
55296	261.042	262.573	5.76692e-05
55424	261.423	262.684	3.24858e-05
55552	261.331	262.003	5.41075e-05
55680	260.707	260.148	4.72912e-05
55808	260.978	259.868	1.37519e-05
55936	262.48	262.208	7.76659e-05
56064	263.431	262.815	7.72751e-05
56192	264.253	263.143	-2.31561e-05
56320	265.457	264.565	9.27824e-06
56448	267.049	266.152	6.27392e-05
56576	268.911	267.457	5.91243e-05
56704	270.513	266.462	1.89545e-05
56832	271.231	265.24	4.80965e-05
56960	271.368	265.722	2.61193e-06
57088	271.195	266.155	-4.58437e-05
57216	269.799	262.908	4.98631e-05
57344	269.757	260.968	4.21067e-05
57472	270.633	260.868	9.92746e-05
57600	271.863	261.789	6.68719e-05
57728	274.141	264.247	1.49236e-05
57856	275.089	264.892	-6.41158e-05
57984	275.245	263.231	-2.82452e-05
58112	276.533	263.642	-4.42668e-05
58240	277.526	265.216	-4.60012e-05
58368	277.986	266.039	-1.59488e-05
58496	278.769	267.555	1.12632e-05
58624	278.928	267.867	5.97352e-05
58752	278.472	267.384	-8.85625e-06
58880	278.262	268.006	7.09499e-05
59008	276.988	266.347	-1.16337e-05
59136	275.028	263.032	-0.000107154
59264	274.144	260.782	-4.77858e-05
59392	273.482	258.282	3.22389e-05
59520	274.153	256.955	3.7231e-05
59648	275.141	255.271	-6.66258e-05
59776	275.653	255.349	3.17914e-05
59904	275.305	255.607	5.23133e-05
60032	275.827	256.649	7.23117e-05
60160	277.013	258.451	6.04122e-05
60288	278.093	259.812	1.23046e-05
60416	279.504	261.421	-5.69513e-05
60544	279.596	262.1	-2.24689e-05
60672	279.882	262.383	1.38137e-06
60800	281.68	263.773	1.43559e-06
60928	284.414	265.355	2.58619e-05
61056	287.46	268.555	7.84605e-05
61184	289.655	271.024	7.45798e-05
61312	292.334	273.105	6.30241e-05
61440	294.45	274.889	-3.23614e-05
61568	296.466	277.165	3.8513e-05
61696	298.911	278.584	-1.08647e-05
61824	300.939	278.928	-5.86993e-06
61952	303.967	279.604	6.5481e-05
62080	308.027	281.855	1.32479e-05
62208	309.547	282.874	-6.92832e-05
62336	309.529	282.348	-8.80609e-05
62464	310.286	283.113	-2.0406e-05
62592	310.557	282.941	-4.25414e-05
62720	310.732	282.479	-4.40409e-05
62848	311.631	284.657	-8.72091e-05
62976	312.896	286.504	2.94199e-05
63104	314.916	288.819	4.79959e-05
63232	317.362	289.829	5.35197e-07
63360	321.25	291.75	6.98461e-05
63488	325.61	293.306	6.83929e-05
63616	328.945	293.142	8.44646e-05
63744	332.72	294.208	0.000106617
63872	334.756	295.898	6.67895e-05
64000	335.956	297.583	-2.40779e-05
64128	336.206	298.14	-7.23605e-06
64256	335.167	296.241	-6.46456e-05
64384	333.751	295.537	4.26037e-05
64512	333.867	296.838	-1.82653e-05
64640	334.146	297.835	2.88026e-05
64768	335.212	298.389	2.19192e-05
64896	335.793	299.39	-2.16739e-05
65024	336.085	300.142	-1.86941e-06
65152	335.763	300.183	-1.37631e-06
65280	335.556	299.081	-4.0748e-07
65408	336.208	298.751	1.11438e-05
65536	335.521	297.349	-8.27035e-07
65664	333.789	294.842	-1.71958e-05
65792	333.462	294.226	4.02148e-05
65920	331.39	293.092	2.29269e-05
66048	327.018	289.183	-3.52233e-05
66176	323.496	285.623	-5.76815e-05
66304	318.458	280.576	3.76802e-05
66432	313.977	277.137	3.3833e-05
66560	309.078	272.946	3.31807e-05
66688	305.05	270.486	2.89308e-05
66816	301.299	267.582	-6.41715e-05
66944	299.51	267.496	2.4262e-05
67072	297.128	265.753	4.70473e-05
67200	294.919	263.214	3.01595e-05
67328	294.132	261.568	5.12068e-05
67456	294.16	261.899	-3.1858e-05
67584	294.831	263.713	4.5137e-05
67712	296.289	266.432	-1.1673e-06
67840	296.181	266.848	-4.71659e-05
67968	296.233	265.803	6.5149e-06
68096	296.878	265.438	1.78709e-05
68224	297.052	265.681	-4.08385e-06
68352	297.829	265.649	-1.88695e-05
68480	299.043	266.144	-3.27405e-06
68608	300.834	268.147	-8.43692e-06
68736	301.584	268.064	-4.47523e-05
68864	303.638	269.21	1.55544e-05
68992	306.199	270.847	8.38103e-05
69120	306.676	271.285	1.60132e-05
69248	306.172	271.225	-7.07697e-05
69376	305.624	271.257	-3.15195e-06
69504	306.984	273.092	8.16837e-05
69632	309.24	276.294	3.74702e-05
69760	311.299	278.584	1.51257e-05
69888	312.756	280.865	2.49499e-05
70016	315.101	284.876	7.38542e-06
70144	318.413	289.331	-1.72194e-05
70272	319.969	289.947	-2.02191e-05
70400	321.694	290.825	7.98285e-06
70528	322.79	292.614	-3.20696e-05
70656	324.369	294.348	5.02595e-06
70784	325.169	296.931	2.52399e-05
70912	326.27	300.822	2.48792e-05
71040	326.814	303.282	-2.18535e-05
71168	327.46	304.166	-7.17362e-05
71296	327.938	306.573	-4.85303e-05
71424	329.417	309.28	-0.000105986
71552	331.523	311.391	-9.8618e-05
71680	334.558	313.538	-6.14085e-05
71808	336.166	313.92	-8.77783e-06
71936	339.472	317.536	-1.73342e-05
72064	341.393	319.568	7.78171e-06
72192	343.526	321.066	2.61173e-05
72320	345.11	320.471	-3.90163e-06
72448	345.021	317.049	-2.88895e-05
72576	344.115	311.385	6.37409e-05
72704	345.443	309.495	-1.41085e-05
72832	345.524	307.179	2.5151e-07
72960	344.358	303.166	3.764e-05
73088	342.037	300.059	-3.22039e-05
73216	337.877	295.535	-1.39586e-05
73344	334.925	292.164	2.77497e-05
73472	332.344	288.47	1.99078e-05
73600	330.922	285.154	-2.97544e-05
73728	329.492	283.505	5.70394e-08
73856	328.44	282.139	8.5447e-06
73984	328.45	280.026	-5.9659e-05
74112	328.748	278.066	-3.15502e-05
74240	328.336	275.733	-1.08114e-05
74368	327.721	272.728	2.39726e-05
74496	327.485	270.276	1.52002e-05
74624	327.654	270.18	6.35784e-05
74752	327.467	271.079	5.69838e-05
74880	327.4	273.188	2.8925e-05
75008	328.141	274.473	2.1246e-05
75136	329.462	276.035	2.35039e-06
75264	332.213	278.22	1.60156e-05
75392	334.862	280.124	-2.15889e-05
75520	337.219	282.53	-2.8077e-05
75648	338.779	286.69	-1.57395e-05
75776	338.621	288.704	2.75743e-05
75904	338.865	289.746	-1.83027e-05
76032	338.875	289.848	8.57367e-06
76160	337.104	287.584	-1.49966e-05
76288	336.146	286.614	-2.5057e-06
76416	334.845	285.766	-4.46527e-05
76544	335.002	286.072	5.41848e-06
76672	336.155	286.957	2.46016e-05
76800	335.974	286.274	3.81793e-05
76928	334.425	283.647	3.27732e-05
77056	332.675	281.101	-6.64787e-06
77184	332.018	280.795	1.53767e-06
77312	332.513	282.064	-1.77322e-05
77440	334.57	283.59	-1.34812e-05
77568	338.534	287.031	4.30393e-05
77696	342.948	291.51	5.84247e-05
77824	347.274	296.143	4.23962e-05
77952	349.831	299.232	6.43588e-05
78080	352.866	303.246	-1.41064e-05
78208	356.246	307.11	7.00769e-05
78336	360.731	311.617	8.99271e-05
78464	364.747	314.422	2.38252e-05
78592	366.027	314.327	-1.87722e-05
78720	367.887	316.324	6.52953e-05
78848	371.248	319.009	3.35733e-05
78976	373.864	322.25	3.73064e-05
79104	376.784	325.242	-7.12288e-07
79232	377.867	324.419	1.65633e-05
79360	378.595	323.616	-3.99924e-05
79488	378.304	324.025	-3.87439e-05
79616	378.097	324.843	6.84755e-07
79744	378.757	326.19	-2.46688e-05
79872	380.723	328.903	-7.23899e-05
80000	381.897	330.841	-4.24808e-05
80128	382.423	332.361	-8.27951e-05
80256	383.358	333.558	-2.6683e-05
80384	384.81	335.287	-9.20189e-05
80512	387.688	338.656	-7.85627e-05
80640	390.282	342.079	-5.61783e-05
80768	393.615	345.394	-3.49388e-05
80896	394.316	347.59	-4.22916e-05
81024	395.557	348.591	5.6098e-06
81152	397.042	348.073	2.78425e-05
81280	398.139	348.567	3.71957e-05
81408	399.382	348.911	-1.06022e-05
81536	400.272	349.934	-6.96553e-07
81664	401.243	352.192	-2.52556e-05
81792	404.544	355.233	-3.21479e-05
81920	409.351	358.092	-6.09495e-06
82048	412.881	360.095	5.62953e-06
82176	416.866	363.425	-2.77313e-05
82304	420.226	367.603	-4.80386e-05
82432	421.736	369.985	-2.02275e-05
82560	423.228	372.196	-5.69221e-07
82688	423.186	372.855	5.49298e-05
82816	422.481	373.427	1.96189e-05
82944	422.719	374.314	-5.89713e-05
83072	421.894	372.443	4.08991e-05
83200	419.969	367.336	2.19342e-05
83328	418.255	362.205	1.65343e-05
83456	417.531	358.617	-6.01395e-05
83584	417.215	357.23	3.23351e-05
83712	416.955	355.933	-7.8656e-06
83840	418.29	356.944	-5.14199e-05
83968	419.817	358.115	1.34383e-05
84096	421.223	359.059	-4.21411e-05
84224	421.69	359.107	8.14268e-06
84352	422.425	360.295	-1.08332e-05
84480	420.557	359.318	-2.92677e-05
84608	419.221	359.223	2.41941e-05
84736	419.539	360.537	2.55143e-05
84864	419.361	361.799	7.75034e-05
84992	420.463	364.534	6.62446e-05
85120	421.61	367.18	6.45321e-05
85248	422.81	369.217	2.45428e-05
85376	422.741	369.187	8.1692e-05
85504	423.02	369.492	7.08661e-05
85632	425.678	371.537	-5.40351e-06
85760	428.86	373.632	4.65364e-05
85888	429.94	375.237	4.94578e-05
86016	431.301	376.881	4.19201e-05
86144	432.065	377.619	2.80349e-05
86272	432.991	377.358	5.67319e-06
86400	435.043	378.035	-1.44105e-05
86528	436.944	379.713	-3.95841e-05
86656	439.953	382.545	1.79094e-05
86784	441.751	384.235	3.10223e-06
86912	444.448	386.853	4.07221e-05
87040	448.274	391.736	8.22239e-07
87168	452.447	398.18	-3.78961e-06
87296	455.946	404.654	5.99803e-05
87424	457.846	408.37	2.52696e-05
87552	459.967	412.26	3.04416e-05
87680	461.526	415.895	1.27001e-05
87808	461.254	416.549	4.27907e-05
87936	461.486	417.032	2.69041e-05
88064	461.902	416.554	1.17502e-05
88192	463.309	415.838	0.000102924
88320	466.227	418.995	7.05722e-05
88448	469.608	421.797	2.35432e-05
88576	471.138	423.426	2.62683e-05
88704	473.857	428.435	4.25644e-05
88832	477.299	432.41	2.38006e-05
88960	479.109	434.599	3.5513e-05
89088	480.926	437.603	9.0703e-07
89216	482.752	440.929	9.20907e-05
89344	483.568	442.905	4.37965e-05
89472	481.086	439.66	2.39518e-05
89600	479.519	437.028	6.95031e-05
89728	478.672	434.968	8.43728e-06
89856	478.202	432.776	4.63473e-05
89984	478.062	430.468	1.29229e-05
90112	477.797	429.073	5.58417e-05
90240	479.409	428.613	4.91027e-05
90368	482.224	428.838	5.74628e-05
90496	484.945	427.815	5.02017e-05
90624	486.865	428.167	4.65125e-05
90752	487.292	427.787	6.73451e-06
