0	-nan	-nan	-nan
128	0.000268801	0.000276513	2.97691e-06
256	0.000380361	0.000409503	-2.77722e-06
384	0.000461198	0.000504437	-2.51831e-06
512	0.00051177	0.000601834	7.50611e-06
640	0.000488136	0.000583548	-1.504e-07
768	0.000520742	0.000672046	-1.96139e-06
896	0.00055802	0.000750496	-3.48917e-06
1024	0.000602399	0.000771092	1.05465e-05
1152	0.00059292	0.000747768	-4.3667e-06
1280	0.000633777	0.000824815	6.27358e-08
1408	0.000637108	0.000787184	1.70019e-06
1536	0.00066491	0.000824081	3.6945e-06
1664	0.000683575	0.000794243	-2.96595e-06
1792	0.000724836	0.000878916	4.99204e-06
1920	0.000722765	0.000853389	7.45145e-06
2048	0.000695264	0.000865923	3.09538e-06
2176	0.00067121	0.000819081	-4.17418e-06
2304	0.000706099	0.000893654	3.79982e-06
2432	0.000713111	0.000850268	-4.18855e-06
2560	0.00072014	0.000909594	2.51773e-07
2688	0.000709415	0.000910904	-2.57853e-06
2816	0.000732879	0.000950694	-6.30612e-06
2944	0.000744062	0.000941869	2.14566e-06
3072	0.000746112	0.000934591	-5.43171e-06
3200	0.000731373	0.000882547	-4.74061e-06
3328	0.000737651	0.000882573	4.22157e-06
3456	0.000746687	0.000910853	1.16964e-06
3584	0.000698496	0.000815919	2.20782e-06
3712	0.000734268	0.000914255	1.26677e-05
3840	0.000770723	0.000948458	3.0811e-06
3968	0.000817754	0.00101554	2.10033e-06
4096	0.000847112	0.00105082	1.5948e-06
4224	0.000828492	0.00107774	-1.05178e-06
4352	0.000881232	0.00114846	2.85316e-06
4480	0.000843057	0.00104657	5.07034e-06
4608	0.00084147	0.00106912	3.11415e-06
4736	0.000862008	0.00107893	-2.16573e-06
4864	0.00086216	0.00106218	-2.52799e-06
4992	0.000821074	0.00101166	-4.57358e-06
5120	0.000803576	0.00105165	-8.84002e-07
5248	0.000807154	0.00100984	-2.00637e-06
5376	0.000852886	0.00106507	-5.39472e-06
5504	0.000869026	0.0010729	-4.88191e-07
5632	0.000879587	0.00104111	-5.67819e-06
5760	0.000921113	0.00112475	2.30598e-06
5888	0.000909116	0.00113042	6.10396e-07
6016	0.000959159	0.00118658	-1.85562e-06
6144	0.00094228	0.00115421	1.61483e-06
6272	0.000901211	0.00109905	-3.307e-07
6400	0.00092003	0.00106419	-4.05099e-07
6528	0.000907134	0.00103456	6.45541e-07
6656	0.00085576	0.000962547	-7.06908e-06
6784	0.000886784	0.00102305	4.7477e-08
6912	0.000839421	0.000980734	2.13912e-06
7040	0.000818915	0.0010233	-1.86832e-06
7168	0.000839614	0.000988981	3.70644e-07
7296	0.000838437	0.000980442	4.81874e-06
7424	0.000861945	0.00104666	3.09212e-06
7552	0.000884414	0.00114572	-3.86752e-06
7680	0.00092118	0.00112626	-4.35153e-06
7808	0.000934604	0.00110847	-5.41151e-06
7936	0.000865537	0.00109602	-4.54804e-06
8064	0.000877367	0.00106425	7.93957e-07
8192	0.000866489	0.00105475	-6.008e-06
8320	0.000851638	0.00106778	-2.10049e-07
8448	0.000828015	0.00100348	-6.60226e-06
8576	0.00084236	0.000984428	-4.82365e-06
8704	0.000861811	0.00107192	-3.15013e-07
8832	0.000825969	0.00101167	-9.82421e-06
8960	0.000821851	0.00100996	-4.05255e-06
9088	0.000795593	0.000927408	-2.9941e-06
9216	0.000784649	0.000894248	-9.13347e-07
9344	0.000852041	0.000983821	-4.54804e-07
9472	0.000860714	0.00102851	2.82076e-06
9600	0.000918062	0.00108702	1.35069e-06
9728	0.000926413	0.00113188	5.58638e-06
9856	0.000896757	0.00104742	2.9853e-06
9984	0.000902833	0.0010824	-4.13416e-06
10112	0.000925089	0.001118	-5.93627e-06
10240	0.000930575	0.00111733	-4.52655e-06
10368	0.000934385	0.00115698	4.27523e-07
10496	0.000941826	0.00118208	3.48479e-06
10624	0.000953878	0.00126573	3.94055e-07
10752	0.000943149	0.00117173	4.89878e-06
10880	0.000947809	0.00124413	-2.74441e-06
11008	0.00097555	0.00128477	-4.25193e-06
11136	0.000976336	0.00136225	-4.8501e-07
11264	0.000927145	0.00127791	2.43648e-06
11392	0.000961336	0.00121014	-7.47208e-06
11520	0.000920775	0.00110386	9.26277e-06
11648	0.000833458	0.00100684	-3.15223e-06
11776	0.000843068	0.000999411	-6.38359e-08
11904	0.000805819	0.000991746	-6.22287e-06
12032	0.000847768	0.00102359	6.66999e-06
12160	0.000856868	0.00103583	9.17043e-07
12288	0.000819531	0.00103238	5.206e-06
12416	0.000810637	0.00105273	-6.89291e-06
12544	0.00081443	0.00110754	-4.87319e-06
12672	0.000812059	0.000994696	7.09487e-06
12800	0.000847568	0.00112749	6.10416e-06
12928	0.000886236	0.00111594	-6.27805e-06
13056	0.000907582	0.00115276	1.74487e-06
13184	0.000857325	0.0010961	8.23246e-06
13312	0.000853061	0.00108275	7.88613e-07
13440	0.000887843	0.00108261	6.03254e-06
13568	0.000824944	0.000991637	-4.60548e-06
13696	0.000871719	0.000999696	3.90419e-07
13824	0.000874302	0.000980572	5.20442e-06
13952	0.000858555	0.000980695	4.65508e-06
14080	0.000902598	0.00108923	1.89809e-06
14208	0.000919628	0.00103602	3.23656e-06
14336	0.000928513	0.00101567	3.53086e-07
14464	0.000932158	0.00112541	-1.27117e-07
14592	0.000879474	0.0011232	-1.20471e-06
14720	0.000931936	0.00112584	1.27666e-06
14848	0.000942719	0.00112225	2.22512e-06
14976	0.000954149	0.00123928	-3.75389e-06
15104	0.000926598	0.00113333	4.7685e-06
15232	0.000944775	0.00119393	-3.58804e-06
15360	0.000979487	0.00123753	1.55921e-07
15488	0.000938447	0.00114079	-5.48999e-06
15616	0.00096755	0.0011373	-2.1795e-06
15744	0.000899707	0.00110272	4.43755e-06
15872	0.000915403	0.00112282	-8.69887e-08
16000	0.000889601	0.00114253	-1.3684e-05
16128	0.00092772	0.00117385	-2.76528e-06
16256	0.00092495	0.00117379	-3.89428e-06
16384	0.000955219	0.00121848	-4.68332e-06
16512	0.000906525	0.00117418	5.08626e-06
16640	0.000942324	0.00116427	2.90517e-06
16768	0.000973453	0.00126327	-3.51136e-06
16896	0.00100459	0.00123167	-6.58874e-06
17024	0.000917459	0.00111477	1.96447e-06
17152	0.000912933	0.00112498	-4.56076e-06
17280	0.00093468	0.00110798	-1.49277e-06
17408	0.000979532	0.00119686	9.15399e-07
17536	0.000998591	0.00119297	-4.25131e-06
17664	0.000986155	0.00119702	-4.57365e-06
17792	0.000938688	0.00112646	4.64231e-06
17920	0.000935601	0.00108291	2.79878e-06
18048	0.000979765	0.00117357	-7.67211e-06
18176	0.000946918	0.00112696	2.45377e-06
18304	0.000803917	0.000945924	1.10965e-05
18432	0.000859248	0.00108308	4.1817e-06
18560	0.000844204	0.000968182	-2.55491e-06
18688	0.000865642	0.00100518	-4.21801e-06
18816	0.000854665	0.000944317	-2.09495e-06
18944	0.000888806	0.00104057	-4.30798e-07
19072	0.000861908	0.000967942	7.89139e-06
19200	0.000875035	0.00103765	-8.41596e-07
19328	0.000859009	0.00105457	-7.3649e-07
19456	0.000817347	0.000990133	-4.42554e-06
19584	0.000817459	0.000903978	1.33513e-05
19712	0.000787257	0.000878466	-5.40475e-06
19840	0.000797975	0.000880414	-1.17825e-06
19968	0.00075377	0.000854769	-3.59256e-06
20096	0.000757236	0.000843264	-2.3461e-06
20224	0.000759584	0.000877398	-7.30156e-07
20352	0.000757108	0.000889509	3.88317e-06
20480	0.000781984	0.000886717	-9.92502e-07
20608	0.00079165	0.000937219	6.22229e-06
20736	0.000808236	0.000987219	-8.03229e-07
20864	0.000847209	0.000978212	1.01111e-05
20992	0.000840351	0.000990092	2.64454e-06
21120	0.000815789	0.000956681	-2.55752e-06
21248	0.000768273	0.00092451	-5.58514e-06
21376	0.000757772	0.000931417	5.82497e-06
21504	0.00076563	0.000965044	-1.05941e-06
21632	0.000795054	0.00100214	-4.7812e-06
21760	0.000793709	0.000965765	8.44223e-08
21888	0.000835495	0.000989285	-3.14557e-06
22016	0.000833742	0.00101855	-3.07681e-06
22144	0.000771408	0.00100477	5.78032e-07
22272	0.000799552	0.000923392	-1.18559e-06
22400	0.000856195	0.00100284	-1.99141e-06
22528	0.000892575	0.00106386	7.13642e-06
22656	0.000853331	0.000981036	-6.94259e-06
22784	0.000869448	0.00108642	-4.90494e-06
22912	0.000863103	0.00101708	-2.65065e-06
23040	0.000852469	0.00108801	-6.31455e-06
23168	0.000837188	0.00105222	-4.01413e-07
23296	0.000848738	0.00107932	-3.72991e-06
23424	0.000825641	0.00103637	5.19166e-06
23552	0.000841785	0.00101718	-2.75119e-07
23680	0.00089606	0.00107171	3.65102e-06
23808	0.000901066	0.00102607	-8.00946e-06
23936	0.000882996	0.00102096	1.84484e-06
24064	0.000886937	0.00107627	1.7003e-06
24192	0.00087829	0.00103052	1.29045e-06
24320	0.000901276	0.00111148	2.92257e-06
24448	0.00094996	0.00114716	3.70962e-07
24576	0.000976927	0.0011174	-5.13466e-06
24704	0.000964901	0.00108191	4.72155e-06
24832	0.000946678	0.00108142	-2.40861e-06
24960	0.00102529	0.00121875	2.13501e-06
25088	0.00102922	0.00117286	2.31972e-06
25216	0.00104824	0.00116923	-4.48502e-06
25344	0.00105839	0.00120396	3.13119e-06
25472	0.00102923	0.00124242	-2.98939e-06
25600	0.00102586	0.0011913	1.85135e-06
25728	0.00104897	0.00126991	1.14323e-05
25856	0.00105002	0.00119483	-6.13031e-06
25984	0.00102878	0.0012241	-2.92924e-06
26112	0.00105224	0.00130714	1.60343e-06
26240	0.00104324	0.00127711	-3.58551e-06
26368	0.00102419	0.00125438	4.0333e-06
26496	0.000978351	0.00118067	4.82544e-06
26624	0.000992497	0.00115876	3.00318e-06
26752	0.0010027	0.00120706	-5.42523e-07
26880	0.00105148	0.0012203	8.99815e-06
27008	0.00107315	0.00126243	3.65479e-06
27136	0.00109433	0.00130037	-3.04029e-06
27264	0.00101196	0.0012141	-1.78787e-06
27392	0.00096738	0.00119738	-9.61995e-07
27520	0.000992833	0.00123897	7.40479e-07
27648	0.000978471	0.00120449	-1.68677e-06
27776	0.000986575	0.00117821	4.27613e-06
27904	0.00106277	0.00120531	3.99571e-06
28032	0.00111964	0.00136277	-7.52936e-06
28160	0.00106115	0.00131611	7.36353e-06
28288	0.00104674	0.00124799	-5.28522e-06
28416	0.0010852	0.0012324	-3.37512e-06
28544	0.0010977	0.00124113	9.009e-07
28672	0.0010908	0.00126305	-5.32672e-06
28800	0.00103878	0.00119146	-1.08304e-05
28928	0.00100638	0.00124791	-4.29013e-06
29056	0.00105578	0.00132019	-7.12858e-06
29184	0.00101529	0.0012159	-9.67131e-06
29312	0.00105008	0.00125778	-4.86156e-06
29440	0.00110408	0.00129081	-1.41825e-06
29568	0.0010908	0.00129597	-2.76414e-06
29696	0.00105005	0.00130018	-5.17215e-06
29824	0.00108802	0.00126458	8.0537e-06
29952	0.00105921	0.00123896	-6.37682e-06
30080	0.00115377	0.00136016	9.26032e-06
30208	0.00112566	0.00125044	-3.94289e-06
30336	0.00105603	0.00126821	-1.80452e-06
30464	0.00112897	0.00134297	-2.07649e-06
30592	0.00109548	0.00137901	-1.50334e-05
30720	0.00113162	0.00143443	6.49154e-06
30848	0.00116636	0.00154588	-5.73281e-06
30976	0.00107673	0.00149058	-5.00432e-07
31104	0.00103602	0.00144846	-1.10067e-06
31232	0.00106306	0.00146023	-6.50087e-06
31360	0.00103219	0.00139942	6.58091e-06
31488	0.00108989	0.00140926	6.64686e-06
31616	0.00113577	0.00143134	-4.5015e-06
31744	0.0010897	0.00138823	-7.58134e-06
31872	0.00115652	0.00157453	4.31785e-06
32000	0.00118285	0.00158753	2.35888e-06
32128	0.00109772	0.0015481	1.05373e-05
32256	0.00113304	0.00166498	5.85885e-06
32384	0.00116408	0.00168587	3.06132e-06
32512	0.00110272	0.00157636	-2.26953e-06
32640	0.00105217	0.00156244	-1.19624e-06
32768	0.00108513	0.00158808	-2.64322e-06
32896	0.00109457	0.00156868	-4.67465e-06
33024	0.00104558	0.00142419	-1.50628e-06
33152	0.00107056	0.00139479	6.18319e-06
33280	0.00107469	0.00141549	-1.35886e-06
33408	0.00110216	0.00149514	-2.15817e-06
33536	0.00111191	0.00153457	7.56472e-06
33664	0.00111404	0.00154395	5.2689e-06
33792	0.00110653	0.00152123	-1.83935e-06
33920	0.0011321	0.00156062	6.31652e-06
34048	0.00114508	0.00158979	-2.52903e-06
34176	0.00113958	0.00165427	1.00923e-05
34304	0.00117398	0.00150605	5.69496e-06
34432	0.00118143	0.00150118	3.74265e-06
34560	0.00121513	0.00150502	5.18488e-06
