0	-nan	-nan	-nan
128	0.00179951	0.00198892	-4.08155e-06
256	0.00280806	0.00322527	-4.1608e-06
384	0.00359774	0.0042745	-5.10179e-06
512	0.00424062	0.00501274	1.17976e-05
640	0.00482661	0.00571126	6.44603e-06
768	0.00542701	0.00652062	-1.20955e-05
896	0.00588545	0.00727442	8.22209e-06
1024	0.0062544	0.00754945	5.30816e-06
1152	0.00652153	0.0078648	-1.83215e-05
1280	0.00685184	0.00826053	1.10619e-05
1408	0.00733634	0.00900784	-5.65271e-06
1536	0.00757962	0.00932433	1.07814e-05
1664	0.00794437	0.00963436	-9.32959e-06
1792	0.00808172	0.00980826	-4.22848e-06
1920	0.00833497	0.0100597	-7.41179e-06
2048	0.00866123	0.0106334	-7.39169e-06
2176	0.00903504	0.0111049	9.10142e-06
2304	0.00945274	0.0116488	-1.0491e-05
2432	0.00962902	0.0118845	-4.73761e-06
2560	0.00970374	0.0121082	7.02597e-06
2688	0.00989364	0.0123346	1.55754e-06
2816	0.0101965	0.0125165	2.03878e-07
2944	0.0103923	0.0127622	6.11095e-06
3072	0.0107411	0.0130237	-1.19624e-06
3200	0.0109862	0.013375	2.59082e-06
3328	0.0109997	0.0132577	-1.88661e-06
3456	0.011343	0.0140197	-5.56848e-06
3584	0.011429	0.0140654	7.60608e-06
3712	0.0114152	0.0142028	4.83786e-06
3840	0.0116152	0.0143973	-7.96541e-07
3968	0.0117932	0.014792	4.99185e-06
4096	0.0119024	0.0151621	2.27081e-08
4224	0.0120197	0.0153441	-8.90076e-06
4352	0.0121426	0.0154354	-9.83087e-06
4480	0.0122089	0.0155698	-4.80074e-06
4608	0.0123582	0.0156332	9.2057e-06
4736	0.012465	0.0157823	-5.62395e-06
4864	0.0124687	0.0159705	2.6972e-06
4992	0.0126291	0.0160035	-1.15301e-05
5120	0.0127986	0.0161944	1.64782e-05
5248	0.0129047	0.0163839	-1.62207e-05
5376	0.0131195	0.0166799	-2.65955e-06
5504	0.0132624	0.0165276	4.15559e-06
5632	0.0133273	0.0168286	-2.70233e-06
5760	0.0133877	0.0166592	-3.84319e-06
5888	0.0134295	0.0168313	-1.17223e-05
6016	0.0137389	0.0172026	-2.12254e-06
6144	0.0136375	0.0170483	3.38402e-06
6272	0.013728	0.0172619	-2.35095e-06
6400	0.0138566	0.0171901	8.50744e-08
6528	0.0140568	0.0175787	1.53647e-06
6656	0.0142759	0.0178861	-4.12387e-06
6784	0.0144015	0.0179462	5.78398e-06
6912	0.0144758	0.0180534	-5.27179e-06
7040	0.0145787	0.0184376	-1.60179e-06
