10202.9	5.18063	9.23043	1.64493
2550.74	6.97254	7.84414	1.94198
637.684	1.42813	6.45784	0.356365
159.421	0.84033	5.07155	-0.17396
39.8553	0.451234	3.68525	-0.795769
9.96382	0.242836	2.29896	-1.41537
2.49095	0.0728264	0.912666	-2.61968
0.622738	0.0351999	-0.473629	-3.34671
0.155685	0.0219146	-1.85992	-3.8206
0.0389212	0.00699231	-3.24622	-4.96294
