0	-nan	-nan	-nan
9216	7.00978	7.22457	-1.89368e-05
9344	6.97091	7.15604	-8.9393e-05
9472	7.41128	7.58357	-6.07736e-05
9600	7.52357	7.60417	1.8282e-05
9728	7.75079	7.88864	4.35153e-05
9856	8.16883	8.35561	-4.28919e-05
9984	8.48918	8.63475	5.23538e-05
10112	8.54929	8.70409	5.67321e-06
10240	8.60932	8.74674	-0.000237021
10368	8.90603	8.83697	2.64773e-05
10496	9.11606	8.98763	3.21696e-05
10624	9.31257	9.14285	6.95113e-05
10752	9.49663	9.04198	5.89624e-05
10880	9.79019	9.28715	-0.00010127
11008	9.81836	9.4379	1.25669e-05
11136	10.0412	9.83104	-4.33821e-05
11264	10.305	10.1326	0.000133525
11392	10.2091	9.92604	8.47989e-05
11520	10.2638	9.91842	5.06645e-05
11648	10.2356	9.78685	3.19178e-05
11776	10.2684	9.91031	7.17117e-05
11904	10.3678	10.1029	8.96754e-05
12032	10.5567	10.4939	-6.03743e-05
12160	10.3958	10.1544	0.000137452
12288	10.4916	10.3033	-7.59489e-05
12416	10.7751	10.3827	-5.90547e-07
12544	11.1648	10.9534	-6.65679e-05
12672	11.4482	11.2628	-0.000138109
12800	11.3284	11.0648	-0.000184509
12928	11.8036	11.5903	-3.10827e-05
13056	12.1265	11.8847	6.22674e-05
13184	12.2979	12.0515	-2.11315e-06
13312	12.1286	12.1243	-6.8236e-05
13440	12.3894	12.6102	5.52842e-05
13568	12.8084	12.7518	-0.000163596
13696	13.3498	12.8698	4.57796e-05
13824	13.6138	13.0016	-1.4696e-07
13952	13.4456	12.8325	4.47198e-05
14080	13.2452	12.4634	7.17947e-06
14208	13.242	12.6086	-3.05786e-05
14336	13.3587	12.8606	6.13177e-05
14464	13.6621	13.101	4.17315e-05
14592	13.9716	13.3641	-1.13278e-05
14720	14.4909	13.7794	-0.000128486
14848	14.9544	14.0882	8.69224e-05
14976	15.3274	14.2839	0.000100692
15104	15.7493	14.8374	-6.71722e-05
15232	15.6737	14.8907	-2.20466e-05
15360	15.5439	14.8887	-2.56566e-05
15488	15.6421	14.6426	1.58207e-05
15616	15.9303	14.8396	-0.000108836
15744	15.9931	14.696	0.000119368
15872	17.0381	15.4061	5.45363e-05
16000	17.8872	16.3005	3.47476e-05
16128	17.6749	15.9933	0.000157434
16256	17.8216	15.6889	-5.65027e-05
16384	17.6951	15.6061	4.64491e-06
16512	17.7556	15.7022	-2.24423e-05
16640	17.9781	15.9202	-5.8446e-05
16768	18.1129	16.0531	-6.6329e-05
16896	18.0104	15.911	-4.9686e-05
17024	18.3098	16.3602	6.37874e-05
17152	18.1963	16.5437	2.02066e-06
17280	18.3494	17.0298	9.60885e-05
17408	18.2359	16.9742	0.000171466
17536	18.5846	17.4225	-5.66058e-05
17664	18.7877	17.6154	8.3339e-05
17792	19.0673	17.7566	-5.04158e-06
17920	19.683	18.3269	-0.000169375
18048	20.2094	18.6317	-8.69021e-06
18176	20.3091	18.5852	8.59591e-05
18304	19.9078	18.0567	0.000105104
18432	19.9683	18.0668	-3.34683e-05
18560	20.4505	18.5119	-3.39384e-05
18688	20.7813	18.8634	2.11494e-05
18816	20.5745	18.8294	-6.9475e-06
18944	20.1938	18.5986	7.83409e-05
19072	20.279	18.5868	7.3617e-05
19200	20.4238	18.8698	0.000165485
19328	20.3421	18.7348	6.83988e-05
19456	20.4347	18.8996	2.38864e-05
19584	20.3673	18.9584	-7.25719e-05
19712	20.586	19.1761	5.76093e-05
19840	20.6403	19.4152	2.42078e-05
19968	20.6205	19.4109	-1.58475e-05
20096	21.2259	19.8882	-8.41979e-05
20224	22.2754	20.5754	2.82784e-05
20352	22.2482	20.238	-2.54902e-05
20480	22.141	20.2924	-8.80195e-05
20608	21.8346	19.8265	0.000136456
20736	21.6825	19.6598	0.000135333
20864	22.0222	20.1075	-0.000109326
20992	22.2313	20.1088	-0.00014648
21120	22.704	20.1189	-7.14805e-06
21248	23.0026	20.3341	3.46788e-05
21376	23.6691	20.9072	9.26304e-06
21504	24.4889	21.2985	-0.000191289
21632	25.213	21.7305	-6.11031e-05
21760	26.2892	22.6451	-6.67769e-05
21888	26.9361	23.2627	7.68988e-05
22016	27.5524	24.2031	-4.50611e-05
22144	27.8733	24.6331	1.84389e-05
22272	27.5804	24.5805	1.89801e-05
22400	27.7896	24.8256	7.52694e-05
22528	27.9038	25.2211	9.5495e-05
22656	28.278	25.3609	3.54243e-07
22784	28.2305	25.322	-2.64049e-05
22912	28.2971	25.5226	4.38555e-06
23040	28.5625	26.2752	-2.435e-05
23168	29.1886	27.2424	-2.32694e-06
23296	29.3395	27.8514	-2.73898e-05
23424	29.6326	28.2951	-2.50479e-06
23552	30.2375	29.2587	-3.03652e-05
23680	30.6595	29.6549	3.13783e-05
23808	30.747	29.1549	-4.63068e-05
23936	30.7209	28.7173	9.41545e-06
24064	30.7745	28.6735	-0.000116199
24192	31.0649	29.4447	-6.42378e-05
24320	31.4339	30.0827	2.1519e-05
24448	31.1195	29.9785	-7.40469e-05
24576	31.6565	30.8243	-3.57134e-05
24704	32.1857	31.3499	-0.000121782
24832	32.711	31.66	-4.97154e-05
24960	33.0081	31.1647	-4.3226e-05
25088	33.2083	31.2414	6.33886e-05
25216	33.1631	31.3874	6.41152e-05
25344	33.6085	31.2329	-8.58433e-05
25472	33.8025	30.6535	6.05756e-05
25600	34.0333	31.2283	7.84649e-05
25728	33.925	31.2305	2.11762e-05
25856	34.1895	31.5162	4.49368e-07
25984	33.8784	30.9048	3.34618e-05
26112	33.7799	30.8396	-1.06677e-05
26240	33.8897	30.8021	-5.5233e-05
26368	33.7536	30.5811	5.57439e-05
26496	33.6233	30.4908	-1.87824e-05
26624	33.1624	29.7734	7.63104e-05
26752	32.7643	29.3496	0.000146118
26880	32.1337	28.7546	-1.06828e-06
27008	31.9293	28.6999	-5.37448e-05
27136	32.5816	29.4906	6.58622e-05
27264	32.9864	30.1707	-4.43258e-05
27392	33.4252	30.4781	7.18611e-05
27520	33.6214	30.5457	7.66449e-05
27648	33.1059	30.0249	-6.11168e-05
27776	33.4227	30.1539	1.0462e-05
27904	33.3073	29.9822	-6.60923e-06
28032	32.9365	29.2871	5.04e-05
28160	32.8462	29.0018	5.94954e-05
28288	32.8748	28.7017	7.33129e-05
28416	32.8136	28.6284	-2.75685e-05
28544	32.6628	28.6391	-1.30619e-05
28672	32.5556	28.0154	-5.42579e-05
28800	31.9559	27.4167	-5.1784e-05
28928	31.5945	27.6265	7.25026e-05
29056	31.9008	27.9057	-1.69138e-05
29184	31.8994	27.4968	4.60557e-05
29312	32.0505	27.7274	9.47982e-06
29440	31.8648	27.403	-8.83732e-05
29568	31.3547	27.1879	-5.11609e-05
29696	31.5016	27.3047	5.65264e-05
29824	31.2263	27.1052	6.60565e-05
29952	31.2944	27.2333	6.42074e-05
30080	30.8518	26.936	-4.47944e-05
30208	30.6095	26.815	7.77357e-05
30336	30.2221	26.769	5.84736e-05
30464	30.9887	28.0569	2.41666e-06
30592	31.2193	28.6167	-3.02019e-05
30720	31.224	28.6277	-3.23233e-05
30848	30.9613	28.3912	1.97427e-05
30976	31.1947	28.4187	-7.81001e-05
31104	31.4684	28.6494	-2.93082e-05
31232	32.101	29.3335	-2.4532e-05
31360	32.9036	29.8365	7.53464e-05
31488	33.4415	30.1337	-2.74026e-05
31616	33.3926	30.1187	4.38569e-05
31744	33.8499	30.4026	2.0807e-05
31872	34.0509	30.9898	2.13622e-05
32000	34.1745	31.7007	-1.90456e-05
32128	34.1465	31.5794	1.38706e-05
32256	34.6654	32.3054	2.43737e-05
32384	34.6214	32.8711	0.000193125
32512	35.0647	33.7848	0.000106236
32640	35.2792	34.3714	-4.9856e-05
32768	35.9383	34.6517	-0.000150792
32896	36.4634	35.2909	0.000103223
33024	36.762	35.3363	-7.06149e-06
33152	36.7038	34.9012	-5.62484e-05
33280	36.6374	34.4781	1.39903e-05
33408	37.1611	34.9381	-8.63907e-06
33536	37.0471	34.86	-6.29366e-05
33664	37.0475	34.4961	-3.67359e-06
33792	36.7821	34.2996	-9.07741e-05
33920	36.7422	34.3044	-6.38979e-05
34048	36.792	34.5963	-4.00815e-07
34176	36.8597	34.6326	-0.000128385
34304	36.097	34.0266	-7.62204e-05
34432	36.1635	34.1411	-2.47732e-05
34560	36.6976	34.8495	-7.91126e-05
34688	36.5347	35.1451	0.000110603
34816	36.4793	35.2154	1.19114e-05
34944	35.8524	34.8375	3.87642e-05
35072	35.9072	34.703	1.7462e-05
35200	36.0345	34.0083	-9.05144e-05
35328	35.6152	33.4382	8.44308e-05
35456	35.0667	33.0515	-4.49866e-05
35584	34.5537	32.3655	-2.20847e-06
35712	34.5925	32.3192	-5.72356e-06
35840	34.7471	32.4642	3.50947e-05
35968	34.9759	32.4636	5.34876e-05
36096	35.0188	32.5681	-1.95983e-05
36224	35.4756	33.1941	-1.53171e-05
36352	36.0083	33.5528	9.10041e-05
36480	36.2227	33.4757	2.04036e-05
36608	36.6422	34.0878	-4.14545e-05
36736	36.8235	34.2213	-6.78177e-05
36864	36.5808	33.7637	-8.22802e-05
36992	36.4915	33.6375	-2.80256e-05
37120	37.0842	34.2857	3.17818e-05
37248	37.2584	34.3559	-0.000129008
37376	37.5945	34.5164	-0.00016196
37504	37.742	34.8083	-3.93479e-05
37632	38.1064	34.8427	-1.69707e-05
37760	37.9177	34.6242	0.000103313
37888	37.723	34.6071	0.000220712
38016	37.7574	34.7371	-3.48708e-05
38144	37.7535	34.745	-1.85147e-05
38272	37.1607	34.1521	2.2286e-05
38400	36.993	34.1196	4.21524e-06
38528	36.5034	33.8311	4.29726e-05
38656	36.0625	33.6785	-3.55242e-05
38784	36.2186	33.8452	3.27449e-05
38912	36.3009	33.5685	4.52323e-05
39040	36.3947	33.4876	-4.9408e-05
39168	36.5491	33.4687	-3.38722e-05
39296	36.3819	33.0618	6.1744e-06
39424	36.855	33.06	-4.68945e-05
39552	37.1695	32.9959	-9.77745e-08
39680	36.1357	31.9802	-2.09036e-05
39808	35.3945	31.5784	4.11678e-05
39936	35.2693	31.44	-9.31984e-06
40064	35.2806	30.9879	1.1088e-05
40192	35.5373	31.3726	9.60115e-05
40320	36.1881	32.0535	0.000192696
40448	36.0149	31.9872	5.50185e-06
40576	35.9906	32.0566	-1.98284e-05
40704	36.4145	32.1103	-4.615e-05
40832	37.1538	32.3451	-2.58443e-05
40960	37.3438	32.486	-4.57642e-05
41088	37.8841	32.8886	1.21769e-05
41216	38.5709	33.6151	2.70178e-06
41344	38.648	33.8501	7.75902e-05
41472	38.7365	34.0424	2.40756e-05
41600	38.7807	33.8413	0.000112968
41728	38.6967	33.7477	8.38869e-05
41856	39.1818	34.3213	-0.000182028
41984	39.787	34.8679	-0.000105536
42112	39.9722	35.1013	0.00012118
42240	39.9631	34.6836	-4.19547e-05
42368	40.2149	35.0069	-9.88321e-05
42496	40.9386	35.8163	2.08211e-05
42624	41.4873	36.1581	-0.000103989
42752	41.8463	36.1485	7.88321e-05
42880	42.3429	36.5261	-5.52052e-05
43008	42.7457	36.9534	7.62834e-05
43136	42.9225	37.0822	-4.87985e-05
43264	43.2279	37.522	-7.74222e-06
43392	43.6373	37.5102	3.81798e-05
43520	43.6424	37.0782	0.0001692
43648	43.6468	37.0964	-3.92828e-05
43776	43.2844	36.807	-5.63969e-05
43904	43.3636	36.799	0.000120033
44032	44.0698	37.5041	-0.000138223
44160	43.8189	36.9148	-2.75912e-05
44288	43.8684	36.6977	5.78648e-05
44416	43.9986	36.9451	-2.86262e-05
44544	44.379	37.0225	-6.62459e-06
44672	45.3089	37.9127	2.28395e-05
44800	45.9344	38.3064	9.40554e-06
44928	47.1574	39.3022	-1.39089e-05
45056	47.5649	39.9076	0.000160502
45184	47.9073	39.932	-1.95257e-05
45312	48.3402	40.0709	3.94476e-06
45440	48.1768	39.6049	6.41025e-05
45568	47.9872	39.3353	-2.9495e-06
45696	47.9036	39.4608	-9.57931e-05
45824	47.8972	39.6381	6.98734e-05
45952	48.3165	39.8821	-9.63024e-05
46080	48.9666	40.3722	-5.20996e-05
46208	49.0167	40.2533	-7.58698e-05
46336	48.6967	39.9601	-1.45559e-05
46464	48.8137	40.0583	-8.806e-05
46592	48.9011	40.2183	8.50133e-05
46720	49.5222	40.7688	-0.000145777
46848	49.3621	40.8906	-3.53035e-05
46976	48.7951	40.612	2.87642e-05
47104	47.4866	39.817	3.02642e-05
47232	47.0648	39.6067	7.91299e-05
47360	46.7532	39.7392	-7.03924e-05
47488	46.6337	39.6039	-4.99281e-05
47616	46.4899	39.4376	7.25069e-05
47744	46.8198	39.7173	-3.20322e-05
47872	47.3214	40.4035	3.27614e-06
48000	48.0605	41.2619	1.45564e-05
48128	48.3874	41.6176	-0.000100085
48256	48.1168	41.0915	-3.02828e-05
48384	47.5381	40.6513	-1.81717e-05
48512	47.5775	40.7482	7.40047e-05
48640	47.599	40.9431	6.59936e-05
48768	48.1782	41.0874	7.1468e-05
48896	48.8633	41.1524	-2.40201e-06
49024	48.9723	40.7688	4.73216e-06
49152	49.4257	41.2471	0.000113991
49280	49.6359	41.8362	9.33584e-05
49408	50.2324	42.4559	-1.60264e-05
49536	50.2849	42.5017	2.02378e-05
49664	50.8603	42.8277	2.35479e-05
49792	51.6211	43.1899	-9.37209e-05
49920	51.9134	43.1297	6.28242e-05
50048	51.394	43.1522	5.77949e-05
50176	51.3949	43.4416	3.0822e-05
50304	51.3863	43.3474	-1.36302e-05
50432	51.2673	43.1828	4.2689e-05
50560	51.0072	43.362	0.000106417
50688	50.745	43.3798	-1.92445e-05
50816	50.1428	42.8862	-5.64825e-05
50944	50.7285	43.4829	-1.79019e-05
51072	50.8346	43.6258	6.99466e-05
51200	50.8349	43.4864	2.79534e-05
51328	50.7325	43.1546	8.54022e-05
51456	51.033	43.8424	4.72154e-05
51584	52.0047	44.9569	5.27705e-06
51712	53.0756	45.7562	-1.34813e-05
51840	53.7911	46.5634	-5.27166e-05
51968	53.1946	46.3059	2.30537e-05
52096	52.2834	45.8493	-8.17722e-05
52224	51.54	45.1424	1.48712e-05
52352	51.7249	45.2269	8.64604e-05
52480	52.1588	45.6548	0.00012238
52608	52.6162	46.2622	-9.23015e-06
52736	52.1778	45.9782	-8.44123e-05
52864	52.3007	46.7914	5.44448e-05
52992	52.2598	46.861	-1.69848e-05
53120	51.6167	45.7438	-3.79838e-05
53248	52.0672	45.575	3.11374e-05
53376	52.714	46.0367	-2.54821e-06
53504	53.2942	46.4295	1.54326e-05
53632	53.1768	46.3964	-0.000139047
53760	53.4531	46.4844	0.000123034
53888	53.967	46.1943	-2.58116e-05
54016	54.7184	46.7216	6.15919e-06
54144	55.8269	47.5616	-3.58818e-05
54272	56.4239	47.9513	-0.000108074
54400	56.4324	48.1562	-2.8376e-05
54528	56.7447	48.4731	-5.54756e-05
54656	57.1096	48.4157	-6.6547e-05
54784	57.384	48.7132	-5.98749e-05
54912	56.7928	48.196	0.000186095
55040	56.4333	48.1768	7.39183e-05
55168	56.1865	47.8195	-0.000122582
55296	56.4087	48.1224	-0.00012443
55424	56.2539	48.2183	-0.00016022
55552	55.9667	47.751	-9.87501e-05
55680	56.0958	47.6583	5.1068e-05
55808	55.5927	46.8707	5.09784e-05
55936	55.3919	46.4557	-3.32111e-05
56064	55.571	46.2239	-1.77586e-05
56192	55.9111	46.5751	6.52207e-05
56320	55.9696	46.9732	9.24341e-05
56448	56.2672	47.4723	-1.34374e-05
56576	57.1394	48.2273	-2.23372e-05
56704	58.1574	49.0291	-0.000111752
56832	58.3185	49.2326	-1.92003e-05
56960	57.842	48.9399	-8.12663e-05
57088	58.1091	49.0504	-6.8818e-05
57216	59.5785	50.2853	-4.69364e-05
57344	61.1804	51.5998	4.22763e-05
57472	62.4651	52.5532	-2.6748e-05
57600	63.6677	53.1569	-5.03444e-06
57728	64.4061	53.4598	1.45661e-05
57856	64.8291	53.2348	-3.75639e-05
57984	64.2174	52.5424	1.1641e-05
58112	63.6044	51.8949	2.02678e-05
58240	63.488	51.6759	0.000133531
58368	64.0784	52.1767	-8.79955e-06
58496	65.4799	53.7298	-4.21277e-05
58624	66.9172	54.9921	7.0874e-05
58752	67.4561	55.3929	0.000126965
58880	67.4356	55.3438	9.43185e-05
59008	66.8053	54.7375	6.73884e-06
59136	67.1308	55.2395	-4.85149e-05
59264	67.7258	55.9821	-4.63994e-05
59392	67.565	56.1715	-8.10546e-05
59520	66.2242	55.2959	0.000112032
59648	65.4573	54.9968	3.37099e-05
59776	65.5906	54.7225	9.31241e-05
59904	64.884	54.0137	-6.23295e-05
60032	63.8444	52.6856	6.4044e-05
60160	63.2653	52.4894	-6.13222e-06
60288	62.8077	52.5468	6.14357e-05
60416	63.0223	53.1623	-6.18165e-05
60544	63.3189	53.3196	3.30241e-05
60672	62.7336	52.6988	-1.47727e-05
60800	63.3746	52.9553	-4.40786e-05
60928	64.1557	53.4354	2.36217e-05
61056	64.8924	53.9919	-7.5e-05
61184	65.6143	54.5022	-4.38919e-05
61312	65.6446	54.363	4.75792e-06
61440	65.766	54.0137	-3.35974e-05
61568	65.8188	54.0451	-0.000152564
61696	66.1692	54.2795	2.17296e-06
61824	66.9674	54.4088	2.9164e-05
61952	67.9252	54.8114	4.96012e-05
62080	68.074	55.2013	-9.48257e-05
62208	67.9692	55.3877	2.46803e-05
62336	68.4459	55.9991	-6.16051e-05
62464	68.3615	56.5192	7.1277e-05
62592	68.6326	56.5866	9.27766e-05
62720	69.7454	57.3872	-4.29572e-05
62848	70.4337	57.8645	-5.13837e-05
62976	70.9846	58.5031	-0.000126613
63104	70.2173	57.9859	-6.6921e-05
63232	70.3051	57.6913	3.31779e-05
63360	70.0712	57.3625	3.82933e-05
63488	70.5141	57.6774	8.51216e-05
63616	70.4822	57.995	0.000157809
63744	70.501	58.6212	8.07808e-05
63872	70.7802	59.0124	3.23083e-05
64000	71.5416	59.6813	-4.58317e-06
64128	72.7421	60.4509	7.34975e-05
64256	73.6828	61.0137	-7.39247e-05
64384	74.5886	61.3939	-9.60522e-05
64512	75.0543	61.4603	5.8448e-06
64640	74.5497	61.1638	4.69131e-05
64768	73.9945	60.7932	-8.62318e-05
64896	74.7201	61.4476	8.18526e-05
65024	76.1894	62.6191	7.23863e-05
65152	76.5806	63.6802	4.54604e-05
65280	77.3303	64.623	5.702e-05
65408	77.3696	64.7111	-8.85945e-05
65536	77.225	65.0476	-7.24896e-05
65664	77.9781	65.8311	2.4362e-05
65792	77.1149	64.8391	5.25649e-06
65920	75.8519	63.3407	0.000158876
66048	75.516	62.7701	-2.81493e-05
66176	75.9164	62.8168	-5.50785e-06
66304	76.386	63.479	5.31064e-05
66432	76.1507	63.408	6.96249e-05
66560	74.9665	62.4988	2.23268e-05
66688	73.8758	61.7017	-2.03846e-05
66816	74.2764	62.3313	-2.30093e-06
66944	75.7587	63.8818	-0.000119839
67072	75.8825	64.3643	5.44945e-05
67200	76.5039	64.885	9.20164e-05
67328	77.2271	65.7898	-3.97763e-05
67456	77.4398	65.4399	7.71719e-06
67584	78.1341	65.7279	3.40378e-05
67712	79.3166	66.0921	-0.000119786
67840	80.2676	66.4439	5.26966e-05
67968	80.4835	67.1824	-0.000146533
68096	80.9624	67.9171	-2.02792e-05
68224	81.3543	68.6218	4.25685e-05
68352	81.5457	68.9389	6.74745e-05
68480	81.7282	69.0701	1.86793e-05
68608	81.3602	69.198	8.98022e-05
68736	80.7877	68.411	-3.48685e-05
68864	80.8275	67.9485	0.000140461
68992	80.7195	67.2745	1.27252e-06
69120	80.6907	67.3381	0.000114311
69248	81.4128	67.5855	0.000104953
69376	82.179	68.4131	-6.5405e-05
69504	82.3744	69.0633	7.02913e-05
69632	83.0274	69.9335	-9.68584e-05
69760	82.9031	69.789	-4.51358e-05
69888	83.0897	70.1733	-9.26828e-05
70016	82.8479	69.9116	-7.16205e-05
70144	81.8777	68.496	-6.63048e-05
70272	81.6247	68.0747	-2.13755e-05
70400	82.1028	68.2167	-2.77855e-05
70528	80.9857	67.6904	-3.42304e-05
70656	81.0804	68.1765	-5.77985e-06
70784	81.2841	69.0943	8.12015e-05
70912	81.2273	69.1331	0.000101001
71040	80.6788	69.207	-5.25588e-05
71168	80.3261	69.2383	-2.29894e-05
71296	80.2562	69.5369	-4.19324e-06
71424	81.2736	70.0292	-6.97447e-05
71552	82.7537	69.958	-2.85012e-05
71680	83.9609	70.3025	7.94256e-05
71808	84.1771	70.1974	-4.21888e-05
71936	84.2456	70.1812	-4.54163e-05
72064	83.9526	69.9805	-7.88012e-05
72192	83.5713	70.1549	-9.11068e-06
72320	83.0262	69.8842	-0.000135551
72448	82.9797	70.809	-0.0001305
72576	82.7315	71.1141	-4.39915e-05
72704	82.7421	71.1828	-1.95701e-06
72832	83.2458	71.0602	4.89746e-05
72960	83.363	71.2303	5.322e-05
73088	83.8247	71.6213	1.88905e-05
73216	85.5508	73.0094	0.000133285
73344	87.0442	73.9505	-1.54919e-06
73472	87.2102	73.7915	1.60442e-05
73600	87.3015	74.0052	3.47242e-05
73728	86.3082	72.6407	-4.06221e-06
73856	85.5467	71.6725	6.46695e-05
73984	85.8127	71.5949	8.11386e-05
74112	85.4113	70.7513	4.79916e-05
74240	85.4305	70.1052	1.26799e-05
74368	85.9014	70.2343	9.99966e-05
74496	86.4457	70.7757	3.82011e-05
74624	87.2079	71.8259	-8.11722e-06
74752	87.4892	72.6085	-4.094e-05
74880	87.2497	72.7501	-2.0676e-05
75008	86.6688	72.0049	-5.69033e-05
75136	86.2657	71.8179	2.67544e-05
75264	86.3095	71.7482	-4.62208e-05
75392	86.2832	72.255	-4.24421e-05
75520	86.2527	72.5079	-0.000115155
75648	86.2202	72.7038	8.96623e-05
75776	86.1245	72.4194	-4.86591e-05
75904	86.331	73.6625	-6.23605e-05
76032	85.9659	74.1191	0.000159566
76160	85.1311	73.2552	-2.07044e-05
76288	85.007	73.0859	-2.47467e-05
76416	84.5092	72.4332	-0.000201636
76544	83.5366	71.5268	0.000129871
76672	82.4591	70.4902	4.60324e-05
76800	81.7928	70.3476	5.61162e-05
76928	81.8886	70.3409	4.73008e-06
77056	82.6841	70.839	1.61089e-05
77184	83.4628	71.4729	-3.35538e-05
77312	83.7548	71.2218	-4.43626e-06
77440	83.6425	70.5513	-1.12386e-05
77568	83.4596	70.0334	-0.000112867
77696	82.6424	69.7803	0.000130461
77824	82.8729	70.6862	-0.000110789
77952	83.7744	71.2369	7.37686e-05
78080	84.2919	72.1438	-2.74974e-05
78208	84.8571	73.3369	-7.22785e-07
78336	85.5453	74.1357	9.62661e-05
78464	86.422	74.5884	9.29038e-05
78592	86.9857	74.8346	-8.92458e-06
78720	86.8884	74.5985	-1.33431e-05
78848	87.3953	75.3577	3.4037e-05
78976	87.1797	74.7519	-3.0505e-05
79104	86.5143	74.3123	7.74465e-05
79232	86.1459	74.3863	-5.00589e-05
79360	86.1753	74.8675	2.75157e-07
79488	85.6678	74.998	-0.000125515
79616	85.0606	74.1554	3.08861e-07
79744	84.6176	73.7196	-9.69269e-05
79872	83.8969	72.8565	7.29606e-05
80000	83.324	71.8551	5.32818e-06
80128	82.3362	71.043	3.87766e-05
80256	81.131	70.009	5.18112e-05
80384	80.6298	69.2704	-8.28307e-05
80512	79.7497	68.351	1.35139e-05
80640	79.3179	68.0753	3.96802e-05
80768	78.41	67.7804	-5.43612e-05
80896	78.5125	68.0937	-3.88038e-05
81024	79.1812	69.086	-3.88533e-05
81152	79.9077	69.4423	-9.30433e-05
81280	80.2365	69.1231	-7.15915e-05
81408	82.0829	70.9138	2.20335e-05
81536	83.7182	71.8877	-3.56673e-07
81664	85.0429	72.4617	7.64653e-05
81792	86.2326	73.5253	3.77144e-05
81920	87.3821	75.0124	4.57755e-05
82048	88.504	75.7311	0.000143831
82176	89.6091	76.4578	-7.80737e-05
82304	89.9666	76.1326	-4.7845e-05
82432	90.1674	76.1614	5.8112e-05
82560	91.5192	77.6949	5.52566e-05
82688	92.6407	78.4115	8.18286e-05
82816	92.7389	78.3579	1.05644e-05
82944	93.8724	78.8018	8.33884e-05
83072	93.6023	78.7293	1.1359e-05
83200	93.1357	78.809	-4.80347e-05
83328	93.2243	79.0457	-1.51278e-06
83456	93.1931	79.2105	-3.83883e-05
83584	93.115	79.9724	9.02096e-05
83712	93.431	80.3285	4.16822e-05
83840	93.2916	79.845	3.66761e-05
83968	92.6729	79.5836	-1.18851e-05
84096	92.9927	80.2621	-5.57847e-05
84224	92.8441	80.5836	-1.47907e-05
84352	92.6013	80.8118	-7.85284e-05
84480	92.5336	80.6652	3.99923e-05
84608	91.9661	79.9187	1.65851e-05
84736	91.7794	79.1304	1.59753e-05
84864	90.5842	77.4722	4.0858e-05
