0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	0
1.47665	1.19536
1.59971	18.3901
1.72276	96.6531
1.84582	278.598
1.96887	462.304
2.09193	438.485
2.21498	244.65
2.33803	94.3702
2.46109	45.9017
2.58414	33.2423
2.7072	24.5591
2.83025	25.1545
2.95331	30.0831
3.07636	41.8853
3.19941	67.6756
3.32247	120.421
3.44552	176.913
3.56858	204.282
3.69163	206.558
3.81469	189.406
3.93774	183.039
4.0608	186.62
4.18385	159.756
4.3069	117.896
4.42996	83.8078
4.55301	60.3493
4.67607	53.6023
4.79912	57.0093
4.92218	69.4502
5.04523	94.4623
5.16829	130.578
5.29134	168.239
5.41439	192.887
5.53745	194.338
5.6605	168.181
5.78356	146.291
5.90661	136.37
6.02967	124.903
6.15272	113.798
6.27578	106.598
6.39883	95.8124
6.52188	83.0885
6.64494	87.2167
6.76799	101.018
6.89105	108.351
7.0141	126.246
7.13716	153.17
7.26021	166.296
7.38327	168.545
7.50632	159.903
7.62937	144.908
7.75243	124.848
7.87548	114.455
7.99854	111.518
8.12159	105.626
8.24465	104.549
8.3677	104.98
8.49075	107.409
8.61381	113.251
8.73686	120.546
8.85992	133.681
8.98297	145.604
9.10603	148.547
9.22908	147.459
9.35214	144.198
9.47519	137.482
9.59824	127.995
9.7213	119.475
9.84435	112.901
9.96741	109.796
10.0905	110.264
10.2135	111.643
10.3366	112.079
10.4596	119.648
10.5827	130.544
10.7057	136.848
10.8288	142.519
10.9518	139.843
11.0749	137.068
11.198	134.195
11.321	126.708
11.4441	126.014
11.5671	123.147
11.6902	117.975
11.8132	117.693
11.9363	115.099
12.0593	112.461
12.1824	116.879
12.3054	122.835
12.4285	131.939
12.5516	140.771
12.6746	136.851
12.7977	131.489
12.9207	130.874
13.0438	130.903
13.1668	128.026
13.2899	124.45
13.4129	120.545
13.536	118.319
13.659	120.828
13.7821	120.987
13.9051	120.932
14.0282	120.081
14.1513	123.527
14.2743	130.005
14.3974	135.31
14.5204	135.217
14.6435	131.107
14.7665	129.577
14.8896	127.202
15.0126	124.317
15.1357	124.317
15.2587	123.199
15.3818	120.339
15.5049	119.953
15.6279	122.133
15.751	125.176
15.874	126.059
15.9971	126.303
16.1201	127.31
16.2432	132.431
16.3662	132.622
16.4893	126.672
16.6123	125.45
16.7354	128.114
16.8585	126.795
16.9815	123.624
17.1046	122.322
17.2276	122.678
17.3507	122.452
17.4737	120.849
17.5968	123.648
17.7198	129.763
17.8429	132.528
17.9659	128.738
18.089	127.114
18.2121	129.034
18.3351	128.007
18.4582	126.262
18.5812	125.362
18.7043	124.411
18.8273	123.817
18.9504	123.541
19.0734	122.651
19.1965	123.551
19.3195	126.662
19.4426	124.045
19.5657	124.377
19.6887	130.802
19.8118	133.434
19.9348	130.102
20.0579	126.018
20.1809	126.883
20.304	123.795
20.427	121.091
20.5501	124.231
20.6731	126.139
20.7962	125.449
20.9193	122.461
21.0423	124.792
21.1654	126.18
21.2884	125.257
21.4115	126.378
21.5345	129.071
21.6576	130.701
21.7806	129.18
21.9037	127.433
22.0267	127.843
22.1498	126.15
22.2728	121.041
22.3959	120.954
22.519	122.802
22.642	124.707
22.7651	127.031
22.8881	126.528
23.0112	126.337
23.1342	126.631
23.2573	125.81
23.3803	127.236
23.5034	129.674
23.6264	130.966
23.7495	128.182
23.8726	124.046
23.9956	124.268
24.1187	122.902
24.2417	124.123
24.3648	124.679
24.4878	124.245
24.6109	125.082
24.7339	124.032
24.857	124.767
24.98	126.696
25.1031	128.934
25.2262	129.658
25.3492	129.609
25.4723	128.29
25.5953	128.409
25.7184	125.209
25.8414	122.7
25.9645	124.113
26.0875	122.986
26.2106	123.621
26.3336	125.501
26.4567	126.096
26.5798	126.022
26.7028	124.714
26.8259	126.05
26.9489	128.007
27.072	128.555
27.195	129.553
27.3181	129.831
27.4411	127.169
27.5642	124.253
27.6872	122.766
27.8103	123.682
27.9334	124.507
28.0564	124.736
28.1795	123.816
28.3025	126.396
28.4256	127.525
28.5486	125.822
28.6717	126.821
28.7947	126.197
28.9178	126.148
29.0408	128.085
29.1639	130.006
29.287	129.862
29.41	125.597
29.5331	121.11
29.6561	122.531
29.7792	124.613
29.9022	125.045
30.0253	125.826
30.1483	126.483
30.2714	126.008
30.3944	125.033
30.5175	125.262
30.6405	125.988
