0	-nan
0.240285	0
0.48057	0
0.720855	0
0.96114	0
1.20142	0.933656
1.44171	150.163
1.68199	1407.49
1.92228	2672.88
2.16256	1806.62
2.40285	551.557
2.64313	297.497
2.88342	379.103
3.1237	750.695
3.36399	1247.1
3.60427	1452.3
3.84456	1372.77
4.08484	1074.67
4.32513	725.399
4.56541	611.667
4.8057	777.385
5.04598	1081.15
5.28627	1243.99
5.52655	1180.87
5.76684	1035.29
6.00712	913.395
6.24741	823.054
6.48769	849.281
6.72798	991.009
6.96826	1104.61
7.20855	1107.86
7.44883	1031.16
7.68912	949.922
7.9294	914.275
8.16969	920.475
8.40997	971.869
8.65026	1040.57
8.89054	1051.25
9.13083	1013.51
9.37111	974.114
9.6114	951.804
9.85168	954.606
10.092	983.562
10.3323	1009.38
10.5725	1014.24
10.8128	997.767
11.0531	978.512
11.2934	974.031
11.5337	982.478
11.774	988.294
12.0142	999.712
12.2545	997.868
12.4948	985.276
12.7351	983.686
12.9754	977.832
13.2157	989.845
13.456	994.427
13.6962	990.085
13.9365	992.17
14.1768	984.77
14.4171	982.439
14.6574	980.721
14.8977	987.717
15.138	995.714
15.3782	990.149
15.6185	987.772
15.8588	988.614
16.0991	981.349
16.3394	985.281
16.5797	987.409
16.8199	984.707
17.0602	997.861
17.3005	989.059
17.5408	986.03
17.7811	985.827
18.0214	973.679
18.2617	985.56
18.5019	992.494
18.7422	990.752
18.9825	994.639
19.2228	990.492
19.4631	983.508
19.7034	975.784
19.9437	975.22
20.1839	990.064
20.4242	997.446
20.6645	995.049
20.9048	991.258
21.1451	978.031
21.3854	978.424
21.6256	980.572
21.8659	979.441
22.1062	994.242
22.3465	1001.77
22.5868	994.666
22.8271	981.641
23.0674	973.847
23.3076	980.603
23.5479	984.269
23.7882	984.582
24.0285	995.627
24.2688	997.718
24.5091	985.076
24.7494	975.716
24.9896	974.75
25.2299	983.94
25.4702	995.753
25.7105	992.882
25.9508	988.919
26.1911	984.964
26.4313	978.344
26.6716	978.047
26.9119	981.735
27.1522	992.443
27.3925	992.787
27.6328	985.9
27.8731	980.459
28.1133	980.618
28.3536	984.156
28.5939	983.026
28.8342	990.473
29.0745	994.517
29.3148	981.2
29.5551	977.492
29.7953	984.273
30.0356	983.382
30.2759	987.452
30.5162	988.242
30.7565	987.687
30.9968	987.323
31.237	976.083
31.4773	979.786
31.7176	987.677
31.9579	989.974
32.1982	988.595
32.4385	984.592
32.6788	984.801
32.919	978.533
33.1593	980.389
33.3996	988.063
33.6399	987.724
33.8802	987.026
34.1205	987.16
34.3608	981.84
34.601	977.68
34.8413	980.95
35.0816	988.444
35.3219	987.516
35.5622	984.96
35.8025	986.636
36.0427	984.945
36.283	980.23
36.5233	976.116
36.7636	980.705
37.0039	993.161
37.2442	993.681
37.4845	979.381
37.7247	980.056
37.965	982.038
38.2053	979.751
38.4456	979.551
38.6859	986.631
38.9262	992.759
39.1665	987.57
39.4067	979.798
39.647	979.405
39.8873	980.381
40.1276	982.253
40.3679	985.715
40.6082	986.015
40.8484	989.552
41.0887	983.86
41.329	981.275
41.5693	980.608
41.8096	979.467
42.0499	985.7
42.2902	987.328
42.5304	985.271
42.7707	985.072
43.011	982.712
43.2513	981.506
43.4916	979.126
43.7319	984.391
43.9722	987.609
44.2124	986.326
44.4527	982.9
44.693	979.41
44.9333	983.047
45.1736	981.555
45.4139	983.994
45.6541	987.009
45.8944	984.261
46.1347	985.651
46.375	981.959
46.6153	979.809
46.8556	983.93
47.0959	980.089
47.3361	984.32
47.5764	988.355
47.8167	983.412
48.057	983.186
48.2973	981.349
48.5376	980.177
48.7779	984.397
49.0181	986.883
49.2584	983.276
49.4987	982.661
49.739	984.804
49.9793	982.089
50.2196	982.047
50.4598	983.84
50.7001	983.259
50.9404	982.97
51.1807	983.988
51.421	982.215
51.6613	980.86
51.9016	985.266
52.1418	985.867
52.3821	983.551
52.6224	980.594
52.8627	981.145
53.103	984.32
53.3433	983.177
53.5836	984.316
53.8238	986.549
54.0641	984.104
54.3044	979.884
54.5447	981.562
54.785	982.233
55.0253	985.69
55.2655	986.549
55.5058	981.228
55.7461	982.914
55.9864	983.284
56.2267	982.733
56.467	983.13
56.7073	981.674
56.9475	982.623
57.1878	984.644
57.4281	982.829
57.6684	982.43
57.9087	983.748
58.149	985.489
58.3892	983.105
58.6295	980.329
58.8698	982.092
59.1101	986.686
59.3504	984.27
59.5907	982.165
59.831	984.669
60.0712	945.495
