0	-nan	-nan	-nan
128	0.130687	0.166842	0.000160466
256	0.399945	0.520932	5.91335e-05
384	0.689319	0.907038	4.17722e-06
512	1.03294	1.38338	4.86963e-05
640	1.37406	1.71928	3.40239e-05
768	1.68285	2.12218	5.86682e-06
896	1.98072	2.5414	8.95983e-05
1024	2.2635	3.07859	6.97793e-05
1152	2.6627	3.46591	8.30436e-05
1280	3.20458	3.9539	1.09879e-05
1408	3.53258	4.21284	-5.09539e-06
1536	4.01245	4.6648	-2.31744e-05
1664	4.45416	5.10183	7.34897e-05
1792	4.99857	5.6352	3.67643e-05
1920	5.61057	6.29445	4.59225e-05
2048	6.34809	7.07104	6.89728e-06
2176	7.07897	7.90392	-3.87418e-06
2304	7.78014	8.83102	5.79968e-05
2432	8.51789	9.74265	4.82144e-05
2560	9.04081	10.005	-1.46067e-05
2688	9.59895	10.6125	-6.92942e-07
2816	10.2575	11.3061	-4.06531e-05
2944	10.6808	11.746	-2.66118e-05
3072	10.7538	11.8526	9.49014e-05
3200	11.2166	12.697	2.81289e-05
3328	11.9822	13.5839	-1.22783e-05
3456	12.7857	14.6814	9.96495e-06
3584	13.4645	15.9321	-3.46082e-05
3712	13.8225	16.8226	0.00010525
3840	13.9391	17.226	6.67446e-06
3968	14.5261	17.2429	-2.97415e-05
4096	15.0551	17.4512	-7.20086e-06
4224	15.5145	17.4566	-1.84735e-06
4352	15.6992	17.6396	-4.80273e-05
4480	16.1206	17.8782	2.85349e-05
4608	16.5227	18	-6.39636e-05
4736	16.7334	17.8488	-2.67587e-05
4864	17.0539	17.7178	-2.38048e-05
4992	17.1527	17.7355	-3.26915e-05
5120	17.1815	17.3153	-8.46849e-05
5248	17.3185	16.854	-4.00406e-05
5376	17.4777	16.4964	2.43829e-05
5504	17.6872	16.294	-2.2746e-07
5632	17.9247	16.1801	2.49633e-05
5760	18.2727	16.4866	3.45503e-05
5888	18.8514	17.3664	5.59903e-05
6016	19.2291	18.1055	1.31614e-05
6144	19.53	18.9465	-4.66837e-05
6272	20.0325	19.9742	-2.08392e-05
6400	20.593	21.2292	-3.99244e-05
6528	20.9912	21.8696	-4.02015e-05
6656	21.2059	22.5703	-1.72034e-05
6784	21.3897	22.9911	-2.58027e-05
6912	21.2349	22.8483	1.09226e-05
7040	21.0362	22.6537	-3.05845e-05
7168	20.8022	22.1685	3.10527e-05
7296	20.9403	21.8894	-7.7057e-05
7424	21.2194	21.9596	1.13683e-05
7552	21.4587	21.9899	-5.33845e-06
7680	21.5766	22.1193	-7.02594e-06
7808	21.9777	22.3924	2.27864e-05
7936	22.4034	22.717	4.08538e-05
8064	22.7383	23.0789	-3.67449e-05
8192	22.7797	23.4122	5.8416e-05
8320	22.7747	23.6526	3.01379e-05
8448	22.8798	23.7274	0.000161426
8576	23.2453	23.9323	8.14693e-05
8704	23.9854	24.7041	2.28593e-05
8832	24.4769	25.0928	2.3578e-05
8960	25.0634	25.5214	4.84621e-05
9088	25.8509	26.0326	3.79029e-05
9216	26.4877	26.7376	1.99994e-05
9344	26.9085	27.3283	-4.77742e-05
9472	27.4784	28.071	-3.33128e-07
9600	27.76	28.0297	-5.31417e-05
9728	28.4365	28.6495	-3.8445e-05
9856	29.4517	29.9717	3.14496e-05
9984	30.4333	31.2344	3.34993e-05
10112	30.8962	32.1698	-4.80601e-06
10240	31.2507	32.9893	1.59447e-05
10368	32.4886	35.1	3.04614e-05
10496	34.1074	37.5008	2.4205e-05
10624	35.8719	40.1198	-1.07174e-05
10752	37.7583	42.6739	-3.18921e-05
10880	39.5023	45.3855	-6.68724e-06
11008	40.7436	46.4193	-8.90184e-05
11136	41.1361	46.3733	-5.41205e-05
11264	41.367	45.8111	-5.63791e-05
11392	41.42	44.2106	-5.54146e-05
11520	41.6826	43.5433	3.40353e-05
11648	41.8359	42.9837	-3.76339e-05
11776	42.2652	43.1316	-7.94519e-05
11904	42.4404	43.2666	-4.84662e-05
12032	42.7367	43.8287	9.37268e-06
12160	43.1728	44.268	-1.19903e-05
12288	43.4207	44.7642	-3.13788e-05
12416	43.5023	45.2145	-4.85549e-05
12544	43.5122	45.7101	2.35026e-05
12672	43.8533	46.587	-2.11286e-05
12800	44.202	46.6225	7.09103e-06
12928	44.7545	47.0937	-1.3454e-05
13056	45.2203	47.5338	-8.22046e-05
13184	45.7623	48.2244	-4.85848e-05
13312	46.6164	49.8835	1.83084e-05
13440	47.2828	50.13	2.89447e-05
13568	46.9117	48.9443	-3.93069e-05
13696	46.7863	48.3298	-5.55626e-05
13824	45.9281	46.1657	2.56952e-05
13952	45.4938	44.8897	3.21728e-05
14080	44.9994	44.2057	-4.25692e-05
14208	44.762	43.4387	-1.63904e-05
14336	44.8359	42.7109	2.45984e-05
14464	44.5798	42.1892	7.22787e-05
14592	44.4784	42.4767	-2.24328e-05
14720	44.4003	42.8855	6.77537e-05
14848	44.7093	43.1138	-6.76009e-06
14976	45.3071	43.325	-4.90042e-06
15104	45.442	42.8804	5.36786e-05
15232	46.0175	43.5341	1.62282e-05
15360	47.057	44.8511	-3.77818e-05
15488	47.2927	45.5592	-2.12093e-05
15616	47.4746	46.0588	4.39278e-05
15744	47.5952	46.6205	3.31205e-05
15872	48.6786	47.6082	3.40588e-05
16000	50.1968	48.8943	6.98135e-06
16128	51.7706	50.086	4.48037e-06
