2556.95	19.3738	7.84657	2.96392
639.238	18.8485	6.46028	2.93644
159.81	7.15377	5.07398	1.96764
39.9524	2.12415	3.68769	0.75337
9.9881	0.759638	2.30139	-0.274914
2.49702	0.275275	0.9151	-1.28999
0.624256	0.140777	-0.471195	-1.96058
0.156064	0.0488322	-1.85749	-3.01936
0.039016	0.0148478	-3.24378	-4.20991
0.009754	0.00399338	-4.63008	-5.52312
