0	-nan	-nan	-nan
128	9.75242e-05	8.57023e-05	1.27165e-07
256	0.000226511	0.000200499	-1.32505e-08
384	0.000334783	0.000331662	5.20513e-08
512	0.000417732	0.000395124	-4.17281e-08
640	0.000437826	0.00046764	4.35395e-08
768	0.000505651	0.00054452	1.45443e-08
896	0.000594688	0.000622077	-2.31156e-08
1024	0.000711319	0.00071045	-6.69928e-08
1152	0.00085184	0.000854451	-3.68291e-08
1280	0.000917429	0.000915925	-7.68371e-09
1408	0.00101137	0.000972112	-7.88472e-09
1536	0.00111363	0.00110011	-4.03868e-08
1664	0.00124333	0.00126216	9.27868e-08
1792	0.00137256	0.00134864	-4.80487e-08
1920	0.00141879	0.00138061	3.87216e-08
2048	0.0014359	0.00141609	-4.80903e-08
2176	0.0014841	0.00146171	-2.42053e-08
2304	0.00154578	0.00153	-3.3389e-08
2432	0.00162635	0.00159317	-1.03827e-07
2560	0.00166318	0.00164923	3.16074e-08
2688	0.00176061	0.00173121	6.78039e-08
2816	0.00184915	0.00180631	2.89286e-08
2944	0.00185173	0.00185128	1.41251e-07
3072	0.00196973	0.00199646	9.00355e-09
3200	0.00209985	0.00212951	-4.18684e-08
3328	0.00225328	0.00219734	-2.79486e-08
3456	0.00222467	0.00217487	-8.68995e-08
3584	0.00224866	0.00224619	-6.83508e-08
3712	0.00233947	0.0023257	1.63703e-08
3840	0.00247673	0.00248419	-2.85313e-08
3968	0.00249816	0.00252821	-4.78138e-08
4096	0.00269804	0.00271528	-9.36292e-08
4224	0.00280808	0.00278818	4.21012e-08
4352	0.00285256	0.00285603	-1.53449e-08
4480	0.00285052	0.00286794	3.47443e-08
4608	0.00301438	0.00307604	-1.37365e-07
4736	0.0031984	0.00332121	-1.29334e-08
4864	0.00322927	0.00347731	-6.6987e-08
4992	0.00326227	0.00357724	2.64231e-08
5120	0.00329302	0.00359699	2.92416e-08
5248	0.0033659	0.00371635	-3.72761e-08
5376	0.00350833	0.00381339	-9.26365e-08
5504	0.00355917	0.0039467	1.43956e-07
5632	0.00360449	0.00397438	-5.33133e-08
5760	0.00374763	0.00413722	3.79085e-09
5888	0.00382444	0.00421874	-3.0569e-08
6016	0.00393448	0.00432264	6.59608e-08
6144	0.00418786	0.00452776	1.39328e-08
6272	0.00430223	0.00463058	-3.71564e-08
6400	0.00422473	0.00460498	-4.80015e-08
6528	0.00410148	0.00451133	4.74282e-08
6656	0.00412343	0.00464223	5.62004e-08
6784	0.00413248	0.00469641	-1.07509e-08
6912	0.00424792	0.00492585	3.66889e-08
7040	0.00433109	0.00508836	8.33843e-09
7168	0.00455008	0.00533228	-9.03236e-08
7296	0.00461281	0.00530125	1.66263e-07
7424	0.00464916	0.00535889	-1.07277e-07
7552	0.00455949	0.005089	-9.49548e-08
7680	0.00444492	0.00489871	-9.27723e-08
7808	0.00456825	0.00496985	-6.21853e-08
7936	0.00472661	0.00514655	2.00058e-08
8064	0.00478449	0.00525087	1.04504e-07
8192	0.0050832	0.00545417	4.53063e-08
8320	0.00515233	0.00553238	1.30808e-07
8448	0.00532212	0.00559825	-5.16473e-08
8576	0.00534853	0.00551135	-6.3696e-08
8704	0.00538125	0.0054288	4.84677e-10
8832	0.00541426	0.00539404	-2.43298e-08
8960	0.00540411	0.00538726	8.72978e-09
9088	0.00555614	0.00553906	9.04422e-10
9216	0.00548805	0.00559426	4.87203e-08
9344	0.00544979	0.00562866	7.91017e-08
9472	0.00567476	0.0058667	3.88886e-08
9600	0.00585415	0.00593819	-3.13114e-08
9728	0.00606562	0.00610434	1.12978e-08
9856	0.00628191	0.00630141	-2.42954e-08
9984	0.00645456	0.00637836	1.19917e-07
10112	0.00668075	0.00659706	-3.1593e-08
10240	0.00664162	0.00646111	2.25245e-08
10368	0.00672092	0.0065033	-1.06036e-08
10496	0.00688712	0.0066267	5.7912e-08
10624	0.00728017	0.00706864	9.5318e-09
10752	0.00742295	0.00722902	-1.01705e-07
10880	0.00737503	0.00712099	7.92865e-08
11008	0.00751486	0.00716779	-4.49558e-08
11136	0.00752718	0.0071679	-9.69087e-08
11264	0.0074056	0.00716072	-6.43434e-08
11392	0.00734064	0.00723362	2.19572e-08
11520	0.00739393	0.00726296	5.6006e-08
11648	0.00755982	0.00732331	6.11896e-08
11776	0.00764045	0.00725753	-2.70095e-08
11904	0.00740791	0.0071238	-6.77418e-08
12032	0.00735069	0.00720898	-1.23832e-08
12160	0.00764753	0.0074922	-1.78787e-08
12288	0.00786938	0.00771495	-3.35914e-09
12416	0.00795251	0.00790235	-5.76561e-08
12544	0.00808281	0.00807101	-5.72289e-08
12672	0.00816136	0.00805262	-3.78962e-08
12800	0.00831929	0.0082717	-1.83787e-08
12928	0.00838213	0.00830525	9.08873e-08
13056	0.00851014	0.00860815	3.1706e-08
