0	-nan	-nan	-nan
8576	0.0142359	0.0137342	-7.56021e-09
8704	0.0141699	0.0137671	-3.52759e-09
8832	0.0143559	0.014252	1.43029e-08
8960	0.0146814	0.0146648	-4.19866e-08
9088	0.0144347	0.0142296	-6.15226e-09
9216	0.014006	0.0137483	4.46938e-08
9344	0.013391	0.0130615	4.84975e-08
9472	0.0129915	0.0127021	3.20615e-08
9600	0.0127001	0.0124593	4.93527e-08
9728	0.0126816	0.0124532	4.22452e-08
9856	0.0126794	0.0124507	3.11375e-08
9984	0.0124434	0.0123907	3.11379e-08
10112	0.0122867	0.0124142	3.49162e-08
10240	0.0122108	0.0124024	-2.03859e-08
10368	0.0119581	0.012194	-1.92614e-08
10496	0.0119664	0.0119718	2.61694e-09
10624	0.0120926	0.0117884	4.38004e-08
10752	0.0119876	0.0115336	-2.18712e-08
10880	0.0119587	0.0115027	2.92836e-08
11008	0.0121624	0.0119549	6.97247e-09
11136	0.0123987	0.0122739	-1.70885e-09
11264	0.0126704	0.0126876	-2.33391e-08
11392	0.0129592	0.0132027	-1.74311e-08
11520	0.0131575	0.0137205	1.96335e-08
11648	0.0131381	0.0138356	2.45223e-08
11776	0.0132494	0.0141554	-1.55221e-08
11904	0.0134628	0.0144466	2.04192e-08
12032	0.013678	0.0147951	5.66886e-08
12160	0.0140884	0.015317	1.63482e-08
12288	0.0146126	0.0157421	1.14534e-08
12416	0.0148532	0.0156382	4.40465e-08
12544	0.0148397	0.0153823	-1.93235e-08
12672	0.0148123	0.0152007	-2.19223e-08
12800	0.0147648	0.0149327	-7.93818e-08
12928	0.0146287	0.0145334	-7.74099e-08
13056	0.0145149	0.0143767	-5.86265e-08
13184	0.0141517	0.0142428	-7.06011e-08
13312	0.0138368	0.0141782	-2.65436e-08
13440	0.0136569	0.0145474	-1.4904e-08
13568	0.0135791	0.0143772	-4.96359e-08
13696	0.0136402	0.0145056	-4.5857e-08
13824	0.0136846	0.0145592	-5.69935e-08
13952	0.0138513	0.0144454	-2.43402e-08
14080	0.0137591	0.013865	-1.14231e-08
14208	0.0138168	0.0135475	1.91313e-08
14336	0.0138397	0.013618	4.17307e-09
14464	0.0136782	0.0131783	3.33076e-08
14592	0.0134697	0.0125816	4.08198e-09
14720	0.0133585	0.012234	-7.12797e-09
14848	0.013197	0.0119401	-2.68701e-08
14976	0.0129328	0.0117869	-4.0616e-08
15104	0.0126111	0.0116697	1.99084e-08
15232	0.0125119	0.0117215	4.64727e-08
15360	0.012166	0.0115433	4.57954e-09
15488	0.0121155	0.0115457	-1.42336e-08
15616	0.0120026	0.0112174	-1.57476e-08
15744	0.0120317	0.0110013	2.21028e-08
15872	0.0120775	0.0107847	2.43294e-08
16000	0.0119434	0.0105696	8.65814e-08
16128	0.0118064	0.0104449	1.95754e-08
16256	0.0118229	0.0104889	-5.12626e-09
16384	0.0116347	0.0104096	-6.7313e-09
16512	0.0118608	0.0104971	3.66615e-08
16640	0.0122158	0.0108887	2.57016e-08
16768	0.012624	0.0114278	3.51668e-10
16896	0.0132819	0.0120141	8.48191e-08
17024	0.013452	0.0122852	2.23853e-08
17152	0.0135265	0.0126156	1.18137e-07
17280	0.0135404	0.0128181	4.10154e-08
17408	0.0133395	0.0127126	2.53083e-08
17536	0.0132519	0.0123929	-8.54036e-09
17664	0.0135252	0.012479	-3.00162e-09
17792	0.0137437	0.0126175	-5.96788e-09
17920	0.0141616	0.0129852	-1.68559e-08
18048	0.0147216	0.0135841	-5.92738e-09
18176	0.0153948	0.0141012	-3.88028e-09
18304	0.0159231	0.0146706	1.30537e-08
18432	0.0160924	0.0147167	-2.46158e-09
18560	0.0163136	0.0147729	2.40258e-08
18688	0.0162807	0.0145604	-3.4565e-08
18816	0.0163899	0.0143472	-2.84759e-08
18944	0.0163767	0.0142436	-1.96262e-09
19072	0.0161261	0.0139424	-3.69405e-08
19200	0.0157588	0.0137544	-3.24303e-08
19328	0.0155387	0.0137437	-1.06621e-08
19456	0.0155204	0.0139221	-2.06352e-09
19584	0.0155548	0.0141049	-2.41821e-08
19712	0.0155765	0.0141109	4.2959e-08
19840	0.0154268	0.013923	-1.46765e-08
19968	0.0151556	0.0136724	-5.53034e-09
20096	0.0148762	0.0132967	3.89514e-09
20224	0.0147093	0.0130179	-3.56938e-08
20352	0.0148211	0.0128383	-6.78034e-09
20480	0.0146187	0.0124969	-3.40872e-08
20608	0.0141174	0.0119449	-2.28011e-08
20736	0.0136	0.0114548	4.56165e-10
20864	0.0133934	0.0112225	-3.52504e-08
20992	0.013143	0.0110654	-4.29215e-08
21120	0.0132056	0.0112171	-8.53877e-08
21248	0.0132028	0.011331	-3.54609e-08
21376	0.0129656	0.0113179	-4.29607e-08
21504	0.0130037	0.0115269	-1.55547e-08
21632	0.0132992	0.0119441	-3.65663e-08
21760	0.0135904	0.0122218	-2.18457e-10
21888	0.0138463	0.0126131	-1.48291e-08
22016	0.0140273	0.0126406	4.08618e-08
22144	0.0141903	0.0126286	1.50592e-08
22272	0.0144495	0.0124934	-4.61139e-09
22400	0.0146767	0.0126585	3.02848e-08
22528	0.015089	0.0131708	-2.63455e-08
22656	0.0153839	0.0137384	-6.52295e-09
22784	0.015684	0.0143394	5.09777e-08
22912	0.0159625	0.014512	-1.29176e-08
23040	0.0161038	0.0145753	-2.73889e-08
23168	0.0159681	0.0145314	-6.7879e-09
23296	0.0160313	0.0148677	-2.58424e-08
23424	0.0160751	0.0149175	-1.27785e-08
23552	0.0161105	0.0148711	1.19309e-08
23680	0.0160742	0.0147987	-7.84966e-09
23808	0.0162483	0.0146669	-2.26517e-08
23936	0.0165709	0.0147736	2.21334e-08
24064	0.0171195	0.0150994	2.11908e-08
24192	0.0176672	0.0154692	-5.34465e-09
24320	0.0178743	0.0156958	-1.80873e-08
24448	0.0177998	0.0156234	-5.79557e-08
24576	0.0177558	0.0155614	-2.5449e-08
24704	0.0176599	0.0157087	-3.71686e-08
24832	0.0176057	0.0159285	8.56641e-09
24960	0.0175797	0.016215	1.31109e-08
25088	0.0174834	0.0164179	-1.41982e-08
25216	0.0174301	0.0166382	-2.28358e-08
25344	0.0173454	0.0167126	-4.64187e-08
25472	0.017235	0.0169271	-4.17332e-09
25600	0.0172826	0.0171161	9.15886e-09
25728	0.017544	0.0172791	1.00071e-08
25856	0.017863	0.0174251	7.16169e-08
25984	0.017935	0.017319	4.09851e-08
26112	0.0176477	0.016844	6.46363e-08
26240	0.0175225	0.0162686	5.37132e-08
26368	0.0177636	0.0162851	1.35425e-08
26496	0.018128	0.0166364	-1.75773e-08
26624	0.0181714	0.0168757	8.28278e-09
26752	0.0183995	0.0175267	-4.33532e-08
26880	0.0186087	0.0180795	-4.8293e-08
27008	0.018814	0.0186866	-4.08394e-08
27136	0.0191512	0.0192974	-2.08269e-08
27264	0.0197824	0.0199881	-2.87565e-08
27392	0.0204604	0.0208	4.66328e-08
27520	0.0210432	0.0215797	-2.94667e-09
27648	0.0214859	0.0220035	5.0763e-08
27776	0.0223409	0.0227205	-1.35954e-08
27904	0.023551	0.0238522	-1.41644e-09
28032	0.0247932	0.0250415	3.1912e-08
28160	0.025874	0.0262035	-3.7153e-09
28288	0.0263335	0.0269399	4.8446e-08
28416	0.0266564	0.0271671	1.73705e-08
28544	0.0264856	0.0269457	-2.09467e-08
28672	0.0264843	0.0271954	-1.42353e-08
28800	0.0266949	0.027491	-1.67544e-08
28928	0.027292	0.0282236	2.15099e-08
29056	0.0278059	0.028576	4.14883e-08
29184	0.028197	0.0288643	3.27997e-08
29312	0.0281342	0.0290045	8.67272e-09
29440	0.0281087	0.0294204	-4.15712e-08
29568	0.0280033	0.02952	-4.47189e-08
29696	0.0276306	0.0296175	-1.04872e-08
29824	0.0273631	0.0297846	-2.83902e-08
29952	0.0272695	0.0298348	-9.79427e-10
30080	0.0274413	0.0298371	-1.03423e-08
30208	0.0273566	0.029405	1.5817e-08
30336	0.026841	0.0286078	5.38797e-08
30464	0.0264873	0.0281847	2.38738e-08
30592	0.0266054	0.0282035	-6.73794e-09
30720	0.0269221	0.0285406	7.15612e-08
30848	0.0274212	0.0287698	4.84087e-08
30976	0.028077	0.0290477	3.51206e-08
31104	0.0288001	0.0298741	-1.61156e-08
31232	0.0298157	0.0307169	-2.14109e-08
31360	0.030323	0.0311585	-4.46305e-08
31488	0.0308439	0.03147	-9.20441e-09
31616	0.0313962	0.031471	-1.4489e-08
31744	0.0318751	0.0314115	-3.02804e-08
31872	0.0322833	0.0317411	-3.99571e-08
32000	0.0321936	0.0316992	-8.75607e-08
32128	0.0316859	0.0314292	-5.94521e-08
32256	0.0311292	0.0310565	2.63255e-08
32384	0.0304195	0.0305207	-5.57192e-09
32512	0.0299296	0.0299042	-4.26947e-08
32640	0.0294603	0.0294026	-3.0454e-09
32768	0.0287698	0.0291067	-1.09944e-08
32896	0.028243	0.0287812	3.94674e-08
33024	0.0281315	0.0286784	3.78214e-08
33152	0.0278875	0.0286031	-1.47545e-08
33280	0.0275002	0.0284002	-2.99994e-08
33408	0.0274474	0.0283351	-3.04102e-09
33536	0.02766	0.0285959	-2.72413e-08
33664	0.0277056	0.0286148	-1.30963e-08
33792	0.0281513	0.0291734	-1.53171e-08
33920	0.0287731	0.0299784	-1.03826e-08
34048	0.0292189	0.0306745	-8.67403e-09
34176	0.0299351	0.0314633	2.54419e-08
34304	0.0301936	0.031629	2.46483e-08
34432	0.030255	0.0314318	3.2929e-08
34560	0.0308592	0.031405	7.60322e-08
34688	0.0312457	0.0313207	8.07115e-08
34816	0.0315761	0.0311486	2.68156e-08
34944	0.0321576	0.0310824	1.95187e-09
35072	0.0327165	0.0311668	2.89516e-09
35200	0.0334283	0.0316212	1.45774e-08
35328	0.0338668	0.0319016	3.12258e-08
35456	0.0340446	0.0322038	-1.75417e-08
35584	0.0342659	0.0324756	-3.93823e-08
35712	0.0345115	0.0325099	-4.76567e-08
35840	0.0346204	0.0323563	3.42017e-09
35968	0.0346788	0.032324	7.98102e-09
36096	0.0348336	0.0320985	5.36535e-08
36224	0.0348749	0.0319367	7.65839e-08
36352	0.0345556	0.031609	5.49945e-08
36480	0.0344267	0.0316063	2.18767e-08
36608	0.0342443	0.0316597	-7.40595e-09
36736	0.0345165	0.031953	-4.20366e-08
36864	0.0342889	0.0316221	3.26698e-09
36992	0.0337284	0.0312871	1.61816e-08
37120	0.0333777	0.0313226	2.53566e-08
37248	0.0339194	0.0318441	1.09431e-08
37376	0.0342007	0.0320482	1.87891e-08
37504	0.033739	0.0316126	-2.82414e-08
37632	0.0334932	0.0312967	2.5649e-08
37760	0.0336717	0.0314562	-6.87733e-09
37888	0.0341262	0.0319478	-3.41891e-08
38016	0.0344526	0.0324705	6.06343e-09
38144	0.0347821	0.0329167	-1.17104e-08
38272	0.0347254	0.0330805	-3.66304e-08
38400	0.034671	0.0335362	-4.10083e-08
38528	0.0346817	0.0337227	7.25485e-09
38656	0.0346986	0.0339785	-1.49479e-08
38784	0.0344562	0.0338153	-1.0408e-08
38912	0.0345602	0.0337388	-3.50477e-08
39040	0.0343909	0.0335835	8.87697e-09
39168	0.0343355	0.0334034	-8.68877e-09
39296	0.03416	0.033381	-2.44606e-08
39424	0.0334298	0.0330453	3.70927e-08
39552	0.0325802	0.0328194	3.71761e-08
39680	0.0322416	0.0329645	-2.05405e-08
39808	0.0322979	0.0335882	4.47079e-09
39936	0.0322203	0.0338308	4.87864e-09
40064	0.0319603	0.0339018	-1.46681e-08
40192	0.0314489	0.0339098	-6.17157e-09
40320	0.0310904	0.0340806	2.03177e-08
40448	0.0312013	0.0345542	-2.77519e-08
40576	0.0317145	0.0350817	-1.63995e-08
40704	0.0324882	0.0353814	1.14218e-08
40832	0.0327395	0.0351884	2.86759e-08
40960	0.0326871	0.0346519	-2.4071e-08
41088	0.0324774	0.0342815	-1.94787e-08
41216	0.0318026	0.0340383	6.20755e-09
41344	0.0310212	0.0334496	5.62344e-08
41472	0.0305151	0.0330347	1.06527e-08
41600	0.029964	0.0324495	2.75868e-08
41728	0.0295441	0.0322861	2.59909e-08
41856	0.0293081	0.0321539	3.62758e-08
41984	0.0290177	0.0320678	-1.37205e-10
42112	0.0285198	0.0320157	3.19829e-08
42240	0.0279611	0.0317441	2.67352e-08
42368	0.0273302	0.0312236	1.82183e-08
42496	0.0268795	0.0307934	-2.14107e-08
42624	0.0262516	0.0303147	-1.61514e-08
42752	0.025754	0.0299965	-2.41569e-08
42880	0.0254847	0.0298717	-4.61495e-08
43008	0.025071	0.029592	7.29179e-09
43136	0.0248092	0.0292733	6.40162e-09
43264	0.0246734	0.0290851	3.71785e-08
43392	0.0243817	0.0288406	1.72653e-08
43520	0.0244213	0.0289003	-7.87593e-09
43648	0.0247724	0.0291722	-1.0645e-08
43776	0.0247507	0.028997	-8.47451e-09
43904	0.0247828	0.0291096	-5.54385e-08
44032	0.0250422	0.0295565	-3.65946e-09
44160	0.0252128	0.0299191	-6.21549e-08
44288	0.0252068	0.0300916	-3.9324e-08
44416	0.0250847	0.0303542	3.61797e-08
44544	0.0247667	0.0304832	-3.81567e-08
44672	0.0242807	0.0303293	6.64254e-09
44800	0.023677	0.0301653	-6.30839e-09
44928	0.0231999	0.030086	-1.52617e-08
45056	0.0227196	0.0298288	2.02578e-09
45184	0.0219739	0.0291891	-3.9487e-09
45312	0.0214216	0.0284884	3.16359e-08
45440	0.0211631	0.0286051	3.58382e-08
45568	0.0209614	0.0292652	2.95658e-08
45696	0.0211245	0.0297234	7.10214e-08
45824	0.0213982	0.0300074	1.72469e-08
45952	0.0219432	0.0304962	-2.10185e-08
46080	0.022757	0.0312108	-5.44717e-08
46208	0.0232944	0.0318489	-2.73007e-09
46336	0.0235917	0.0322266	-7.58218e-10
46464	0.0239012	0.0322045	3.98802e-08
46592	0.0242325	0.0321936	-2.33406e-08
46720	0.0242048	0.032194	4.98237e-09
46848	0.0236623	0.0316507	-2.46284e-08
46976	0.0231645	0.0311548	4.96236e-09
47104	0.0225815	0.030684	-1.45877e-08
47232	0.0224004	0.0304445	6.14862e-09
47360	0.0222356	0.0303535	2.20164e-08
47488	0.0220554	0.030226	-1.98777e-08
47616	0.0221595	0.0302469	2.67232e-08
47744	0.0224055	0.0303712	-3.57198e-08
47872	0.022587	0.0303601	-3.70777e-08
48000	0.0230036	0.0301556	-5.38092e-08
48128	0.0237841	0.0306441	-4.39625e-09
48256	0.0243403	0.0310077	-6.60274e-08
48384	0.0247193	0.0310198	-5.73109e-08
48512	0.0249239	0.0312743	-1.75337e-08
48640	0.0251662	0.0313958	2.04736e-08
48768	0.0254467	0.0315666	-3.46609e-08
48896	0.0256804	0.0317272	-4.80296e-08
49024	0.0257946	0.0318433	-3.54598e-08
49152	0.0258283	0.0318768	1.87409e-08
49280	0.0255373	0.0316475	-8.8544e-09
49408	0.0251714	0.0315115	6.3972e-08
49536	0.0248472	0.0314885	3.12003e-08
49664	0.0245704	0.0313831	7.19348e-08
49792	0.0239694	0.0308028	3.99171e-08
49920	0.0233001	0.0303184	-4.78642e-08
50048	0.0228765	0.0302134	5.51063e-08
50176	0.0228044	0.030037	-2.67243e-08
50304	0.0230127	0.0304116	2.37079e-10
50432	0.0236175	0.0310052	-1.06585e-09
50560	0.0242542	0.0313281	-1.97486e-08
50688	0.0247512	0.0313661	-3.9172e-08
50816	0.0251844	0.0312854	-6.19094e-08
50944	0.025788	0.0312627	-1.04613e-08
51072	0.0262918	0.031208	-1.89908e-09
51200	0.0270303	0.0317467	4.81812e-08
51328	0.0280311	0.0324506	3.32224e-08
51456	0.0290679	0.0333456	4.85865e-08
51584	0.0300106	0.0339981	3.40236e-08
51712	0.030857	0.034466	1.78377e-08
51840	0.0313603	0.034781	3.54918e-08
51968	0.0320106	0.0355388	2.66522e-08
52096	0.0324221	0.0359059	1.61832e-08
52224	0.0322996	0.0355571	-1.18465e-08
52352	0.0321306	0.0351877	2.95983e-08
52480	0.0324271	0.0353978	-3.00563e-08
52608	0.0329374	0.0356902	-2.5716e-08
52736	0.0330817	0.0358341	-6.47009e-09
52864	0.0328595	0.0356083	-4.48306e-10
52992	0.0321825	0.0349191	-1.18704e-08
53120	0.0313642	0.0342989	-8.40577e-08
53248	0.0309671	0.0342439	-5.01621e-08
53376	0.030399	0.0339731	1.53443e-08
53504	0.0299036	0.0337767	-2.75693e-08
53632	0.0295586	0.0337476	-2.83482e-08
53760	0.0295331	0.0338767	1.97611e-08
53888	0.029718	0.0343148	-1.69219e-08
54016	0.030258	0.0352074	1.13194e-08
54144	0.0306261	0.0358962	4.88695e-09
54272	0.0310246	0.0363557	-6.29989e-08
54400	0.0311552	0.0366983	-4.87518e-08
54528	0.0310442	0.0368307	-5.64273e-08
54656	0.031003	0.0371106	8.27039e-10
54784	0.0311881	0.0374489	-1.66542e-08
54912	0.0312415	0.0374377	-1.58957e-08
55040	0.031592	0.0377656	-1.34535e-08
55168	0.03156	0.0377441	6.69972e-08
55296	0.0310432	0.03724	3.29018e-08
55424	0.0309573	0.0369282	6.22848e-08
55552	0.0309405	0.0366357	3.46217e-08
55680	0.0315958	0.0372494	6.87315e-09
55808	0.0320743	0.0376299	1.24643e-08
55936	0.0322872	0.0378821	1.36998e-09
56064	0.0324313	0.0375332	-4.29012e-08
56192	0.0325197	0.0373199	1.39152e-08
56320	0.032602	0.0374034	-2.7745e-08
56448	0.0329958	0.0381366	-4.36214e-08
56576	0.033774	0.0392514	4.64487e-09
56704	0.0341553	0.040179	-2.495e-08
56832	0.0345736	0.0405803	1.97796e-08
56960	0.0344499	0.0404734	1.99244e-08
57088	0.0339462	0.0403925	5.9597e-09
57216	0.0330991	0.0400718	4.64543e-09
57344	0.033182	0.0407027	-2.28242e-08
57472	0.033508	0.0410551	-1.0936e-08
57600	0.0338268	0.0410509	-2.92375e-08
57728	0.0338648	0.0410485	2.6698e-08
57856	0.0340673	0.0411895	2.78992e-08
57984	0.0340024	0.04068	-2.74867e-08
58112	0.0342526	0.0407654	-1.34037e-08
58240	0.0340549	0.0405777	3.05929e-08
58368	0.0342302	0.040473	3.71245e-08
58496	0.0346504	0.0408583	7.11776e-08
58624	0.0350982	0.0414672	-1.382e-08
58752	0.0354689	0.0420897	3.59379e-08
58880	0.0362156	0.0430836	-1.36509e-08
59008	0.0369561	0.0441572	1.66875e-08
59136	0.03762	0.0450067	6.01363e-08
59264	0.0381933	0.0458229	-2.20187e-09
59392	0.0391563	0.047406	9.02801e-09
59520	0.0398825	0.0484458	-4.26617e-08
59648	0.0409243	0.0489924	-2.31694e-08
59776	0.041644	0.0491556	-3.30902e-08
59904	0.0418009	0.0489367	-1.27848e-08
60032	0.042183	0.0496017	-2.83328e-08
60160	0.0423939	0.0496137	-8.91748e-09
60288	0.0423455	0.0493546	1.67949e-08
60416	0.0417862	0.049329	1.0482e-10
60544	0.0414333	0.0492448	1.44311e-08
60672	0.0408557	0.0491214	3.09433e-08
60800	0.0400899	0.0484177	2.59276e-08
60928	0.0392624	0.0478823	-2.20089e-09
61056	0.0387149	0.0476615	-4.81746e-09
61184	0.0389729	0.0484107	-3.0403e-08
61312	0.0394543	0.0492102	-3.14812e-08
61440	0.0399821	0.0498872	-2.96708e-08
61568	0.0399543	0.050175	3.4387e-08
61696	0.0398051	0.0505375	1.86172e-08
61824	0.0401622	0.0514509	-6.14438e-09
61952	0.0403126	0.0518216	-1.83553e-08
62080	0.0404095	0.0520066	1.59032e-08
62208	0.0399394	0.0513991	-4.60693e-09
62336	0.0392427	0.0499824	-3.64181e-08
62464	0.0387589	0.0488653	1.6545e-08
62592	0.0387551	0.0476161	-4.06389e-08
62720	0.0392392	0.0470975	-5.13239e-08
62848	0.0397013	0.0470439	-1.96414e-08
62976	0.0399514	0.0468323	-1.74029e-08
63104	0.0401842	0.0470924	1.72204e-09
63232	0.0399219	0.0471452	-1.88431e-08
63360	0.039743	0.0473375	-6.37237e-08
63488	0.0394401	0.0471989	-1.84475e-08
63616	0.0393186	0.0466685	-7.61891e-08
63744	0.0389141	0.0458792	7.48693e-10
63872	0.0386084	0.0453895	-2.03514e-08
64000	0.0383373	0.0449029	-4.84013e-08
64128	0.0381956	0.0445095	-8.16665e-10
64256	0.0381774	0.0444734	1.23949e-08
64384	0.0381648	0.0442921	1.41518e-08
64512	0.0385466	0.0447048	-3.35145e-08
64640	0.0383328	0.0450215	2.44158e-08
64768	0.0381959	0.0454501	1.88603e-08
64896	0.0383689	0.0461694	-4.40574e-08
65024	0.0381865	0.0465385	-2.70525e-08
65152	0.0377456	0.045738	-5.78807e-08
65280	0.0372447	0.0448072	-7.60179e-08
65408	0.0368498	0.0443288	-4.90939e-08
65536	0.0365186	0.0442452	-4.42447e-08
65664	0.0365502	0.0444403	-4.42565e-08
65792	0.0366706	0.0447471	1.07625e-08
65920	0.0364767	0.0444279	-9.98226e-09
66048	0.0369251	0.0448802	-2.40367e-08
66176	0.0373335	0.045013	-1.46514e-08
66304	0.0377174	0.0454604	-2.30815e-08
66432	0.0384224	0.046085	-3.86898e-08
66560	0.0386627	0.0463108	2.89179e-09
66688	0.0383803	0.0461416	3.56328e-08
66816	0.0383108	0.0459811	5.28593e-08
66944	0.0382016	0.04536	2.5994e-08
67072	0.0381303	0.0449076	3.58436e-08
67200	0.038219	0.0448474	1.52227e-08
67328	0.0379478	0.0444062	-1.76969e-08
67456	0.0376438	0.0442434	2.03024e-08
67584	0.0371486	0.0439452	-3.43083e-08
67712	0.0368451	0.0436782	1.24741e-08
67840	0.0361638	0.0430918	-6.94035e-09
67968	0.0357975	0.0428712	-1.06487e-08
68096	0.0353837	0.0423771	-7.24023e-09
68224	0.0351276	0.042042	-5.84094e-10
68352	0.0350113	0.0417102	-2.72694e-08
68480	0.0349428	0.0416899	3.4789e-08
68608	0.035428	0.0418804	1.61344e-08
68736	0.0360608	0.0422858	9.95054e-09
68864	0.0363396	0.0422576	-7.29716e-09
68992	0.0365546	0.0426809	4.81168e-08
69120	0.0369619	0.0434048	8.45608e-08
69248	0.0371022	0.0440705	2.20024e-08
69376	0.0372671	0.0448985	-4.95675e-09
69504	0.0378115	0.0461664	-3.46021e-09
69632	0.0384106	0.0466427	4.77651e-10
69760	0.0389059	0.0467856	5.85527e-08
69888	0.0387891	0.0466378	1.96701e-08
70016	0.0382552	0.0469024	-1.66597e-08
70144	0.0375123	0.0467174	-2.81787e-08
70272	0.0371981	0.0469852	-2.4084e-08
70400	0.036972	0.0472679	1.03196e-07
70528	0.0365948	0.0468808	6.56141e-08
70656	0.0369171	0.0467309	1.56523e-08
70784	0.0369766	0.0472901	-2.08226e-08
70912	0.0371792	0.0478837	3.22963e-08
71040	0.0372934	0.0487573	-1.45758e-08
71168	0.0375568	0.0493963	2.485e-08
71296	0.0379223	0.0499616	-6.46487e-08
71424	0.0384366	0.05019	-6.39055e-08
71552	0.0391479	0.0508584	1.44924e-08
71680	0.0396726	0.0518855	6.04507e-08
71808	0.0399942	0.0525134	-1.31593e-08
71936	0.0405087	0.0531952	1.14503e-08
72064	0.0402945	0.0524061	-3.8041e-08
72192	0.0399441	0.0515608	1.61346e-08
72320	0.0398024	0.0507945	3.09683e-08
72448	0.0398412	0.0503206	-2.37224e-08
72576	0.0398608	0.0499455	-1.15399e-08
72704	0.0401633	0.0499894	-9.49938e-10
72832	0.040631	0.0503997	1.82488e-08
72960	0.0409295	0.0506161	-5.26827e-08
73088	0.0411294	0.0503253	-3.49956e-09
73216	0.0410933	0.0500744	1.95376e-08
73344	0.0413228	0.0504537	3.78216e-08
73472	0.0416653	0.0511587	2.91862e-08
73600	0.0418698	0.0519592	-5.86455e-09
73728	0.0415805	0.0521679	-2.60688e-09
73856	0.0411584	0.052164	-9.03503e-09
73984	0.0412553	0.0524556	4.39795e-08
74112	0.0415301	0.053101	3.15201e-08
74240	0.0418107	0.0536534	-5.42901e-09
74368	0.0421502	0.054802	1.79478e-08
74496	0.042293	0.0556254	5.89824e-08
74624	0.0423294	0.0564955	2.00825e-08
74752	0.042688	0.0580661	1.8126e-08
74880	0.0432411	0.059911	4.18508e-08
75008	0.0437114	0.0614778	4.92755e-09
75136	0.0443082	0.062457	-1.6664e-08
75264	0.0451868	0.0642071	-2.76295e-08
75392	0.0459416	0.065861	-9.76826e-09
75520	0.0456984	0.0656296	-5.96188e-09
75648	0.0448946	0.063334	2.90007e-08
75776	0.0446552	0.0617111	3.35654e-08
75904	0.0444349	0.0599727	2.47252e-08
76032	0.0441976	0.0585397	-2.24196e-09
76160	0.043798	0.0574811	-4.14078e-08
76288	0.043517	0.0564121	4.11563e-08
76416	0.0429904	0.055227	-3.47115e-08
76544	0.0426213	0.0550891	-4.91428e-08
