0	0
3e-05	0
6e-05	0
9e-05	0
0.00012	0
0.00015	0
0.00018	0
0.00021	0
0.00024	0
0.00027	0
0.0003	0
0.00033	0
0.00036	0
0.00039	0
0.00042	0
0.00045	0
0.00048	0
0.00051	0
0.00054	0
0.00057	0
0.0006	0
0.00063	0
0.00066	0
0.00069	0
0.00072	0
0.00075	0
0.00078	0
0.00081	0
0.00084	0
0.00087	0
0.0009	0
0.00093	0
0.00096	0
0.00099	0
0.00102	0
0.00105	0
0.00108	0
0.00111	0
0.00114	0
0.00117	0
0.0012	0
0.00123	0
0.00126	0.000244141
0.00129	0
0.00132	0
0.00135	0
0.00138	0
0.00141	0
0.00144	0
0.00147	0
0.0015	0
0.00153	0.000488281
0.00156	0
0.00159	0
0.00162	0.000732422
0.00165	0.000244141
0.00168	0
0.00171	0
0.00174	0.000976562
0.00177	0.000244141
0.0018	0.000976562
0.00183	0.00146484
0.00186	0.00146484
0.00189	0.00146484
0.00192	0.000732422
0.00195	0.00170898
0.00198	0.0012207
0.00201	0.00146484
0.00204	0.00244141
0.00207	0.000488281
0.0021	0.00244141
0.00213	0.00292969
0.00216	0.00292969
0.00219	0.00415039
0.00222	0.00488281
0.00225	0.00439453
0.00228	0.00878906
0.00231	0.00634766
0.00234	0.00708008
0.00237	0.00708008
0.0024	0.00927734
0.00243	0.0107422
0.00246	0.0107422
0.00249	0.0144043
0.00252	0.0124512
0.00255	0.015625
0.00258	0.012207
0.00261	0.0202637
0.00264	0.0212402
0.00267	0.0263672
0.0027	0.0239258
0.00273	0.0222168
0.00276	0.027832
0.00279	0.0288086
0.00282	0.029541
0.00285	0.0300293
0.00288	0.0268555
0.00291	0.0307617
0.00294	0.0319824
0.00297	0.0300293
0.003	0.032959
0.00303	0.0302734
0.00306	0.026123
0.00309	0.0266113
0.00312	0.026123
0.00315	0.0258789
0.00318	0.0273438
0.00321	0.0219727
0.00324	0.0205078
0.00327	0.0197754
0.0033	0.0234375
0.00333	0.0224609
0.00336	0.013916
0.00339	0.012207
0.00342	0.0146484
0.00345	0.0168457
0.00348	0.0153809
0.00351	0.00952148
0.00354	0.0102539
0.00357	0.0102539
0.0036	0.00683594
0.00363	0.00854492
0.00366	0.00878906
0.00369	0.00610352
0.00372	0.00537109
0.00375	0.00537109
0.00378	0.00463867
0.00381	0.00439453
0.00384	0.00390625
0.00387	0.00463867
0.0039	0.00317383
0.00393	0.00268555
0.00396	0.00341797
0.00399	0.00219727
0.00402	0.00170898
0.00405	0.00195312
0.00408	0.00268555
0.00411	0.00146484
0.00414	0.000488281
0.00417	0.00146484
0.0042	0.000488281
0.00423	0.000732422
0.00426	0.000732422
0.00429	0.000732422
0.00432	0.0012207
0.00435	0.000976562
0.00438	0.000976562
0.00441	0.000488281
0.00444	0
0.00447	0.00463867
