0	-nan	-nan	-nan
128	0.320515	0.297002	-0.000445059
256	0.565482	0.549129	-0.000651696
384	0.857511	0.856338	-0.00109427
512	1.05527	1.14003	-0.000563944
640	1.27771	1.32312	0.0001082
768	1.47417	1.5033	0.000296623
896	1.61629	1.68728	3.73402e-05
1024	1.80412	1.96346	0.000497727
1152	2.12949	2.24765	-0.000682213
1280	2.38108	2.62089	-0.00106585
1408	2.52478	2.64993	5.13713e-05
1536	2.66146	2.86226	-0.000372112
1664	2.80459	3.00766	0.00126426
1792	2.94467	3.25286	-0.000671343
1920	3.38223	3.74847	0.000379831
2048	3.56024	3.85293	0.000997748
2176	3.81158	4.14431	-0.000160452
2304	3.71821	3.942	-0.000607058
2432	3.91916	3.96381	-0.000465231
2560	4.12532	4.21005	0.000806045
2688	4.25685	4.44446	0.000145555
2816	4.62408	4.86968	-6.68233e-05
2944	4.77179	5.09234	0.000182481
3072	4.91051	5.11109	-3.56838e-05
3200	5.04848	5.21828	7.48633e-05
3328	5.29039	5.49148	-0.000345273
3456	5.3047	5.48458	-0.000206796
3584	5.71439	5.93335	3.94355e-05
3712	5.8389	5.76263	-0.00020968
3840	5.95189	5.95613	7.95729e-05
3968	6.02749	6.19424	-0.00115217
4096	6.40552	6.7362	-7.04502e-06
4224	6.90207	7.29569	3.25566e-05
4352	7.21229	7.44855	-0.000153836
4480	7.99456	8.25032	-7.81769e-05
4608	8.26418	8.37448	-6.25815e-05
4736	8.57972	8.76087	-0.000792348
4864	8.91943	9.03269	-0.000648275
4992	9.07219	9.26405	-0.000292991
5120	9.55853	9.68706	0.000840452
5248	9.61115	9.81645	-0.000232633
5376	10.051	10.2646	-0.000708102
5504	10.7183	10.8819	-0.000997444
5632	10.7779	10.8289	-0.000250857
5760	10.9636	10.9239	0.000862782
5888	11.2194	11.1807	-0.000432041
6016	11.2637	11.0707	0.000431663
6144	11.3239	11.2069	-0.000692745
6272	11.8987	12.007	0.000405008
6400	12.0349	12.1053	0.000134846
6528	12.3799	12.5057	0.000482123
6656	12.6261	12.5585	0.00036388
6784	12.8339	12.7622	0.000680775
6912	12.9092	13.2594	-0.000578093
7040	13.1709	13.3304	-0.00109627
7168	13.1309	13.387	0.000737053
7296	13.4575	13.7765	2.60422e-05
7424	13.5679	13.7282	-0.000143072
7552	13.6351	13.7893	0.000162115
7680	13.7026	13.7009	-0.000994669
7808	14.2847	14.2902	-0.000224529
7936	14.5469	14.3091	-0.000327533
8064	14.3916	13.8962	0.000966291
8192	14.7051	14.0484	-0.000432379
8320	14.9405	14.3136	0.00112975
8448	15.2717	14.5713	-0.000401814
8576	15.3487	14.85	-0.000338951
8704	15.5287	15.103	-2.27413e-05
8832	16.1473	15.4482	0.00014934
8960	16.2893	15.7908	-0.000117613
9088	16.2421	15.5951	-0.000226943
9216	16.2977	15.7655	-0.000580203
9344	16.6524	15.755	-0.000591395
9472	16.885	16.0446	3.98727e-05
9600	17.0765	16.2966	-2.13215e-05
9728	16.9526	16.517	-0.000236035
9856	17.1988	16.7627	9.86193e-06
9984	17.513	17.1915	-0.000636162
10112	17.7226	17.1361	-0.000171373
10240	18.1996	17.6731	-0.000458396
10368	18.4304	17.8685	0.000760818
10496	18.4776	17.6509	-0.000728981
10624	18.3906	17.5656	0.000644539
10752	18.9671	17.9047	-0.000588972
10880	19.8848	18.6889	6.65852e-05
11008	19.7778	18.6379	0.000299406
11136	20.1525	19.1395	-0.000206451
11264	20.2939	19.1341	0.000273528
11392	20.7617	19.8269	0.000373407
11520	20.4494	19.2335	-2.68369e-05
11648	21.2081	20.1256	-0.000524071
11776	21.5719	20.4014	0.000722236
11904	21.5444	20.4344	0.000125041
12032	21.7223	20.8338	-0.000290073
12160	22.2261	21.2425	6.4872e-05
12288	22.7403	21.8712	-9.01697e-05
12416	22.2582	21.3638	0.000533889
12544	22.9134	21.9773	0.000695219
12672	23.1718	22.5686	-0.000365121
12800	23.5312	22.664	-2.20105e-06
12928	23.8709	22.6429	-8.02409e-05
13056	24.0003	22.5692	-0.000791204
13184	24.4594	23.0835	0.000135504
13312	25.1373	23.9495	-0.000291627
13440	25.3081	23.8734	0.000686101
13568	25.3566	23.9539	-0.000375231
13696	25.0529	23.4579	0.000248371
13824	24.8904	23.2219	0.000485235
13952	24.3824	22.7041	-0.00104974
14080	24.3574	22.402	0.000155795
14208	24.3577	22.118	-0.000519654
14336	24.6463	22.4639	0.00115591
14464	25.141	22.9564	0.000366524
14592	25.5547	23.2143	-0.000219597
14720	26.3253	23.9413	-0.00117706
