2556.95	8.50586	7.84657	2.14076
639.238	5.8106	6.46028	1.75968
159.81	3.23966	5.07398	1.17547
39.9524	1.0905	3.68769	0.0866335
9.9881	0.414383	2.30139	-0.880964
2.49702	0.182981	0.9151	-1.69837
0.624256	0.101651	-0.471195	-2.28621
0.156064	0.0380455	-1.85749	-3.26897
0.039016	0.0111893	-3.24378	-4.4928
0.009754	0.00352187	-4.63008	-5.64876
