0	-nan	-nan	-nan
128	0.0376099	0.0353447	-7.41622e-05
256	0.0558531	0.0523475	-0.000120237
384	0.0810057	0.0747619	5.44747e-05
512	0.101589	0.0957859	-2.76887e-05
640	0.114238	0.108313	-2.3538e-05
768	0.12386	0.12068	4.31252e-05
896	0.134003	0.136946	8.6941e-05
1024	0.13671	0.143147	8.11121e-05
1152	0.136055	0.143224	5.85172e-05
1280	0.140187	0.152885	3.04988e-05
1408	0.148435	0.161214	6.91611e-05
1536	0.147575	0.160816	2.1254e-05
1664	0.149234	0.162243	-1.39165e-05
1792	0.161721	0.183422	3.61949e-05
1920	0.182013	0.19348	3.87831e-05
2048	0.187044	0.195036	-0.000108081
2176	0.186509	0.204632	-5.39161e-05
2304	0.197395	0.20227	8.59714e-05
2432	0.200292	0.205322	-2.17946e-05
2560	0.215584	0.224881	2.21739e-05
2688	0.212047	0.223224	-2.07104e-05
2816	0.205956	0.221344	-6.50155e-05
2944	0.217235	0.225426	-8.83718e-05
3072	0.221265	0.239756	-4.73839e-05
3200	0.249061	0.253348	-3.26715e-05
3328	0.25151	0.254187	-5.41203e-05
3456	0.245087	0.240196	-4.5355e-05
3584	0.26129	0.248777	9.60906e-05
3712	0.281621	0.269556	-0.000103653
3840	0.279547	0.279903	-5.78497e-05
3968	0.289346	0.294673	-7.03527e-06
4096	0.297776	0.306753	5.81454e-05
4224	0.302609	0.318029	3.07221e-05
4352	0.285943	0.309893	9.37023e-06
4480	0.281382	0.310558	3.48669e-05
4608	0.271403	0.303659	-7.69968e-06
4736	0.28132	0.306065	3.69071e-05
4864	0.299245	0.322178	8.1671e-05
4992	0.290516	0.29418	-4.83026e-05
5120	0.292051	0.300011	5.05157e-05
5248	0.284515	0.293864	-2.40966e-05
5376	0.27945	0.297258	-1.44699e-05
5504	0.285101	0.303375	2.51326e-05
5632	0.29784	0.310465	3.44059e-06
5760	0.29391	0.320435	-3.93479e-05
5888	0.285093	0.310162	-1.63046e-05
6016	0.268114	0.301166	4.77963e-05
6144	0.277827	0.305794	-1.64391e-05
6272	0.287444	0.328623	-0.000101297
6400	0.28514	0.319357	4.74905e-05
6528	0.295325	0.31101	5.1575e-05
6656	0.309187	0.328316	-6.2845e-06
6784	0.313993	0.347725	5.90045e-05
6912	0.304863	0.349175	-2.18964e-05
7040	0.303393	0.355565	4.54752e-05
7168	0.297749	0.336349	-4.30881e-05
7296	0.282559	0.323268	-6.94431e-05
7424	0.305264	0.347551	7.83145e-05
7552	0.321015	0.364399	-2.95405e-06
7680	0.313461	0.357704	8.00827e-05
7808	0.304196	0.365865	9.12139e-05
7936	0.321439	0.379619	-0.000131531
8064	0.34317	0.414476	9.65904e-05
8192	0.345685	0.425489	8.18538e-05
8320	0.371077	0.448063	-6.02331e-05
8448	0.368279	0.435594	2.95498e-05
8576	0.372855	0.429978	-9.78809e-05
8704	0.39454	0.472135	3.03631e-05
8832	0.390498	0.450864	-0.00010202
8960	0.421953	0.463892	2.40084e-05
9088	0.39971	0.422696	8.60802e-05
9216	0.410316	0.447551	-2.10954e-05
9344	0.401344	0.463585	1.77912e-05
9472	0.406408	0.466742	5.67717e-05
9600	0.378447	0.438826	-7.92745e-05
9728	0.384562	0.453087	2.7444e-05
9856	0.39414	0.464447	3.01134e-05
9984	0.389746	0.45514	2.56859e-05
10112	0.387626	0.469114	-6.49036e-05
10240	0.356067	0.446852	-1.5369e-06
10368	0.394041	0.506746	-1.88126e-05
10496	0.400013	0.526305	2.03888e-05
10624	0.429031	0.522578	1.77641e-05
10752	0.428142	0.514682	1.66225e-06
10880	0.407299	0.509696	-0.000113572
11008	0.395336	0.488101	-5.31506e-05
11136	0.419792	0.505738	-6.95963e-05
11264	0.416587	0.519383	-0.000132184
11392	0.392529	0.473982	3.25984e-05
11520	0.418607	0.49425	7.67381e-05
11648	0.442946	0.502775	-7.0376e-06
11776	0.461334	0.505441	-1.17097e-05
11904	0.461035	0.541525	-7.6259e-05
12032	0.466383	0.559992	3.89044e-05
12160	0.473935	0.555672	2.58372e-05
12288	0.469883	0.538788	5.08997e-05
12416	0.455463	0.544341	-8.43413e-05
12544	0.444683	0.513957	-1.87743e-05
12672	0.435866	0.507103	7.15351e-05
12800	0.449696	0.518511	-0.000102863
12928	0.468608	0.558555	3.49648e-05
13056	0.46953	0.541964	7.28927e-06
13184	0.448337	0.543895	-0.000116145
13312	0.458827	0.567487	4.84222e-05
13440	0.461262	0.566393	-3.71072e-05
13568	0.481118	0.614027	-8.72931e-05
13696	0.47362	0.62339	-5.28472e-05
13824	0.455016	0.590863	-0.000152907
13952	0.463819	0.593027	-0.000106144
14080	0.442459	0.582698	-9.25267e-05
14208	0.437911	0.545736	2.91322e-05
14336	0.433848	0.55085	4.54287e-05
14464	0.406374	0.538405	-5.14785e-05
14592	0.408725	0.515406	9.368e-05
14720	0.401293	0.509754	7.35377e-06
14848	0.398928	0.500613	5.9189e-05
14976	0.410776	0.51163	-2.1247e-05
15104	0.403504	0.521435	6.30299e-05
15232	0.38555	0.48012	3.06275e-05
15360	0.363105	0.46507	5.667e-05
15488	0.349898	0.462542	-6.39838e-05
15616	0.348094	0.456624	4.30687e-05
15744	0.333824	0.440249	-1.93982e-05
15872	0.331426	0.443883	-1.61001e-05
16000	0.318471	0.433076	-2.44124e-05
16128	0.32198	0.419728	-0.000108611
16256	0.334411	0.451792	-2.78479e-05
16384	0.351446	0.458527	1.58749e-05
16512	0.372933	0.468047	3.99705e-05
16640	0.371697	0.454992	-3.70702e-05
16768	0.367408	0.449212	-8.08519e-05
16896	0.383066	0.467209	4.29637e-05
17024	0.390425	0.475548	4.90883e-05
17152	0.389062	0.489912	-6.81822e-05
17280	0.394144	0.491539	8.07318e-05
17408	0.397734	0.510367	3.05111e-05
17536	0.396009	0.510555	-5.2987e-05
17664	0.412295	0.51224	6.33283e-05
17792	0.414982	0.512476	-4.86197e-05
17920	0.413529	0.535403	-1.58995e-05
18048	0.425917	0.55272	7.24945e-05
18176	0.43065	0.558702	-7.18204e-05
18304	0.42051	0.558352	8.865e-05
18432	0.442835	0.600204	2.92169e-05
18560	0.442515	0.601106	4.07673e-05
18688	0.47966	0.651766	5.54462e-05
18816	0.472277	0.67986	4.78312e-06
18944	0.444962	0.660469	8.98936e-05
19072	0.448274	0.666703	-8.31197e-05
19200	0.452409	0.682943	5.69482e-05
19328	0.454223	0.684728	-7.51581e-06
19456	0.454264	0.693542	-1.72755e-05
19584	0.44163	0.693142	6.64793e-05
19712	0.428308	0.659507	4.21969e-05
19840	0.451723	0.680675	1.95477e-05
19968	0.452748	0.657032	2.84879e-05
20096	0.43899	0.63856	-8.8914e-06
20224	0.447095	0.629021	3.28799e-05
20352	0.474233	0.666266	-2.69065e-05
20480	0.473827	0.648169	-2.64381e-06
20608	0.475556	0.619949	-3.2047e-05
20736	0.475838	0.601057	5.86987e-06
20864	0.454345	0.602306	6.13672e-05
20992	0.46429	0.603945	1.84777e-05
21120	0.468819	0.594256	-2.08193e-05
21248	0.477802	0.602592	8.9229e-05
21376	0.488097	0.607405	-6.49031e-06
21504	0.477499	0.618624	6.056e-05
21632	0.466815	0.623964	5.29354e-06
21760	0.460364	0.609078	3.19256e-05
21888	0.475404	0.634597	4.23369e-05
22016	0.440055	0.594276	0.000114085
22144	0.437939	0.586541	3.5821e-06
22272	0.434354	0.592449	-9.91291e-05
22400	0.455687	0.606402	-3.19758e-05
22528	0.442094	0.573769	-0.000125919
22656	0.445127	0.569504	-3.73336e-05
22784	0.426516	0.542507	2.17341e-05
22912	0.432257	0.540426	-1.25868e-05
23040	0.431374	0.548111	2.21689e-05
23168	0.449112	0.581393	8.49224e-05
23296	0.450731	0.580809	-2.14191e-05
23424	0.46072	0.576328	4.07672e-05
23552	0.461285	0.550328	-6.15964e-05
