0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	1.55799
1.56375	17.2577
1.68404	95.8163
1.80433	276.387
1.92462	450.161
2.04491	415.708
2.1652	238.632
2.28549	107.747
2.40578	46.9733
2.52606	29.8243
2.64635	26.3442
2.76664	23.1666
2.88693	26.4858
3.00722	36.8308
3.12751	70.2892
3.2478	125.851
3.36809	168.43
3.48838	188.731
3.60866	195.683
3.72895	189.672
3.84924	185.644
3.96953	179.169
4.08982	155.478
4.21011	119.253
4.3304	80.2364
4.45069	58.993
4.57097	53.8736
4.69126	58.844
4.81155	71.3948
4.93184	95.6453
5.05213	131.316
5.17242	165.328
5.29271	183.134
5.413	175.222
5.53328	161.557
5.65357	145.788
5.77386	133.89
5.89415	125.148
6.01444	110.399
6.13473	103.377
6.25502	93.5692
6.37531	86.2479
6.49559	90.2767
6.61588	97.5584
6.73617	111.174
6.85646	127.837
6.97675	145.457
7.09704	157.33
7.21733	156.422
7.33762	148.418
7.45791	137.731
7.57819	128.274
7.69848	117.433
7.81877	107.861
7.93906	105.802
8.05935	103.664
8.17964	103.102
8.29993	107.027
8.42022	118.785
8.5405	128.106
8.66079	129.832
8.78108	134.713
8.90137	135.04
9.02166	134.735
9.14195	137.759
9.26224	134.392
9.38253	124.459
9.50281	118.151
9.6231	112.818
9.74339	109.29
9.86368	111.548
9.98397	113.752
10.1043	116.404
10.2245	122.623
10.3448	129.947
10.4651	131.247
10.5854	130.712
10.7057	129.821
10.826	126.405
10.9463	126.043
11.0666	126.4
11.1869	124.941
11.3071	119.286
11.4274	113.405
11.5477	116.119
11.668	120.174
11.7883	122.763
11.9086	124.261
12.0289	124.421
12.1492	124.577
12.2695	121.935
12.3897	124.2
12.51	128.04
12.6303	127.31
12.7506	125.095
12.8709	124.188
12.9912	122.778
13.1115	119.679
13.2318	119.568
13.3521	117.691
13.4723	121.064
13.5926	126.445
13.7129	125.91
13.8332	126.156
13.9535	125.029
14.0738	119.126
14.1941	120.889
14.3144	123.33
14.4347	124.016
14.5549	124.922
14.6752	123.937
14.7955	125.665
14.9158	121.146
15.0361	118.532
15.1564	120.781
15.2767	123.4
15.397	128.863
15.5173	129.277
15.6375	121.271
15.7578	120.845
15.8781	121.806
15.9984	119.907
16.1187	122.744
16.239	122.804
16.3593	123.276
16.4796	123.843
16.5999	123.149
16.7201	125.625
16.8404	127.232
16.9607	120.761
17.081	121.227
17.2013	127.08
17.3216	124.444
17.4419	121.265
17.5622	121.971
17.6825	123.049
17.8027	122.218
17.923	121.272
18.0433	120.277
18.1636	121.121
18.2839	123.706
18.4042	125.128
18.5245	125.59
18.6448	126.619
18.7651	128.804
18.8853	124.857
19.0056	118.949
19.1259	119.612
19.2462	123.568
19.3665	123.41
19.4868	121.696
19.6071	122.756
19.7274	120.782
19.8477	121.41
19.9679	121.692
20.0882	122.587
20.2085	125.947
20.3288	127.165
20.4491	126.362
20.5694	124.885
20.6897	125.246
20.81	121.982
20.9303	119.643
21.0505	122.511
21.1708	120.54
21.2911	119.727
21.4114	122.18
21.5317	122.28
21.652	122.51
21.7723	124.08
21.8926	125.889
22.0128	125.712
22.1331	125.079
22.2534	125.161
22.3737	123.483
22.494	124.023
22.6143	123.139
22.7346	121.103
22.8549	122.236
22.9752	121.254
23.0954	120.306
23.2157	119.634
23.336	120.439
23.4563	123.896
23.5766	125.792
23.6969	126.6
23.8172	127.566
23.9375	127.606
24.0578	124.14
24.178	121.244
24.2983	120.297
24.4186	121.73
24.5389	123.081
24.6592	122.275
24.7795	122.862
24.8998	121.388
25.0201	119.658
25.1404	121.456
25.2606	124.35
25.3809	125.577
25.5012	126.66
25.6215	125.846
25.7418	124.93
25.8621	124.958
25.9824	122.713
26.1027	121.329
26.223	120.515
26.3432	121.672
26.4635	123.286
26.5838	122.115
26.7041	122.449
26.8244	122.424
26.9447	121.356
27.065	123.019
27.1853	125.266
27.3056	124.92
27.4258	125.644
27.5461	125.156
27.6664	122.946
27.7867	123.122
27.907	122.812
28.0273	120.721
28.1476	122.642
28.2679	124.367
28.3882	123.226
28.5084	122.667
28.6287	119.952
28.749	121.093
28.8693	124.347
28.9896	125.15
29.1099	125.965
29.2302	124.524
29.3505	123.151
29.4708	123.011
29.591	123.613
29.7113	123.075
29.8316	121.41
29.9519	122.274
