0	-nan
0.11994	0
0.239879	0
0.359819	0
0.479758	0
0.599698	0
0.719638	0
0.839577	0
0.959517	0
1.07946	0
1.1994	0
1.31934	0
1.43928	1.94183
1.55921	22.585
1.67915	98.5341
1.79909	272.167
1.91903	444.194
2.03897	418.613
2.15891	237.68
2.27885	96.1513
2.39879	40.3124
2.51873	31.0693
2.63867	29.4452
2.75861	27.7597
2.87855	31.0693
2.99849	43.4349
3.11843	78.8682
3.23837	119.444
3.35831	155.957
3.47825	191.558
3.59819	194.96
3.71813	190.625
3.83807	191.222
3.95801	172.293
4.07795	147.077
4.19789	114.246
4.31783	83.2398
4.43777	61.4668
4.5577	53.9625
4.67764	57.9562
4.79758	78.4112
4.91752	102.415
5.03746	133.82
5.1574	161.055
5.27734	168.622
5.39728	170.467
5.51722	161.898
5.63716	148.835
5.7571	137.87
5.87704	124.024
5.99698	109.519
6.11692	100.61
6.23686	94.4626
6.3568	90.0424
6.47674	87.8571
6.59668	98.1225
6.71662	111.683
6.83656	132.78
6.9565	148.168
7.07644	151.581
7.19638	152.007
7.31632	149.133
7.43625	138.459
7.55619	122.576
7.67613	115.927
7.79607	112.495
7.91601	107.825
8.03595	102.459
8.15589	104.105
8.27583	109.688
8.39577	113.248
8.51571	122.549
8.63565	131.721
8.75559	133.364
8.87553	137.167
8.99547	142.546
9.11541	136.991
9.23535	128.615
9.35529	122.664
9.47523	115.153
9.59517	111.558
9.71511	112.195
9.83505	114.862
9.95499	113.141
10.0749	114.624
10.1949	121.883
10.3148	128.486
10.4347	129.58
10.5547	131.021
10.6746	128.711
10.7946	127.281
10.9145	129.108
11.0344	127.654
11.1544	123.024
11.2743	115.816
11.3943	114.94
11.5142	115.976
11.6341	118.191
11.7541	119.316
11.874	122.065
11.994	124.153
12.1139	127.4
12.2338	129.029
12.3538	126.464
12.4737	124.621
12.5937	124.277
12.7136	124.116
12.8335	122.825
12.9535	120.998
13.0734	119.717
13.1934	119.603
13.3133	119.113
13.4332	118.549
13.5532	121.212
13.6731	126.403
13.7931	126.358
13.913	126.072
14.0329	125.791
14.1529	123.895
14.2728	124.734
14.3928	121.753
14.5127	119.745
14.6326	122.393
14.7526	121.398
14.8725	120.682
14.9924	119.53
15.1124	120.32
15.2323	122.712
15.3523	125.102
15.4722	125.831
15.5921	126.44
15.7121	125.546
15.832	122.936
15.952	121.836
16.0719	122.109
16.1918	123.449
16.3118	121.444
16.4317	120.626
16.5517	122.825
16.6716	120.902
16.7915	120.238
16.9115	122.228
17.0314	121.925
17.1514	124.918
17.2713	126.802
17.3912	127.856
17.5112	124.267
17.6311	120.948
17.7511	122.461
17.871	119.419
17.9909	120.269
18.1109	122.868
18.2308	123.746
18.3508	123.881
18.4707	121.049
18.5906	120.178
18.7106	122.664
18.8305	123.456
18.9505	121.849
19.0704	124.863
19.1903	126.996
19.3103	125.02
19.4302	123.529
19.5502	124.058
19.6701	119.92
19.79	119.25
19.91	122.209
20.0299	122.621
20.1499	123.057
20.2698	122.99
20.3897	122.651
20.5097	119.372
20.6296	121.062
20.7496	127.016
20.8695	125.268
20.9894	123.141
21.1094	126.148
21.2293	124.646
21.3492	121.249
21.4692	121.144
21.5891	120.419
21.7091	120.681
21.829	123.142
21.9489	122.113
22.0689	122.563
22.1888	122.757
22.3088	121.521
22.4287	123.064
22.5486	123.773
22.6686	124.869
22.7885	126.174
22.9085	124.367
23.0284	122.53
23.1483	121.025
23.2683	119.08
23.3882	120.931
23.5082	123.025
23.6281	123.394
23.748	124.513
23.868	123.02
23.9879	120.098
24.1079	122.608
24.2278	126.384
24.3477	123.948
24.4677	122.244
24.5876	123.853
24.7076	123.636
24.8275	122.431
24.9474	120.476
25.0674	120.301
25.1873	122.79
25.3073	123.534
25.4272	122.181
25.5471	121.827
25.6671	123.435
25.787	124.66
25.907	125.291
26.0269	124.284
26.1468	121.363
26.2668	121.341
26.3867	121.552
26.5067	122.182
26.6266	121.905
26.7465	122.863
26.8665	125.04
26.9864	122.434
27.1063	120.84
27.2263	122.566
27.3462	123.5
27.4662	123.409
27.5861	123.419
27.706	125.084
27.826	125.349
27.9459	122.83
28.0659	120.174
28.1858	120
28.3057	120.282
28.4257	122.173
28.5456	124.773
28.6656	124.563
28.7855	124.491
28.9054	120.416
29.0254	122.152
29.1453	124.22
29.2653	124.436
29.3852	124.746
29.5051	122.762
29.6251	122.831
29.745	120.325
29.865	120.721
