10188.8	14.8701	9.22904	2.69935
2547.2	13.3816	7.84275	2.59388
636.8	4.67907	6.45646	1.5431
159.2	1.85991	5.07016	0.620528
39.8	0.637988	3.68387	-0.449436
9.95	0.376072	2.29757	-0.977973
2.4875	0.146146	0.911278	-1.92315
0.621875	0.104521	-0.475016	-2.25837
0.155469	0.0353375	-1.86131	-3.34281
0.0388672	0.0113871	-3.2476	-4.47528
