0	-nan	-nan	-nan
128	0.0131881	0.0162378	7.43652e-06
256	0.0255496	0.0280854	-1.8113e-05
384	0.0445797	0.048051	1.79157e-05
512	0.0764584	0.0865269	-1.71816e-05
640	0.0997027	0.120915	-6.52833e-06
768	0.105957	0.135355	5.93526e-07
896	0.112997	0.129496	2.2208e-06
1024	0.107965	0.124995	1.35443e-05
1152	0.119585	0.131182	9.66219e-07
1280	0.133999	0.161745	-7.04315e-06
1408	0.157403	0.216422	-1.04392e-05
1536	0.1793	0.249644	2.92065e-06
1664	0.190101	0.256308	-1.76367e-06
1792	0.188654	0.260989	-1.41778e-06
1920	0.207456	0.269724	-9.02316e-06
2048	0.206552	0.2259	1.55106e-05
2176	0.19641	0.210002	-9.29921e-06
2304	0.17433	0.182979	-4.24618e-06
2432	0.170277	0.172966	-1.0683e-05
2560	0.180159	0.177799	-1.84222e-05
2688	0.187106	0.19037	9.49552e-06
2816	0.197665	0.203047	-9.97556e-06
2944	0.219956	0.225491	-1.8894e-05
3072	0.219222	0.22388	7.21615e-06
3200	0.199484	0.203998	6.02607e-06
3328	0.206319	0.212276	2.04704e-06
3456	0.218367	0.221862	1.21835e-05
3584	0.230851	0.229719	-1.9094e-06
3712	0.232628	0.22506	-1.50822e-05
3840	0.225194	0.228761	8.63342e-06
3968	0.233155	0.244633	-9.94256e-07
4096	0.234156	0.258032	3.20425e-05
4224	0.238399	0.258964	5.4458e-06
4352	0.247012	0.270443	1.16999e-05
4480	0.254415	0.280934	4.3843e-06
4608	0.259898	0.290753	-6.63629e-06
4736	0.269538	0.302494	-1.50948e-05
4864	0.252794	0.282208	-1.15749e-06
4992	0.246313	0.267097	-1.4295e-05
5120	0.252095	0.290158	-1.19742e-05
5248	0.272841	0.32986	1.39188e-05
5376	0.296398	0.370729	-8.52283e-07
5504	0.292047	0.351176	-6.04653e-06
5632	0.293975	0.336731	-1.25632e-05
5760	0.301225	0.357512	-2.29975e-06
5888	0.316627	0.372648	2.91978e-05
6016	0.334667	0.3917	-2.98817e-06
6144	0.359765	0.408104	9.96594e-06
6272	0.379993	0.42079	-5.596e-06
6400	0.374286	0.406073	3.62919e-06
6528	0.353478	0.362313	-9.89699e-06
6656	0.357865	0.363375	-7.60035e-07
6784	0.370821	0.381459	5.71177e-08
6912	0.368798	0.393724	-1.36495e-05
7040	0.383993	0.40935	-2.17076e-05
7168	0.421568	0.443852	-1.1839e-05
7296	0.472878	0.49249	6.77244e-06
7424	0.48914	0.528698	5.58602e-06
7552	0.498328	0.564795	2.20665e-05
7680	0.503354	0.57363	-2.21061e-05
7808	0.481457	0.534853	8.29134e-06
7936	0.475769	0.530694	-1.1419e-05
8064	0.489023	0.542767	-4.29873e-06
8192	0.499986	0.539731	7.40331e-06
8320	0.482525	0.527346	1.51387e-05
8448	0.48091	0.526837	1.76618e-07
8576	0.463509	0.50547	-3.13216e-05
8704	0.465284	0.507652	-2.4573e-05
8832	0.515388	0.561388	-1.01564e-05
8960	0.565711	0.630584	-2.044e-05
9088	0.564666	0.619076	7.54172e-06
9216	0.554911	0.595918	7.04095e-06
9344	0.557579	0.58347	-3.84273e-06
9472	0.556214	0.589501	6.28715e-06
9600	0.577269	0.610295	1.05387e-05
9728	0.59867	0.628863	-1.45383e-05
9856	0.608848	0.644749	-5.62552e-06
9984	0.659568	0.698056	-1.54128e-05
10112	0.688738	0.73529	-8.40866e-06
10240	0.70561	0.756127	-1.52267e-05
10368	0.680673	0.777164	-2.43812e-06
10496	0.69472	0.810717	3.79131e-06
10624	0.675594	0.780167	-1.77892e-06
10752	0.67455	0.802538	5.72306e-06
10880	0.647747	0.79039	1.30889e-06
11008	0.634432	0.808166	7.69915e-06
11136	0.608283	0.78175	9.19672e-06
11264	0.592384	0.755353	-1.72325e-05
11392	0.572447	0.710372	1.71963e-05
11520	0.571156	0.701908	1.44366e-07
11648	0.555644	0.68951	-1.03369e-05
11776	0.590469	0.747197	1.2769e-06
11904	0.630942	0.818129	8.35044e-06
12032	0.648584	0.865492	-5.15157e-07
12160	0.698298	0.952908	2.23796e-06
12288	0.713081	0.969867	3.704e-06
12416	0.692759	0.911788	1.44947e-05
12544	0.695907	0.889082	2.01946e-06
12672	0.702318	0.863448	6.13171e-06
12800	0.714709	0.850702	-6.58266e-06
12928	0.691215	0.801009	4.1758e-06
13056	0.669424	0.776619	1.72649e-05
13184	0.677247	0.782773	-8.61869e-06
13312	0.676475	0.786928	5.11922e-06
13440	0.718057	0.867593	-1.68516e-05
13568	0.760976	0.927455	-1.16985e-05
13696	0.733144	0.885849	2.24184e-06
13824	0.742974	0.902561	-8.56405e-06
13952	0.805181	1.02563	-2.45075e-05
14080	0.840426	1.09933	-1.13268e-05
14208	0.869883	1.12064	-1.60149e-06
14336	0.895758	1.15082	1.08851e-05
14464	0.91132	1.21353	2.03595e-05
14592	0.902402	1.20028	1.34203e-05
14720	0.897528	1.26754	2.60515e-05
14848	0.920525	1.32378	5.19662e-07
14976	0.951764	1.40481	-3.04444e-06
15104	0.968927	1.48427	-4.69142e-06
15232	0.966292	1.55613	-2.44006e-05
15360	0.981087	1.59679	-1.10831e-05
15488	0.986555	1.57896	1.00857e-05
15616	1.02686	1.57145	6.54107e-06
15744	1.14263	1.7221	-1.00864e-05
15872	1.2519	1.87823	2.87687e-06
16000	1.28032	1.86005	2.65773e-06
16128	1.2712	1.74911	-9.86168e-06
16256	1.2819	1.73569	-9.27682e-06
16384	1.33562	1.86246	-1.03484e-05
16512	1.42245	2.04672	-1.21409e-06
16640	1.42889	2.08878	-2.95352e-07
16768	1.40622	2.06452	1.2483e-06
16896	1.36858	1.94472	-6.51636e-06
17024	1.31656	1.81993	3.01066e-06
17152	1.23713	1.62626	-4.27982e-06
17280	1.22302	1.53498	-1.97598e-05
17408	1.29734	1.64881	-1.47519e-05
17536	1.35008	1.75946	4.22593e-07
17664	1.37807	1.82752	-4.5118e-06
17792	1.4036	1.90019	-1.31448e-05
17920	1.41709	1.91844	-6.97868e-06
18048	1.4359	1.90807	-1.08256e-05
18176	1.44602	1.88384	3.45127e-07
18304	1.46889	1.92484	-1.02965e-05
18432	1.4544	1.92737	-1.0847e-05
18560	1.45822	1.93991	-4.4411e-07
18688	1.45295	1.94559	8.57461e-06
18816	1.463	1.99633	9.74301e-06
18944	1.45123	1.92699	8.56707e-06
19072	1.47126	1.87369	-4.57962e-07
19200	1.46912	1.89285	2.13936e-06
19328	1.52889	1.99304	-1.01649e-05
19456	1.48628	1.95251	2.03098e-06
19584	1.51058	1.95736	1.10148e-05
19712	1.47819	1.85265	-9.42529e-07
19840	1.48838	1.82884	-2.25157e-05
19968	1.50982	1.81655	9.51724e-06
20096	1.48556	1.79163	2.46625e-07
20224	1.53589	1.86127	8.95032e-06
20352	1.52867	1.88613	-2.88373e-06
20480	1.57436	1.97479	-2.14329e-05
20608	1.57858	1.96948	4.32963e-06
20736	1.56673	1.95093	-7.56252e-06
20864	1.53756	1.99078	2.7769e-06
20992	1.52734	1.99561	1.84422e-06
21120	1.49289	1.8726	2.04683e-05
21248	1.45055	1.74434	3.49196e-06
21376	1.44631	1.65139	-1.47116e-05
21504	1.46654	1.7137	-1.29904e-05
21632	1.49469	1.75067	5.47852e-06
21760	1.54372	1.80787	-8.00824e-07
21888	1.6304	1.84081	1.02867e-06
22016	1.69858	1.93772	-2.09233e-05
22144	1.785	2.09567	-1.49159e-05
22272	1.80404	2.11238	4.88582e-06
22400	1.81151	2.13936	3.96716e-06
22528	1.83249	2.20671	-7.75059e-06
22656	1.8716	2.25172	-5.08351e-06
22784	1.90846	2.2385	2.75253e-05
22912	1.9305	2.21955	-1.00928e-05
23040	1.88081	2.20096	-2.57798e-06
23168	1.87484	2.22994	3.24947e-06
23296	1.86678	2.16881	-4.25411e-06
23424	1.80711	2.05299	-9.48791e-06
23552	1.79617	2.04413	1.12894e-05
23680	1.79775	2.0646	3.70386e-06
23808	1.8095	2.05871	1.03706e-05
23936	1.80902	2.06116	2.21456e-06
24064	1.75109	1.96421	2.27975e-05
24192	1.65939	1.86846	5.92845e-06
24320	1.55553	1.78613	3.08998e-06
24448	1.5108	1.77056	3.00038e-08
24576	1.48498	1.7831	2.80049e-07
24704	1.45523	1.76859	9.41623e-06
24832	1.45185	1.77384	2.27508e-05
24960	1.49997	1.83461	-1.33483e-07
25088	1.52615	1.8	-2.01178e-05
25216	1.56184	1.79342	-1.01042e-05
25344	1.57768	1.7959	-2.1959e-05
25472	1.59386	1.81039	-4.72763e-06
25600	1.65112	1.92141	-3.65564e-06
25728	1.76735	2.10238	-7.79596e-06
25856	1.91111	2.26164	-6.16418e-07
25984	2.02952	2.29993	-1.2628e-05
26112	2.07425	2.32948	-2.23069e-06
26240	2.06775	2.31945	5.95046e-08
26368	2.05606	2.39555	-1.34678e-05
26496	2.01484	2.39231	1.3698e-07
26624	1.96482	2.29137	1.20131e-06
26752	1.94308	2.25613	1.38961e-05
26880	1.90309	2.15633	3.72754e-06
27008	1.94473	2.19398	-2.31612e-05
27136	1.94618	2.20307	3.71721e-06
27264	1.92366	2.20703	-2.81061e-06
27392	1.95535	2.24505	-1.15055e-05
27520	1.9797	2.31585	2.00158e-05
27648	2.03481	2.41336	1.67274e-05
27776	2.02702	2.46401	1.12913e-05
27904	1.92236	2.33542	7.93355e-06
28032	1.83091	2.23567	1.73331e-05
28160	1.79026	2.22275	-1.2806e-05
28288	1.77465	2.26467	2.82282e-06
28416	1.75104	2.20032	2.22451e-06
28544	1.79365	2.17071	9.86286e-06
28672	1.77418	2.12182	-1.6704e-06
28800	1.7993	2.20866	-1.79934e-05
28928	1.7969	2.28027	4.90177e-06
29056	1.84282	2.38921	1.08812e-05
29184	1.88169	2.49994	-1.85588e-05
29312	1.89803	2.51821	-1.32235e-05
29440	1.91526	2.5083	1.30325e-06
29568	1.94304	2.45983	-8.42064e-06
29696	1.99146	2.51887	7.1209e-06
29824	2.04055	2.63133	-5.95834e-06
29952	2.10537	2.74225	1.05823e-05
30080	2.19044	2.87191	-1.63363e-05
30208	2.18582	2.82773	3.58329e-06
30336	2.1474	2.72817	1.67273e-05
30464	2.13058	2.70165	6.00184e-06
30592	2.08925	2.65566	-8.2188e-06
30720	2.07418	2.65874	1.45488e-05
30848	2.09435	2.68682	2.25376e-05
30976	2.07819	2.75175	1.05201e-05
31104	2.0867	2.79659	-9.16641e-06
31232	2.09367	2.83802	-2.73893e-07
31360	2.05191	2.76806	2.04966e-05
31488	1.99017	2.70798	8.2315e-06
31616	1.9358	2.62062	2.56618e-06
31744	1.88102	2.51771	-9.64439e-06
31872	1.86206	2.47968	3.13588e-06
32000	1.88628	2.4476	2.23309e-06
32128	1.85893	2.39229	-6.01923e-06
32256	1.84337	2.38988	-1.00572e-05
32384	1.83854	2.38193	-1.18452e-06
32512	1.86535	2.35755	-7.3839e-06
32640	1.90274	2.38651	-1.04059e-05
32768	1.87019	2.36506	-1.03867e-05
32896	1.87397	2.38491	-5.7908e-06
33024	1.83854	2.33763	1.47528e-05
33152	1.7965	2.30444	-4.859e-06
33280	1.78202	2.28832	-4.16666e-06
33408	1.77761	2.23521	-7.48655e-06
33536	1.82821	2.26199	2.03121e-07
33664	1.8302	2.27482	-6.69516e-06
33792	1.79587	2.23197	1.30737e-05
33920	1.78888	2.19542	4.74897e-07
34048	1.75029	2.19187	-7.242e-06
34176	1.76103	2.24014	-1.03815e-05
34304	1.76809	2.27448	-4.2811e-06
34432	1.80016	2.34507	-1.40905e-06
34560	1.84635	2.41214	6.8778e-06
34688	1.90763	2.55154	9.02386e-06
34816	1.94298	2.57303	-3.81258e-06
34944	1.96949	2.57642	5.79755e-06
35072	2.0286	2.63317	-1.76054e-06
35200	2.02878	2.60896	5.2817e-06
35328	2.00912	2.57457	6.02139e-06
35456	2.03114	2.5854	6.62384e-06
35584	2.01587	2.59981	1.38331e-05
35712	2.04375	2.70545	-9.9235e-06
35840	2.08366	2.79712	1.73099e-08
35968	2.06002	2.79423	-1.52157e-05
36096	2.08682	2.75843	4.6926e-06
36224	2.09404	2.71768	3.96572e-06
36352	2.13355	2.73527	-1.85453e-06
36480	2.13605	2.7015	5.28599e-06
36608	2.16031	2.67766	1.25096e-05
36736	2.21498	2.70953	-1.07557e-05
36864	2.20064	2.65828	1.01137e-05
36992	2.18873	2.66259	-2.75481e-06
37120	2.22438	2.69951	-4.76781e-06
37248	2.29084	2.7574	-2.84989e-06
37376	2.41701	2.83577	4.08432e-06
37504	2.49558	2.94179	-7.29324e-06
37632	2.51141	2.96825	9.4009e-06
37760	2.49436	2.96012	9.14611e-06
37888	2.50662	3.01205	-2.52123e-06
38016	2.54632	3.0856	1.58543e-05
38144	2.57149	3.09856	5.65147e-06
38272	2.53618	3.07395	2.17204e-05
38400	2.47714	3.029	2.3114e-06
38528	2.40423	2.94877	-3.55536e-06
38656	2.36285	2.9227	4.85845e-06
38784	2.35409	2.8979	8.04716e-06
38912	2.38826	2.90816	3.00411e-06
39040	2.41437	2.90875	-3.55175e-06
39168	2.47544	2.93981	-1.91457e-05
39296	2.56711	2.99625	2.46912e-06
39424	2.59732	2.9634	7.48328e-07
39552	2.56437	2.88658	1.98293e-05
39680	2.52322	2.79155	-4.02919e-06
39808	2.53697	2.7918	-9.91748e-06
39936	2.49913	2.73989	9.29351e-07
40064	2.52276	2.80909	1.17478e-05
40192	2.4944	2.90558	-6.52621e-06
40320	2.44767	2.89334	1.09681e-06
40448	2.46139	2.99687	-2.5849e-06
40576	2.44612	2.99084	1.42715e-05
40704	2.48846	3.0802	-5.28868e-06
40832	2.51136	3.11869	2.23449e-06
40960	2.50996	3.20833	1.55656e-05
41088	2.5881	3.34296	-4.63106e-06
41216	2.58209	3.30316	-2.60517e-05
41344	2.56354	3.33	-9.93733e-06
41472	2.61088	3.46619	-4.93168e-06
41600	2.61184	3.49195	-3.13866e-06
41728	2.57491	3.46829	7.29471e-06
41856	2.60618	3.51505	-9.7645e-06
41984	2.7765	3.82091	-8.07297e-06
42112	2.88792	3.94229	2.53854e-06
42240	2.86643	3.94173	-2.45165e-05
42368	2.87856	4.03284	2.39241e-06
42496	2.80225	3.96748	1.31393e-06
42624	2.70372	3.74013	1.1352e-06
42752	2.61216	3.5393	3.38076e-06
42880	2.53558	3.34388	2.05152e-05
43008	2.50387	3.27251	7.81618e-06
43136	2.44744	3.21561	-3.48565e-06
43264	2.42396	3.18844	-2.70938e-06
43392	2.4011	3.03989	-1.42135e-05
43520	2.34917	2.96767	5.54768e-07
43648	2.34819	3.07377	-2.5197e-06
43776	2.36956	3.18314	-6.59406e-06
43904	2.39387	3.34241	6.17286e-07
44032	2.47744	3.55358	4.03045e-06
44160	2.55516	3.64505	-1.34036e-05
44288	2.69541	3.87904	-2.18124e-06
44416	2.75235	4.01692	-1.20362e-05
44544	2.81608	4.09276	4.88001e-06
44672	2.82874	4.13909	1.2997e-05
44800	2.85125	4.19357	5.90757e-07
44928	2.86006	4.20388	1.46423e-06
45056	2.83493	4.07567	-1.04319e-05
45184	2.87692	4.0676	-2.24504e-05
45312	2.88143	4.02582	1.31673e-05
45440	2.86311	4.00782	-1.30978e-05
45568	2.88135	4.05178	-8.4844e-06
45696	2.90924	4.06268	-5.99005e-06
45824	2.84296	3.9735	1.16233e-05
45952	2.79883	3.8488	9.53613e-06
46080	2.79331	3.73803	-5.06372e-06
46208	2.77742	3.68542	-4.3399e-06
46336	2.68838	3.56155	2.86314e-06
46464	2.72805	3.53704	6.41151e-06
46592	2.76289	3.62598	3.84029e-06
46720	2.81056	3.66638	5.76937e-06
46848	2.80369	3.56482	1.17501e-05
46976	2.78251	3.51574	-9.08485e-06
47104	2.77606	3.48514	-2.2049e-06
47232	2.79867	3.47198	-7.03593e-06
47360	2.79943	3.45968	-4.10924e-06
47488	2.83316	3.47468	5.86794e-07
47616	2.77622	3.44129	7.15962e-06
47744	2.79546	3.44584	-1.64974e-05
47872	2.82215	3.43962	-1.77969e-05
48000	2.79272	3.48384	9.80495e-06
48128	2.77082	3.49124	-5.37435e-06
48256	2.78718	3.51565	-2.33129e-06
48384	2.83813	3.57548	2.36374e-06
48512	2.87178	3.55049	-3.22687e-06
48640	2.93057	3.5514	-7.45644e-06
48768	2.95585	3.57705	-4.38667e-06
48896	2.97512	3.59852	3.88233e-06
49024	3.01785	3.66329	5.70069e-06
49152	3.03195	3.64769	-4.93011e-06
49280	2.99775	3.59221	7.07608e-06
49408	2.97307	3.61037	2.12234e-06
49536	2.95046	3.50407	1.93498e-06
49664	2.99889	3.42825	-5.17227e-07
49792	2.96594	3.3113	-4.80689e-06
49920	2.97351	3.22225	6.84316e-06
50048	2.98243	3.17788	1.29736e-05
50176	3.01068	3.21172	9.05786e-06
50304	3.01247	3.2707	-4.13428e-06
50432	3.02686	3.28675	-1.20101e-05
50560	3.04496	3.32956	-7.32353e-07
50688	3.08022	3.40858	8.75294e-06
50816	3.03083	3.44327	1.31314e-06
50944	3.04342	3.44177	1.21989e-05
51072	3.0994	3.47064	-1.35625e-06
51200	3.13996	3.47524	-9.69876e-06
51328	3.18995	3.53614	9.72426e-06
51456	3.22945	3.60132	1.14607e-05
51584	3.29605	3.7275	5.43136e-06
51712	3.34415	3.76846	-2.45917e-06
51840	3.30691	3.6909	-6.15732e-06
51968	3.30879	3.73053	1.1321e-05
52096	3.33998	3.69482	1.27066e-05
52224	3.32501	3.64357	-5.11243e-06
52352	3.34503	3.66767	2.52694e-06
52480	3.39089	3.7403	1.16467e-05
52608	3.41291	3.77887	1.50258e-06
52736	3.42534	3.77629	-1.14001e-05
52864	3.33963	3.73229	5.01642e-06
52992	3.29712	3.77883	-3.7175e-06
53120	3.3536	3.87007	2.05839e-05
53248	3.32349	3.89353	3.48256e-06
53376	3.34289	3.93049	5.00859e-06
53504	3.35509	3.98111	-1.11058e-05
53632	3.42393	4.03197	1.11372e-05
53760	3.46769	4.12186	9.98783e-06
53888	3.55571	4.29044	-3.66189e-06
54016	3.68796	4.41786	-1.8105e-06
54144	3.70671	4.35833	-1.47768e-05
54272	3.66473	4.28091	1.04624e-05
54400	3.64509	4.2637	-8.96671e-06
54528	3.58335	4.14561	1.59063e-05
54656	3.56368	4.10538	-1.16721e-05
54784	3.53473	4.07911	4.69213e-06
54912	3.51354	4.03496	3.58102e-06
55040	3.55766	4.07972	4.74028e-06
55168	3.56703	4.17955	1.5835e-05
55296	3.56224	4.26118	7.31219e-06
55424	3.50177	4.25198	-8.46632e-06
55552	3.47961	4.20128	-1.25422e-05
55680	3.44446	4.11547	7.71777e-06
55808	3.42591	4.07882	1.28333e-05
55936	3.45429	4.11247	-2.56852e-06
56064	3.47638	4.14963	-2.46626e-05
56192	3.46072	4.13142	-6.89852e-06
56320	3.4415	4.13531	5.54128e-06
56448	3.44885	4.18355	-1.11904e-05
56576	3.47526	4.17003	5.04077e-06
56704	3.48373	4.20652	1.47944e-05
56832	3.38588	4.1252	1.64056e-05
56960	3.36192	4.07973	-1.20099e-05
