0	-nan	-nan	-nan
128	1.08545	1.1058	0.000944026
256	2.50345	2.84232	-0.000326859
384	4.55951	4.99315	0.000969694
512	5.78018	5.78634	-0.000554945
640	6.68011	7.00576	0.000951799
768	7.88633	8.13481	-0.00128258
896	9.18485	9.55769	0.000291774
1024	11.4138	11.8677	0.000457509
1152	13.2205	13.8309	-1.63346e-05
1280	15.0003	15.2128	0.000127359
1408	16.1507	16.5765	0.000507287
1536	15.8871	17.4128	0.000852915
1664	18.2692	18.9735	0.000643134
1792	20.1951	19.8567	0.00105384
1920	24.1586	22.3735	-7.65296e-05
2048	28.5324	25.8367	-0.000992802
2176	33.4911	30.905	-2.88582e-05
2304	37.9761	37.5921	0.000179602
2432	41.293	42.4922	0.000180005
2560	42.8656	46.1795	-0.00154118
2688	45.1324	49.1736	-0.00103371
2816	46.501	49.5825	0.000824496
2944	46.2616	50.0743	-0.00080012
3072	46.5227	49.385	-0.000543719
3200	46.1118	45.6615	-0.000446393
3328	46.7816	43.5269	-0.000144815
3456	46.8602	43.0036	-0.000477308
3584	46.5935	42.1845	-0.000217986
3712	45.6371	42.3886	0.000200203
3840	45.1104	43.9465	-0.000191408
3968	44.7125	44.0635	-0.00027748
4096	45.7394	43.8482	0.000441732
4224	47.0489	46.3199	0.000269008
4352	49.2692	49.1296	-0.000177148
4480	49.6617	49.0353	-0.000108767
4608	52.8454	51.3217	-0.000569812
4736	54.6365	52.555	-0.000532189
4864	54.7497	52.4417	-0.00151049
4992	53.7137	53.3016	-0.0019096
5120	54.0322	53.139	7.16105e-05
5248	53.6669	52.2475	0.00130634
5376	55.3532	53.3381	-0.00161332
5504	57.4144	55.1169	-0.000439673
5632	57.8771	54.1185	-0.00125056
5760	57.7459	53.5895	-0.000991133
5888	60.2695	56.5103	-0.000433428
6016	61.5588	58.5806	5.05424e-05
6144	63.0229	62.4114	0.000447661
6272	63.8855	65.9777	0.00130296
6400	64.3369	67.4774	-0.000287548
6528	64.7545	68.0856	-0.000157808
6656	65.8249	68.3175	0.000808752
6784	67.7211	71.0042	0.000339567
6912	70.615	74.0433	0.000569022
7040	71.0199	74.8669	-0.000627418
7168	71.8083	76.2504	-5.654e-05
7296	76.0292	79.3606	0.000409903
7424	76.1227	79.1389	0.00016799
7552	76.5076	79.8173	-0.00015097
7680	78.5571	79.5663	0.00043223
7808	82.475	82.0887	-0.000251058
7936	84.6112	85.0578	-0.000989974
8064	86.9337	86.4535	0.000161331
8192	90.0914	87.3624	0.000624862
8320	89.8341	87.1276	-0.000153072
8448	92.1555	89.311	0.000431136
8576	94.4765	91.9433	1.97375e-05
8704	95.8533	95.049	-0.000164381
8832	97.01	96.9799	0.000244093
8960	97.8712	96.9289	4.75346e-05
9088	96.9108	94.7661	7.59017e-05
9216	98.2869	97.0582	-0.000923465
9344	102.061	100.944	-0.000492601
9472	103.814	102.994	7.57568e-05
9600	104.093	103.573	-0.000701054
9728	102.512	103.804	-0.000347024
9856	100.81	102.349	0.00118941
9984	100.698	100.962	0.000598835
10112	101.414	101.495	0.000253364
10240	99.4433	98.9113	-1.15827e-05
10368	100.341	99.6228	-0.000332887
10496	101.835	102.492	-0.000391095
10624	102.947	103.006	-0.00127417
10752	103.297	105.963	0.000613406
10880	105.433	106.92	-0.000265872
11008	107.676	110.428	-0.00109494
11136	111.432	116.485	-0.000137251
11264	113.472	116.332	-2.8186e-05
11392	113.531	115.523	-0.00062572
11520	113.313	112.594	-6.40439e-05
11648	111.255	109.562	0.00100189
11776	111.697	110.556	-0.000239888
11904	109.887	108.807	0.000615883
12032	108.45	106.328	8.11084e-05
12160	108.046	104.576	1.65008e-05
12288	105.902	103.075	-0.000878473
12416	105.308	103.369	0.00100996
12544	107.802	105.579	0.000347013
12672	110.711	109.395	-2.7763e-05
12800	115.266	113.676	-0.000304198
12928	116.412	117.168	0.000843532
13056	119.078	122.245	-5.65983e-05
13184	119.376	122.386	-0.000591901
13312	122.876	126.537	-0.000239932
13440	127.027	129.772	0.000290671
13568	126.973	129.249	0.000245902
13696	128.7	128.983	-0.000757533
13824	129.693	128.205	-0.000941152
13952	131.422	130.521	0.00041448
14080	133.161	134.351	-0.000496562
14208	131.853	133.725	0.000319308
14336	131.906	134.912	2.56713e-05
14464	129.463	130.679	0.000953615
14592	127.409	129.666	-5.17278e-05
14720	126.762	131.212	-9.57947e-05
14848	125.458	127.984	-0.00116789
14976	124.875	127.121	-0.000168188
15104	124.837	127.518	7.39214e-05
15232	125.035	130.327	-0.000136903
15360	125.565	132.725	0.000387863
15488	127.974	135.899	7.99969e-05
15616	130.327	137.234	0.000607021
15744	133.874	138.345	0.000713463
15872	138.824	142.722	6.24018e-05
16000	143.577	148.337	0.000355909
16128	143.328	148.522	0.000220437
16256	142.476	145.202	0.000284196
16384	141.23	142.827	0.000220774
16512	142.073	145.808	-0.000251609
16640	145.76	150.688	6.58459e-05
16768	151.345	154.88	-0.000917235
16896	157.961	161.033	-0.00103306
17024	162.805	163.363	-0.000461421
17152	168.409	169.132	-9.59684e-05
17280	173.771	174.004	-0.000874088
17408	176.683	175.791	0.000619597
17536	179.187	177.08	-6.58916e-05
17664	180.161	177.915	0.000309229
17792	181.29	178.74	-0.00132502
17920	181.083	179.051	-0.000424522
18048	182.014	181.739	-0.00020348
18176	185.364	183.02	-0.000364596
18304	184.195	181.813	0.000296712
18432	184.249	183.355	-0.0010895
18560	186.179	186.207	-0.000816094
18688	188.288	188.121	0.00107615
18816	190.573	187.637	0.0014202
18944	196.262	191.175	7.4089e-05
19072	202.985	196.626	-0.000299285
19200	206.006	202.366	0.000151742
19328	208.75	207.483	0.000317388
19456	210.338	209.072	0.00116512
19584	213.13	210.72	0.000754089
19712	217.231	212.613	0.00137281
19840	222.58	213.748	3.89717e-05
19968	225.626	213.572	0.000490352
20096	229.23	215.014	0.000224462
20224	227.595	213.809	0.00020873
20352	230.423	217.147	-0.00033737
20480	225.907	215.401	-0.000264817
20608	222.54	213.778	0.000319484
20736	219.552	210.182	0.000378633
20864	218.32	207.822	0.00103181
20992	220.398	207.748	0.000724324
21120	221.265	209.632	-0.000254164
21248	225.57	214.92	-0.000127589
21376	225.779	215.391	0.000292624
21504	227.03	216.173	0.00119138
21632	230.144	218.291	0.000500918
21760	234.257	221.686	-0.000159914
21888	236.775	224.823	0.00098038
22016	240.727	229.204	5.39092e-05
22144	236.411	226.674	0.0012097
22272	231.438	221.77	0.000443951
22400	232.443	222.821	0.000453753
22528	234.626	223.551	6.71616e-06
22656	235.455	223.199	-0.000571121
22784	236.558	224.457	-0.000492639
22912	235.04	224.786	-0.00103528
23040	236.416	227.442	-0.000443163
23168	240.442	230.104	7.85244e-05
23296	244.611	233.618	0.000665465
23424	246.911	237.424	0.000130029
23552	251.397	240.607	-0.000247553
23680	258.392	246.724	-1.25697e-05
23808	264.36	253.696	0.000366741
23936	264.486	252.831	1.66933e-05
24064	267.07	256.444	0.000115342
24192	269.542	259.569	0.000279216
24320	269.596	260.286	0.000379185
24448	267.88	258.666	0.0010423
24576	269.504	262.275	0.000439864
24704	272.019	264.308	0.000529504
24832	279.075	272.844	0.000463689
24960	288.216	278.481	-0.000853819
25088	290.841	279.165	0.000292612
25216	293.819	281.4	0.000321779
25344	296.189	284.969	-0.000707911
25472	302.795	290.057	0.00040367
25600	305.991	292.575	-0.00017404
25728	309.798	294.918	-0.000543331
25856	314.44	297.282	-0.000146814
25984	318.095	298.524	-0.000226586
26112	317.147	297.641	0.000305994
26240	313.677	293.77	0.000643311
26368	317.364	298.098	-2.66701e-05
26496	329.663	306.244	-0.00029015
26624	335.124	308.641	4.74351e-05
26752	336.295	306.755	0.000552302
26880	337.668	307.359	-0.000466087
27008	342.085	313.316	0.000110318
27136	343.213	313.833	-0.000272123
27264	348.959	322.017	4.86605e-05
27392	353.855	331.273	0.00103007
27520	356.996	336.4	0.000214407
27648	357.02	337.694	-0.000690222
27776	359.608	340.426	0.000569905
27904	361.761	342.564	-0.000309444
28032	361.418	341.142	0.000323264
28160	363.398	343.095	-0.000348768
28288	368.721	348.133	0.000178558
28416	377.396	359.719	3.12637e-05
28544	383.307	365.969	0.000207835
28672	388.295	373.138	0.000528002
28800	391.27	375.796	-0.000131618
28928	393.791	374.484	-0.00069758
29056	397.629	376.952	-0.000330731
29184	405.115	380.844	-0.000218249
29312	404.42	377.079	0.000477865
29440	400.326	373.746	-0.000158867
29568	398.461	372.409	-0.000616946
29696	397.055	372.05	7.52683e-05
29824	396.309	370.615	-0.000702563
29952	393.937	367.897	-0.00104616
30080	391.547	366.146	-0.000567976
30208	396.932	368.259	-0.000822896
30336	404.297	373.705	0.000681465
30464	404	372.885	-0.000340439
30592	402.569	371.183	-0.000428027
30720	406.117	374.912	0.000246609
30848	409.614	378.098	-0.00108055
30976	409.966	378.425	3.38111e-05
31104	416.281	380.793	-0.00043973
31232	423.641	386.118	6.08498e-05
31360	429.88	389.345	7.82315e-05
31488	433.406	388.742	0.00108493
31616	426.108	380.865	2.82625e-05
31744	419.696	374.829	-0.0001305
31872	419.089	377.994	0.000307572
32000	416.841	376.935	-9.70534e-05
32128	413.101	377.478	-0.000160143
32256	412.246	379.533	-9.43127e-05
32384	414.334	383.001	0.000470605
32512	414.27	383.052	0.000631295
32640	414.789	384.873	-0.000602273
32768	421.054	392.92	-0.000138173
32896	424.465	402.966	0.000552948
33024	422.468	405.432	9.78671e-05
33152	422.725	407.252	-0.000798522
33280	425.715	409.495	-0.000914681
33408	426.911	409.904	-0.00062823
33536	427.238	410.255	-0.000576593
33664	425.39	412.783	0.000655066
33792	424.34	411.74	-0.000794595
33920	425.571	410.038	-0.000510167
34048	425.201	409.733	-0.00014346
34176	429.511	413.74	0.000875155
34304	427.122	409.899	0.000214628
34432	422.418	404.028	0.000122386
34560	419.955	402.073	-0.000530844
34688	422.622	402.815	0.000336883
34816	426.62	407.874	0.000201808
34944	429.613	411.626	0.00012696
35072	430.703	410.701	-0.000548933
35200	433.596	413.587	0.0005658
35328	440.281	421.015	-0.000207228
35456	445.576	426.962	-0.000410189
35584	448.737	431.171	0.000400667
35712	448.877	434.711	0.000825552
35840	455.508	442.876	-0.000387146
35968	461.11	451.62	-0.000821164
36096	467.776	460.698	0.000795497
36224	477.315	462.686	-0.000512264
36352	481.582	460.255	-2.32993e-05
36480	484.218	456.094	-0.000579072
36608	490.602	457.94	-5.22001e-05
36736	495.531	460.293	-0.000772903
36864	500.238	460.24	-0.000196815
36992	503.076	461.962	3.35458e-05
37120	508.834	466.36	-0.000316535
37248	516.62	471.857	-0.000317588
37376	520.06	478.269	-0.000135814
37504	522.596	482.185	0.000405247
37632	526.051	488.552	-0.000322318
37760	534.097	498.373	0.00053919
37888	537.457	499.36	0.00039026
38016	538.168	498.758	0.00044352
38144	540.584	503.231	5.41419e-05
38272	538.643	503.452	0.000314895
38400	542.113	505.079	0.000591115
38528	546.715	508.747	4.18294e-05
38656	545.862	508.069	0.000155143
38784	543.842	502.025	-0.000247939
38912	543.551	494.852	0.000466809
39040	549.203	499.255	-0.000189364
39168	555.042	509.06	-0.00015853
39296	558.696	514.679	0.000338297
39424	567.686	522.901	-0.000643339
39552	574.449	529.534	0.00105932
39680	582.369	536.638	-0.00029246
39808	586.959	533.989	0.000367866
39936	588.575	531.016	-0.000307452
40064	594.319	535.42	-3.00893e-05
40192	604.526	542.628	0.000258146
40320	608.514	545.317	0.00115633
40448	607.473	543.299	-8.51281e-06
40576	604.685	541.774	7.29479e-05
40704	604.024	540.449	-0.000958647
40832	607.186	542.19	-0.000299407
40960	611.862	545.81	-0.000180955
41088	618.29	554.554	-4.20118e-05
41216	627.738	563.957	-0.000231508
41344	631.737	569.507	0.000634964
41472	641.979	579.997	-0.00081504
41600	648.482	587.608	0.000446919
41728	647.639	585.336	0.000361903
41856	647.054	586.287	3.28946e-05
41984	653.204	594.707	-0.00066324
42112	653.82	600.768	0.000763695
42240	653.544	601.548	0.000246477
42368	654.311	603.634	0.000624992
42496	656.205	610.112	1.11342e-05
42624	651.546	609.686	-0.00081514
42752	651.866	611.237	-0.000433198
42880	651.222	612.901	-0.000891098
43008	653.906	617.119	-0.000149363
43136	656.404	615.869	-0.000510889
43264	653.024	613.632	0.000377272
43392	645.027	612	-0.000660779
43520	641.236	611.09	-0.000330122
43648	637.806	614.728	-0.000329923
43776	636.253	615.52	4.86915e-05
43904	635.867	615.43	-0.000281795
44032	632.166	611.916	0.000117487
44160	630.742	610.971	0.00051831
44288	626.32	607.647	0.000879597
44416	629.476	613.933	0.000385657
44544	635.235	618.66	0.000494549
44672	639.899	624.125	0.000129488
44800	640.174	630.346	0.000167855
44928	639.011	633.209	0.000198128
45056	638.207	631.471	0.000331327
45184	641.39	631.444	-0.000154265
45312	646.938	631.504	-0.000515739
45440	652.152	633.666	0.000309628
45568	651.109	630.322	-6.56044e-05
45696	648.848	627.849	-0.000743671
45824	644.134	626.188	0.000160108
45952	639.454	623.258	0.000407515
46080	630.965	614.893	-0.000137463
46208	632.525	615.608	0.000181513
46336	636.551	618.993	4.39254e-05
46464	637.892	617.841	0.000585694
46592	642.568	618.492	-0.000340407
46720	642.022	616.183	-0.000230295
46848	643.682	616.161	1.08346e-05
46976	648.919	625.407	0.00062367
47104	655.998	635.905	0.000681491
47232	660.98	643.246	0.000272441
47360	662.266	641.679	0.000161689
47488	664.021	641.901	0.00034112
47616	665.967	644.712	0.000192164
47744	670.689	652.004	-0.000298001
47872	672.334	650.144	2.48923e-05
48000	669.856	643.372	0.000555558
48128	671.777	642.36	0.000612931
48256	672.516	639.236	-0.000128002
48384	669.108	631.301	-4.94987e-07
48512	665.433	629.732	0.000432534
48640	662.442	629.831	-0.000152714
48768	664.288	634.237	0.000799465
48896	668.666	637.116	-0.000310535
49024	672.227	643.228	0.000945858
49152	676.631	647.72	0.000297454
49280	678.237	649.665	0.000129101
49408	675.488	650.277	0.000616455
49536	677.247	655.323	-0.000346276
49664	678.656	662.131	0.00026008
49792	677.127	662.423	0.000338477
49920	679.844	665.82	-1.60775e-05
50048	680.37	663.488	-0.00028189
50176	685.275	668.77	-0.000452633
50304	684.449	668.611	-0.000355555
50432	684.765	671.787	0.000139917
50560	681.04	663.958	0.000631903
50688	683.988	666.013	-0.000487411
50816	685.746	666.805	-0.000277149
50944	682.197	662.073	0.000949908
51072	680.254	660.737	7.45397e-05
51200	678.139	661.922	0.000271237
51328	682.413	667.96	-0.000397405
51456	682.636	666.141	0.000885009
51584	686.618	671.577	0.000410284
