10188.8	489.503	9.22904	6.19339
2547.2	485.955	7.84275	6.18612
636.8	179.452	6.45646	5.18991
159.2	52.4596	5.07016	3.96004
39.8	13.6849	3.68387	2.61629
9.95	3.76088	2.29757	1.32465
2.4875	1.00699	0.911278	0.00696635
0.621875	0.275219	-0.475016	-1.29019
0.155469	0.0784538	-1.86131	-2.54525
0.0388672	0.0213083	-3.2476	-3.84866
