0	-nan	-nan	-nan
128	0.000614326	0.000638897	1.77225e-06
256	0.000870924	0.000916572	-2.27991e-07
384	0.00106859	0.00114355	-6.64099e-07
512	0.00126452	0.00134436	1.08032e-07
640	0.00144309	0.00154252	4.0122e-06
768	0.00151665	0.00167672	-1.84169e-06
896	0.00164577	0.00183877	2.22764e-08
1024	0.00170659	0.001987	1.86743e-06
1152	0.00179532	0.00212938	1.60603e-06
1280	0.00189245	0.00218147	1.78144e-06
1408	0.00196735	0.00242931	1.80665e-06
1536	0.00206386	0.00246339	3.2288e-06
1664	0.00213502	0.00245109	-2.3244e-06
1792	0.00222046	0.00263793	-1.05835e-06
1920	0.00226199	0.00261376	2.54191e-06
2048	0.00236694	0.00270021	1.42807e-06
2176	0.00232905	0.00266786	3.7589e-06
2304	0.00236517	0.0027141	-2.2393e-06
2432	0.00243143	0.00272078	4.48644e-07
2560	0.00240862	0.00272159	1.28825e-06
2688	0.00244808	0.00285733	-1.57683e-06
2816	0.0025136	0.00286107	-3.74153e-06
2944	0.00257826	0.00290929	9.5275e-07
3072	0.00259512	0.00296323	1.57723e-06
3200	0.00262073	0.00300069	5.82879e-07
3328	0.00266322	0.0030563	-6.34529e-07
3456	0.0028164	0.00311544	-3.1918e-06
3584	0.00290759	0.00331435	-3.83833e-06
3712	0.00288023	0.0033573	-1.73121e-06
3840	0.00280448	0.0034367	-2.07008e-06
3968	0.00276195	0.00325671	-1.64548e-06
4096	0.00273576	0.00311922	2.22877e-06
4224	0.00284681	0.00316115	1.87181e-07
4352	0.00276809	0.00304131	-8.47251e-07
4480	0.00275049	0.00303267	3.57342e-06
4608	0.00280709	0.00317627	2.30498e-06
4736	0.00296766	0.00338204	-1.54223e-06
4864	0.00296925	0.00353414	4.17432e-06
4992	0.00305647	0.00342998	1.51908e-06
5120	0.00312623	0.00362135	1.95098e-06
5248	0.00311032	0.00357558	-2.31166e-06
5376	0.00314243	0.00372264	-4.77585e-07
5504	0.00322534	0.00380438	1.65614e-07
5632	0.0032358	0.0038025	-1.38333e-06
5760	0.00319309	0.00372665	7.40395e-07
5888	0.00325087	0.00378174	6.90742e-07
6016	0.00338223	0.00393956	-4.1942e-07
6144	0.00336154	0.00397871	3.17914e-07
6272	0.00329268	0.00390122	1.23571e-06
6400	0.00338486	0.00400626	-2.42963e-06
6528	0.00344444	0.00393114	5.17511e-06
6656	0.00342962	0.00387821	-3.6374e-06
6784	0.00343368	0.00397684	-4.19806e-06
6912	0.00353302	0.00401236	8.35182e-07
7040	0.00353452	0.00402357	2.01684e-06
7168	0.00357521	0.00398607	-1.4635e-06
7296	0.0035578	0.00399822	1.65944e-06
7424	0.00348164	0.0038836	1.95225e-06
7552	0.0035413	0.0040005	1.23313e-06
7680	0.00355711	0.00406598	-2.37249e-06
7808	0.00356134	0.00400176	-4.92085e-06
7936	0.00356219	0.00393272	-7.38629e-07
8064	0.00364454	0.00396688	-5.18505e-06
8192	0.00380613	0.00408366	-3.5186e-07
8320	0.00394906	0.00418064	-2.90995e-06
8448	0.00410573	0.00438678	1.09223e-06
8576	0.00409626	0.0043403	2.72169e-06
8704	0.00411849	0.00437658	-1.61415e-06
8832	0.00421988	0.00450048	9.03305e-07
8960	0.00401532	0.00417405	2.60907e-06
9088	0.00399648	0.00407371	8.63297e-07
9216	0.00398108	0.00413423	-4.45584e-07
9344	0.00395937	0.00420167	-2.1529e-06
9472	0.0040071	0.00435632	-1.20611e-07
9600	0.00404026	0.00438528	3.53888e-07
9728	0.00408955	0.00446958	2.8818e-06
