10188.8	14.3267	9.22904	2.66212
2547.2	4.66422	7.84275	1.53992
636.8	0.343334	6.45646	-1.06905
159.2	0.317635	5.07016	-1.14685
39.8	0.2349	3.68387	-1.4486
9.95	0.544737	2.29757	-0.607452
2.4875	0.118362	0.911278	-2.13401
0.621875	0.0571125	-0.475016	-2.86273
0.155469	0.0253089	-1.86131	-3.6766
0.0388672	0.00632721	-3.2476	-5.0629
