0	-nan
0.24781	0
0.495619	0
0.743429	0
0.991239	0
1.23905	0
1.48686	88.6665
1.73467	1342.55
1.98248	2867.02
2.23029	1996.4
2.4781	539.221
2.72591	255.823
2.97372	313.944
3.22153	686.247
3.46934	1255.89
3.71715	1563.26
3.96495	1526.94
4.21276	1193.42
4.46057	716.554
4.70838	496.777
4.95619	664.276
5.204	1082.57
5.45181	1382.3
5.69962	1329.21
5.94743	1121.17
6.19524	932.755
6.44305	774.574
6.69086	749.542
6.93867	941.745
7.18648	1185.19
7.43429	1260.83
7.6821	1147.63
7.92991	971.244
8.17772	867.991
8.42553	860.586
8.67334	939.165
8.92115	1073.09
9.16896	1158.01
9.41677	1139.19
9.66458	1035.17
9.91239	923.837
10.1602	892.321
10.408	948.737
10.6558	1033.71
10.9036	1100.76
11.1514	1113.43
11.3992	1046.31
11.6471	965.813
11.8949	934.107
12.1427	955.132
12.3905	1017.92
12.6383	1068.62
12.8861	1078.9
13.1339	1050.87
13.3817	998.245
13.6295	961.887
13.8773	963.496
14.1252	1000.18
14.373	1043.49
14.6208	1063.1
14.8686	1046.47
15.1164	1013.09
15.3642	982.928
15.612	971.95
15.8598	999.04
16.1076	1031.07
16.3554	1043.65
16.6032	1046.25
16.8511	1026.58
17.0989	993.002
17.3467	980.467
17.5945	997.375
17.8423	1027.72
18.0901	1034.42
18.3379	1030.39
18.5857	1027.05
18.8335	1013.54
19.0813	987.31
19.3292	986.102
19.577	1024.11
19.8248	1034.63
20.0726	1028.48
20.3204	1020.49
20.5682	1014.03
20.816	1004.71
21.0638	997.077
21.3116	1010.34
21.5594	1026.59
21.8073	1029.04
22.0551	1022.18
22.3029	1011.55
22.5507	1002.36
22.7985	1005.44
23.0463	1016.55
23.2941	1016.78
23.5419	1019.6
23.7897	1024.28
24.0375	1016.45
24.2853	1011.26
24.5332	1007.8
24.781	1011.21
25.0288	1017.66
25.2766	1015.48
25.5244	1014.01
25.7722	1020.85
26.02	1017.99
26.2678	1010.04
26.5156	1015.61
26.7634	1012.04
27.0113	1011.35
27.2591	1018.26
27.5069	1013.64
27.7547	1019.98
28.0025	1021.43
28.2503	1014.57
28.4981	1010.45
28.7459	1009.65
28.9937	1015.17
29.2415	1013.57
29.4894	1017.98
29.7372	1021.27
29.985	1014.56
30.2328	1015.36
30.4806	1012.7
30.7284	1008.67
30.9762	1013.66
31.224	1015.28
31.4718	1018.18
31.7196	1022.28
31.9674	1018.06
32.2153	1012.24
32.4631	1006.89
32.7109	1009.07
32.9587	1016.65
33.2065	1019.05
33.4543	1020.76
33.7021	1016.76
33.9499	1016.27
34.1977	1013.24
34.4455	1008.16
34.6934	1011.07
34.9412	1014.68
35.189	1020.79
35.4368	1021.58
35.6846	1018.11
35.9324	1013.01
36.1802	1009.72
36.428	1008.53
36.6758	1010.81
36.9236	1020.04
37.1715	1024.42
37.4193	1018.56
37.6671	1016.03
37.9149	1007.83
38.1627	1006.21
38.4105	1013.52
38.6583	1016.9
38.9061	1023.41
39.1539	1022.02
39.4017	1015.93
39.6495	1007.79
39.8974	1003.25
40.1452	1012.76
40.393	1022.51
40.6408	1021.3
40.8886	1021.06
41.1364	1016.48
41.3842	1010.53
41.632	1007.66
41.8798	1007.06
42.1276	1015.82
42.3755	1023.17
42.6233	1021.55
42.8711	1016.94
43.1189	1012.82
43.3667	1007.35
43.6145	1010.56
43.8623	1016.08
44.1101	1018.21
44.3579	1020.55
44.6057	1016.66
44.8536	1013.05
45.1014	1011.44
45.3492	1011.55
45.597	1012.75
45.8448	1020.19
46.0926	1021.77
46.3404	1013.97
46.5882	1011.9
46.836	1012.59
47.0838	1014.99
47.3316	1016.26
47.5795	1016.18
47.8273	1015.34
48.0751	1015.11
48.3229	1015.73
48.5707	1013.91
48.8185	1013.05
49.0663	1014.22
49.3141	1015.24
49.5619	1016.59
49.8097	1013.95
50.0576	1018.26
50.3054	1018.88
50.5532	1012.7
50.801	1013.16
51.0488	1013.38
51.2966	1013.95
51.5444	1012.17
51.7922	1014.89
52.04	1021.34
52.2878	1019.72
52.5357	1016.66
52.7835	1010.3
53.0313	1005.52
53.2791	1013.31
53.5269	1017.42
53.7747	1018.91
54.0225	1022.14
54.2703	1018.08
54.5181	1012.41
54.7659	1009.06
55.0137	1008.2
55.2616	1014.48
55.5094	1019.83
55.7572	1019.26
56.005	1021.83
56.2528	1016.58
56.5006	1006.74
56.7484	1007.64
56.9962	1012.61
57.244	1015.93
57.4918	1021.19
57.7397	1024.81
57.9875	1017.83
58.2353	1007.69
58.4831	1009.92
58.7309	1011.21
58.9787	1012.19
59.2265	1018.54
59.4743	1023.09
59.7221	1020.67
59.9699	1011.18
60.2178	1007.87
60.4656	1013.03
60.7134	1011.65
60.9612	1014.49
61.209	1022.68
61.4568	1021.28
61.7046	1014.98
