0	-nan	-nan	-nan
128	0.00161854	0.00122623	1.49226e-06
256	0.00404609	0.00345126	-1.45339e-07
384	0.00639741	0.00567754	-2.22794e-07
512	0.00914547	0.0083212	-5.4157e-07
640	0.0118732	0.0111146	-5.89486e-07
768	0.0149323	0.0143014	1.05392e-08
896	0.0182831	0.0173947	-5.83833e-07
1024	0.0206861	0.019484	-1.10308e-07
1152	0.0234962	0.0221534	-1.90781e-08
1280	0.0262958	0.0249429	-5.0056e-07
1408	0.0293299	0.0281097	-4.59309e-07
1536	0.0322924	0.0306691	2.16354e-07
1664	0.0351897	0.0334941	-5.35331e-07
1792	0.037854	0.0355935	-1.18011e-06
1920	0.0407666	0.039175	-3.94103e-07
2048	0.0447501	0.0433372	3.85967e-08
2176	0.0485074	0.047082	-4.32428e-07
2304	0.0497851	0.0483096	-2.62672e-07
2432	0.0496797	0.0496225	-7.10831e-08
2560	0.0510432	0.052223	-5.95082e-08
2688	0.0533074	0.0548845	-6.62036e-07
2816	0.0552456	0.0585437	-2.0964e-07
2944	0.0575452	0.0618024	-5.27746e-07
3072	0.0597812	0.0643456	3.03565e-07
3200	0.0619772	0.0639033	-2.418e-07
3328	0.0617584	0.0623437	-6.83209e-07
3456	0.061611	0.061541	-7.04908e-08
3584	0.0622762	0.0612634	3.54527e-07
3712	0.0636264	0.0628459	1.9248e-07
3840	0.0647776	0.0637363	-1.2544e-07
3968	0.065557	0.0654057	-6.67347e-07
4096	0.0668972	0.0667002	7.24214e-07
4224	0.0669152	0.0660253	7.03901e-07
4352	0.0674615	0.0663763	5.33126e-07
4480	0.0689538	0.0684692	-3.28402e-07
4608	0.0707384	0.070695	2.64072e-07
4736	0.073601	0.0732872	-9.78501e-08
4864	0.0755528	0.0750976	9.13565e-08
4992	0.0753438	0.0747281	-8.24566e-07
5120	0.0765881	0.0753343	5.59989e-07
5248	0.0773455	0.0764558	3.56731e-07
5376	0.0790756	0.0773492	-3.39641e-07
5504	0.0794545	0.078901	-5.01115e-07
5632	0.0819888	0.0823799	-2.60234e-07
5760	0.0831234	0.0843331	2.03325e-07
5888	0.0851426	0.0855366	3.89148e-07
6016	0.0884815	0.0882103	-1.67632e-07
6144	0.0908066	0.0914694	7.81672e-08
6272	0.0931422	0.0955112	-2.4407e-07
6400	0.0942882	0.0962531	3.55071e-08
6528	0.0958613	0.0959775	-4.67005e-08
6656	0.0947207	0.093977	-3.00491e-07
6784	0.0960087	0.0956932	1.02014e-07
6912	0.0992969	0.0992236	-1.28313e-06
7040	0.101561	0.103183	2.01688e-07
7168	0.104579	0.108197	-2.1422e-07
7296	0.108114	0.11163	-9.91824e-08
7424	0.108997	0.112906	7.54504e-07
