0	-nan	-nan	-nan
41856	21.4795	18.4195	4.82086e-05
41984	21.8166	18.5166	-3.02227e-05
42112	22.0925	18.7882	-6.27406e-06
42240	22.0858	18.7533	4.33965e-06
42368	22.1657	18.7862	4.25016e-05
42496	22.4967	19.2567	2.6711e-05
42624	22.9882	19.7393	6.08034e-05
42752	23.5396	20.0497	-5.90621e-05
42880	24.1257	20.4474	-8.11661e-06
43008	24.0964	20.3156	3.37781e-05
43136	24.0913	20.2175	-2.15728e-06
43264	24.2142	20.3091	-6.1432e-06
43392	24.2346	20.2827	6.88512e-05
43520	24.2929	20.4947	1.85201e-05
43648	24.8319	20.9355	-7.46496e-06
43776	25.3892	21.2989	-2.91197e-05
43904	25.59	21.4882	3.89675e-06
44032	26.0021	21.8276	-6.48263e-05
44160	26.1241	21.8437	-4.18108e-05
44288	26.0378	21.8551	-5.31881e-06
44416	25.5478	21.1241	1.44654e-05
44544	25.3975	20.9702	-2.57406e-05
44672	25.594	21.0939	-5.06422e-05
44800	25.4882	21.0323	-1.92038e-05
44928	25.5439	21.3548	-1.15774e-05
45056	25.2699	21.1377	-2.35182e-05
45184	24.822	20.9055	-3.87532e-05
45312	24.6832	20.8468	-2.87081e-05
45440	24.5619	20.7345	5.71037e-05
45568	24.4524	20.659	2.2621e-05
45696	24.5617	20.7132	2.41689e-05
45824	24.6644	20.6453	-2.7168e-05
45952	24.3271	20.5349	-1.04364e-05
46080	23.7326	20.0925	9.92393e-06
46208	23.8654	20.2643	-2.75788e-06
46336	24.0563	20.2988	-3.54268e-05
46464	24.1075	20.2254	-3.15692e-05
46592	24.1585	20.2407	-5.15914e-05
46720	24.246	20.2476	1.22541e-05
46848	24.6093	20.5607	-1.48726e-05
46976	24.7693	20.7589	-1.46632e-05
47104	24.7619	20.7255	6.32572e-05
47232	24.9361	20.9312	2.36539e-05
47360	24.8322	20.9773	8.84421e-05
47488	24.9633	21.2063	5.7289e-05
47616	24.6728	21.0722	-3.50099e-06
47744	24.4991	20.6739	1.53605e-06
47872	24.5226	20.7008	-7.49283e-06
48000	24.9531	21.1441	-2.07896e-05
48128	25.254	21.2436	-7.22427e-05
48256	25.1334	21.1164	1.22535e-05
48384	24.7846	20.8178	-2.55155e-05
48512	24.6056	20.6738	-1.83079e-06
48640	24.5983	20.7696	-2.17135e-05
48768	24.6059	20.8206	-3.38743e-06
48896	24.6645	21.1056	-8.69863e-06
49024	25.0347	21.4958	-3.25743e-05
49152	25.1604	21.519	-3.28652e-05
49280	25.3511	21.6875	1.65092e-05
49408	25.6485	22.0681	1.11845e-05
49536	25.7175	22.3565	8.29589e-06
49664	25.7673	22.7369	6.96802e-05
49792	26.09	23.2601	3.29929e-05
49920	26.0755	23.2801	-2.85913e-05
50048	25.7758	23.1644	4.23395e-05
50176	25.5517	22.9254	-3.66009e-05
50304	25.4354	22.8296	1.03951e-05
50432	25.3394	22.9608	6.75955e-05
50560	25.8255	23.3471	5.21607e-06
50688	26.0707	23.3926	6.26802e-06
50816	26.5633	23.6357	-1.42498e-05
50944	26.9399	23.9913	-1.52651e-05
51072	26.9186	23.8726	2.74294e-05
51200	26.9658	23.9234	2.18662e-05
51328	26.6254	23.6935	8.35882e-06
51456	26.1579	23.4085	-1.4633e-05
51584	26.1439	23.3849	-3.9083e-05
51712	26.3858	23.7439	2.21521e-05
51840	27.0865	24.5401	-2.76906e-06
51968	27.1555	24.5581	-2.56394e-07
52096	27.0812	24.6256	-8.74958e-06
52224	26.9928	24.5164	-9.84859e-06
52352	27.4634	24.7987	1.83802e-05
52480	27.7461	25.0121	-3.20111e-05
52608	27.7745	25.0549	2.09377e-06
52736	27.0059	24.2945	1.48334e-05
52864	26.6893	24.1522	1.37399e-05
52992	26.8778	24.2216	-4.00159e-05
53120	26.8001	23.9972	-4.51853e-06
53248	26.8401	23.8924	3.1709e-05
53376	27.0795	24.0094	-7.17935e-06
53504	27.723	24.5572	-1.51729e-05
53632	27.9033	24.7584	-5.43671e-05
53760	27.6464	24.715	3.61975e-05
53888	27.1644	24.6006	-7.46645e-06
54016	26.8864	24.457	-2.97916e-05
54144	26.7412	24.1316	5.56187e-06
54272	26.361	23.814	-3.22971e-05
54400	26.6838	24.0867	-6.83629e-06
54528	27.0526	24.37	-1.85007e-05
54656	27.1532	24.1702	2.25909e-06
54784	27.4502	24.2561	2.16588e-05
54912	27.4185	24.1836	-2.01062e-05
55040	27.245	24.1754	-1.70611e-05
55168	27.3309	24.4509	-3.96989e-05
55296	27.3104	24.7145	1.18801e-05
55424	26.9896	24.4361	1.25245e-05
55552	27.0519	24.3952	3.18815e-05
55680	27.3205	24.5548	4.21636e-05
55808	27.477	24.8076	-4.26521e-05
55936	27.6821	24.773	-4.40916e-06
56064	27.6845	24.5816	8.27621e-06
56192	27.627	24.1997	-3.18089e-05
56320	27.6277	23.8682	1.39094e-05
56448	27.3777	23.2797	1.1538e-05
56576	27.3173	23.1286	-2.92972e-05
56704	27.3155	23.1922	-4.63546e-05
56832	27.2606	23.2137	4.69673e-05
56960	27.6013	23.433	-8.28518e-06
57088	27.6797	23.292	-5.53152e-06
57216	27.579	23.4055	-5.17062e-05
57344	27.4132	23.2618	-3.72068e-05
57472	27.301	23.2379	4.87641e-07
57600	27.3049	23.2823	2.08642e-05
57728	27.5316	23.5023	5.25657e-05
57856	27.7575	23.6877	6.64049e-05
57984	27.9656	23.5811	3.16151e-05
58112	27.8492	23.3343	-4.24905e-05
58240	27.4224	23.2206	-4.46724e-05
58368	27.2805	23.118	9.3911e-05
58496	27.3656	23.1674	3.69077e-05
58624	27.428	23.0566	6.02079e-05
58752	27.4205	23.1341	3.51009e-06
58880	27.615	23.3218	-2.10266e-05
59008	27.445	23.4964	-7.60866e-05
59136	27.6701	23.765	-4.0094e-05
59264	28.2794	24.1338	1.19243e-05
59392	28.4122	24.1242	2.50087e-05
59520	28.8218	24.2967	-1.52064e-05
59648	29.0729	24.5197	4.66482e-06
59776	29.3821	24.7548	-2.93577e-05
59904	29.7293	24.8676	-2.063e-05
60032	30.2101	25.0532	1.3486e-05
60160	30.754	25.2939	-8.27733e-05
60288	31.0965	25.7029	-2.6043e-05
60416	31.2841	26.1018	-5.79607e-06
60544	31.1315	26.1572	-2.09989e-05
60672	31.0538	26.2802	-1.06532e-07
60800	31.0152	26.1967	3.45387e-05
60928	30.946	26.1143	-2.54985e-06
61056	30.8445	25.9023	4.37279e-05
61184	31.1143	26.0819	1.48003e-06
61312	31.3812	26.1022	-9.44032e-06
61440	31.6024	26.2017	-4.44317e-05
61568	31.4154	26.1869	-9.87514e-06
61696	31.4871	26.1217	8.32194e-06
61824	31.1069	26.061	-3.92921e-05
61952	31.1067	26.0821	4.75439e-05
62080	31.412	26.0503	2.07385e-06
62208	31.6372	26.1594	-5.1338e-05
62336	31.4352	26.1992	3.77512e-05
62464	31.3489	26.3412	7.98964e-06
62592	31.4651	26.2598	-3.80146e-05
62720	31.491	26.3507	7.94702e-06
62848	31.2569	26.2736	2.79224e-05
62976	31.7143	26.5519	-9.95801e-06
63104	31.9168	26.7086	1.72583e-05
63232	32.5425	27.2829	-7.72109e-06
63360	33.0425	27.7472	8.56806e-06
63488	33.414	27.8463	-1.22686e-05
63616	34.0895	28.2362	3.19195e-05
63744	34.3987	28.2052	3.44108e-05
63872	34.1152	27.957	1.26337e-05
64000	34.2799	27.9466	-3.65832e-05
64128	34.5305	28.2191	-4.63915e-05
64256	34.4697	28.0277	1.09273e-05
64384	34.067	27.7158	-3.53575e-05
64512	34.766	27.9742	-3.5774e-05
64640	35.3076	28.5264	4.23009e-05
64768	35.6328	28.5129	2.74164e-05
64896	35.8811	28.699	1.53138e-05
65024	36.1702	28.9857	-2.94606e-05
65152	35.9411	28.9983	-2.33004e-05
65280	35.83	28.6385	1.44517e-05
65408	36.0844	28.7669	5.33607e-05
65536	36.4744	29.0773	7.54727e-06
65664	36.1418	28.6976	5.05443e-06
65792	35.8617	28.5715	-4.70776e-05
65920	36.141	29.1688	2.22251e-05
66048	36.602	29.5767	6.63528e-05
66176	36.7629	29.79	5.17445e-05
66304	36.5424	29.6402	-2.02019e-05
66432	36.6546	29.9211	1.86949e-05
66560	36.3515	29.7131	5.51089e-05
66688	36.1638	29.4408	5.31161e-05
66816	36.6381	29.6224	4.47253e-05
66944	36.5848	29.5284	1.59902e-05
67072	36.3673	29.3528	3.22657e-05
67200	35.4592	28.3767	-4.01286e-06
67328	35.1304	28.1156	1.73915e-05
67456	35.0557	28.272	-7.00001e-05
67584	35.3288	28.6698	-1.80854e-06
67712	35.4807	28.8127	3.17152e-06
67840	35.484	28.8941	-4.52019e-05
67968	35.6827	29.1012	-1.99088e-05
68096	35.6021	29.0658	5.00005e-05
68224	35.8381	29.6705	8.00717e-06
68352	35.3011	29.5079	2.58806e-05
68480	34.8302	29.2512	-2.54217e-05
68608	34.3643	28.9762	-4.85079e-05
68736	34.0546	28.6212	-8.63546e-06
68864	34.1267	29.0201	8.28766e-06
68992	34.1157	29.0847	2.00264e-06
69120	33.7214	28.8204	-2.23037e-05
69248	33.8826	28.8614	7.75374e-06
69376	33.554	28.7879	-4.07791e-06
69504	33.48	28.6969	-1.47082e-05
69632	33.8488	28.8364	5.08722e-06
69760	34.448	29.2941	-3.34302e-05
69888	34.582	29.4823	-1.65965e-05
70016	34.2353	29.3617	1.98618e-05
70144	33.9037	29.0569	-2.64224e-05
70272	33.7908	28.9158	-7.9463e-05
70400	33.6288	28.7922	-9.82715e-06
70528	33.2138	28.4658	1.21709e-05
70656	32.9352	28.3151	3.90809e-05
70784	32.6685	28.2214	-2.02332e-05
70912	32.4432	28.0689	3.10526e-05
71040	32.6457	28.4265	-4.63446e-05
71168	32.8899	28.8776	-2.03303e-05
71296	33.0188	28.7785	7.1279e-05
71424	33.1792	28.9643	-1.15587e-05
71552	33.3383	29.0807	-8.79634e-06
71680	32.8669	28.4578	1.72778e-05
71808	32.671	27.9318	-3.97089e-05
71936	32.7834	27.8563	-9.53637e-06
72064	33.5078	28.3231	-3.22247e-05
72192	34.0589	28.7693	-3.83977e-06
72320	34.0612	28.7563	-1.65225e-05
72448	34.4661	29.0868	-2.17167e-07
72576	34.6665	29.0149	1.30626e-05
72704	34.8252	28.9724	3.69558e-05
72832	35.0875	29.1486	8.87509e-05
72960	35.1275	29.0548	-3.30335e-05
73088	35.5521	29.5741	1.00292e-05
73216	36.0326	30.0855	8.2971e-06
73344	35.8681	29.9689	-1.43984e-05
73472	36.0164	30.588	-8.55176e-05
73600	36.5255	31.0212	-7.63386e-05
73728	36.9737	31.202	1.65348e-05
73856	37.0932	31.1849	-2.20626e-05
73984	37.1316	31.1942	-4.09204e-05
74112	37.0006	31.1217	-1.96082e-05
74240	37.2039	31.3937	3.47522e-05
74368	37.3134	31.4912	1.84139e-05
74496	36.8725	31.1195	4.43624e-05
74624	35.9606	30.4132	-7.30809e-06
74752	36.1694	30.5851	-4.51252e-05
74880	36.3208	30.941	-3.28829e-05
75008	36.0771	30.812	-1.55185e-05
75136	36.1943	31.1544	2.14865e-06
75264	35.961	31.2483	3.43643e-05
75392	35.701	31.1255	-6.66434e-06
75520	36.0995	31.6889	2.6983e-05
75648	36.0931	31.8222	-1.38871e-05
75776	36.3556	32.1986	-9.75452e-06
75904	36.1432	31.9667	5.48323e-06
76032	36.1512	32.0442	-1.1433e-05
76160	36.2135	32.175	-1.97645e-05
76288	36.116	31.9161	5.15966e-05
76416	36.661	32.5032	-2.63144e-06
76544	36.8176	32.7328	2.59658e-05
76672	37.2762	33.5816	1.20026e-05
76800	37.4329	33.9632	-7.18167e-06
76928	37.6228	33.9431	-2.20887e-05
77056	38.0457	34.3754	2.18025e-05
77184	38.6358	34.8586	7.13217e-05
77312	38.8478	34.7728	1.00225e-05
77440	38.6967	34.5514	4.85583e-05
77568	38.5057	34.1331	4.70155e-05
77696	38.6107	33.8558	-8.58064e-06
77824	38.5249	33.8542	2.63473e-05
77952	38.9742	34.1112	-1.35121e-05
78080	39.4319	34.4161	2.03645e-05
78208	39.3603	34.7842	4.92117e-06
78336	38.9892	34.7664	-5.48784e-05
78464	38.8286	34.6527	-4.32627e-05
78592	38.8717	35.2782	2.73608e-05
78720	38.886	35.4846	2.07754e-05
78848	38.9752	35.3684	-6.02327e-05
78976	39.3465	35.5803	-6.62322e-05
79104	39.6889	35.7842	-2.75339e-05
79232	38.7996	34.9595	6.52026e-05
79360	37.9958	34.438	-4.63917e-05
79488	37.4631	34.3176	-5.83565e-05
79616	37.4326	34.3197	7.46927e-07
79744	37.5951	34.573	-7.01979e-05
79872	37.7899	34.9902	1.89148e-06
80000	38.0181	35.2144	3.67921e-05
80128	37.8829	35.0417	2.69778e-05
80256	38.0667	35.327	-8.41072e-05
80384	38.0582	35.5786	-1.5999e-05
80512	37.5094	34.8177	-3.44292e-05
80640	37.1658	34.706	-4.95531e-05
80768	36.9511	34.3878	-1.55602e-05
80896	36.6593	33.9531	3.16998e-05
81024	36.7938	34.1287	1.45414e-05
81152	36.9316	34.2379	7.50203e-05
81280	36.3292	33.7038	-6.43909e-05
81408	35.8208	33.1173	-9.46495e-06
81536	35.3131	32.768	1.59298e-05
81664	34.8106	32.1254	-2.35875e-05
81792	34.2838	31.3721	-6.49009e-05
81920	34.3524	31.7541	-3.20944e-05
82048	33.7553	31.5227	3.50086e-05
82176	33.1795	30.6057	-4.38159e-05
82304	33.2712	31.0607	-3.33032e-06
82432	33.4549	31.3538	2.69649e-06
82560	33.2465	30.9634	0.000110583
82688	33.055	30.7247	2.32106e-05
82816	32.6441	30.2358	5.08906e-05
82944	32.6051	30.3304	4.08837e-05
83072	32.8539	30.4654	5.94227e-06
83200	32.8361	30.3829	2.48331e-05
83328	32.9253	30.3924	2.10117e-05
83456	32.7485	30.2009	3.08895e-05
83584	32.3943	29.5223	1.34695e-05
83712	32.2328	29.2046	-1.73087e-05
83840	32.619	29.2277	4.99404e-05
