0	-nan
0.24781	0
0.495619	0
0.743429	0
0.991239	0
1.23905	0
1.48686	85.4568
1.73467	1377.97
1.98248	2859.19
2.23029	1922.58
2.4781	529.11
2.72591	300.248
2.97372	354.064
3.22153	699.765
3.46934	1240.24
3.71715	1545.93
3.96495	1501.06
4.21276	1156.32
4.46057	722.973
4.70838	562.786
4.95619	720.726
5.204	1061.02
5.45181	1320.48
5.69962	1302.42
5.94743	1130.1
6.19524	938.051
6.44305	794.202
6.69086	793.228
6.93867	957.048
7.18648	1147.59
7.43429	1216.14
7.6821	1137.46
7.92991	1000.66
8.17772	890.385
8.42553	870.215
8.67334	949.826
8.92115	1058.72
9.16896	1129.25
9.41677	1113.03
9.66458	1041.1
9.91239	955.131
10.1602	916.628
10.408	951.316
10.6558	1025.76
10.9036	1079.92
11.1514	1085.4
11.3992	1048.98
11.6471	992.037
11.8949	956.023
12.1427	965.449
12.3905	1002.76
12.6383	1044.5
12.8861	1059.6
13.1339	1049.28
13.3817	1019.37
13.6295	980.27
13.8773	974.027
14.1252	999.34
14.373	1024.65
14.6208	1041.07
14.8686	1050.8
15.1164	1026.35
15.3642	989.568
15.612	984.139
15.8598	996.332
16.1076	1018.3
16.3554	1037.85
16.6032	1041
16.8511	1022.72
17.0989	1000.22
17.3467	996.905
17.5945	1002.63
17.8423	1014.72
18.0901	1028.55
18.3379	1027.47
18.5857	1018.16
18.8335	1011.04
19.0813	1006.19
19.3292	1013.88
19.577	1013.26
19.8248	1016.88
20.0726	1027.09
20.3204	1013.09
20.5682	1005.56
20.816	1015.42
21.0638	1018.46
21.3116	1014.59
21.5594	1010.73
21.8073	1019.05
22.0551	1019.5
22.3029	1008.87
22.5507	1010.38
22.7985	1021.14
23.0463	1021.24
23.2941	1011.37
23.5419	1009.32
23.7897	1015.78
24.0375	1017.47
24.2853	1013.3
24.5332	1018.36
24.781	1017.35
25.0288	1013.4
25.2766	1013.82
25.5244	1011.27
25.7722	1014.16
26.02	1014.48
26.2678	1018.33
26.5156	1021.07
26.7634	1013.42
27.0113	1011.28
27.2591	1012.13
27.5069	1012.25
27.7547	1015.1
28.0025	1018.11
28.2503	1018.62
28.4981	1018.91
28.7459	1011.18
28.9937	1008.53
29.2415	1012.87
29.4894	1014.66
29.7372	1016.23
29.985	1017.72
30.2328	1022.56
30.4806	1017.93
30.7284	1009.02
30.9762	1009.92
31.224	1010.79
31.4718	1010.56
31.7196	1024.11
31.9674	1026.17
32.2153	1015.08
32.4631	1011.24
32.7109	1006.66
32.9587	1010.22
33.2065	1016.37
33.4543	1017.64
33.7021	1019.57
33.9499	1018.07
34.1977	1013.92
34.4455	1013
34.6934	1012.47
34.9412	1012.2
35.189	1016.94
35.4368	1017.55
35.6846	1016.14
35.9324	1015.54
36.1802	1013.96
36.428	1014.71
36.6758	1012.19
36.9236	1018
37.1715	1017.7
37.4193	1012.3
37.6671	1014.06
37.9149	1014.63
38.1627	1020.21
38.4105	1016.54
38.6583	1008.06
38.9061	1013.17
39.1539	1014.51
39.4017	1016.97
39.6495	1016.91
39.8974	1014.54
40.1452	1020.24
40.393	1011.63
40.6408	1007.37
40.8886	1015.12
41.1364	1019.28
41.3842	1016.3
41.632	1019.16
41.8798	1017.11
42.1276	1011.44
42.3755	1007.7
42.6233	1009.92
42.8711	1022.03
43.1189	1021.97
43.3667	1016.95
43.6145	1012.68
43.8623	1012.24
44.1101	1011.28
44.3579	1009.26
44.6057	1016.16
44.8536	1023.05
45.1014	1023.15
45.3492	1013.35
45.597	1005.65
45.8448	1013.62
46.0926	1015.76
46.3404	1013.27
46.5882	1017.58
46.836	1020.5
47.0838	1018.01
47.3316	1011.09
47.5795	1010.93
47.8273	1013.32
48.0751	1011.56
48.3229	1017.63
48.5707	1022.07
48.8185	1016.24
49.0663	1015.12
49.3141	1008.49
49.5619	1010.06
49.8097	1016.46
50.0576	1018.46
50.3054	1025.13
50.5532	1015.27
50.801	1009.51
51.0488	1011.76
51.2966	1010.56
51.5444	1014.81
51.7922	1018.84
52.04	1021.47
52.2878	1019.66
52.5357	1011.11
52.7835	1008.88
53.0313	1009.73
53.2791	1012.92
53.5269	1019
53.7747	1020.71
54.0225	1021.71
54.2703	1017.59
54.5181	1008.04
54.7659	1006.75
55.0137	1011.47
55.2616	1017.14
55.5094	1021.69
55.7572	1021.2
56.005	1017.75
56.2528	1012.18
56.5006	1005.34
56.7484	1007.6
56.9962	1017.43
57.244	1024.55
57.4918	1021.14
57.7397	1015.95
57.9875	1013.31
58.2353	1006.7
58.4831	1007.36
58.7309	1015.79
58.9787	1021.28
59.2265	1022.52
59.4743	1020.99
59.7221	1011.12
59.9699	1007.46
60.2178	1010.66
60.4656	1012.15
60.7134	1017.02
60.9612	1024.09
61.209	1023.72
61.4568	1011.25
61.7046	1005.41
