10188.8	89.2914	9.22904	4.49191
2547.2	91.6077	7.84275	4.51751
636.8	41.2857	6.45646	3.72052
159.2	10.8819	5.07016	2.3871
39.8	2.58658	3.68387	0.950335
9.95	1.00808	2.29757	0.00804785
2.4875	0.299793	0.911278	-1.20466
0.621875	0.134304	-0.475016	-2.00765
0.155469	0.0483775	-1.86131	-3.02872
0.0388672	0.0146747	-3.2476	-4.22163
