0	-nan
0.123054	0
0.246109	0
0.369163	0
0.492218	0
0.615272	0
0.738327	0
0.861381	0
0.984435	0
1.10749	0
1.23054	0
1.3536	4.34675
1.47665	21.118
1.59971	84.2266
1.72276	209.358
1.84582	335.019
1.96887	357.113
2.09193	277.041
2.21498	171.6
2.33803	102.926
2.46109	74.1121
2.58414	58.7432
2.7072	57.5944
2.83025	58.6244
2.95331	66.7407
3.07636	89.6995
3.19941	120.455
3.32247	142.026
3.44552	155.567
3.56858	168.504
3.69163	181.375
3.81469	177.684
3.93774	154.052
4.0608	135.039
4.18385	121.926
4.3069	108.47
4.42996	102.801
4.55301	100.539
4.67607	103.052
4.79912	111.076
4.92218	118.818
5.04523	127.466
5.16829	137.523
5.29134	146.89
5.41439	143.66
5.53745	144.93
5.6605	142.923
5.78356	134.083
5.90661	134.378
6.02967	124.024
6.15272	112.65
6.27578	114.848
6.39883	121.742
6.52188	123.325
6.64494	123.963
6.76799	128.751
6.89105	124.573
7.0141	124.149
7.13716	130.665
7.26021	137.851
7.38327	138.661
7.50632	135.84
7.62937	130.178
7.75243	124.697
7.87548	125.662
7.99854	124.244
8.12159	123.448
8.24465	121.248
8.3677	123.965
8.49075	129.93
8.61381	129.713
8.73686	127.617
8.85992	128.766
8.98297	129.033
9.10603	127.225
9.22908	129.927
9.35214	130.483
9.47519	130.216
9.59824	125.237
9.7213	124.135
9.84435	126.23
9.96741	123.195
10.0905	129.04
10.2135	129.098
10.3366	125.74
10.4596	125.892
10.5827	126.708
10.7057	130.418
10.8288	132.304
10.9518	129.26
11.0749	126.389
11.198	124.107
11.321	124.369
11.4441	126.785
11.5671	127.267
11.6902	126.028
11.8132	126.06
11.9363	126.535
12.0593	128.074
12.1824	128.084
12.3054	125.512
12.4285	129.903
12.5516	130.645
12.6746	128.263
12.7977	128.179
12.9207	124.545
13.0438	124.497
13.1668	123.379
13.2899	124.406
13.4129	128.177
13.536	127.012
13.659	128.022
13.7821	127.69
13.9051	124.867
14.0282	125.575
14.1513	129.514
14.2743	128.728
14.3974	127.872
14.5204	128.004
14.6435	128.335
14.7665	125.393
14.8896	122.42
15.0126	122.083
15.1357	125.6
15.2587	129.561
15.3818	129.06
15.5049	127.808
15.6279	126.049
15.751	125.326
15.874	127.06
15.9971	129.319
16.1201	126.361
16.2432	127.577
16.3662	127.876
16.4893	125.245
16.6123	124.352
16.7354	121.751
16.8585	122.886
16.9815	125.183
17.1046	127.929
17.2276	130.601
17.3507	129.2
17.4737	128.358
17.5968	126.992
17.7198	126.542
17.8429	125.24
17.9659	124.252
18.089	127.179
18.2121	129.389
18.3351	125.28
18.4582	122.628
18.5812	123.114
18.7043	123.216
18.8273	124.255
18.9504	126.987
19.0734	130.641
19.1965	127.382
19.3195	126.144
19.4426	127.827
19.5657	128.888
19.6887	129.846
19.8118	127.168
19.9348	124.73
20.0579	122.234
20.1809	121.139
20.304	123.506
20.427	124.749
20.5501	125.548
20.6731	126.224
20.7962	128.731
20.9193	128.62
21.0423	127.169
21.1654	127.959
21.2884	126.307
21.4115	126.433
21.5345	127.486
21.6576	126.952
21.7806	123.804
21.9037	122.464
22.0267	123.462
22.1498	121.554
22.2728	124.951
22.3959	129.545
22.519	127.87
22.642	127.279
22.7651	125.506
22.8881	126.014
23.0112	128.92
23.1342	126.275
23.2573	125.835
23.3803	127.387
23.5034	126.495
23.6264	123.296
23.7495	122.558
23.8726	124.909
23.9956	125.347
24.1187	124.585
24.2417	124.463
24.3648	126.829
24.4878	128.762
24.6109	127.042
24.7339	125.721
24.857	126.092
24.98	125.377
25.1031	126.216
25.2262	124.55
25.3492	125.315
25.4723	127.99
25.5953	123.995
25.7184	123.196
25.8414	125.729
25.9645	127.059
26.0875	125.58
26.2106	124.856
26.3336	126.261
26.4567	125.763
26.5798	127.261
26.7028	126.476
26.8259	123.703
26.9489	123.771
27.072	124.447
27.195	127.606
27.3181	127.354
27.4411	124.51
27.5642	125.021
27.6872	124.976
27.8103	126.221
27.9334	124.928
28.0564	124.988
28.1795	128.075
28.3025	126.354
28.4256	122.951
28.5486	124.173
28.6717	125.61
28.7947	125.768
28.9178	124.988
29.0408	124.074
29.1639	128.453
29.287	127.853
29.41	124.077
29.5331	124.975
29.6561	124.912
29.7792	123.547
29.9022	124.219
30.0253	126.649
30.1483	126.542
30.2714	125.872
30.3944	125.75
30.5175	124.838
30.6405	125.354
