0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	0.389497
1.56375	15.8196
1.68404	92.1439
1.80433	272.336
1.92462	458.633
2.04491	424.231
2.1652	231.621
2.28549	100.613
2.40578	50.2451
2.52606	32.05
2.64635	24.2196
2.76664	26.2148
2.88693	31.744
3.00722	39.4483
3.12751	65.9748
3.2478	108.367
3.36809	165.091
3.48838	203.076
3.60866	205.187
3.72895	188.768
3.84924	184.476
3.96953	181.152
4.08982	150.942
4.21011	116.315
4.3304	84.1314
4.45069	63.1617
4.57097	52.2746
4.69126	53.0914
4.81155	68.7073
4.93184	94.2773
5.05213	124.305
5.17242	162.61
5.29271	187.171
5.413	180.311
5.53328	165.214
5.65357	150.959
5.77386	135.545
5.89415	123.717
6.01444	115.634
6.13473	103.011
6.25502	89.075
6.37531	83.7786
6.49559	84.7372
6.61588	94.3291
6.73617	110.089
6.85646	127.755
6.97675	147.955
7.09704	156.617
7.21733	162.109
7.33762	157.842
7.45791	136.751
7.57819	124.713
7.69848	121.596
7.81877	112.894
7.93906	103.819
8.05935	103.664
8.17964	99.8029
8.29993	99.3725
8.42022	108.369
8.5405	118.561
8.66079	131.26
8.78108	139.771
8.90137	142.177
9.02166	145.142
9.14195	144.032
9.26224	135.848
9.38253	121.643
9.50281	115.843
9.6231	116.382
9.74339	111.771
9.86368	106.76
9.98397	106.093
10.1043	111.786
10.2245	116.244
10.3448	125.164
10.4651	130.387
10.5854	131.827
10.7057	135.86
10.826	136.739
10.9463	132.925
11.0666	129.194
11.1869	125.443
11.3071	120.131
11.4274	114.684
11.5477	112.126
11.668	114.44
11.7883	114.083
11.9086	117.604
12.0289	121.43
12.1492	124.068
12.2695	129.863
12.3897	130.463
12.51	129.613
12.6303	129.447
12.7506	126.55
12.8709	126.678
12.9912	124.682
13.1115	122.166
13.2318	118.676
13.3521	116.007
13.4723	115.138
13.5926	115.567
13.7129	121.892
13.8332	126.197
13.9535	126.922
14.0738	126.517
14.1941	125.682
14.3144	125.961
14.4347	126.47
14.5549	124.691
14.6752	123.515
14.7955	123.423
14.9158	121.636
15.0361	120.588
15.1564	119.297
15.2767	119.241
15.397	121.56
15.5173	122.393
15.6375	125.406
15.7578	127.481
15.8781	124.887
15.9984	122.296
16.1187	122.744
16.239	124.916
16.3593	125.75
16.4796	124.696
16.5999	120.439
16.7201	119.304
16.8404	122.491
16.9607	121.788
17.081	121.589
17.2013	123.484
17.3216	124.834
17.4419	126.681
17.5622	126.325
17.6825	121.269
17.8027	121.523
17.923	124.252
18.0433	122.52
18.1636	123.752
18.2839	123.983
18.4042	122.378
18.5245	121.827
18.6448	121.553
18.7651	122.182
18.8853	121.106
19.0056	123.446
19.1259	127.726
19.2462	126.08
19.3665	123.613
19.4868	122.735
19.6071	122.211
19.7274	122.692
19.8477	123.053
19.9679	120.594
20.0882	121.131
20.2085	123.944
20.3288	125.644
20.4491	124.52
20.5694	122.07
20.6897	121.55
20.81	120.929
20.9303	123.672
21.0505	126.785
21.1708	125.666
21.2911	122.474
21.4114	123.624
21.5317	124.944
21.652	120.9
21.7723	119.251
21.8926	121.42
22.0128	123.822
22.1331	124.876
22.2534	124.909
22.3737	124.061
22.494	122.023
22.6143	122.269
22.7346	123.081
22.8549	121.867
22.9752	123.628
23.0954	127.56
23.2157	123.582
23.336	120.824
23.4563	124.327
23.5766	120.927
23.6969	117.181
23.8172	123.105
23.9375	128.006
24.0578	126.641
24.178	123.732
24.2983	122.425
24.4186	123.135
24.5389	122.004
24.6592	121.227
24.7795	123.724
24.8998	126.039
25.0201	124.669
25.1404	121.948
25.2606	121.59
25.3809	120.925
25.5012	120.641
25.6215	122.84
25.7418	125.673
25.8621	125.893
25.9824	123.687
26.1027	123.138
26.223	122.809
26.3432	122.825
26.4635	123.435
26.5838	123.194
26.7041	123.397
26.8244	124.08
26.9447	122.671
27.065	121.378
27.1853	121.751
27.3056	121.276
27.4258	124.598
27.5461	127.585
27.6664	122.214
27.7867	119.115
27.907	123.115
28.0273	124.853
28.1476	124.599
28.2679	123.95
28.3882	123.405
28.5084	123.298
28.6287	122.682
28.749	122.814
28.8693	122.906
28.9896	121.29
29.1099	123.358
29.2302	125.37
29.3505	124.224
29.4708	123.603
29.591	120.117
29.7113	120.217
29.8316	123.879
29.9519	125.559
