0	-nan	-nan	-nan
22144	1.88197e-05	3.17138e-05	-7.6639e-10
22272	1.66125e-05	2.94937e-05	4.57429e-10
22400	1.55817e-05	2.93694e-05	7.03412e-10
22528	1.5136e-05	2.86332e-05	-4.23618e-11
22656	1.36681e-05	2.64914e-05	-7.03387e-10
22784	1.37973e-05	2.67986e-05	-1.31002e-09
22912	1.4249e-05	2.71976e-05	-1.47236e-09
23040	1.38243e-05	2.66161e-05	6.07448e-10
23168	1.58282e-05	2.6717e-05	-5.30845e-10
23296	1.92315e-05	2.87083e-05	-2.35446e-09
23424	2.15167e-05	3.02733e-05	-2.18479e-11
23552	2.13111e-05	3.04505e-05	-1.1463e-09
23680	2.03508e-05	2.94062e-05	-8.17764e-10
23808	1.81393e-05	2.70656e-05	2.19924e-09
23936	1.65206e-05	2.5207e-05	-2.37827e-09
24064	1.62987e-05	2.49198e-05	7.47664e-10
24192	1.69005e-05	2.51739e-05	4.90648e-10
24320	1.68404e-05	2.49248e-05	1.06712e-10
24448	1.7319e-05	2.65587e-05	1.76305e-09
24576	1.80078e-05	2.80575e-05	4.24971e-10
24704	1.81101e-05	2.90279e-05	-4.2134e-11
24832	1.80508e-05	2.93859e-05	3.00989e-11
24960	1.8646e-05	2.87335e-05	1.48926e-09
25088	2.09847e-05	2.81781e-05	-3.61374e-11
25216	2.16759e-05	2.82448e-05	1.38474e-09
25344	2.24337e-05	2.8916e-05	-7.55778e-10
25472	2.1482e-05	2.86752e-05	-9.05119e-10
25600	1.85301e-05	2.64969e-05	-6.28495e-10
25728	1.65174e-05	2.63414e-05	-3.23673e-10
25856	1.67319e-05	2.8022e-05	5.57011e-10
25984	1.80761e-05	2.82648e-05	7.80574e-11
26112	1.82214e-05	2.9225e-05	-1.53095e-09
26240	1.93314e-05	3.22682e-05	-2.5875e-09
26368	1.81935e-05	3.13578e-05	-1.54975e-09
26496	1.98396e-05	3.18378e-05	4.44969e-10
26624	2.22474e-05	3.30856e-05	4.98958e-10
26752	2.28647e-05	3.45782e-05	8.00248e-10
26880	2.52219e-05	3.4285e-05	1.84258e-09
27008	2.6293e-05	3.35709e-05	-1.17646e-09
27136	2.82856e-05	3.42029e-05	5.84592e-12
27264	3.09722e-05	3.54023e-05	7.90165e-10
27392	3.26102e-05	3.85329e-05	-1.23687e-09
27520	3.36746e-05	3.95429e-05	1.38116e-09
27648	3.34744e-05	3.87897e-05	-1.54756e-09
27776	3.39421e-05	4.03382e-05	-1.11793e-10
27904	3.39082e-05	4.22093e-05	-5.42189e-10
28032	3.28986e-05	4.16692e-05	6.58099e-10
28160	3.0835e-05	3.99654e-05	7.38695e-10
28288	2.97584e-05	3.96685e-05	1.09085e-09
28416	3.00567e-05	3.84241e-05	1.59616e-09
28544	3.08679e-05	3.84636e-05	7.35362e-10
28672	2.84457e-05	3.60065e-05	-2.66736e-10
28800	2.47655e-05	3.39196e-05	-1.86055e-09
28928	2.19127e-05	3.30674e-05	-1.45061e-09
29056	2.01665e-05	3.20052e-05	-4.17745e-10
29184	2.02762e-05	3.41779e-05	2.13511e-10
29312	2.04205e-05	3.39575e-05	4.57629e-11
29440	1.9292e-05	3.26719e-05	4.17619e-10
29568	1.717e-05	3.04706e-05	4.1636e-10
29696	1.60198e-05	2.89303e-05	-1.02505e-09
29824	1.58633e-05	3.07645e-05	6.08884e-10
29952	1.66259e-05	3.20731e-05	2.34244e-10
30080	1.78272e-05	3.27195e-05	6.39295e-10
30208	1.779e-05	3.28572e-05	1.49353e-09
30336	1.9339e-05	3.16029e-05	5.28544e-10
30464	2.03766e-05	3.27671e-05	1.41112e-09
30592	2.09956e-05	3.49629e-05	5.17489e-11
30720	2.26937e-05	3.72311e-05	-5.26912e-10
30848	2.48853e-05	3.87314e-05	-2.75098e-10
30976	2.57228e-05	4.00298e-05	-1.30584e-09
31104	2.55623e-05	4.08597e-05	1.61951e-09
31232	2.44826e-05	3.91354e-05	6.59347e-10
31360	2.44164e-05	3.90108e-05	-9.84076e-10
31488	2.21288e-05	3.8108e-05	-2.50517e-09
31616	1.95829e-05	3.44583e-05	-1.70685e-10
31744	1.94027e-05	3.53519e-05	5.95289e-10
31872	1.97284e-05	3.64844e-05	2.87159e-09
32000	2.06551e-05	3.82623e-05	1.5022e-09
32128	2.29276e-05	4.05118e-05	5.58436e-10
32256	2.25411e-05	3.9826e-05	4.78409e-10
32384	2.38581e-05	4.12381e-05	-9.31068e-10
32512	2.67679e-05	4.47037e-05	-7.74525e-10
32640	2.68059e-05	4.34369e-05	-1.66629e-09
32768	2.65142e-05	4.39807e-05	1.92844e-10
32896	2.56017e-05	4.25195e-05	-1.00497e-09
33024	2.4261e-05	4.10503e-05	1.65882e-09
33152	2.28533e-05	4.10727e-05	-7.26688e-10
33280	2.33379e-05	4.05971e-05	4.8721e-10
33408	2.45653e-05	4.19106e-05	-8.97999e-10
33536	2.49054e-05	4.09764e-05	2.51502e-10
33664	2.62576e-05	4.22847e-05	-5.27834e-10
33792	2.7431e-05	4.46335e-05	-6.27855e-10
33920	2.84284e-05	4.4857e-05	-2.30845e-09
34048	2.90937e-05	4.64053e-05	-8.6081e-10
34176	2.88439e-05	4.74402e-05	-6.23428e-10
34304	2.66075e-05	4.41659e-05	-7.77769e-10
34432	2.52748e-05	4.2464e-05	3.44324e-11
34560	2.67455e-05	4.63478e-05	1.09836e-09
34688	2.87571e-05	4.91625e-05	8.80296e-10
34816	2.69012e-05	4.85848e-05	3.21949e-10
34944	2.58952e-05	4.95422e-05	-8.39948e-10
35072	2.50865e-05	4.86906e-05	-5.82583e-10
35200	2.21675e-05	4.38134e-05	7.16792e-11
35328	2.12181e-05	4.09648e-05	-5.72833e-10
35456	1.9258e-05	3.92215e-05	-5.62898e-10
35584	1.76526e-05	3.71155e-05	-5.15734e-10
35712	1.79289e-05	3.91896e-05	1.37344e-09
35840	2.00227e-05	4.23924e-05	-2.61801e-09
35968	2.22016e-05	4.41441e-05	1.59429e-09
36096	2.18244e-05	4.40225e-05	-7.37802e-10
36224	2.08034e-05	4.30926e-05	-1.18678e-10
36352	2.25721e-05	4.37548e-05	-5.69646e-10
36480	2.10178e-05	4.07461e-05	-7.02407e-10
36608	1.84862e-05	3.85065e-05	6.2152e-10
36736	1.98052e-05	3.73375e-05	1.0208e-09
36864	2.12591e-05	3.64905e-05	-2.45046e-10
36992	2.16956e-05	3.72554e-05	3.34458e-10
37120	2.24622e-05	3.77075e-05	-7.38132e-11
37248	2.34458e-05	4.0664e-05	-7.50168e-10
37376	2.31896e-05	4.06057e-05	4.19538e-10
37504	2.51059e-05	4.26492e-05	-6.69671e-10
37632	2.65285e-05	4.473e-05	3.72544e-11
37760	2.73991e-05	4.59948e-05	4.03017e-10
37888	2.74751e-05	4.55632e-05	1.72934e-09
38016	2.61533e-05	4.46431e-05	-9.11445e-11
38144	2.40232e-05	4.47608e-05	-1.25783e-09
38272	2.0177e-05	4.22992e-05	2.34958e-09
38400	1.8567e-05	4.01918e-05	1.81944e-09
38528	1.82763e-05	3.9478e-05	9.76516e-10
38656	1.81465e-05	3.68544e-05	-1.02853e-09
38784	1.8101e-05	3.83595e-05	-1.47367e-09
38912	1.65629e-05	3.75732e-05	-7.41524e-10
39040	1.70133e-05	3.78797e-05	1.19271e-09
39168	1.85667e-05	3.65192e-05	1.17596e-09
39296	1.72532e-05	3.52095e-05	2.2607e-10
39424	1.78897e-05	3.59206e-05	-5.67172e-11
39552	1.91504e-05	3.74994e-05	2.71355e-10
39680	1.91414e-05	3.87344e-05	-7.67461e-10
39808	1.80857e-05	3.71602e-05	1.33895e-11
39936	1.83057e-05	3.57996e-05	5.83152e-10
40064	1.7284e-05	3.43193e-05	5.36175e-10
40192	1.70639e-05	3.33448e-05	-7.71847e-10
40320	1.77457e-05	3.65948e-05	-6.83883e-10
40448	1.81557e-05	3.86697e-05	3.68269e-10
40576	1.9526e-05	3.93528e-05	-5.91573e-10
40704	1.88714e-05	3.76867e-05	4.82575e-10
40832	1.84704e-05	3.5361e-05	1.36771e-09
40960	1.7954e-05	3.50902e-05	7.69554e-10
41088	1.75566e-05	3.19768e-05	2.16826e-10
41216	1.87747e-05	3.36526e-05	-2.42898e-10
41344	1.93911e-05	3.28755e-05	2.45328e-10
41472	2.03394e-05	3.31034e-05	7.52926e-10
41600	2.00942e-05	3.25257e-05	1.04261e-09
41728	2.00413e-05	3.23853e-05	-1.05458e-09
41856	1.80688e-05	3.26087e-05	-1.76649e-10
41984	1.74901e-05	3.34369e-05	-3.71207e-10
42112	1.65657e-05	3.30676e-05	3.06586e-10
42240	1.50712e-05	3.31041e-05	-1.40948e-09
42368	1.71995e-05	3.46111e-05	3.46092e-10
42496	1.88835e-05	3.65157e-05	9.04431e-11
42624	2.14664e-05	3.86057e-05	2.53944e-09
42752	2.35286e-05	3.94561e-05	-2.33299e-10
42880	2.60254e-05	4.05768e-05	8.10617e-10
43008	2.55394e-05	4.11417e-05	7.20129e-10
43136	2.54345e-05	4.22466e-05	5.07477e-10
43264	2.58772e-05	4.26591e-05	5.03084e-10
43392	2.62191e-05	4.34158e-05	8.81649e-10
43520	2.55898e-05	4.29903e-05	-2.11678e-10
43648	2.38712e-05	4.06445e-05	8.00253e-10
43776	2.60296e-05	4.32036e-05	-2.01211e-10
43904	2.82387e-05	4.42545e-05	-6.36734e-10
44032	3.01489e-05	4.49794e-05	4.36781e-10
44160	3.05276e-05	4.64199e-05	1.5463e-09
44288	3.22286e-05	4.73883e-05	2.45895e-09
44416	3.37393e-05	4.85744e-05	4.79515e-10
44544	3.33971e-05	4.82027e-05	-6.32942e-10
44672	3.31617e-05	4.73263e-05	2.29759e-10
44800	3.32538e-05	4.83016e-05	1.38792e-09
44928	3.3339e-05	4.73202e-05	-8.70993e-10
45056	3.28175e-05	4.35484e-05	-2.85057e-10
45184	2.98355e-05	3.96384e-05	3.76721e-10
45312	3.0067e-05	4.19115e-05	7.94631e-11
45440	3.03244e-05	4.14327e-05	-4.99677e-10
45568	2.70704e-05	3.83437e-05	-1.06194e-09
45696	2.60665e-05	3.73082e-05	1.05903e-09
45824	2.83875e-05	4.00512e-05	1.07646e-09
45952	3.2611e-05	4.33152e-05	-8.43766e-10
46080	3.71589e-05	4.51811e-05	5.95016e-10
46208	3.97934e-05	4.65758e-05	1.15456e-09
46336	4.0967e-05	4.89844e-05	-1.91822e-10
46464	3.9591e-05	4.85846e-05	-4.93579e-10
46592	3.73037e-05	5.04525e-05	2.15481e-09
46720	3.51675e-05	4.80298e-05	2.92259e-10
46848	3.29019e-05	4.44741e-05	-1.12171e-09
46976	3.25064e-05	4.24203e-05	3.52327e-10
47104	2.7191e-05	3.67762e-05	-1.95108e-09
47232	2.47239e-05	3.64211e-05	-4.09006e-10
47360	2.48466e-05	3.84154e-05	-9.00988e-10
47488	2.47083e-05	3.79127e-05	8.60128e-10
47616	2.55854e-05	3.79206e-05	1.46132e-10
47744	2.68828e-05	3.92916e-05	9.01456e-10
47872	2.71867e-05	4.15154e-05	1.68098e-09
48000	2.70909e-05	4.02212e-05	8.86173e-10
48128	2.89977e-05	4.18144e-05	-8.91818e-10
48256	2.75701e-05	4.10103e-05	3.78209e-10
48384	2.66023e-05	3.99675e-05	-6.01534e-10
48512	2.48465e-05	4.06783e-05	1.82418e-09
48640	2.28676e-05	3.95428e-05	-1.41952e-09
48768	2.13187e-05	3.70175e-05	-3.93662e-10
48896	2.09094e-05	3.63707e-05	-5.67571e-11
49024	2.16859e-05	3.65584e-05	1.89814e-10
49152	2.41676e-05	3.86563e-05	-4.06222e-10
49280	2.59695e-05	4.00896e-05	-6.44207e-10
49408	2.92478e-05	4.02762e-05	3.0275e-10
49536	3.06041e-05	4.13223e-05	1.10669e-09
49664	3.13584e-05	3.95437e-05	5.64158e-11
49792	3.02785e-05	3.82926e-05	-1.24187e-09
49920	2.79161e-05	3.72471e-05	3.26337e-10
50048	2.47107e-05	3.52055e-05	-2.98108e-10
50176	2.46251e-05	3.49417e-05	-1.8171e-09
50304	2.48478e-05	3.52768e-05	3.95366e-10
50432	2.34844e-05	3.64031e-05	4.90306e-10
50560	2.47037e-05	3.80856e-05	-5.51327e-10
50688	2.45722e-05	3.87726e-05	6.57834e-10
50816	2.48263e-05	3.82698e-05	-2.68459e-10
50944	2.24403e-05	3.47481e-05	1.29381e-10
51072	2.01021e-05	3.4303e-05	-2.09346e-09
51200	1.83771e-05	3.25178e-05	-3.77276e-10
51328	1.77632e-05	3.21866e-05	9.33555e-10
51456	1.66388e-05	3.2862e-05	-6.77671e-10
51584	1.76183e-05	3.35019e-05	2.61896e-10
51712	1.86548e-05	3.38079e-05	3.95179e-10
51840	2.01167e-05	3.41598e-05	-6.77396e-10
51968	2.08734e-05	3.65758e-05	-1.15648e-09
52096	1.99094e-05	3.65379e-05	-9.96254e-10
52224	2.04166e-05	3.62391e-05	-1.55812e-09
52352	2.04761e-05	3.56512e-05	-7.55035e-10
52480	2.06497e-05	3.60328e-05	-4.75099e-10
52608	1.93397e-05	3.57272e-05	-3.10147e-10
52736	1.86324e-05	3.36411e-05	1.52536e-09
52864	1.96089e-05	3.3831e-05	-1.63252e-09
52992	1.96272e-05	3.3399e-05	9.89021e-10
53120	1.97744e-05	3.4428e-05	1.83617e-09
53248	2.04461e-05	3.69341e-05	-8.57754e-10
53376	2.2329e-05	3.86136e-05	6.97142e-10
53504	2.36727e-05	3.96096e-05	-1.39327e-09
53632	2.21143e-05	3.78448e-05	9.28743e-10
53760	2.01175e-05	3.63557e-05	-4.00098e-10
53888	1.8883e-05	3.47283e-05	-4.28904e-10
54016	1.96511e-05	3.42382e-05	-6.9161e-10
54144	2.0487e-05	3.47762e-05	-5.03296e-10
54272	1.79977e-05	3.2859e-05	8.30669e-10
54400	1.85479e-05	3.30773e-05	4.60579e-10
54528	1.96279e-05	3.44005e-05	8.39591e-10
54656	2.02784e-05	3.58326e-05	1.1767e-09
54784	2.19776e-05	3.72696e-05	1.35487e-09
54912	2.28444e-05	3.74532e-05	-9.8388e-10
55040	2.22837e-05	3.72161e-05	1.75406e-09
55168	2.49513e-05	4.01986e-05	3.11721e-10
55296	2.64351e-05	4.14186e-05	-1.12752e-09
55424	2.71117e-05	4.25712e-05	1.10667e-10
55552	2.74821e-05	4.28112e-05	9.65636e-11
55680	2.84038e-05	4.49068e-05	-5.46938e-10
55808	3.1453e-05	4.71563e-05	1.62157e-09
55936	3.35034e-05	4.87468e-05	-1.15508e-09
56064	3.47319e-05	4.96181e-05	-1.41273e-09
56192	3.74609e-05	5.25244e-05	-1.42826e-09
56320	3.54394e-05	5.12245e-05	6.10957e-11
56448	3.18767e-05	5.02063e-05	9.74481e-10
56576	3.1084e-05	4.9997e-05	5.3957e-10
56704	3.07991e-05	4.89637e-05	1.71502e-09
56832	3.12109e-05	4.84418e-05	-1.55804e-10
56960	3.21424e-05	4.89182e-05	-2.07173e-09
57088	2.98057e-05	4.44541e-05	8.72192e-10
57216	2.85767e-05	4.3615e-05	-6.8612e-10
57344	2.93162e-05	4.33662e-05	-9.00078e-10
57472	2.98306e-05	4.32033e-05	-4.55436e-10
57600	2.82579e-05	4.33016e-05	-5.71036e-10
57728	2.7383e-05	4.4313e-05	3.28914e-10
57856	2.66443e-05	4.31187e-05	-1.44513e-09
57984	2.5376e-05	4.24491e-05	-8.70496e-10
58112	2.45473e-05	4.3418e-05	-1.24012e-10
58240	2.29182e-05	4.22226e-05	2.11421e-10
58368	2.257e-05	4.22051e-05	-5.21816e-10
58496	2.37117e-05	4.25622e-05	-1.37992e-09
58624	2.76653e-05	4.67765e-05	1.4076e-09
58752	2.69089e-05	4.70704e-05	-3.38974e-10
58880	2.48118e-05	4.63763e-05	2.99164e-10
59008	2.57755e-05	4.86346e-05	-1.0229e-09
59136	2.95805e-05	5.04959e-05	3.99654e-10
59264	2.99716e-05	5.017e-05	6.25105e-11
59392	2.7444e-05	4.61532e-05	-3.93689e-10
59520	2.79127e-05	4.70565e-05	1.61109e-10
59648	2.69081e-05	4.59121e-05	-6.20643e-10
59776	2.60212e-05	4.44333e-05	-1.80659e-09
59904	2.72781e-05	4.4895e-05	1.59017e-09
60032	2.84132e-05	4.52822e-05	5.50031e-10
60160	2.78007e-05	4.43232e-05	1.80444e-09
60288	2.9621e-05	4.53943e-05	-1.54722e-09
60416	2.8129e-05	4.64366e-05	2.9298e-10
60544	2.68629e-05	4.69412e-05	-4.36972e-10
60672	2.59383e-05	4.59544e-05	-2.14388e-09
60800	2.38746e-05	4.47809e-05	2.11095e-09
60928	2.13791e-05	4.37858e-05	9.25503e-10
61056	2.07373e-05	4.33092e-05	-4.44941e-10
61184	1.90979e-05	4.06711e-05	1.08864e-09
61312	1.75852e-05	3.78181e-05	3.92199e-10
61440	1.68205e-05	3.70836e-05	-1.02825e-09
61568	1.71754e-05	3.80242e-05	1.06336e-09
61696	1.74294e-05	3.79984e-05	-5.21148e-10
61824	1.78685e-05	3.99054e-05	7.19707e-10
61952	1.98294e-05	4.14887e-05	-3.90429e-10
62080	2.01654e-05	4.06904e-05	-5.07674e-10
62208	2.00487e-05	4.08608e-05	2.24575e-10
62336	2.21534e-05	4.10206e-05	4.37924e-10
62464	2.47281e-05	4.21874e-05	-1.66998e-09
62592	2.65096e-05	4.35935e-05	-7.91596e-10
62720	2.36401e-05	4.37993e-05	3.61881e-10
62848	2.39218e-05	4.66147e-05	2.74859e-10
62976	2.30385e-05	4.70199e-05	6.46059e-10
63104	2.22457e-05	4.53841e-05	1.93462e-10
63232	2.06969e-05	4.35712e-05	2.55273e-10
63360	1.97269e-05	4.24722e-05	3.06007e-10
63488	1.79811e-05	4.04267e-05	8.64175e-10
63616	1.96796e-05	3.98549e-05	-8.70268e-10
63744	2.06756e-05	4.1326e-05	-6.04868e-11
63872	2.23805e-05	4.29784e-05	5.13499e-10
64000	2.32798e-05	4.32311e-05	-8.40349e-10
64128	2.17688e-05	4.2089e-05	-5.37679e-10
64256	2.25849e-05	4.30287e-05	-7.88317e-11
64384	2.21546e-05	4.35976e-05	1.2347e-09
64512	2.18177e-05	4.34252e-05	-1.32317e-09
64640	2.15541e-05	4.44435e-05	-1.17593e-09
64768	2.04665e-05	4.40584e-05	5.37508e-11
64896	2.1156e-05	4.51857e-05	-2.46715e-09
65024	2.15463e-05	4.60874e-05	5.27559e-10
65152	2.04224e-05	4.54092e-05	-7.24566e-10
