0	-nan	-nan	-nan
128	1.14087e-05	1.65712e-05	8.06354e-09
256	2.20734e-05	3.1703e-05	1.12646e-08
384	3.96624e-05	4.74161e-05	-9.42908e-09
512	5.61212e-05	6.44002e-05	-1.06578e-08
640	6.31439e-05	7.73175e-05	-4.9497e-09
768	6.68861e-05	7.9593e-05	4.74388e-09
896	7.3472e-05	8.7102e-05	5.49111e-09
1024	7.44408e-05	9.22574e-05	7.93276e-09
1152	8.20888e-05	9.60195e-05	-1.80127e-09
1280	9.26581e-05	0.000101655	-6.88115e-10
1408	9.14693e-05	9.96528e-05	1.17112e-08
1536	9.47116e-05	0.000104616	-3.50236e-09
1664	8.97105e-05	9.75413e-05	-7.48011e-09
1792	0.000103404	0.000110329	-8.17044e-10
1920	0.000118725	0.000151292	2.95338e-09
2048	0.000140279	0.000196616	5.58487e-09
2176	0.000153866	0.000200602	8.37e-09
2304	0.00018229	0.000231615	-1.17273e-09
2432	0.000196291	0.00023729	5.72354e-10
2560	0.0001996	0.000220967	-1.22685e-08
2688	0.00019909	0.000210801	-1.22782e-09
2816	0.000192008	0.000227841	1.08478e-08
2944	0.000191252	0.000237439	1.42219e-08
3072	0.000185604	0.00021793	1.1407e-09
3200	0.000177086	0.000223292	-8.60253e-09
3328	0.000169473	0.000231118	5.94599e-09
3456	0.000170757	0.000231775	-6.39067e-09
3584	0.000190417	0.000259337	7.34606e-10
3712	0.000210218	0.000264144	-1.06755e-08
3840	0.000228892	0.000279908	4.19652e-09
3968	0.000244204	0.000312798	3.70566e-09
4096	0.000261752	0.000363717	2.53098e-08
4224	0.00025996	0.000337928	1.03156e-08
4352	0.00026141	0.000326734	1.20195e-08
4480	0.000280163	0.000345947	1.17656e-08
4608	0.000267867	0.000338404	-1.25865e-08
4736	0.00025749	0.000331691	-8.87812e-09
4864	0.000263135	0.000328421	-3.39213e-09
4992	0.000254161	0.000317249	-1.52265e-08
5120	0.000238028	0.000287639	-1.33861e-08
5248	0.000246185	0.000290921	5.34203e-09
5376	0.0002595	0.000300932	-6.19463e-09
5504	0.000274421	0.000318734	1.42583e-09
5632	0.000273988	0.000337497	4.09642e-09
5760	0.000287879	0.000374409	8.90244e-09
5888	0.000294738	0.000372553	-1.40208e-08
6016	0.000278999	0.000352445	1.45637e-08
6144	0.00027373	0.000359611	-1.71811e-08
6272	0.000258691	0.000358074	-1.00557e-08
6400	0.000265058	0.00037316	-1.18796e-08
6528	0.000246955	0.000357181	-1.16123e-08
6656	0.000256812	0.000372678	2.43842e-09
6784	0.000250775	0.000361368	9.30412e-09
6912	0.000232209	0.000319987	-8.2431e-09
7040	0.000222731	0.000300888	5.49644e-09
7168	0.000224049	0.000300198	3.3402e-09
7296	0.000230468	0.000307414	-4.10721e-09
7424	0.000236002	0.000297314	3.62857e-09
7552	0.000228712	0.00027534	2.60904e-09
7680	0.000229993	0.000265896	-2.41458e-09
7808	0.000234838	0.000277087	2.27053e-09
7936	0.000232641	0.000294726	1.68149e-08
8064	0.00024978	0.000327613	6.58527e-09
8192	0.000253898	0.000347116	3.32122e-09
8320	0.000237768	0.00034148	-2.37638e-09
8448	0.000224666	0.000321272	-1.04189e-08
8576	0.000238963	0.000333281	7.42633e-09
8704	0.000266976	0.000366715	5.10551e-09
8832	0.000270895	0.000384925	3.73638e-09
8960	0.000264696	0.0004022	-7.4599e-09
9088	0.000261799	0.000390069	-9.25494e-09
9216	0.000236088	0.000371915	-5.29353e-09
9344	0.000218207	0.000334387	7.07762e-09
9472	0.000208078	0.000298511	4.46503e-09
9600	0.000215198	0.00029536	1.07091e-08
9728	0.000220778	0.000306018	-2.17182e-09
9856	0.000216961	0.000306667	-6.15867e-09
9984	0.000206036	0.000285555	-1.51896e-08
10112	0.000211516	0.000281674	1.66283e-10
10240	0.000239873	0.000309643	-5.31117e-09
10368	0.000257236	0.000329335	4.64191e-09
10496	0.000280963	0.000353285	-6.72585e-10
10624	0.000272081	0.00035447	-1.62692e-09
10752	0.000268494	0.000370168	5.43178e-09
10880	0.000262535	0.000361695	-1.04249e-08
11008	0.000251047	0.000356397	-8.38509e-09
11136	0.000234322	0.000331965	1.71685e-09
11264	0.000235267	0.000328059	-6.74305e-09
11392	0.000250257	0.000344701	-7.68912e-09
11520	0.000270321	0.000367059	8.1191e-09
11648	0.000274676	0.000366977	-7.50766e-09
11776	0.000258745	0.000346632	-8.78912e-09
11904	0.000244889	0.000341441	7.25535e-09
12032	0.00025282	0.000369184	-6.1271e-10
12160	0.000259014	0.000376	1.40478e-08
12288	0.000271156	0.000373575	1.41026e-09
12416	0.000283914	0.000373483	7.3569e-09
12544	0.000290661	0.000365721	-1.2308e-08
12672	0.000307573	0.000376413	-1.07186e-08
12800	0.000310773	0.000375459	-1.15115e-08
12928	0.000311781	0.000386983	-1.22855e-09
13056	0.000300373	0.00037765	3.9201e-09
13184	0.000300982	0.000382312	-8.8789e-09
13312	0.000313143	0.000413182	-3.83806e-09
13440	0.000313156	0.000416944	-6.32025e-09
13568	0.000343265	0.000442303	2.98424e-09
13696	0.0003547	0.000450484	-1.00686e-09
13824	0.000384675	0.000482129	5.7273e-09
13952	0.000408324	0.000537376	-4.8538e-09
14080	0.00041059	0.000543918	1.26777e-08
14208	0.000405919	0.000533751	7.46934e-09
14336	0.000417412	0.000545996	1.07261e-08
14464	0.000442694	0.000579668	2.54172e-09
14592	0.000450686	0.000599692	-1.30575e-08
14720	0.000481171	0.000631849	-1.3239e-09
14848	0.000510162	0.00066348	8.1512e-10
14976	0.000505101	0.000659021	-2.14806e-09
15104	0.000497175	0.00064364	-1.52572e-08
15232	0.000468904	0.000622036	7.02911e-09
15360	0.000485486	0.000650163	1.12804e-08
15488	0.000478209	0.000606441	-5.50389e-09
15616	0.000493385	0.000574845	5.61756e-09
15744	0.000522158	0.000577423	-3.58334e-09
15872	0.000525502	0.000583448	4.84352e-09
16000	0.000482529	0.00054127	-7.38986e-09
16128	0.000466731	0.000501996	1.15454e-09
16256	0.000479248	0.000508774	9.25731e-10
16384	0.000508674	0.000517745	-1.63924e-08
16512	0.000527893	0.000536587	-8.19204e-09
16640	0.00054647	0.000554279	-4.0496e-09
16768	0.000552192	0.0005535	5.18873e-09
16896	0.000582869	0.000576962	1.0796e-09
17024	0.000589723	0.000584836	-5.859e-09
17152	0.000599956	0.000592264	-6.89151e-09
17280	0.000603668	0.000581207	1.09846e-08
17408	0.000631257	0.000586618	8.59927e-09
17536	0.000616751	0.000567671	5.08631e-09
17664	0.000630652	0.000585274	6.38345e-09
17792	0.000627175	0.00059912	5.0709e-09
17920	0.000635534	0.000596892	-7.85903e-10
18048	0.000637074	0.000586519	2.89447e-10
18176	0.000627031	0.000591807	1.31031e-09
18304	0.00064348	0.000621905	6.11928e-09
18432	0.000652993	0.000626094	-5.9224e-09
18560	0.00067901	0.000655064	3.96496e-09
18688	0.000680587	0.000652923	-1.43962e-08
18816	0.000645746	0.000633506	-1.32262e-08
18944	0.000587082	0.000609405	-2.21397e-09
19072	0.000552759	0.000601047	-2.40662e-09
19200	0.00055132	0.000613489	3.92082e-09
19328	0.000538488	0.000627881	1.18885e-08
19456	0.000516585	0.000622183	-2.09374e-09
19584	0.00050266	0.000608935	-9.05921e-09
19712	0.000500083	0.000612188	8.84259e-10
19840	0.00047905	0.000586741	1.78479e-09
19968	0.00046099	0.000576626	-4.36717e-09
20096	0.000449659	0.00055467	1.51158e-08
20224	0.00043219	0.000551024	1.59334e-08
20352	0.000431649	0.000554547	1.30724e-08
20480	0.000458074	0.000580066	6.90793e-09
20608	0.000472397	0.000578813	5.75621e-09
