0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0.424906
1.44347	1.94748
1.56375	17.9768
1.68404	97.8194
1.80433	281.996
1.92462	456.004
2.04491	410.759
2.1652	223.312
2.28549	97.6612
2.40578	49.0766
2.52606	34.4983
2.64635	30.3808
2.76664	33.7338
2.88693	34.6652
3.00722	35.896
3.12751	62.9187
3.2478	117.542
3.36809	170.099
3.48838	196.629
3.60866	191.321
3.72895	187.411
3.84924	191.925
3.96953	175.911
4.08982	144.618
4.21011	113.11
4.3304	86.3385
4.45069	67.0777
4.57097	59.4085
4.69126	60.402
4.81155	70.1095
4.93184	91.6553
5.05213	130.537
5.17242	167.176
5.29271	179.948
5.413	177.299
5.53328	161.963
5.65357	146.882
5.77386	133.5
5.89415	118.471
6.01444	110.866
6.13473	102.369
6.25502	93.2995
6.37531	93.1265
6.49559	91.2289
6.61588	95.8588
6.73617	113.844
6.85646	130.133
6.97675	144.651
7.09704	156.855
7.21733	153.851
7.33762	145.199
7.45791	141.274
7.57819	129.461
7.69848	114.731
7.81877	105.847
7.93906	106.014
8.05935	106.873
8.17964	106.745
8.29993	108.246
8.42022	111.441
8.5405	117.507
8.66079	128.469
8.78108	138.362
8.90137	144.009
9.02166	144.831
9.14195	139.727
9.26224	130.75
9.38253	121.223
9.50281	118.565
9.6231	113.577
9.74339	108.136
9.86368	109.211
9.98397	113.696
10.1043	115.069
10.2245	117.784
10.3448	120.219
10.4651	126.519
10.5854	139.635
10.7057	139.011
10.826	137.415
10.9463	135.545
11.0666	125.181
11.1869	119.211
11.3071	115.855
11.4274	113.504
11.5477	112.419
11.668	112.368
11.7883	117.183
11.9086	119.682
12.0289	120.869
12.1492	124.3
12.2695	128.442
12.3897	134.184
12.51	138.197
12.6303	133.408
12.7506	126.858
12.8709	122.571
12.9912	118.321
13.1115	116.849
13.2318	114.597
13.3521	115.375
13.4723	115.263
13.5926	117.139
13.7129	122.548
13.8332	126.644
13.9535	127.325
14.0738	129.313
14.1941	132.139
14.3144	129.614
14.4347	129.391
14.5549	126.622
14.6752	117.769
14.7955	117.837
14.9158	117.905
15.0361	117.447
15.1564	118.63
15.2767	120.419
15.397	121.34
15.5173	121.342
15.6375	126.305
15.7578	127.339
15.8781	129.207
15.9984	128.341
16.1187	126.302
16.239	128.794
16.3593	125.235
16.4796	118.18
16.5999	117.628
16.7201	117.69
16.8404	117.65
16.9607	121.523
17.081	121.655
17.2013	124.138
17.3216	126.229
17.4419	123.876
17.5622	126.357
17.6825	129.885
17.8027	126.008
17.923	122.495
18.0433	123.268
18.1636	119.047
18.2839	120.355
18.4042	125.983
18.5245	121.553
18.6448	117.784
18.7651	120.055
18.8853	123.458
19.0056	126.315
19.1259	124.139
19.2462	122.867
19.3665	126.168
19.4868	127.178
19.6071	125.767
19.7274	124.687
19.8477	120.192
19.9679	119.524
20.0882	122.027
20.2085	121.607
20.3288	122.353
20.4491	122.898
20.5694	122.37
20.6897	122.583
20.81	123.387
20.9303	123.162
21.0505	125.716
21.1708	127.844
21.2911	127.412
21.4114	124.674
21.5317	120.348
21.652	119.55
21.7723	120.309
21.8926	120.855
22.0128	120.297
22.1331	122.692
22.2534	125.287
22.3737	123.935
22.494	122.723
22.6143	124.904
22.7346	124.812
22.8549	123.048
22.9752	125.487
23.0954	124.858
23.2157	123.557
23.336	122.704
23.4563	120.948
23.5766	119.639
23.6969	120.479
23.8172	121.594
23.9375	121.711
24.0578	124.491
24.178	125.29
24.2983	127.794
24.4186	126.404
24.5389	122.669
24.6592	122.754
24.7795	122.045
24.8998	122.675
25.0201	124.062
25.1404	123.536
25.2606	120.833
25.3809	121.59
25.5012	121.523
25.6215	120.777
25.7418	123.576
25.8621	125.045
25.9824	123.687
26.1027	123.332
26.223	125.811
26.3432	126.795
26.4635	124.625
26.5838	123.173
26.7041	122.702
26.8244	120.475
26.9447	119.937
27.065	123.081
27.1853	122.474
27.3056	120.864
27.4258	122.794
27.5461	123.605
27.6664	123.007
27.7867	124.882
27.907	125.673
28.0273	124.372
28.1476	123.281
28.2679	124.825
28.3882	124.85
28.5084	120.064
28.6287	120.364
28.749	122.892
28.8693	122.906
28.9896	121.678
29.1099	122.334
29.2302	123.543
29.3505	123.879
29.4708	124.614
29.591	123.955
29.7113	124.153
29.8316	124.821
29.9519	124.301
